repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
901,0.5420910025181508,0.769559130343511,0.9046079752573164,0.7421620994502781,0.6952380952380953
904,0.4499261796186473,0.4815724574812679,0.6655690432320918,0.8527972931450084,0.8857142857142857
907,0.6122912556855115,0.7979390245218844,0.9556766919543557,0.724063086919748,0.6000000000000001
910,0.6605020855591095,0.6448775410813161,0.8618944230680085,0.5285769198549992,0.5428571428571429
913,0.7894403777191693,0.8465147489273867,1.1618416955730815,0.43851210011031005,0.48571428571428577
916,0.8219674922161416,0.9192538482595085,1.0821036931310837,0.8777723341716144,0.7333333333333334
919,0.6780483568436356,0.7339898757962615,0.9024174729807173,0.5523944116071002,0.6190476190476191
922,0.3935396551066413,0.6605181611115517,0.7827993228617597,0.8300235049574516,0.8285714285714286
925,0.4452705084969168,0.6071162921867602,0.7803297194798147,0.8716244139365723,0.7142857142857143
928,0.6714108722600031,0.7505432540197622,0.9185337109555815,0.7625673559217845,0.6952380952380953
931,0.6548490539949142,0.8275911685874449,1.0460397053407668,0.7288649778348308,0.6761904761904762
934,0.9054697077769862,1.0154584556060555,1.2109456868589856,0.7347179560200728,0.6761904761904762
937,0.7154674493533085,0.8932273278685655,1.0582509421977202,0.6456833685545501,0.6000000000000001
940,0.7280071480250828,0.8862707215520856,1.0367756469690657,0.4664268067761141,0.4476190476190477
943,0.7607510490604935,1.0329963882558348,1.223583870261023,0.7735826132508972,0.6952380952380953
946,0.5892532824254731,0.7614840779699565,0.9261766252183108,0.6308198269336082,0.6952380952380953
949,0.7075303439049698,1.0297895683374196,1.256636755333741,0.6051941848762594,0.580952380952381
952,0.6113846491606644,0.6812492901059938,0.8547165925660197,0.7169196502702361,0.6952380952380953
955,0.619007408367893,0.7851655785911867,1.00475621030537,0.6288562227676054,0.4666666666666667
958,0.6289668105837326,0.7610399989221301,0.9870446302461449,0.46824089931499047,0.48571428571428577
961,0.4980426878977854,0.7746095553586029,0.9620467407938788,0.7867082556555633,0.6190476190476191
964,0.8136175490759083,1.059849364405603,1.1810249209720316,0.7375799456576542,0.6000000000000001
967,0.8128254508350342,0.9388802006121866,1.1066150366554528,0.4720254297955995,0.5428571428571429
970,0.4426910636441471,0.7579298558734789,1.0081743255167521,0.7767349532600741,0.5238095238095238
973,1.02819727738969,0.9489769816280149,1.1971111352677675,0.14255651210144768,0.2761904761904762
976,0.7576761502997051,0.8421239900611082,1.083887259116404,0.627592308465412,0.6000000000000001
979,0.9334800961406117,1.16831833630531,1.424407765984257,0.38230526324830405,0.5047619047619049
982,0.7206400067622918,0.869316137040512,1.0614589071185654,0.7327979574231674,0.6380952380952382
985,0.5851953173497949,0.7502793700411463,0.9367028069240353,0.7298051473869477,0.561904761904762
988,0.5822226248745053,0.7819830044237435,1.0168299909900487,0.6715730384073679,0.7142857142857143
991,0.8091358009847898,0.8812981244771374,1.1056624950216305,0.5551910332093579,0.4476190476190477
994,0.378117946065376,0.6655581478556407,0.8007859132962468,0.8563117404360224,0.7523809523809525
997,0.6413540812355174,0.7626731290475213,1.0648398781345585,0.7148313967060788,0.7714285714285715
1000,0.6432105399019742,0.8441891866330467,1.0116406037953234,0.7532302026341344,0.7142857142857143
1003,0.5649051379624876,0.8565235749987731,0.9936724346571634,0.7928349630565446,0.6952380952380953
1006,0.7651131040834156,0.7262407019611281,0.9544511205302434,0.8417223866245747,0.6761904761904762
1009,0.35691196217874577,0.4915265926939708,0.6118463451985278,0.8554982981783016,0.8095238095238096
1012,0.8310022596874368,0.9263972756731735,1.081418918204125,0.3604398997157741,0.48571428571428577
1015,0.7587882701738472,0.9578521485883693,1.1241952544214362,0.7139347324878264,0.5238095238095238
1018,0.5763121071150377,0.8153351526271064,1.0064613010846781,0.6952019916831094,0.561904761904762
1021,0.3816899824173057,0.634624317580156,0.8094838806023841,0.9334961719343593,0.8857142857142857
1024,0.6856263743857859,0.8590448108826416,1.1544705083201128,0.6785027344866285,0.6571428571428571
1027,0.627092089045703,0.7545812797682903,0.8656495357091857,0.8024225619282254,0.6571428571428571
1030,0.7540313527697501,0.7484588299368149,1.0195115125474197,0.6017096669263532,0.6190476190476191
1033,0.7289359631358372,0.8609039447833887,1.038116871555882,0.6272020546777446,0.580952380952381
1036,0.6347666089695283,0.9977970402611929,1.187491975791983,0.4504133392688383,0.48571428571428577
1039,0.641163512094312,0.8680045011706266,1.0698574612341345,0.6337164307850554,0.6571428571428571
1042,0.8303257677275959,1.0042828589561492,1.2368596973360286,0.44562613148679414,0.4666666666666667
1045,0.6250677606128054,0.7054661496450424,0.9788014170706828,0.47384042898486745,0.5047619047619049
1048,0.9769622983023944,1.1232255390576362,1.2542503423690379,0.6920701658803703,0.6571428571428571
1051,0.603680099251508,0.7998978094648823,1.0203398320359818,0.8030508575139832,0.7523809523809525
1054,0.5936325844270158,0.9047566587146045,1.0853010756032375,0.6209102051344163,0.6000000000000001
1057,0.4760745288035756,0.55612918813503,0.6744950889890262,0.8319543243006932,0.6952380952380953
1060,0.601707217344206,0.783767178581534,0.9651999040386752,0.7048459508221262,0.6761904761904762
1063,0.631807667850402,0.8223089485206063,0.9891943194681907,0.6903208006208105,0.6571428571428571
1066,0.7243689053386476,0.800920854857227,0.9340414155808591,0.47204183446695674,0.37142857142857144
1069,0.5945436569053909,0.7023333724329633,0.897447794974184,0.734783051630877,0.580952380952381
1072,0.6510021002991202,0.8003813113719518,1.0062175795516901,0.5907988119377654,0.6000000000000001
1075,0.5869246516478402,0.8315844342972057,0.9410594274246774,0.6628812131079935,0.561904761904762
1078,0.7156151558389994,0.9181273353108029,1.1206238097028847,0.6185988027590033,0.4666666666666667
1081,0.958506901211789,0.8727990592915856,1.2078913948692906,0.7451663856895941,0.7333333333333334
1084,0.6087094756165905,0.8334160875231271,1.0559105231606247,0.7508746692856199,0.7333333333333334
1087,0.7718883477767414,0.8071992435248972,0.9723693184704042,0.4541452974943595,0.40952380952380957
1090,0.5873471460782665,0.7386544871241747,0.8937762051673168,0.8292145718610257,0.7333333333333334
1093,0.6402953162199009,0.6847676908757935,0.8755074484817447,0.6434188806195724,0.561904761904762
1096,0.7809532502628883,0.9005665562393682,1.1247748130775646,0.7472543482106252,0.6761904761904762
1099,0.704026729946715,0.7961770689040495,1.010803862413018,0.8364425025045467,0.7333333333333334
1102,0.7648302792817034,1.0855455745984135,1.350418008865072,0.7253054176194855,0.6571428571428571
1105,0.7593288917670294,0.8957673005540208,1.0922069378069246,0.7371879420481585,0.6571428571428571
1108,0.56923608051102,0.8116232053221977,0.9492326031478266,0.7877963059391225,0.7142857142857143
1111,0.6248412802037063,0.835813917911329,0.9071372117103649,0.7079508988302431,0.6190476190476191
1114,0.6190434505170969,0.7014135666641337,0.8541163425395453,0.6110015904570364,0.5428571428571429
1117,0.9770621044152414,1.1921114682657303,1.4040439970784726,0.7246043116943679,0.7714285714285715
1120,0.6567968195469471,0.9029525861970739,1.1963617608929418,0.7032674595241687,0.6190476190476191
1123,0.5030091406070637,0.6027267833838901,0.7295778781690695,0.7718067233428213,0.6761904761904762
1126,0.5985785600050975,0.6977018963992573,0.978326179793263,0.5995530202071012,0.5428571428571429
1129,0.8678644304062064,1.0718103395728347,1.366405002959469,0.4984947907468893,0.6000000000000001
1132,0.5606272180138298,0.800850647183202,0.9813855343875203,0.7048217627415141,0.6761904761904762
1135,0.7121184374054059,0.7786378327251835,0.985383503033031,0.6928699038638138,0.561904761904762
1138,0.48640494728284234,0.6525261742987442,0.7256560247977002,0.7905223644688363,0.6380952380952382
1141,0.7069673603715994,0.7859919249872529,0.9538706912810171,0.6718983949249849,0.7142857142857143
1144,0.6546320526734684,0.9204185896381296,1.071555371274851,0.7222901638599962,0.6761904761904762
1147,0.5191443506774497,0.5858094280382387,0.7247535907002589,0.7445993665550235,0.7333333333333334
1150,0.5280455751933404,0.6532831799881386,0.8830971408956567,0.6821159971950219,0.7904761904761906
1153,0.4658120296555436,0.7272898261132137,1.0429647340785397,0.8757241718318023,0.7523809523809525
1156,0.7257147212818768,0.7216823546050417,0.9118631809451085,0.4177425262143137,0.561904761904762
1159,0.5043347999753726,0.731405707850171,0.9900383639468315,0.7093475061649641,0.6571428571428571
1162,0.492286484438281,0.6962573809740619,0.8836704955844248,0.8006760199772391,0.7523809523809525
1165,0.41001504321932436,0.49725654679191145,0.7008515485432548,0.8247593336266135,0.7333333333333334
1168,0.5945099952864175,0.727264314015236,0.9208698969053928,0.7861305379742801,0.7714285714285715
1171,0.6068558329758781,0.7987112548397138,0.9022852938333431,0.6572864277408103,0.6190476190476191
1174,0.7510980553337476,0.8022684890063017,0.9549154833623589,0.5787563853678097,0.561904761904762
1177,0.8862021700031149,0.9735820794671733,1.184005093906706,0.7573893765523659,0.6952380952380953
1180,0.8806943701099474,0.9374875837030054,1.1222982722946582,0.30229917014282776,0.4285714285714286
1183,0.8320994403073619,0.9640866009577008,1.2130219112994995,0.37815212266218257,0.3523809523809524
1186,0.7904675249237285,0.8738781227539633,1.1207520032817422,0.43532656211880727,0.4666666666666667
1189,0.547655652512822,0.7067451186021152,0.8553838978712142,0.8485994683862614,0.7142857142857143
1192,0.6016816058439097,0.770139008004632,0.9088049636755086,0.6879356862786068,0.561904761904762
1195,0.39791068461867846,0.6347728135380832,0.7552756129644692,0.8443101411755053,0.7904761904761906
1198,0.4889439777462046,0.697997185957421,0.9258604122483131,0.7511362940632481,0.7142857142857143
1201,1.1092896755596366,1.1051743793688957,1.316769232006008,0.6099095030274005,0.5428571428571429
1204,0.5966688992994805,0.865788883046908,1.1674427090544937,0.6254304728657024,0.6571428571428571
1207,0.7418298810270982,0.8320320772994374,1.0672843543872441,0.6184406929449421,0.5238095238095238
1210,0.7473612855751455,0.8615189251870756,1.040341205956266,0.7894093184389817,0.7714285714285715
1213,0.6585091286435916,0.7123201961880741,0.8519706676797029,0.5354702117028665,0.48571428571428577
1216,0.7376791045116563,0.950601757396381,1.0828573249625166,0.6292023484985002,0.5428571428571429
1219,0.7789688292173353,0.8479841139862944,1.02219075007739,0.8017553426221581,0.6761904761904762
1222,0.5249873241929125,0.7338410459283979,0.8813392617452134,0.7200149045308114,0.6000000000000001
1225,0.4734679038942582,0.7265172204500603,0.9902360319932348,0.7281302374361217,0.7333333333333334
1228,0.8275692429677359,1.043032282175605,1.2056887598671862,0.71494979648654,0.6571428571428571
1231,0.6711973550626421,1.0929817898485135,1.3171122935995219,0.633560634484325,0.5047619047619049
1234,0.8322068588195412,0.9620722214408701,1.1731534629640592,0.44585786968465835,0.6380952380952382
1237,0.6990846068226908,0.9316736825662012,1.1798602909052256,0.5684542779149949,0.580952380952381
1240,0.6202121303612526,0.712028497849367,0.8750310621136992,0.7363845426452266,0.7523809523809525
1243,0.7343211407239065,0.832410979701544,1.0256336059161453,0.7109810582542908,0.5428571428571429
1246,0.8309604471285718,0.8983450995084761,1.1376672509021593,0.4110929882185093,0.5047619047619049
1249,0.8108407436664865,0.9095319075781363,1.0773816446221494,0.41549992961530097,0.48571428571428577
1252,0.6500328011576582,0.6939682973019471,0.8944550996262948,0.8021963792201069,0.6952380952380953
1255,0.6722648642513825,0.6861788498341437,0.8517645369672615,0.5925675218678228,0.48571428571428577
1258,0.9489871988094696,1.1134069988635378,1.2685133603088161,0.5218774317299613,0.580952380952381
1261,0.8396538203122389,0.994425366660843,1.1367852375385896,0.5150304300451805,0.4666666666666667
1264,0.621981820901814,0.665656661393586,0.8654802577845309,0.7276450249328456,0.6761904761904762
1267,0.7013564303323591,0.8530077866422393,1.0642421643870135,0.5934411757081124,0.48571428571428577
1270,0.5337573604759318,0.7166572011602796,0.8320508966592897,0.7657837231121343,0.6000000000000001
1273,0.5660907271153854,0.8190468704313244,1.0040945096492204,0.6243134439431043,0.5428571428571429
1276,0.5606763800532243,0.8088904778425962,1.1053608771048904,0.7509365887016264,0.48571428571428577
1279,0.7851148476638292,0.8034083601850027,0.9625163152314402,0.2951975340591108,0.3142857142857143
1282,0.49618733876069254,0.5888556883934885,0.7492532454023965,0.8765604913966965,0.8285714285714286
1285,0.7913381187241176,0.8149156992634163,0.9882200680484203,0.6816374637457235,0.5047619047619049
1288,0.45627416291700207,0.9510892855096889,1.0652030155593044,0.8903937969941217,0.6952380952380953
1291,0.5244270356535025,0.592065696064662,0.750665664304243,0.6821706136895498,0.6761904761904762
1294,0.5267615140478578,0.6844137533908693,0.8743913527501842,0.6478506021086194,0.6952380952380953
1297,0.48795727639913,0.7620839814900416,0.9530006384418641,0.7671420084557234,0.6000000000000001
1300,0.5495124512906269,0.633001918318531,0.7278208912561099,0.6983916960282623,0.6190476190476191
1303,0.37574811843691575,0.5265061054943047,0.5827500765933988,0.8695077678623021,0.7904761904761906
1306,0.530259307901912,0.5908147199227106,0.848399972344327,0.7145889842899348,0.6952380952380953
1309,0.8702883957832952,1.2747280417795896,1.488099191679989,0.6287246627162304,0.5047619047619049
1312,0.6045208189287669,0.9274206330959703,1.1110096697792182,0.7112618388436435,0.6761904761904762
1315,0.6257715485468289,0.5642632018726762,0.8552120101272795,0.7688759765454355,0.7523809523809525
1318,0.6020865702633601,0.7919390154415805,0.9654407841971404,0.6329577907498358,0.561904761904762
1321,0.5220392014411295,0.7065264255341475,0.9996139374676759,0.6873179916681601,0.6571428571428571
1324,0.7563139378023799,0.9423091858080591,1.0997049855594307,0.4705385655404728,0.4476190476190477
1327,0.7674218611001408,0.95895126370047,1.1222749051088368,0.68382299003887,0.6000000000000001
1330,0.7076388457791501,0.7484117658811525,0.9042574189312511,0.5359420134954401,0.5238095238095238
1333,0.823777799132039,0.9501250187346152,1.06255869197084,0.8102505675074793,0.6571428571428571
1336,0.6585226088180189,0.7824473939531795,0.9831930755024113,0.6476657770165863,0.6952380952380953
1339,0.48565558974658113,0.6751050865185365,0.8337757722057766,0.8492344364148219,0.7904761904761906
1342,0.7243068267270777,0.7782563376158927,0.994878213232483,0.7013114944401919,0.6000000000000001
1345,0.730037926671361,0.9520223163420926,1.1530887823555525,0.7040552159461542,0.6190476190476191
1348,0.6699571180145169,0.7696790100391449,0.8987197511313287,0.7449609994400076,0.7142857142857143
1351,0.6282472471882838,0.7334538258822031,0.8673197715077281,0.6531445497985456,0.580952380952381
1354,0.6025491867263083,0.7736028345681717,0.9171626457198849,0.7956237419936786,0.7523809523809525
1357,0.5786189768790025,0.6853937641915112,0.9134424770621286,0.6261867461297463,0.6380952380952382
1360,0.5146268697442475,0.6911902531131462,0.9659040302715587,0.6373944167896339,0.6380952380952382
1363,0.8444241095395254,0.872597959196541,1.065304558137219,0.45679645034526734,0.5238095238095238
1366,0.4552560815231537,0.6410127229128468,0.753118752097223,0.8522152017366456,0.8095238095238096
1369,0.5471387771264591,0.5615452363615384,0.8222032773975756,0.6796050137606289,0.7142857142857143
1372,0.477366517693437,0.6170505512506731,0.7856503328465142,0.6847970439337083,0.7523809523809525
1375,1.0578651384101476,1.1465833615088932,1.5078110224973316,0.4480275256746247,0.3523809523809524
1378,0.6714437505873379,0.9416375659832662,1.093514913558206,0.8095906555503452,0.8095238095238096
1381,0.48764177904796746,0.5976881928182666,0.7064151610362495,0.8042993438990855,0.6380952380952382
1384,0.6825997844470563,0.907365076079654,1.0015179623772434,0.5985662696074249,0.6761904761904762
1387,0.6591697153825684,0.7414089497842896,0.8561215853443132,0.7841948733327048,0.6380952380952382
1390,0.4874965192682802,0.7195764539544938,0.9297596213347927,0.7555723059183007,0.6190476190476191
1393,0.730451038033102,0.7615878048240137,0.9367993857738234,0.7250491756987785,0.6190476190476191
1396,0.614817223124448,0.8669421157007573,1.0549629752881793,0.6093027610751633,0.6380952380952382
1399,0.6068340898094623,0.8021025687091423,0.9677286338090937,0.6879491695631019,0.580952380952381
1402,0.5638664990253207,0.6128381462306374,0.8252688431798154,0.5564145146550169,0.48571428571428577
1405,0.6591388638618223,0.8593972916586513,1.045432714872954,0.5468310009348578,0.5047619047619049
1408,0.5849293331631775,0.6938393782391357,0.8006949557184102,0.6429449979297646,0.6190476190476191
1411,0.7711981636402524,1.026104433849875,1.1622880689281143,0.7700932635604206,0.7142857142857143
1414,0.784545126378371,0.9898581873397994,1.1571432999162599,0.7532012258609115,0.7904761904761906
1417,0.5707594055996019,0.6614615745970356,0.8353682819434185,0.7146953367947646,0.7333333333333334
1420,0.827223138009202,0.9688387747451138,1.2157598454323026,0.8103085579657613,0.7714285714285715
1423,0.8628097464229045,0.9754763334364066,1.1343986117793177,0.6743288501292368,0.6761904761904762
1426,0.6679610515393709,0.7377276392906433,0.9480231571302301,0.5180007188145104,0.6380952380952382
1429,0.7238495643174644,0.9072550666199451,1.1013997303314913,0.8008022885035295,0.7142857142857143
1432,0.6851140126085448,0.8681730712335011,0.9445961322635881,0.7654260686792849,0.7142857142857143
1435,0.58457581181159,1.1707445411531021,1.2915113254672643,0.6369822112744666,0.6761904761904762
1438,0.5770411229073836,0.8872609880551191,1.0345645409524349,0.8039296338557963,0.5047619047619049
1441,0.45520457330145736,0.6375644846663269,0.7467452859274164,0.8358775258107332,0.7714285714285715
1444,0.5057967759744287,0.8435107616353563,0.9564918384028929,0.7166886031645275,0.580952380952381
1447,0.5259013737068015,0.7510165452842081,0.9189317038014239,0.839055392474751,0.8285714285714286
1450,0.6207522060421155,0.6981594058630499,0.8514723782738749,0.596091302108473,0.6000000000000001
1453,1.0133110763163158,0.9464248883807047,1.1758074214361656,0.8237433418272924,0.7142857142857143
1456,0.5056395799706033,0.7137362635466873,0.8335311044920242,0.7700352997761993,0.6952380952380953
1459,0.6776970858034097,0.7450951104050991,0.9402788261098538,0.7842790010325454,0.8095238095238096
1462,0.5763886323690188,0.6677085658878454,0.7851063032859161,0.6792577329822092,0.6761904761904762
1465,0.42144866881847004,0.6206560317478016,0.7274993788687713,0.7923394135286376,0.7523809523809525
1468,0.7300997922604241,0.7870242688879705,0.9465222598240064,0.8287949708438872,0.7333333333333334
1471,0.8316798008056516,0.9367786102732719,1.1624185523241983,0.5200041308310727,0.4666666666666667
1474,0.8491144245676114,0.9208120423160502,1.1524580386265333,0.6239908628828312,0.6761904761904762
1477,0.6722533751574677,0.8513524109081163,1.0169656882552853,0.612495708431392,0.6571428571428571
1480,0.6748282808897643,0.8700599766182401,1.0359619722453095,0.7008123410069942,0.561904761904762
1483,0.5743397713017907,0.7808457202762327,0.9496085254658694,0.7877649067759862,0.7904761904761906
1486,0.5111355155426714,0.5756934792400822,0.7911654877638576,0.8303210966938657,0.8095238095238096
1489,0.7205847095110198,0.867855125100412,1.080937852543814,0.544160686767563,0.4666666666666667
1492,0.49625266175528204,0.7769510358601774,0.9929281499498014,0.8637415522201084,0.8095238095238096
1495,0.7768714129334922,0.755973921552544,0.9632817524844097,0.4917145970942036,0.5047619047619049
1498,0.6747211436523507,0.8429264042590254,1.0381402770467112,0.5099744281234747,0.5047619047619049
1501,0.6485490747686975,0.9126454719293298,1.1020508322540397,0.7267505338992978,0.6380952380952382
1504,0.8815077809002259,0.9076356693300988,1.0555857959240322,0.6808328994007756,0.6190476190476191
1507,0.6989888705800449,0.855456380514084,1.032863966711665,0.781083785736038,0.6000000000000001
1510,0.4776708031761214,0.7141481062801781,0.8323239684376607,0.771227905334144,0.6952380952380953
1513,0.558453103198778,0.7708767595836048,0.8855082146863692,0.7730702151335033,0.580952380952381
1516,0.8314907740378815,0.9763723579596857,1.0677806649933128,0.6501724096812639,0.5047619047619049
1519,0.6715019246408603,0.7486146854766118,0.8955797612131887,0.5000220582532631,0.4285714285714286
1522,0.6337717120854017,0.8121444855835678,1.0199876898069038,0.6515458598396148,0.6761904761904762
1525,0.6845472533209034,0.8657373544781022,1.0118122172484223,0.4965451837161735,0.5428571428571429
1528,0.666343883574415,0.874371058472825,1.1330046518743184,0.7963291214932392,0.7333333333333334
1531,0.6281544371068885,0.7236144653252671,1.0004126836795053,0.8057127988200505,0.7142857142857143
1534,0.7728794985913389,1.11661494838127,1.2122499451694875,0.5250648823633032,0.580952380952381
1537,0.858307438031138,0.9068549241441065,1.1188916227938577,0.5023232836689648,0.3904761904761905
1540,0.6425944891140865,0.820005693810696,0.9443864404380509,0.7376257478791612,0.6761904761904762
1543,0.8355133345488093,0.8939353977043318,1.1845385800371553,0.7998003687883595,0.7142857142857143
1546,0.5987794006087853,0.5840001418654776,0.7852656129521837,0.5818737351635752,0.5428571428571429
1549,0.7218766291238853,0.9107095345025539,1.1423508131677764,0.6926186979339364,0.6571428571428571
1552,0.5560490852519198,0.6958248009290703,0.903508025108802,0.7247300477101096,0.6190476190476191
1555,0.995757121153789,1.0674986231391115,1.299643045198915,0.5125372030651385,0.5047619047619049
1558,0.5891864903474501,0.6929024090684885,0.8969680757135087,0.5545651430281666,0.580952380952381
1561,0.2846059335388881,0.5356763338367542,0.6762968736995986,0.9139284236028632,0.7714285714285715
1564,0.7831893148474793,0.7847631308412126,0.9372525663096494,0.7350757483272718,0.6952380952380953
1567,0.5484877216015237,0.6543415438897878,0.7496886545910034,0.9181998279075627,0.7523809523809525
1570,0.5310403717767621,0.7091977051659512,0.8266194519162277,0.8035116131535617,0.7714285714285715
1573,0.5699957836558468,0.7114103488051228,0.960616577568802,0.7402256603604447,0.6190476190476191
1576,0.5229855465449059,0.7338713013882173,1.0444557975476625,0.6642184516055013,0.7142857142857143
1579,0.5416474725618369,0.7055534279415849,0.949539903926886,0.7677937457019337,0.7333333333333334
1582,0.44224162548144946,0.6726387488467191,0.8224653147016829,0.8576737560917725,0.7904761904761906
1585,0.8555594352505433,1.0298611276446226,1.3503370177666116,0.42496845497812846,0.561904761904762
1588,0.9182444486507885,0.8466181306659096,1.1130424528994503,0.7667446246582872,0.6571428571428571
1591,0.5072492695345248,0.6808533109185685,0.8751965377952579,0.825797016162315,0.7523809523809525
1594,0.9157575792536689,0.9559235077244241,1.1479876234309352,0.5018645123556829,0.5428571428571429
1597,0.5559461060609246,0.6529026953167578,0.8416667647359104,0.7188353282429901,0.580952380952381
1600,0.38259339151928295,0.4602076086044012,0.5655139048910006,0.8708540502572794,0.8095238095238096
1603,0.6178564292761166,0.7421518021924847,0.8980725191796475,0.6348752539051884,0.6952380952380953
1606,0.7059293949711551,0.8144372530678043,0.9461380844465694,0.8742449608254218,0.7142857142857143
1609,0.6216884380416035,0.7799830550251471,1.0168493197445305,0.8286180831336954,0.8285714285714286
1612,0.5654920702815521,0.7206476825102172,0.8170421678811844,0.7897621727550151,0.6571428571428571
1615,0.6245211934371045,0.9372293396029179,1.1001946655872297,0.8796434409254698,0.7523809523809525
1618,0.7725441393963579,0.8777880242556915,1.1672169649912585,0.3956430617351447,0.37142857142857144
1621,0.5690188471216985,0.5818390597781082,0.7447507049137057,0.8217160914603345,0.7142857142857143
1624,0.6256900035688535,0.7635919360502994,0.9722820809698198,0.7974556690252907,0.7523809523809525
1627,0.3904736189709011,0.5361124623507232,0.6659857386937167,0.8353658661242784,0.7523809523809525
1630,0.7082903387147189,0.9328505474821142,1.1824340592143634,0.6508251736867307,0.5428571428571429
1633,0.898809153922474,0.8669208967788737,1.203471388734677,0.6671987009294882,0.6952380952380953
1636,0.8604043076311567,0.704256307483666,0.9269434110759188,0.4397824617849225,0.4285714285714286
1639,0.5317755561862257,0.596511732044201,0.8341092765782216,0.8397023432609807,0.7904761904761906
1642,0.5797913745630254,0.8095966794104821,0.9271412689935412,0.7829711602888481,0.7333333333333334
1645,0.417169420436633,0.518061479413253,0.637930757531171,0.88375215538191,0.8095238095238096
1648,1.1288063301250184,1.2635316896335949,1.3781055308734993,0.09704220737968136,0.21904761904761905
1651,0.6717009379512144,0.8082575164038722,1.077417826800315,0.7947782826074259,0.7142857142857143
1654,0.969991852363083,1.0121308032364043,1.1904143788491024,0.2153729578325671,0.2761904761904762
1657,0.509126021995909,0.6200493655322381,0.7162285308843639,0.7441861907985073,0.6190476190476191
1660,0.6014670725918135,0.8543977992855917,1.0069140240386216,0.8000088052861134,0.6952380952380953
1663,0.7940008785495695,0.9810170663176911,1.232272171636605,0.5977202813549963,0.5428571428571429
1666,0.4419657133365274,0.6370684710095581,0.7514337952584014,0.8157201006266154,0.7714285714285715
1669,0.7186322288176484,0.906268214503267,1.166349255997396,0.375804946835112,0.3523809523809524
1672,0.6954075152139079,0.7970806870877456,0.8765621566844615,0.531978316228874,0.5428571428571429
1675,0.9788763261068063,0.9262598177528261,1.0731443337109143,0.22504238331525048,0.21904761904761905
1678,0.6784601590904219,0.9751133234502634,1.268776515222649,0.4964683418794166,0.6380952380952382
1681,0.6845098035138212,0.6549845817124611,0.9414015061763611,0.5624768035728616,0.6380952380952382
1684,0.5965632769091335,0.6959772037548015,0.8207589368980236,0.8309387415862437,0.7714285714285715
1687,0.8213886093677663,0.8015254805231737,1.047417627005342,0.8186636100399843,0.6000000000000001
1690,0.5521922229973806,0.7874695797121544,0.9577947812495836,0.7092835964132397,0.6761904761904762
1693,0.5015780660378749,0.6016966299663524,0.7985141589263262,0.7611440555810587,0.6380952380952382
1696,0.7386613500991844,0.8506304772875816,1.0540751484059585,0.6871723733671764,0.561904761904762
1699,0.8308808261691674,1.0263869380572677,1.2826996535924855,0.6322384130055796,0.6000000000000001
1702,0.6692060133723816,0.8476785110194834,1.049719885217828,0.7644140015030342,0.6571428571428571
1705,0.7026768665958926,0.8804061171003319,1.1011182830467512,0.6803595555608996,0.6571428571428571
1708,0.5348963331722474,0.7112235664010059,0.8735710405826996,0.7062979140421332,0.6000000000000001
1711,0.35285172444667323,0.5379577480355074,0.723930718261352,0.8560297020165705,0.8095238095238096
1714,0.6708667082021684,0.7183756207879225,0.9012132189445899,0.6479245943770541,0.5047619047619049
1717,0.5987470263575706,0.6315014688466286,0.7507521212540873,0.574636015267575,0.6380952380952382
1720,0.5444881114697471,0.9527712999178218,1.1362441824981817,0.8582447409359685,0.6761904761904762
1723,0.7817900361965333,1.1042265279271861,1.3370417657912559,0.4060249088407098,0.4666666666666667
1726,0.6027687814238198,0.8619061416813921,1.040690773413945,0.6414190291776494,0.561904761904762
1729,0.4384108110337034,0.572016666823664,0.6943806143573441,0.8180077158744878,0.6761904761904762
1732,0.7400991109872305,1.0500964277879152,1.2685903441341333,0.6997694414031969,0.5238095238095238
1735,0.5743354526384368,0.5990870717034201,0.8243073848567489,0.6711923872061344,0.6571428571428571
1738,0.7055747318791084,0.8079531410455109,0.9150314686863443,0.8466239307790353,0.7904761904761906
1741,0.5600525323648623,0.6859892087153453,0.7586049161815226,0.7266387595910432,0.6761904761904762
1744,0.7516735511228673,1.0011437794485554,1.1791005952422755,0.731681783712136,0.6571428571428571
1747,0.8154473545242641,1.0287388161208357,1.2100281655730276,0.7960838807092017,0.7523809523809525
1750,0.7415685920584588,1.0102885939942718,1.1584533191940165,0.6563141753796147,0.561904761904762
1753,0.5033584877417738,0.7373654380737531,0.8558233750899948,0.7653325737885536,0.7333333333333334
1756,0.7030566190124358,0.903331782365078,1.1517590375501094,0.6971762478036735,0.5428571428571429
1759,0.5723842660438809,0.8951913711011104,1.0691205497995702,0.7078018186021136,0.6571428571428571
1762,0.7105422421706253,0.8427879375755079,0.9999715534424402,0.9242438950162126,0.8285714285714286
1765,0.4303410278100819,0.5515313911214573,0.6753129403847029,0.926302667544648,0.8095238095238096
1768,0.4517605724278359,0.5982594053301825,0.7413459584384492,0.7812295536603922,0.6761904761904762
1771,0.573404704104828,0.6884128936099936,0.8452548631173586,0.743460109432355,0.7523809523809525
1774,0.557677306088959,0.7184546225041556,0.909710165651417,0.832360155205234,0.7142857142857143
1777,0.6521967851318776,0.8519624370700924,1.0080321794228027,0.7510570735868465,0.7333333333333334
1780,0.657952304775039,0.7608226931624321,1.002907410671024,0.5627650809411526,0.5428571428571429
1783,0.8431110049233924,0.9036484288999586,1.158751103668551,0.672223143303114,0.7142857142857143
