repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
1147,0.6923063282058756,0.771793934457523,1.0036476133193364,0.8864126364913818,0.6761904761904762
1148,0.7990971912939947,0.7796370280040676,0.9299709614302054,0.8514528193595564,0.7523809523809525
1149,0.5413722231552486,0.5742349976408844,0.7137040520909416,0.7765539584561233,0.580952380952381
1150,0.6238440370540277,0.8314339100677922,1.0538181477064392,0.679606178934583,0.6380952380952382
1151,0.5571073929469006,0.5094688526658725,0.6850006518927504,0.7998683029349043,0.7523809523809525
1152,0.6882287856921149,1.0866903794671947,1.3329185901752698,0.7028297059911356,0.7142857142857143
1153,0.525805739848329,0.6800907380042699,0.863153947053022,0.764617263086521,0.6952380952380953
1154,0.6412460588501604,0.6955107652020877,0.9637458377017663,0.5773102643370144,0.561904761904762
1155,0.6557323496897008,0.8755223760331518,1.0633748236854677,0.787437696331498,0.6190476190476191
1156,0.8941612373764848,0.6679944765740364,0.8627062439876884,0.9311879561914824,0.7904761904761906
1157,0.8207973873621702,0.9448951695729972,1.095244238537604,0.6456252514177864,0.6000000000000001
1158,0.7535863991691341,0.7183574265740252,0.8891608062432066,0.9148173307487881,0.8285714285714286
1159,0.36256872555955855,0.6019604784302685,0.736378339215008,0.8760827992806818,0.8095238095238096
1160,0.8373787842455711,0.9043045464071884,1.11002141947732,0.29466519014005477,0.3904761904761905
1161,0.4007094730794336,0.7315859554581916,0.9326654518136754,0.743541734798959,0.6571428571428571
1162,0.6706064823692037,0.862355880383835,1.0399010433110505,0.8166640106136647,0.6380952380952382
1163,0.9271334309565109,1.0697493105847389,1.2814087616004421,0.3842460786403824,0.3904761904761905
1164,0.7369015119043928,0.7561178225381093,0.9809253368361331,0.9172483540815212,0.7523809523809525
1165,0.8690535084655936,0.9551649996354366,1.180977433750449,0.8667499482057496,0.7523809523809525
1166,0.5372093536401109,0.6356082064921411,0.7644687942643601,0.7189195609224849,0.6761904761904762
1167,0.5844963132645582,0.8308307716490388,1.0026453359926415,0.68288703783083,0.6952380952380953
1168,0.6380822938520544,0.6102445577821323,0.7888375009298068,0.604548578360939,0.6190476190476191
1169,0.590182077995863,0.7497163616956213,0.9613599593101666,0.7974346895063995,0.6952380952380953
1170,0.49554988187527743,0.7633964543200618,0.9617537645234765,0.7922739959345703,0.6190476190476191
1171,0.7774189323322247,0.8980975350700605,1.009968324350594,0.3686950776659715,0.4285714285714286
1172,0.7785711398411548,0.7043960939531366,0.9353385237873281,0.8723313847384254,0.6952380952380953
1173,0.7685648159393614,0.7994944821871458,0.8808161511502643,0.9490049755011337,0.8666666666666667
1174,0.4211509339817484,0.6411003677877108,0.8650310273842089,0.8259806243630509,0.8285714285714286
1175,0.7749066988074429,0.8941072747314063,1.1421545509459186,0.4108364544788399,0.3904761904761905
1176,0.7517434087987034,0.8973097036659055,1.150856765836631,0.4777355193153471,0.561904761904762
1177,0.6981025240958478,0.9025325053081135,1.0630788381550944,0.4743032046790144,0.5047619047619049
1178,0.6533615145091285,0.8635389067452807,1.1272085633248858,0.5504357483315551,0.5428571428571429
1179,0.5632777848246417,0.8802316879847879,1.1019713427014466,0.7528806223450817,0.7333333333333334
1180,0.8099199644845086,1.0067429214704209,1.2121943774278607,0.4795205014744307,0.4285714285714286
1181,0.5682991159856532,1.0599670993501986,1.3185731909730531,0.8244594517551588,0.580952380952381
1182,1.058793895333348,0.9113939843661102,1.166668703832102,0.1230380734647233,0.23809523809523814
1183,0.6239152900436786,0.7105490713508044,0.9192304602338379,0.6043082083782237,0.5238095238095238
1184,0.49046278906535623,0.6123164191126467,0.7751929269245644,0.9270782320416644,0.8666666666666667
1185,0.5238242108977285,0.7292490178896872,0.8528800970969296,0.7773883405059416,0.7142857142857143
1186,0.52656220678444,0.6874217265736305,0.8152642885055924,0.691099086808354,0.6952380952380953
1187,0.38892074215692884,0.7852890325969241,0.983010069243932,0.8822860598867611,0.7142857142857143
1188,0.45509463697807995,0.7080381502752094,0.8669273699533863,0.7263523491695344,0.6761904761904762
1189,0.5425089722666435,0.6657459465169028,0.7943202677833006,0.7398985212657515,0.5238095238095238
1190,0.48302340240066194,0.7543641311450167,0.8796504565937914,0.8052275719582086,0.6761904761904762
1191,0.6024693814523335,0.6570047982223863,0.7908055284198152,0.7052217494851765,0.6761904761904762
1192,0.529219927027531,0.7256990981736772,0.8594613100543085,0.7437391421871447,0.580952380952381
1193,0.7120833233199856,0.8767072634618991,1.0916943560857648,0.7455946883484548,0.8285714285714286
1194,1.5665101414138891,1.2005320746594517,1.420271321637469,0.018270923537830806,-0.1619047619047619
1195,0.6374067188460939,0.8179887149246984,1.0097149514708492,0.5137964443762228,0.5428571428571429
1196,0.5380003552354355,0.633482664499677,0.7956682128122167,0.6649539850350598,0.6380952380952382
1197,0.6093633712807055,0.8555348922718223,0.9671708640293091,0.5589378918218212,0.6190476190476191
1198,1.0721698741363743,0.7556919481813846,0.8734137837658463,0.9343330645488954,0.8476190476190477
1199,0.6661962621913186,0.6915508795974916,0.9714468532883455,0.8371822328216233,0.7904761904761906
1200,0.7431923281403682,0.8344067776679861,1.0809895658905722,0.47847913444930246,0.5238095238095238
1201,0.7077236760812774,1.0073759036040566,1.2219174386508649,0.4180519647725574,0.29523809523809524
1202,0.48018831376357585,0.6425095307314356,0.8414017658356884,0.8168555273852648,0.6761904761904762
1203,0.49567439412824277,0.5926678079187944,0.765700208430901,0.9208621546493757,0.8095238095238096
1204,0.6667873256318851,0.8306324972378367,0.9111982785374925,0.8978324113148086,0.8095238095238096
1205,0.431869843697327,0.7286858401645308,0.9669851795288965,0.7551397442547156,0.7523809523809525
1206,0.6764611194797376,0.7424620115929265,1.051094024577827,0.5511465051894243,0.48571428571428577
1207,0.5712146439572353,0.8240605109837629,1.0707173581214942,0.8303488199952498,0.7333333333333334
1208,0.7068776617692504,0.7910350524532985,0.9927193050321758,0.866294456435063,0.7333333333333334
1209,0.8276369803730041,1.0013546380775005,1.2322230916001504,0.49489578117190786,0.5047619047619049
1210,0.5291191344847281,0.8743214799545046,1.0515266343998018,0.8607846888834544,0.7904761904761906
1211,1.052472758822967,0.851335085668021,1.0370640454358429,0.7763315825688273,0.580952380952381
1212,1.0654693059088145,1.0128609133707405,1.3439829048222078,0.5676304982156383,0.6571428571428571
1213,0.5816694851273911,0.8105685910363942,0.8903200036811122,0.6529906107176586,0.6190476190476191
1214,0.7159423835314177,0.7425085902620484,0.9237708429082034,0.8400050008023446,0.7142857142857143
1215,0.42009427711648795,0.6396303337463725,0.8045217627363497,0.8594775954290417,0.7523809523809525
1216,0.58951948831352,0.6735968483529599,0.8124296092994026,0.8762779129322218,0.8666666666666667
1217,0.6282497678752388,0.6711901410355812,0.8577007794310855,0.6030279345075785,0.48571428571428577
1218,0.43908090166091207,0.6961958560802739,0.8179244014729341,0.8177645699819984,0.8476190476190477
1219,1.0308798528083327,0.8170400623417745,0.9639819401842334,0.8155849690386625,0.6190476190476191
1220,0.5600806808076607,0.7654829033467135,0.9245055369508514,0.7200711415359308,0.7523809523809525
1221,0.7668018249270417,0.7260715523866456,0.9765543722428202,0.8148593293150542,0.6761904761904762
1222,0.6221822809827665,0.8751096550329985,1.1208816378893935,0.6891037445242633,0.6380952380952382
1223,0.7445886040704643,0.9426083870681011,1.1612878317676996,0.6690312463401569,0.7333333333333334
1224,0.6470116106138303,0.7536130854429185,0.9406050098056443,0.7528478286079243,0.6190476190476191
1225,0.5371722779213214,0.880951530658642,1.0073436484181848,0.6973554580140517,0.6952380952380953
1226,0.5580968873312452,0.7612402645103362,0.9723218985059885,0.8278940812173948,0.6571428571428571
1227,0.4638401462526909,0.8688280088526219,1.0741871575611395,0.75136040039295,0.6571428571428571
1228,0.5370587828346931,0.5936967646583822,0.7579093031355628,0.8641255323751658,0.7714285714285715
1229,0.6931898199601645,0.8478032688711649,1.0551445855191222,0.8258501746120395,0.7142857142857143
1230,0.5170873616055155,0.6918841732263676,0.9422089480621958,0.7085310240447689,0.6761904761904762
1231,0.9147471319071779,1.0483359950483448,1.317969926921995,0.303343678593009,0.4666666666666667
1232,0.4596186487824074,0.6916673376029653,0.8791021506857245,0.726830820809105,0.6190476190476191
1233,0.6778344704826961,0.7263869286389356,0.8610919295711188,0.808552437827065,0.6571428571428571
1234,0.8291543266260291,0.9665015706315132,1.125509141767701,0.3137890576552754,0.40952380952380957
1235,0.4598877245371612,0.5752067598450484,0.7474559212884635,0.7603576951055361,0.7142857142857143
1236,0.3943126816842975,0.6602444106520762,0.7880712644742024,0.8407545158125408,0.7904761904761906
1237,0.6440485537838275,0.6401517672612188,0.7480328605817352,0.8779840485795508,0.8095238095238096
1238,0.9086672993189204,1.0417944627790252,1.2761611771017187,0.5276374389939252,0.5428571428571429
1239,0.7849529014427458,0.7703694546266346,1.02469928303761,0.2668105343716343,0.2761904761904762
1240,0.7173350754068035,0.8101410557063623,1.1054174353116155,0.5627132092744045,0.6571428571428571
1241,0.40052312973384274,0.4909781715076904,0.6346640760569714,0.9299513750123691,0.7904761904761906
1242,0.7960328288218294,0.8304753112377308,1.0746994542806947,0.3590148092383964,0.5047619047619049
1243,0.6084140609047822,0.649312167868662,0.9237271324468778,0.8356605865034054,0.8095238095238096
1244,1.0536185477059037,1.4037993076667705,1.537909310641584,0.8105194194684824,0.6571428571428571
1245,0.6700310907839089,0.6982707612377818,0.9464719923566534,0.7065794672700781,0.6571428571428571
1246,0.6837786959619402,0.8207714164105893,1.0238163095945276,0.653300921555053,0.7333333333333334
1247,0.6474181539584034,0.8601893627182096,1.0171969726860939,0.6543043546089695,0.6190476190476191
1248,0.5504872386150169,0.6652584561100119,0.7764276872514501,0.7912012895943665,0.6761904761904762
1249,0.7002097364732971,0.9869204500704132,1.2055729391692842,0.5146061731331942,0.5238095238095238
1250,0.41621188512624585,0.5696626144814835,0.6758463381990483,0.8087874466471813,0.6190476190476191
1251,0.7014245255460712,0.5238136831502332,0.6652643433109379,0.5085133221604644,0.561904761904762
1252,0.6294060930229185,0.7109811871260593,0.854751712738708,0.6498674662126939,0.5428571428571429
1253,0.6397035270807915,0.6962710955321088,0.990612435379857,0.8246979006066961,0.8285714285714286
1254,1.1689144686891992,1.1747271345347394,1.3808617491349247,0.17124905424263237,0.2761904761904762
1255,0.8204073881681612,1.0668785273479195,1.243630135547725,0.562075878653565,0.6000000000000001
1256,0.49357909696722096,0.7064324458965366,1.0257213842912434,0.785656081224903,0.8285714285714286
1257,0.8418541575927059,0.9754995891554309,1.1961911566855106,0.28707077861840385,0.3904761904761905
1258,0.6830108151247541,0.7637683709775266,0.9748979179761662,0.7585848497747251,0.7333333333333334
1259,0.6550245290636042,0.7305993796674937,0.9835328479890226,0.6051242408846995,0.6761904761904762
1260,0.8974243969697466,0.9236448516767769,1.1252542092379774,0.7193769757563087,0.561904761904762
1261,0.62737061172386,1.072976719678597,1.2882048952062042,0.7325323818907813,0.6380952380952382
1262,0.5874390280010784,0.900370906660544,1.0424016122896802,0.7117245617066554,0.580952380952381
1263,0.52249881682679,0.7343738413788626,0.8812339698686005,0.7392707990545923,0.6571428571428571
1264,0.4885143171260353,0.8489836756085392,1.076441628674826,0.8745705185589797,0.7904761904761906
1265,0.46179790181785413,0.7022449517662878,0.8984952204210389,0.7667122597165026,0.6761904761904762
1266,0.6280769041480023,0.7090086160035843,0.9158930850445903,0.8662620133442639,0.8095238095238096
1267,0.6961417544383319,0.9241349383665923,1.1453075288423886,0.516516675524317,0.5047619047619049
1268,0.5757517007875674,0.7865654290875462,1.0196823948708762,0.7859784491776988,0.580952380952381
1269,0.465697099091815,0.5515482947846391,0.6434192349774803,0.9072746966925996,0.7904761904761906
1270,0.4422511861848062,0.66344888464743,0.8155852653056428,0.8684566666134966,0.7714285714285715
1271,1.0247618045579847,0.8526918778295051,1.0195132794710193,0.0597694276454925,0.12380952380952381
1272,0.4474563754032745,0.729314894480131,0.8289390636765359,0.8279754562821645,0.8095238095238096
1273,0.5330365759319864,0.7783751467364747,0.9442928417064408,0.8522144245230182,0.7714285714285715
1274,0.6193510982432625,0.6494847943709153,0.7547740781111076,0.6909530400386819,0.561904761904762
1275,0.8199511319352795,0.730867943415078,0.8805929568139131,0.32381216629667203,0.4285714285714286
1276,0.45371676617838524,0.5561780422068217,0.7173970845744875,0.8988509093112145,0.8857142857142857
1277,0.4199896130166016,0.521288447004049,0.6273354107281158,0.8690614536297169,0.7142857142857143
1278,0.965952167702077,0.6912705136819707,0.968991972065796,0.07896167887225661,0.2761904761904762
1279,0.5716321869886849,0.6440738378635529,0.7607173755457061,0.7468161521874487,0.6571428571428571
1280,0.38919157286269235,0.6751164494671229,0.8147780063719611,0.8816362754895255,0.7904761904761906
1281,0.8138995841115705,0.8898391720657393,1.1074710326712491,0.335518270513201,0.4476190476190477
1282,0.5366401043250641,0.5549115168615956,0.6983934023928934,0.9303582552845848,0.8666666666666667
1283,0.4352159960849388,0.7371550568888846,0.8491018927148409,0.875553819876006,0.8095238095238096
1284,0.5076951158334099,0.783677245516731,0.9280750600540892,0.7933644257080735,0.7904761904761906
1285,0.3819125325129517,0.5809782149174307,0.696845741889222,0.8244631756464283,0.7714285714285715
1286,0.7750705896695746,0.7344567554384267,0.9170730119216037,0.8365371022224269,0.6380952380952382
1287,0.8717000819744624,0.9435921800386154,1.1566165192913267,0.7225001459849973,0.5047619047619049
1288,0.4303672932563673,0.7570024018221101,0.8906123006538342,0.8418926741068786,0.7523809523809525
1289,0.8416169866331983,0.9284591836962679,1.1705879850901408,0.8290583061502106,0.6952380952380953
1290,0.6074510802681983,0.703967936121006,1.0053228581890472,0.6867906121611295,0.580952380952381
1291,0.7454083501741723,0.9295266755159526,1.128493635092537,0.6224751368766818,0.6000000000000001
1292,0.6366356357429452,0.9327335430108469,1.1216691058942898,0.6231918547450003,0.6380952380952382
1293,0.7154081209167541,0.8064329029756658,0.9516785828508351,0.42585554167377676,0.4666666666666667
1294,0.911943623709028,1.2335795510785652,1.3977113519947868,0.6088573225804229,0.6571428571428571
1295,1.0260367902504757,0.8663922524704294,1.1413631055541567,0.7921128742093988,0.6380952380952382
1296,0.5099147437667979,0.858667377050418,1.0351672280193298,0.8789120710111928,0.7333333333333334
1297,0.6495902920258902,0.8359600116040907,1.089993035480143,0.7489304143291214,0.6571428571428571
1298,0.5830911837632275,0.7590987988374969,1.018540419609743,0.8489524385445308,0.7904761904761906
1299,0.38199411959552837,0.595384451790596,0.8231320687515793,0.820081613665031,0.7142857142857143
1300,0.8763004878331699,0.8777130101223024,1.1670917923402924,0.8467256914436712,0.6761904761904762
1301,0.8186853451271318,0.9241280091057862,1.0693645737939572,0.34410087911978565,0.40952380952380957
1302,0.9707716957482722,0.9268339770253724,1.0843546185706439,0.21521942764032717,0.2761904761904762
1303,0.9396945100023422,0.8503423511728577,1.0948714593844013,0.230761249888137,0.3142857142857143
1304,0.35441388542837865,0.6612088619223074,0.749073383131394,0.8940523080673798,0.7333333333333334
1305,0.5072722528549619,0.7722539027362434,0.9237634916911962,0.7493598318555424,0.6380952380952382
1306,0.7936057553571236,0.8915325224638685,1.1741244909371014,0.7774728704642778,0.7333333333333334
1307,0.6231168239661655,0.8233478024234531,1.0926422454221951,0.6076142035732064,0.7142857142857143
1308,0.7476907802370343,0.7248093463521225,0.931069566345247,0.8043689075373489,0.7142857142857143
1309,0.7796155922628043,0.8171253439805671,1.1235705991696978,0.3373612306346409,0.4666666666666667
1310,0.6154998916343852,0.6537714455587382,0.9169991188203918,0.7225680875457886,0.580952380952381
1311,0.3990488892133699,0.7566084203728326,0.9339739642241525,0.8676885243830255,0.7333333333333334
1312,0.7315773992151962,0.7008956987505032,0.9311022939578274,0.7336414779198239,0.7904761904761906
1313,0.4155966722219555,0.7476427912010286,0.9263571481214768,0.8429655852127974,0.6952380952380953
1314,0.3387913805551534,0.6283833737676613,0.7741139283321241,0.8760294454590781,0.7142857142857143
1315,0.9575281474017105,0.9492307368167808,1.2693812481508735,0.4135302049619165,0.40952380952380957
1316,0.5737611342809925,0.6235485029010868,0.7997357398377015,0.8962645302651111,0.8285714285714286
1317,0.7497378773079533,0.8418784288781677,1.018628127083347,0.6104640748001591,0.5047619047619049
1318,0.6549908259199513,0.7431941782330274,0.926527831042576,0.5044406950864481,0.6190476190476191
1319,0.5511395662648326,0.7888077165714963,1.0524190872994754,0.7797576863127142,0.6952380952380953
1320,0.7276712826285182,0.8038687581720488,0.9180697848537803,0.5118318899286882,0.4666666666666667
1321,0.8748405873370608,1.0195893514807128,1.1895366224914106,0.22960973573815632,0.37142857142857144
1322,0.6893642104705563,0.8364685087495161,0.9874671674735499,0.6331904439023635,0.6952380952380953
1323,0.5364478393691102,0.7230016562770881,1.0381152935670965,0.775319278510976,0.5428571428571429
1324,0.5637576485400924,0.8823353321350851,1.050524016514986,0.731531584666209,0.561904761904762
1325,0.8984857115869536,0.770833396609369,0.9491387252769145,0.8385079417024822,0.6761904761904762
1326,0.6520128344256172,0.876033640261189,1.077123861828217,0.7854363543808698,0.6190476190476191
1327,0.6703236061068908,0.9917503211045589,1.223830070750865,0.6546362393340379,0.7333333333333334
1328,0.5838938708916371,0.5935794986073649,0.7557752169905567,0.7965919725346458,0.6952380952380953
1329,0.6277696213238895,0.7548477834389675,0.9282483252791236,0.6294213056498907,0.6000000000000001
1330,0.430000689629786,0.5815193480811177,0.7814362258754345,0.8047405490973919,0.6761904761904762
1331,0.9004471115684874,0.7669399991029294,0.9826899088269893,0.5312478832874218,0.6190476190476191
1332,0.5589746146155996,0.7245695152493246,0.9088947491570445,0.8576509179000409,0.8095238095238096
1333,0.5698735581597497,0.6615363410365397,0.8292858079707542,0.7021902323737029,0.6761904761904762
1334,0.6375701766119316,1.0976339595248805,1.2499723828092755,0.7560978732270103,0.7714285714285715
1335,0.5792348974054814,0.6989081888141488,0.8706710886942955,0.5635297343510652,0.6952380952380953
1336,0.7759384541420101,0.8851149200541956,1.0792771836455302,0.5009102005984878,0.6190476190476191
1337,0.5919378037152253,0.9307710889539899,1.1749650060958938,0.6976822637971873,0.580952380952381
1338,0.5504476803294595,0.8459285948599916,1.0045853431915779,0.7775161339838895,0.7142857142857143
1339,0.4559439364937509,0.7197338631464925,0.943049545441112,0.7681974188993157,0.7333333333333334
1340,0.6001833049962874,0.8178688479791686,1.1262997380571171,0.7429241853194034,0.6571428571428571
1341,0.8218656256356887,1.0319554968303062,1.1873996760707788,0.34999969255946617,0.4476190476190477
1342,0.9388129256487204,1.0060175200300128,1.288124953500895,0.7793781499346762,0.6761904761904762
1343,0.45378795896245483,0.7362697599243303,0.8931421410124316,0.8278759690204311,0.6952380952380953
1344,0.748473919085395,0.8155023750305553,0.9995860202661849,0.3716587852676395,0.4476190476190477
1345,0.4378557449243844,0.6701248810777907,0.8597825930201262,0.9281698140833421,0.7523809523809525
1346,0.7243016940473621,1.0316145581297325,1.2428338685974585,0.6064771405849593,0.5428571428571429
1347,0.7571254430253168,0.7862900427253829,0.9460952130651692,0.8654390971723039,0.8095238095238096
1348,0.8332231779337196,0.9031976549234194,1.109974097391963,0.7165038744780997,0.6571428571428571
1349,0.6644436562369261,0.8745291625673314,1.057472695791896,0.5783343093031151,0.48571428571428577
1350,0.48763266178806597,0.7104928698877169,0.9363016402683528,0.8266241187055454,0.7142857142857143
1351,0.8122527785458744,0.841364701231115,0.994878476404484,0.8968885003847054,0.8666666666666667
1352,0.7376748012512813,0.7732397846811153,0.9126862682686575,0.5129008339877577,0.561904761904762
1353,0.9545495975014638,0.9966667901159852,1.1723476758700897,0.8299168667694092,0.6571428571428571
1354,0.4948215019317889,0.7420027378748218,0.8754001545089501,0.930981565179237,0.8095238095238096
1355,0.5557638089456439,0.8153652654404497,1.0445243888573885,0.7212538268858952,0.6761904761904762
1356,0.5039081340950101,0.7747338268632065,0.9808396949421591,0.6726010917265955,0.6190476190476191
1357,0.6485521072239947,0.9036230284698328,1.0884924855789961,0.7686689743849932,0.6761904761904762
1358,0.600363403783635,0.8113635910595423,0.9872363974759888,0.8190396282695772,0.7333333333333334
1359,0.5110733014067098,0.8102076951016707,0.9233270623638483,0.8159768227634221,0.7523809523809525
1360,0.5953860823979136,0.7530923590711558,1.0506950820417789,0.5927443520037188,0.48571428571428577
1361,0.7941928480155379,0.9357012243357397,1.1875821192533738,0.6560691133788384,0.6761904761904762
1362,0.8843972978178812,0.9986937817926321,1.3381715283199906,0.5094983158724364,0.6380952380952382
1363,0.6196004419887664,0.6097534196583972,0.7439533084345996,0.6510815786807652,0.6761904761904762
1364,0.5698780735522052,0.8565508364869688,0.9947342055413981,0.8021185247154731,0.6380952380952382
1365,0.3957414896379997,0.7359471333633332,0.9478211449753339,0.8486634674037445,0.7714285714285715
1366,0.5203262036738604,0.6095789578164033,0.7605887789505166,0.9246143388736489,0.8476190476190477
1367,0.4508822434782945,0.6726427883771242,0.8095332814751047,0.8996920110004597,0.8476190476190477
1368,0.5327051892322633,0.7133511083390823,0.8551077408530292,0.7112015998863263,0.6571428571428571
1369,0.54039836009326,0.7000069738271147,0.9334327868379355,0.7340059224391912,0.6952380952380953
1370,0.5212341386842009,0.9642184256410857,1.2127873349445195,0.8832774559519587,0.8285714285714286
1371,0.7490186961825874,0.9897418189999595,1.2250487039023135,0.4144008260419685,0.48571428571428577
1372,0.8104347111273772,0.8588231018689809,1.0077170227067318,0.6575134945007811,0.29523809523809524
1373,0.634510138437688,0.8945960236547369,1.1582074811701693,0.6038672362701606,0.6000000000000001
1374,0.955263848770922,0.9032754807065807,1.1683831971884096,0.14698958205043527,0.3523809523809524
1375,1.1044932945988504,0.7613332929561867,0.8930693805226705,0.9072109756236202,0.7904761904761906
1376,0.4673449116434057,0.651708282754906,0.8380100412770509,0.7624958991657201,0.6190476190476191
1377,0.44342912166315873,0.8938089073587906,1.1288681041903448,0.8890244727592186,0.8095238095238096
1378,0.798621315781309,0.9562605492354731,1.0975595266315794,0.5062980475091627,0.6190476190476191
1379,0.5285997860154066,0.6718282014382327,0.8481512695586679,0.7055899684734874,0.6190476190476191
1380,0.6100837968714318,0.8792554034268676,0.9909319459252826,0.8559211554190459,0.7333333333333334
1381,0.3938327306886066,0.5609574211023668,0.7079724012415162,0.8726871018546323,0.7333333333333334
1382,0.8826754096223385,0.9132866223266559,1.1171448193791136,0.31758652382212993,0.40952380952380957
1383,0.7138647013826956,0.9851030118749126,1.2536496413381006,0.7964751557036066,0.6761904761904762
1384,0.6484799024081801,1.1452036875613185,1.463154579434486,0.6268841056288115,0.6000000000000001
1385,0.7752647324349529,0.9845439872736291,1.1207434883880862,0.4631293510112202,0.4476190476190477
1386,0.6776716561035199,0.871787258242,1.0772919614841967,0.578905748182017,0.5238095238095238
1387,0.6035537891765667,0.8309204760427072,0.9685376813319266,0.6225883117408874,0.580952380952381
1388,0.5730355468772624,0.8652335130272116,1.1339263814782645,0.6703228370563352,0.6380952380952382
1389,0.531124626601794,0.6728120953646142,0.8304696227094066,0.6428110108512184,0.561904761904762
1390,0.5425070467286797,0.7030130123318014,0.8510123878949607,0.685107877463703,0.7142857142857143
1391,0.5208868100236391,0.6563451580374982,0.8377141884455871,0.6642926922301887,0.6190476190476191
1392,0.431179492690706,0.6886469037382446,0.844053175520566,0.8259866412225577,0.7714285714285715
1393,0.8125978408050221,0.9516657942899155,1.2010626828801647,0.4505398738333084,0.6190476190476191
1394,0.8043972444821766,0.7999335522396379,1.0168802612682128,0.818865097992112,0.6761904761904762
1395,0.7978770007889141,0.8277323574753843,0.9917549126353904,0.333599540038164,0.4476190476190477
1396,0.41347712728735975,0.8256049398405135,1.003433785123625,0.8290387827168105,0.6380952380952382
1397,0.8441041155056208,0.9619425414666525,1.1498802293404202,0.33593577890789905,0.4285714285714286
1398,0.8951234945423858,0.783959674803249,0.9771184382964689,0.3161279357732794,0.3904761904761905
1399,0.5955718733162881,0.7715940099274793,0.9314947302980489,0.6617110792823029,0.6571428571428571
1400,0.5345892674701406,0.738870490714581,0.802368467661777,0.7807836307048697,0.7142857142857143
1401,0.5928727841213609,0.8119419073101803,0.9856167816749053,0.7137617890147746,0.6571428571428571
1402,0.4687049993814973,0.8848465625996189,1.0648756629611822,0.7993069429741593,0.6190476190476191
1403,0.7175027116268626,0.9472103264322094,1.1495972333748616,0.525580047541498,0.4285714285714286
1404,0.6796315728765422,0.8037246378791114,1.0039366367538554,0.5186240623082187,0.5428571428571429
1405,1.060114980924374,0.8828809087172266,1.0972173935659377,0.9177711173684573,0.8285714285714286
1406,0.42950553134211983,0.6482311125895771,0.8016120978311574,0.9284711845045219,0.8666666666666667
1407,0.6865907243934409,0.7852993700301112,0.958608996600067,0.6790618373443779,0.561904761904762
1408,0.8038558143485776,0.792556668932922,0.9896607952954259,0.7012737452288318,0.561904761904762
1409,0.7871996217105414,0.8693065890445452,0.9822673603136826,0.9081824438374624,0.7714285714285715
1410,0.5943621914983919,0.9770158006844546,1.1760347450741493,0.7632049429641562,0.5428571428571429
1411,0.6627675845575924,0.8884660260132794,1.1191958076741677,0.7988712244839501,0.6190476190476191
1412,1.16205732945292,0.8589587223226577,1.009959463904414,0.002957688186731309,0.08571428571428572
1413,0.6561347967659308,0.7174070847272889,1.0045716284045043,0.48010125588185265,0.5238095238095238
1414,0.4571531934760849,0.6586277666337765,0.9431730124836262,0.7540010263418667,0.7333333333333334
1415,0.45961545028209,0.8520381496632785,1.022587227396194,0.7713438272439314,0.8476190476190477
1416,0.44467154687175126,0.6741610373635297,0.8152828176111371,0.8500012680892785,0.7142857142857143
1417,0.701950522256268,0.6121294024413578,0.7935931354538185,0.5553419184275041,0.6190476190476191
1418,0.48177663373989643,0.7677477571196536,0.8620385821510993,0.8129247832763115,0.7142857142857143
1419,0.503982314150276,0.5806992666947167,0.739018492413936,0.8853490979502499,0.8285714285714286
1420,0.5244084708622955,0.8755560109165805,1.096921201623197,0.7964432167877845,0.7523809523809525
1421,0.7137561809753336,0.756067995073102,1.094403705994003,0.47717617063800793,0.5238095238095238
1422,0.9534099585065008,1.130579160189662,1.312723844122504,0.8488338225386419,0.7523809523809525
1423,0.5711324224845878,0.8140044325636806,1.000490191977488,0.7490598950883816,0.7333333333333334
1424,0.7203067963011195,0.6411566579977024,0.9191557870643403,0.847306308825757,0.8095238095238096
1425,0.5731931442548771,0.6457910084967345,0.8786612676055366,0.7061600443953155,0.6380952380952382
1426,0.5245698523883412,0.9554851941793896,1.0986970109070568,0.8079050567277135,0.7333333333333334
1427,0.6898946157525689,1.0824368977107948,1.2347991267189706,0.7200870864439691,0.6000000000000001
1428,1.0382733433866673,0.9346577523115882,1.1975156392005064,0.7759019502879732,0.5428571428571429
1429,0.646318762687004,0.5098977572763227,0.606228535196987,0.6165972172202984,0.561904761904762
1430,0.35035887692496165,0.48243310676881235,0.663603116431686,0.8602123621360547,0.8095238095238096
1431,0.2973768215312123,0.5262414536299013,0.6299725154510418,0.9339633352610203,0.8285714285714286
1432,0.9232155657042018,0.7527065445221583,0.9750556259452758,0.8458526522597455,0.6571428571428571
1433,0.5518554433235664,0.6604818693297334,0.7775147492057883,0.6315481429535228,0.6761904761904762
1434,0.72649750642555,0.6107309273805404,0.7365555229509795,0.9107405524803446,0.7904761904761906
1435,0.5908619505024834,0.7428294670151716,0.9594604056808074,0.629320941844691,0.580952380952381
1436,0.6281133496138981,0.5591528122249283,0.8262385462458316,0.5745904677209343,0.4666666666666667
1437,0.5519639866748799,0.7343321158903847,0.8975738339321647,0.734841908382513,0.580952380952381
1438,0.8289912461100428,0.7814470548162001,1.16899300483357,0.5554783744038153,0.6761904761904762
1439,0.4975349735631403,0.7437577174287621,0.9588430839158177,0.8883771876047298,0.7142857142857143
1440,0.6211251172904123,0.9516618476169568,1.1750671410385685,0.7357388203482974,0.5238095238095238
