repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
899,0.6682643176803478,0.6758083581182621,0.9017191766639017,0.7081090850923586,0.6571428571428571
902,0.8492836730049987,0.9263401519600701,1.0663168560767022,0.4217710279019438,0.6000000000000001
905,0.6634586441907685,0.7335531579360947,0.8858010201750931,0.5455978042986608,0.5428571428571429
908,0.5795128209682295,0.8122652314098715,0.8827571531578694,0.8951301748102521,0.7523809523809525
911,0.607857871686192,0.7425764160375111,0.9209910763746425,0.7700152509682329,0.6190476190476191
914,0.468240239705467,0.6639824380314788,0.7923489097148476,0.8201931292943917,0.7714285714285715
917,0.8232261890458384,0.7884687229600885,0.9870916765609044,0.6022460482964839,0.6000000000000001
920,1.016463920748644,0.9772905726275368,1.1574813491073668,0.5885365117209235,0.6761904761904762
923,0.6442637275178539,0.9985392173864457,1.2163296492838769,0.6808477236945821,0.7142857142857143
926,0.4509871189995829,0.6276192064607372,0.7108977160843692,0.8264423464405801,0.7333333333333334
929,0.6152469510367369,0.8458490355784765,0.9777693397582027,0.9061787512887,0.6761904761904762
932,1.0790787867939358,1.017295952668421,1.1742240719338244,0.5219168223134952,0.4666666666666667
935,1.0879781415798713,0.9379117041805525,1.189397280097748,0.6920379453888619,0.6761904761904762
938,1.0809270267977482,0.8551967956286656,1.074273717124961,0.3089946522489989,0.4476190476190477
941,1.1768559641378156,1.2084851180114133,1.473899559359616,0.0038810727605375467,0.14285714285714288
944,0.8341702649919639,1.0189709524486739,1.3331379432134045,0.7379057595380333,0.6000000000000001
947,0.5666394366963033,0.9123627283659158,1.0986377004043468,0.7404365428840365,0.6571428571428571
950,0.6290499418385722,0.9920671200536366,1.1327458034527975,0.8729357935963242,0.7523809523809525
953,0.6606195578169444,0.9821224270818509,1.1259314111022445,0.7139588519201819,0.7523809523809525
956,0.8585970026048302,0.8069097717934505,1.0203386564133763,0.45495301743333927,0.4285714285714286
959,0.8910933226670222,0.8339442737196298,1.0183939027735633,0.27053970271023103,0.3904761904761905
962,0.6674976788646009,0.6871315271356655,0.9981845186845529,0.5965272362138904,0.5428571428571429
965,0.9033978491771523,0.9878954444089516,1.2071226317849277,0.48423501148510373,0.3523809523809524
968,0.6813732548362909,0.9421194195644356,1.1345722153958868,0.6172357688326922,0.6761904761904762
971,0.5624225170071055,0.8940245112567586,1.0294617034148794,0.85187563983765,0.7523809523809525
974,0.481496271127298,0.5729766880069534,0.8339236598188869,0.7709753082368284,0.7142857142857143
977,0.8735558144094259,1.006131960289646,1.2306371757397587,0.3511734114259112,0.37142857142857144
980,0.35554984651399363,0.4841223328459147,0.6665523068137356,0.8804967996985457,0.7714285714285715
983,0.5184590700124886,0.7636076517886781,0.9186327449689181,0.7618751195774383,0.6571428571428571
986,0.9028003430907534,0.7930866951855414,0.983265292408164,0.5818536374863365,0.4476190476190477
989,0.8448550336508104,0.7037779721026823,0.9119317439096923,0.6059085448483094,0.5428571428571429
992,0.6863816758983735,0.9564654443325395,1.1802831653562873,0.6037371725919148,0.580952380952381
995,0.6264646977210139,0.8724813838134655,1.0050914461400198,0.6670293502263375,0.6571428571428571
998,0.6391984172324376,0.8435561001795965,0.9710110923852502,0.5786090569198921,0.6380952380952382
1001,0.727476381931355,0.9296683812336096,1.0982581495758426,0.6395329406995872,0.4666666666666667
1004,0.973628961950077,0.7972443091412956,0.9495585790952449,0.2636465266670027,0.37142857142857144
1007,0.6070008830205917,0.7703397515589839,0.9917170800060447,0.8621966151069616,0.7142857142857143
1010,0.715901937787823,1.0261012268108616,1.1932037640281503,0.8904870547160696,0.8476190476190477
1013,0.7136624043727114,0.7454217291467362,0.985660092241376,0.7036234983666745,0.6571428571428571
1016,0.86445083759399,0.9115627313158695,1.1652965980490384,0.6743166037128289,0.6952380952380953
1019,0.8940749944260109,0.7409604115555868,0.934385040208045,0.2913247407546814,0.4285714285714286
1022,0.6770573402355099,0.8347506735150565,1.010901041423488,0.4770076578951641,0.48571428571428577
1025,0.5037486987042713,0.6543791922398762,0.7373681472598967,0.84389862963222,0.7523809523809525
1028,0.7091820926555694,0.8386169827957332,0.9102856557664059,0.7455709405812119,0.580952380952381
1031,0.6719476533435298,0.7466490101878992,0.8723183325679237,0.47361093616530947,0.5428571428571429
1034,0.45043639284617704,0.6986311877748075,0.7968530553276414,0.8309950810077696,0.8095238095238096
1037,0.910302080609208,1.0881178629995818,1.3342666654653075,0.8064274518815605,0.6952380952380953
1040,0.4924956158293536,0.5985984236725397,0.7809429418014656,0.7775695480795062,0.7142857142857143
1043,0.897379675960771,0.8252985456727119,1.0082385773341802,0.7316681621860593,0.48571428571428577
1046,0.8994706102158302,0.8374877374704938,1.107630905135832,0.415537374752527,0.48571428571428577
1049,0.6165570581257124,0.8098113035243946,0.9857277966431806,0.8765460857540212,0.8285714285714286
1052,0.6464138718874177,0.783830511733786,0.9475402875807145,0.721405960825536,0.6380952380952382
1055,0.4891672223577301,0.6485092381014494,0.8476594782143522,0.7710034909390473,0.6761904761904762
1058,0.46928431303072843,0.6609690508775581,0.8186979734166178,0.7704157153546024,0.7714285714285715
1061,0.40407978992220567,0.5220968638251353,0.6064244943377751,0.9177127454896805,0.7333333333333334
1064,0.868047573691847,0.7945162461753241,1.0620615037938215,0.6679556181994655,0.580952380952381
1067,0.48469528638389653,0.6756131126217478,0.8052506194240533,0.8136149004902276,0.7142857142857143
1070,0.35036930813686396,0.9369672514577436,0.9820303667582478,0.8817232805509224,0.7523809523809525
1073,0.6414238287532934,0.7568541342504513,1.039950508495294,0.5682642525889254,0.5047619047619049
1076,0.9158609889375728,1.1602185480324605,1.4804031383216285,0.43768061190368945,0.37142857142857144
1079,0.5720961271919284,0.720768013307801,0.84550344833822,0.8690313397419085,0.8285714285714286
1082,0.559231772864872,0.7073592109218962,0.8580168468562529,0.7456587217487908,0.7333333333333334
1085,0.7034571522287095,0.840253879678875,1.0875360443452702,0.6091965812294716,0.580952380952381
1088,0.7476899039767342,0.9069862522372636,1.2759848944535892,0.6448493535589743,0.561904761904762
1091,0.7234851121907367,0.8744237543144533,0.9736317207622627,0.6554695790768352,0.6761904761904762
1094,0.7811545997483123,1.0974767116186925,1.3744436014935306,0.48161979992816506,0.5428571428571429
1097,0.576681374483898,0.8452160473427964,1.04919700741757,0.8694210641936487,0.6761904761904762
1100,0.611481671758255,0.737524120019927,1.0302589719298347,0.8096671403801323,0.7523809523809525
1103,0.7962049351866324,0.731006259820654,0.9420173837081567,0.577670505241635,0.561904761904762
1106,0.5985148253758322,0.96107436843118,1.1346294997321422,0.6196745475454488,0.5428571428571429
1109,0.5763489302499952,0.7286359294790528,0.8727676321795984,0.7432528686497466,0.6190476190476191
1112,0.5770098675339697,0.880565372566872,1.0065196949903028,0.845389841753064,0.7904761904761906
1115,0.5646037543439678,0.851993599914977,1.0339716502416578,0.6848431305724793,0.6380952380952382
1118,0.5150839842409564,0.7183948116368379,0.8635686018856232,0.9019204765244603,0.8095238095238096
1121,0.5026743838658105,0.7831620397640576,0.9768499653372449,0.8431398838169095,0.7333333333333334
1124,0.28448519959705165,0.48841271526733593,0.6144424093839885,0.9056839811272931,0.8666666666666667
1127,0.5151810079666276,0.7847514663717002,1.0076461573831157,0.8784928006962118,0.6571428571428571
1130,0.8314041872021046,0.7343140523855721,0.8582669676262382,0.7151063621418295,0.580952380952381
1133,0.4131567369756206,0.5655794102251752,0.6646592527869457,0.8588118430292362,0.7904761904761906
1136,1.1471525109866547,0.9048109690041698,1.0982596078116291,0.17982728387661476,0.40952380952380957
1139,0.7431430297133713,1.0347809774950714,1.1626845920276012,0.8715551536332836,0.7714285714285715
1142,0.7966184607058445,0.9260673871234764,1.0802661693896638,0.6985871206316537,0.561904761904762
1145,0.7449551727448827,0.5943518596470742,0.8583226267779702,0.6787704705805396,0.5238095238095238
1148,0.5156727207266,0.7340560783664737,0.9281065003327033,0.8189791866242916,0.5428571428571429
1151,0.9542016651882428,1.167076041102361,1.3736790262481806,0.4158626800620376,0.4285714285714286
1154,0.8635314248145217,0.8121366279429034,1.0517990743528878,0.8227426298668682,0.7714285714285715
1157,0.4458737102797039,0.5328820513843242,0.6713605538368427,0.8259258140839453,0.7523809523809525
1160,0.7493152647369457,0.8298719222731864,1.0109826095973173,0.6747299270194738,0.6380952380952382
1163,0.7810027168723778,0.6644782107685945,0.7883490465184788,0.9595110890324081,0.8095238095238096
1166,0.6284560166295763,0.7088556489038048,0.8776907309685603,0.878793948300128,0.7333333333333334
1169,0.5749478270207316,0.7194322773946664,0.9770335081756547,0.7469482870310415,0.6571428571428571
1172,0.6639696107171279,0.6054568192280593,0.8078503541511302,0.7970815270379557,0.7142857142857143
1175,0.6971241958193338,0.6309252097270476,0.8814624353591025,0.6552025284352696,0.6000000000000001
1178,0.8524069549288379,0.9691652948360369,1.2081646945462283,0.32891915880273387,0.3523809523809524
1181,0.577472060652642,0.7436051453894517,1.0291940426607438,0.6577476834322323,0.5047619047619049
1184,0.5420081831666396,0.7136461528748004,0.8411695681197021,0.6514249646301576,0.6761904761904762
1187,0.44020806307177884,0.7167065937651471,0.8977582645714985,0.8469246900252738,0.8095238095238096
1190,0.6922214487871032,0.7455349632482641,0.9706965154008375,0.7912365881768391,0.6000000000000001
1193,1.0549683096121687,0.912461643699431,1.1797418909288029,0.08896006447154622,0.20000000000000004
1196,0.6741134007582282,0.7094007303123955,0.9521750420620528,0.621554138739064,0.4476190476190477
1199,0.677457477535657,0.8145745730441534,1.048730119522148,0.6075004838914883,0.6380952380952382
1202,0.5878249765196917,0.6442742428030567,0.8050208654666344,0.793810816251735,0.6761904761904762
1205,0.6395249652468287,0.7330939514506984,0.849104515381354,0.6309136442370566,0.6380952380952382
1208,0.5090927521976151,0.6761431840609229,0.8172106091478902,0.867605085658834,0.6761904761904762
1211,0.5457784679714163,0.8348093738799968,0.9861518755599652,0.6695904044142027,0.6571428571428571
1214,0.5593667286331586,0.6126006152233785,0.7776941002037,0.6603321502270008,0.5428571428571429
1217,0.8150935918555938,0.7425729627505003,0.9474054808636166,0.7402161184146591,0.6571428571428571
1220,0.5233828659251945,0.718978127681244,0.9473907125358283,0.8420866808041275,0.6761904761904762
1223,1.0011110052340209,0.9459544062410639,1.2022209931107222,0.7447573601971029,0.561904761904762
1226,0.573036866437479,0.797480716543821,0.9591378932753065,0.8521966537694212,0.7714285714285715
1229,0.7600937948323486,0.7539257264863382,1.0275419331894786,0.7401772543550519,0.6952380952380953
1232,1.0778442399006485,0.9443685740466707,1.2203981173808223,0.5926778114549637,0.48571428571428577
1235,0.6819041274400821,0.9176972610504988,1.1195809560275685,0.5726598354032896,0.6380952380952382
1238,0.9638098686790474,0.9726856159174396,1.234111606747083,0.5846078737181419,0.6761904761904762
1241,0.5104101854419387,0.7015614780193059,0.7964460249814652,0.7609107248930703,0.6952380952380953
1244,0.8634860829684765,0.774286804092554,0.8661853356039091,0.5639862049384259,0.5428571428571429
1247,0.7213821632015877,0.7060924510498521,0.9064737289024439,0.5794145444684294,0.580952380952381
1250,0.792249522040148,1.0654473238334135,1.3241388172482293,0.3702342070419445,0.4476190476190477
1253,0.9049419112699054,1.161305156567354,1.3046583575211883,0.6680900481420589,0.6190476190476191
1256,1.2725866233207548,1.0710554204744265,1.313512648345098,0.04954283960026676,0.12380952380952381
1259,0.6756316925533731,0.8919948282516204,1.0117071469853025,0.6158245614937318,0.6380952380952382
1262,0.907061515374381,0.9553981662256028,1.2559521819742587,0.6546142254869439,0.5047619047619049
1265,0.7662965989107767,0.756923799967628,1.0875453439460665,0.6885021872128404,0.6952380952380953
1268,0.7311393187043632,0.6803200392515409,0.8316831479927915,0.531471732082322,0.561904761904762
1271,0.5902544960759554,0.6240071097789603,0.7701744706050415,0.7786698056674873,0.7523809523809525
1274,0.5800819339820807,0.8684185567236425,1.0102653636040175,0.7945261266790403,0.7523809523809525
1277,0.5893428311299991,0.5912114445750909,0.8289906633937766,0.7594461465480109,0.7523809523809525
1280,0.3877164365396547,0.6097514336944835,0.7304788896121626,0.842455829544487,0.7714285714285715
1283,0.6182433573739379,1.034349007106366,1.2231887820090803,0.625904442992109,0.6380952380952382
1286,0.3996856102567013,0.5751409446619187,0.7012096239320429,0.8728643243996018,0.7714285714285715
1289,1.167840717061887,1.0403660057103248,1.2351312536748051,0.3638302626538195,0.3523809523809524
1292,0.7745910474889237,0.7180539982875133,0.8811304077239642,0.5324515001593738,0.48571428571428577
1295,0.9031431796536338,0.8636946427771605,1.0271191803449133,0.6089723656410658,0.561904761904762
1298,0.7103163805602067,1.1193430083031561,1.2978071237698745,0.7820135763517448,0.7142857142857143
1301,0.7455755365935751,0.7981608276788277,0.9594435480623575,0.5405556589866595,0.561904761904762
1304,0.41318328751056016,0.7686490480994913,0.9478459418653677,0.8673805825099535,0.7333333333333334
1307,0.8162592593383394,1.1634230110110806,1.4060601298782924,0.6749083021541306,0.7333333333333334
1310,0.8772763758366237,0.9316713907729768,1.0366247071620063,0.6362905819473073,0.580952380952381
1313,0.521375256064233,0.7549985677150838,0.9345143830772069,0.7744634624096397,0.6190476190476191
1316,0.41731286456600286,0.4864760715650701,0.6236824979269627,0.8448917030532136,0.7523809523809525
1319,0.6135128226752916,0.9227352556854276,1.1567783169926074,0.6402320256054566,0.6190476190476191
1322,0.8842743634098605,0.9603355905131818,1.1199739876019177,0.41315134024463146,0.4476190476190477
1325,0.5458130386371353,0.6558109117913627,0.8734915008694235,0.7857118851181079,0.6952380952380953
1328,0.5085556375328981,0.5657191478543296,0.6994254301353678,0.7964323604160123,0.6952380952380953
1331,0.6010612354717431,0.790715706642465,1.0020197490895304,0.6379414837972506,0.6000000000000001
1334,0.43440863242486966,0.6450672498690582,0.8634435587570307,0.8399752116954836,0.7142857142857143
1337,0.9909251523708346,1.1555118050082493,1.434730817532251,0.5945633005513679,0.561904761904762
1340,0.48311036764323806,0.6045681525847009,0.7306110076966107,0.8396249434735534,0.7333333333333334
1343,0.8325348426819549,1.0218618492340203,1.1823571464669778,0.8965829664766979,0.8095238095238096
1346,1.3852242199840998,1.3348866826042072,1.5335053220001298,0.14177935103937828,0.23809523809523814
1349,0.6620607349385658,0.8308543836652302,0.9851815641157565,0.6663888176606517,0.6190476190476191
1352,0.7198231032081774,0.8067198414873711,0.9870845103045234,0.5402231495396004,0.7142857142857143
1355,0.4511609031890986,0.7378320967838404,0.9089463780842775,0.7458526400185572,0.6952380952380953
1358,0.5574503639419031,0.860620673780605,1.0466908626551592,0.5761482319346298,0.6380952380952382
1361,0.5995633520930593,0.7736483795067597,0.9622124359157694,0.604420255890349,0.6000000000000001
1364,0.8299849489406762,0.7845140747079764,0.9982000823003699,0.46218629331812633,0.561904761904762
1367,1.1052293949420169,1.1483766369616033,1.371380740722656,0.28052894151127244,0.4285714285714286
1370,0.4197142602012068,0.5923164233653054,0.7532369128977324,0.8466643584641795,0.8476190476190477
1373,0.6149435475026875,0.7401899234498848,0.8767611768668508,0.6953709102681856,0.5238095238095238
1376,0.5874850560172021,0.8052449901168811,0.9584741599535478,0.8289070467190223,0.7142857142857143
1379,0.5141109955321099,0.5725119249843128,0.6589147613932086,0.8080094372682507,0.6190476190476191
1382,0.47332651099677403,0.7547380600104358,0.8998814167304984,0.8111015694077117,0.7904761904761906
1385,0.6598265445777486,0.747606655382267,0.9616095094751589,0.7140446653830383,0.7142857142857143
1388,0.9186927412485782,1.0323210681919037,1.2384297730864569,0.6060882657314661,0.6000000000000001
1391,1.0687426553710502,0.9302955480756671,1.085521641949501,0.37402817243007014,0.48571428571428577
1394,0.8932508384497334,0.7811951282418337,1.008033484179089,0.1761733551252258,0.2761904761904762
1397,0.7615062862630865,0.7224676608814239,0.8220900606898939,0.8966772141484607,0.7904761904761906
1400,0.7877989769688545,0.9069648727994378,1.1213049816219223,0.43291591099606547,0.5047619047619049
1403,0.3526827650388382,0.6671653424095224,0.774649785144625,0.8299985657379135,0.7523809523809525
1406,0.9114409548616048,0.8016508906033087,1.0998617123284957,0.7625096346723221,0.6190476190476191
1409,0.4833997893374221,0.8100581410804852,0.9605637651395007,0.8905719741516155,0.7904761904761906
1412,0.5478065349519962,0.7059407670941047,0.8382128268382089,0.924088941516834,0.8476190476190477
1415,0.7277842296924661,0.7599050256712753,0.8815192469898517,0.6679000172467553,0.6190476190476191
1418,0.7718567561733456,0.9466926498725032,1.1293083140606375,0.7673283833731466,0.6380952380952382
1421,1.0815184296164457,0.973534083487897,1.2469670437822755,0.5348159400410689,0.6380952380952382
1424,0.6374401305498396,0.765607095818911,0.9510468029697752,0.5941674992435992,0.561904761904762
1427,0.8868065790417703,0.8920350032604902,1.1351119408843449,0.525028190593422,0.6380952380952382
1430,0.5004117417262893,0.6313947779359939,0.787083499462769,0.8432861699163958,0.8476190476190477
1433,0.7230942481004032,0.9057642814080835,1.118307772537195,0.6821528987194664,0.6000000000000001
1436,0.5248337009030462,0.591031975050232,0.6832359029322717,0.7243128380082368,0.7333333333333334
1439,0.8711143961946195,0.9374464982202102,1.1103289180612348,0.4454152876532969,0.4666666666666667
1442,0.8373324460395525,0.8025559923973833,0.9784492729466461,0.2909307978835196,0.4666666666666667
1445,0.4666920612439573,0.6004201525673971,0.7862071543172575,0.901977249876356,0.8476190476190477
1448,0.702353375570011,0.9867486355560695,1.1995221312768563,0.6997282047406331,0.6952380952380953
1451,0.7781451622911502,0.7637884762174049,0.9237359810608967,0.5209149632575791,0.6190476190476191
1454,0.7903463311374025,0.7148873447648483,0.8686188500589554,0.48635801291238456,0.580952380952381
1457,0.760569353295612,0.6462575927165402,0.8576531222294133,0.7382437796350168,0.5428571428571429
1460,0.6697223824451961,1.0194066574080534,1.2197856484137106,0.6725373359758623,0.6190476190476191
1463,0.5981472647034811,0.7276722478393006,0.9890568849189064,0.7248456880904895,0.561904761904762
1466,0.8709216104476801,0.7870477694817866,0.9820031157951398,0.3250943337390811,0.4285714285714286
1469,0.5401376283683857,0.852691461863579,1.0131215808135712,0.7075003744300239,0.6190476190476191
1472,0.9757258763988003,0.8898526081700523,1.1568806858794383,0.26062015130635907,0.18095238095238098
1475,0.5654612765641341,0.6043195200842102,0.7414991846973757,0.6522235516817065,0.580952380952381
1478,0.6089121573981198,0.8697003220308804,1.057447787208247,0.774022627020138,0.6571428571428571
1481,0.4352621161819422,0.5947603063412022,0.7306859950084641,0.7919458669155414,0.6000000000000001
1484,0.7082536476430853,0.7287995455007771,0.8989808090855458,0.5093408304112218,0.5047619047619049
1487,1.1314516782413417,1.103792885825371,1.333225805718011,0.6377483898317567,0.561904761904762
1490,0.48226803349053526,0.6937659169030708,0.8276813029713478,0.9419990089672188,0.8666666666666667
1493,0.6126465552678371,0.6689585686086861,0.7845041179493436,0.7245388889022738,0.7142857142857143
1496,0.8103656844543872,0.8134364278041648,0.9688467787135709,0.668237351669624,0.580952380952381
1499,0.5972669664795988,1.0356815852051922,1.2429535260112543,0.6734409311199367,0.6380952380952382
1502,0.7065560213481183,1.1229445721898508,1.385345828182641,0.5080039382866638,0.4285714285714286
1505,0.5765078947200812,0.7270675076911615,0.8236790291524314,0.7807503970613091,0.7333333333333334
1508,0.7893737579704143,0.8218334719860715,0.9929297018818709,0.7453686288164041,0.561904761904762
1511,0.8970305896250387,0.9538479825776855,1.1314841421692576,0.2708711893050054,0.3904761904761905
1514,0.9874868414384204,0.7677512733547498,0.9569632718018071,0.6719365417287333,0.4666666666666667
1517,0.9796898266744284,0.8433919105868548,1.0425784848908861,0.1965564476182617,0.3904761904761905
1520,0.6621820270398634,0.7167530144300543,0.8433835759190692,0.6453874241087438,0.40952380952380957
1523,0.8568583534027283,0.7528593324146052,0.9073109604741078,0.7903277797832651,0.6000000000000001
1526,0.7700319660472379,0.8448315310855643,1.0287989584154957,0.5402818887810185,0.4666666666666667
1529,0.7273299234040411,0.9440475801069518,1.0742890921613042,0.5198919014917857,0.5428571428571429
1532,0.7117205791705601,0.8610144367145796,1.0251897874354758,0.5964630028801324,0.561904761904762
1535,0.7475854649389345,0.8945562602881515,1.1031381559113258,0.4678203846091646,0.3904761904761905
1538,1.0119568545175515,0.7726423043331238,0.9394595663186615,0.7962900368050381,0.7142857142857143
1541,0.7711718643352554,0.8595489363744824,0.9957600471837367,0.5172826560618532,0.48571428571428577
1544,0.5379297590385573,0.5925832003598497,0.7493617719560516,0.7875548095473837,0.7523809523809525
1547,0.6306002570947289,0.9260587907444715,1.061708092998416,0.6454897099194702,0.6380952380952382
1550,0.5944336343750297,0.6432467432685004,0.7384764355160072,0.8353601446549258,0.561904761904762
1553,0.9604567341235991,1.2845502080734288,1.3839575831333522,0.7129405204297646,0.580952380952381
1556,0.7768264716700365,0.799369757806273,1.0381140254574512,0.506937842593807,0.5428571428571429
1559,0.7329154264519538,0.8959266985774145,1.0234147862597047,0.5473894126587118,0.40952380952380957
1562,0.6971633254394195,0.8110129781401455,0.8994092325716191,0.5419298466312419,0.580952380952381
1565,0.3597474452582942,0.5218839546642006,0.6055246254904626,0.8779797120349269,0.8285714285714286
1568,0.7639834914735969,0.7041925139401726,0.8635529443964123,0.7996627366160063,0.6571428571428571
1571,0.8054982406009833,0.9149563125080936,1.0335699155549147,0.601062671924019,0.6190476190476191
1574,0.4100975106140715,0.7308790691654162,0.8779195299087166,0.8226721837836417,0.8095238095238096
1577,0.5822790512569834,0.6007476740107208,0.8326641998476583,0.7630150953178955,0.6380952380952382
1580,0.3400015201582122,0.5686157626230934,0.6718165071975783,0.9293368937320957,0.7523809523809525
1583,0.6341522116147343,0.5520629179476457,0.6967484630214111,0.60142236674157,0.6190476190476191
1586,0.6601831876344225,0.8499183528272106,1.0431523773472615,0.4310708742037808,0.48571428571428577
1589,0.5438721175688074,0.7838385422015168,0.9355801385508518,0.7841110129599297,0.6761904761904762
1592,0.6754913757670743,0.8577360313839337,1.0501395319503612,0.6217112030477522,0.5047619047619049
1595,0.719940292422074,0.7676899488189113,0.9184675726471618,0.6012166725325555,0.6380952380952382
1598,0.7511081057161522,0.826496549402165,1.0097919138569993,0.5775667839519922,0.6571428571428571
1601,0.7304958245637537,0.9615124431991331,1.250761049538847,0.5357289560676548,0.5047619047619049
1604,0.8843029955443727,0.9514331643881428,1.2782080824348252,0.5186700013251767,0.48571428571428577
1607,0.6779567614245785,0.7487512779088259,0.8658379860916103,0.7692130038573899,0.6952380952380953
1610,0.5429970545830588,0.7496137047462339,0.917089655920174,0.684539849063071,0.6000000000000001
1613,0.5815742494136861,0.681420272739192,0.8722417448070703,0.7443895047995067,0.6571428571428571
1616,1.0422875687271587,1.0158654760194605,1.2185311810379196,0.5375107697885858,0.561904761904762
1619,0.6222565334862279,0.52890201477599,0.7470873029544747,0.7145221281349201,0.561904761904762
1622,0.7144197859913342,1.070997991160434,1.3289520942027038,0.8362727699665446,0.7714285714285715
1625,0.6165805924192155,0.7337869085521008,0.9141460352158634,0.5761167909077175,0.6190476190476191
1628,0.7305737075627973,0.7809725849086724,0.933022050979983,0.6098414740610169,0.5428571428571429
1631,0.3510689356645654,0.6825053408383965,0.8516185781075234,0.856630281790715,0.7333333333333334
1634,0.8010708406858666,0.9304658696562538,1.1199279496015002,0.7498492402934469,0.6571428571428571
1637,0.536521275849275,0.753160213988842,0.9750688039869517,0.6982707207217236,0.6190476190476191
1640,1.3082749349822664,1.015082181249836,1.287704050182803,0.3128851366637678,0.3142857142857143
1643,1.0039155095144403,0.6750401753660633,0.9953561577790416,0.770148421845716,0.6000000000000001
1646,0.49319217337249827,0.7703810207436381,0.9324874179788761,0.8087747086187432,0.6952380952380953
1649,0.4470152289277635,0.6423422877096407,0.8188156616560477,0.9284082029968375,0.7904761904761906
1652,0.6337278706084174,0.812129362690266,1.0028293300652533,0.6215300312565077,0.561904761904762
1655,0.6309728540896965,0.7438903595706612,1.033054905556961,0.7091119713813603,0.6761904761904762
1658,0.8597989383208536,0.7318525743288777,0.9033866501851953,0.3536570514783408,0.580952380952381
1661,0.5221491012490282,0.5988392855576179,0.760359332797984,0.7252171105106177,0.6761904761904762
1664,0.6094732737465173,0.8614454386855361,0.9501883746911697,0.7901238348221159,0.6761904761904762
1667,1.3148660247136106,1.1232834992862202,1.2868266523134873,0.6896404615029056,0.5428571428571429
1670,0.5536392497740118,0.8589029770188734,1.0432103818416822,0.780228938073201,0.6571428571428571
1673,0.7509664838288553,0.8548935289671677,1.0410231569839148,0.5541959020024011,0.5047619047619049
1676,0.5433871857036688,0.7799195131612482,1.0075614934059287,0.7531806739160815,0.6952380952380953
1679,0.6424648289711824,0.8514933079531011,1.0289014671803238,0.715999675609628,0.580952380952381
1682,0.50642299125621,0.8038519480312795,0.9948771136068645,0.734387515835397,0.7142857142857143
1685,0.5501966462783953,0.8078004472486127,1.06912846074413,0.7316421382762999,0.6761904761904762
1688,0.5301339990542865,0.6443810290046464,0.8313655891741659,0.8001342366211067,0.6952380952380953
1691,0.6703472667853475,0.8217341000997677,0.9356182227380611,0.7033222978209831,0.6190476190476191
1694,0.6622145680043906,0.977490715348888,1.0819152300520136,0.6400064717345361,0.6190476190476191
1697,0.7959814928038271,0.7738702524153497,0.9042969897365862,0.6054313400913719,0.561904761904762
1700,0.980967884641016,1.0431311993094043,1.1868902113723125,0.625651682314107,0.5047619047619049
1703,0.6582414166259286,0.6955897104379873,0.9877224478807552,0.7628295684357281,0.6952380952380953
1706,0.785782473631667,0.9033540496820738,1.0128682834014608,0.5374153994846279,0.6571428571428571
1709,0.687951547135184,0.7997376183844127,1.059554262109897,0.7261458442320075,0.7714285714285715
1712,0.4698784732800211,0.5887464625376063,0.7215240012731595,0.8016160910747008,0.7142857142857143
1715,0.843919948174137,0.7983667376168877,1.039300462910676,0.35159925119642915,0.4666666666666667
1718,0.8270355291161867,1.1344251068510702,1.4285632415399634,0.6876728627371675,0.6000000000000001
1721,1.0841900712664363,1.0413864441405236,1.4017976479232426,0.41964983856071814,0.3523809523809524
1724,0.5127078830110152,0.7242148058129855,0.8888340594014262,0.8270649436530417,0.7142857142857143
1727,0.85031666857788,1.1555746555628523,1.4138652528123474,0.37593672470151634,0.5428571428571429
1730,0.6975992921409013,0.772241026268687,0.9052415081451247,0.5339479256901984,0.561904761904762
1733,0.8563061313036944,0.9652675127218143,1.1958703411786242,0.7117200701502743,0.6761904761904762
1736,0.7344105351967701,0.7003304159174688,0.8756324380479962,0.7795937641818738,0.7523809523809525
1739,0.6800934451797198,0.8588980902355909,1.0323368759336145,0.6866056921586927,0.6000000000000001
1742,0.5736245174269154,0.9483554137201838,1.1257478410605142,0.7584034790393319,0.6952380952380953
1745,1.0248516006401358,0.9535317053043834,1.182557377061261,0.540212104890555,0.6000000000000001
1748,0.5794517497999887,0.7374990885321506,1.0298597246945287,0.5693628482869163,0.6000000000000001
1751,0.7052258359822727,0.8790922733340076,1.1062043359343707,0.5950281739721697,0.561904761904762
1754,0.3952228913205981,0.6255051264588652,0.8173880280927219,0.9380563709520595,0.8095238095238096
1757,0.5093173413458982,0.6164890866755591,0.7306768905906114,0.7383039138958487,0.7333333333333334
1760,0.42352937970088295,0.7904403620453545,0.9277954164636761,0.8629924582363212,0.8857142857142857
1763,0.43599366287996255,0.7632689873005357,0.859935929955531,0.8731607977686578,0.7523809523809525
1766,0.892402766101074,0.8918786556700437,1.0813303223159414,0.6819123912763662,0.4666666666666667
1769,0.5962284925689298,0.941916541512064,1.1622591426600202,0.7293101214352609,0.6000000000000001
1772,0.7742492760030483,0.945362765276576,1.1061619203919335,0.6872925422075152,0.7523809523809525
1775,0.903408111270089,1.1006638858320883,1.2026353648760617,0.5800575559611431,0.580952380952381
1778,0.9782516996738916,1.0589873435508754,1.2974307841251844,0.7569177602820826,0.7142857142857143
1781,0.7560865227354513,0.8586506367013576,1.0745002448599554,0.556908916621504,0.561904761904762
