repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
899,0.5219634808967883,0.756551494595542,0.9797870765618677,0.8021869279262392,0.7142857142857143
902,1.0757532797884413,0.7739086141800485,0.9084563038661064,0.3094455360507026,0.3523809523809524
905,0.3807249787252027,0.7015778698613242,0.9522152184470762,0.802883522121406,0.6952380952380953
908,0.41178199600595794,0.6585166025575825,0.8301481877046305,0.7980588772635879,0.6190476190476191
911,0.4077831549610998,0.6918760315807618,0.8087980229186663,0.8366941438624539,0.7142857142857143
914,0.6576197368189585,0.758889686855224,0.959178882570716,0.9103042045229254,0.7904761904761906
917,0.5415466229966054,0.7037033436546288,0.9238964392566757,0.7421936296346735,0.6761904761904762
920,0.42275899503954373,0.6624326786753302,0.7298568659307264,0.831691837741444,0.6761904761904762
923,0.5728264183631692,0.7687649758783462,0.9516241874105867,0.7076261688784381,0.7333333333333334
926,0.48850966241917715,0.6551319878289907,0.9087992754634142,0.7425419781415306,0.6000000000000001
929,0.509858351637606,0.8292884659214614,1.0693109639989558,0.7995133290165818,0.6952380952380953
932,0.5363928378931779,0.7234014245684068,0.868591618126043,0.6989539250530048,0.8285714285714286
935,0.5929518675971927,0.9573199958898406,1.144375334945667,0.7178730399988473,0.7142857142857143
938,0.5044440468877227,0.7625418950780304,0.948630811807603,0.7314855446590145,0.7333333333333334
941,0.48768526412442176,0.9286877510844963,1.1153626435179838,0.7741953764308485,0.6761904761904762
944,0.6720780633285487,0.9665910406941862,1.1266773859188763,0.7198381366869526,0.6380952380952382
947,0.6876885949758204,0.7228242252555457,0.909799884923827,0.5589689444009819,0.6190476190476191
950,0.8754450253431934,0.6320641463644271,0.8563147638087639,0.5657858099200541,0.7333333333333334
953,0.6573479596433555,0.7250047161743729,0.8233498577217507,0.6162810187582843,0.6571428571428571
956,0.5457971433164626,0.9178503186133712,1.1847907502807116,0.6600738453842846,0.6380952380952382
959,0.48823580990022086,0.847905438180552,1.0054241554139387,0.8548810433485745,0.7523809523809525
962,0.3467535371626106,0.6834614627637742,0.8454181152604802,0.868962900757255,0.7904761904761906
965,0.7643721497706891,0.7576340917798332,0.8535883382110605,0.4871916826295351,0.48571428571428577
968,0.7571960095825467,0.7810054953150222,0.9102292384898024,0.8934265704835604,0.7714285714285715
971,0.674673599166322,0.9043466169533936,1.0540783341566602,0.6750068622319313,0.5428571428571429
974,0.7523530026766653,0.9165881803022623,1.0801284209818607,0.5642171874846685,0.580952380952381
977,0.5585538771530525,0.9989532180104632,1.1440732931042632,0.7236945997849421,0.6380952380952382
980,0.7884930534393889,0.69819988567718,0.8712344445893652,0.6013057446261115,0.4476190476190477
983,0.6377839952832943,0.8320598365716855,1.0487313293471578,0.611992640728435,0.5428571428571429
986,0.4743919340611435,0.7290105039499621,0.9839647060705636,0.8003273332345405,0.7333333333333334
989,0.45770398783606403,0.7036204650261619,0.9018653931411879,0.7723346416022442,0.580952380952381
992,0.670835713090699,0.7679054778005705,0.8717329714435887,0.8785245373518091,0.6571428571428571
995,0.6452474610990232,0.7476653871177033,1.0482386666028172,0.5614411986434281,0.561904761904762
998,0.5208678230000471,0.7859287982569676,0.9207458726721391,0.8156991510334196,0.6571428571428571
1001,0.5242052404257425,0.8112266919001494,0.9199668796067141,0.9008261144656873,0.7142857142857143
1004,1.2628777822556272,0.9855939897724841,1.2233806705146117,0.37233057638052947,0.5238095238095238
1007,1.0604361342371624,0.8109526412763275,1.175281265351337,0.662112399649206,0.580952380952381
1010,0.5981985661795558,0.8404226536651345,1.0213232106720833,0.8791399337233724,0.6952380952380953
1013,0.44001011571077053,0.719001940380073,0.8726853587649535,0.7217680817702891,0.6761904761904762
1016,0.45224537839737666,0.8150152540392824,0.9624314765780044,0.8555468257829353,0.8285714285714286
1019,0.9353789825786087,0.7835896114452785,0.9494183067397817,0.7302914764860792,0.5238095238095238
1022,0.6094972440936958,0.8639570422631724,1.0728587100908051,0.7284807065692874,0.7333333333333334
1025,0.8630729045633302,0.8719561607548177,1.0537203785054325,0.7606526182750198,0.6571428571428571
1028,0.5220632729394603,0.5074969761514762,0.6685210118137739,0.7458506950041203,0.580952380952381
1031,0.5473764833520927,0.883570825328708,1.1462327542895094,0.7164695869645237,0.6761904761904762
1034,0.7508727691648022,1.0432107384654343,1.2275116252255929,0.5376233621677284,0.4285714285714286
1037,0.5839991176658706,0.7276073025583273,0.894004377284721,0.6955252714471902,0.7333333333333334
1040,0.4200836334523287,0.6282022334444072,0.8801959460825891,0.8881114931175116,0.8285714285714286
1043,0.6939758123681361,0.819289644683046,1.0370345899528581,0.5955006325349642,0.6190476190476191
1046,0.5139000069536382,0.7076962936566081,0.8740239981797738,0.788360449806491,0.580952380952381
1049,0.8782523921238586,0.9305384808436246,1.1295525490414433,0.29506354577796395,0.40952380952380957
1052,0.38406577179812784,0.6468181628999488,0.7792818038226593,0.7687149319032184,0.6190476190476191
1055,0.530649725080532,0.7344338046283763,0.8343270710476882,0.7302488426182523,0.7523809523809525
1058,0.5326607285223776,0.7599105415994206,0.9166783091417083,0.7828258566219252,0.6571428571428571
1061,0.46367662847754926,0.5635740114531487,0.7588304653490849,0.8339470419292985,0.7523809523809525
1064,0.5597272916830449,0.702979119104268,0.8510651854347181,0.7959711690890772,0.6190476190476191
1067,0.7171975764665469,0.6553859212670919,0.827540390982346,0.7808751994877688,0.5238095238095238
1070,0.47871673322370983,0.9728632529612475,1.2083975654258394,0.747908549598595,0.6952380952380953
1073,0.5946486976886669,0.866181898415442,1.0448066769210842,0.7496389000364443,0.7333333333333334
1076,0.5229140935143357,0.8565935146896789,0.9852380139810812,0.6845667721547037,0.6190476190476191
1079,0.4733655838516613,0.8767128973877745,1.0561760898772101,0.7290161888684823,0.6952380952380953
1082,0.6933851563232453,0.8819831651665264,1.0460805385849432,0.6721038034298944,0.6571428571428571
1085,0.4993652710549752,0.7513216266161128,0.8832658670507539,0.7710192335502751,0.7904761904761906
1088,0.6601922902605492,0.8225739566352406,1.081630712742035,0.6396828020299413,0.6000000000000001
1091,0.3317188687914702,0.6625105182939234,0.8123164995876454,0.9013102376298152,0.8476190476190477
1094,0.5174048425124556,0.86931041560405,1.125918113296715,0.8897430286828509,0.7142857142857143
1097,0.6592537118923426,0.9644396232554782,1.1080251414293623,0.7521927613517444,0.6761904761904762
1100,0.462409175940603,0.6497364972358323,0.7967868687022523,0.7865634206161937,0.6380952380952382
1103,0.613129768478715,0.6228762072839624,0.8066149412621382,0.6406159846960066,0.6571428571428571
1106,0.7630517603203815,1.0877295926655328,1.3323964534919133,0.7593584893936189,0.6952380952380953
1109,0.5103622783357935,0.6887109996902643,0.8564348744854569,0.8228104540358476,0.7333333333333334
1112,0.6867776234643084,0.9186391886341998,1.0422211427483923,0.6370552087579695,0.6000000000000001
1115,0.7894512427975602,0.7841552085608936,1.0107396709048901,0.5121197393366431,0.5047619047619049
1118,0.5045301039274851,0.7358861912187988,0.9513711895415814,0.7382330393903582,0.6000000000000001
1121,0.9654263777573832,0.9285561610388836,1.1216408143533887,0.6227347208998377,0.48571428571428577
1124,0.4864738969166933,0.6434153333394169,0.7538782173955505,0.8650034598350436,0.6000000000000001
1127,0.37736167803756826,0.7334131182796474,0.8869259256397537,0.900732953000533,0.7523809523809525
1130,0.4932484656522046,0.8526177312469112,1.0500153990275347,0.9011125293601745,0.7904761904761906
1133,0.39927715459607427,0.80257385343913,0.9422996586780451,0.8243734507874106,0.7714285714285715
1136,0.6494237528560054,0.7908456090133896,1.0260469208429988,0.5905865107548662,0.6761904761904762
1139,0.4562282263131167,0.8384382980078188,1.1189527296270854,0.7468997775722221,0.6952380952380953
1142,0.5901559864761515,0.7802311329530767,0.9754765737101498,0.9165689524795431,0.6952380952380953
1145,0.5120500456274037,0.7231746067524114,0.8888769971309047,0.733628429400473,0.580952380952381
1148,0.561934029901194,0.6891462685806717,0.8899501526072673,0.9213138802778509,0.9047619047619049
1151,0.5022172226266652,0.5871388507152038,0.8157739951787693,0.7739875329705604,0.6571428571428571
1154,0.5393073131929538,0.8151515410355449,0.9644161078386533,0.7829306634131258,0.7333333333333334
1157,0.5121660536817553,0.6236887255522399,0.7891827970252661,0.8214417213462226,0.7523809523809525
1160,0.5197812307992385,0.745193293696629,0.9395089794199957,0.8636581011591319,0.7714285714285715
1163,0.4676347462877164,0.7468457919419913,0.8218387364976507,0.846674505105241,0.7142857142857143
1166,0.8168702260236077,0.9939785034371992,1.1496699643231194,0.40141212184384095,0.4666666666666667
1169,0.5949014314296236,0.6545474798165516,0.91563798291182,0.8656644004635542,0.7333333333333334
1172,0.5039229768086,0.6528751547278765,0.7591726136325776,0.7342082421599391,0.7333333333333334
1175,0.4067493272891703,0.6000011518766685,0.7145167415890366,0.9153068806766056,0.7523809523809525
1178,0.5480377879069217,0.6191590451345957,0.7228190652853879,0.7705654968142998,0.7333333333333334
1181,0.6392043825186107,0.7417543473353095,0.9313794461085526,0.9058759177833106,0.7714285714285715
1184,0.8476944413861932,0.6668033926015378,0.8779300881454237,0.6266909736578156,0.6000000000000001
1187,1.4019340860782648,1.0211327431563322,1.3229765427771971,0.3376888982359089,0.37142857142857144
1190,0.9991551686100061,0.9657973043209619,1.1563058165135773,0.3947475515618569,0.2761904761904762
1193,0.796739099249546,0.8490483078213714,1.1064646467084231,0.6984536638281652,0.6000000000000001
1196,0.7467355601095952,0.7809270594394686,1.0071514656131204,0.8071587453502057,0.6380952380952382
1199,0.7046463394873345,0.8107473459576081,1.0579791282858702,0.5586897263507682,0.4285714285714286
1202,0.8880822162904437,0.9235319987655052,1.1422007850599667,0.45771521116518077,0.4666666666666667
1205,0.7430354054806426,0.8247813967227074,1.1528687054130236,0.5010375127182279,0.48571428571428577
1208,0.8290049965783486,0.9503084406463852,1.1201328377231132,0.39852360899773565,0.4476190476190477
1211,0.5293313604472757,0.8281959045842046,1.0136790203832378,0.8536041733695399,0.7904761904761906
1214,0.4838037020525058,0.8110107088433054,0.9581517545384671,0.8121323351719414,0.7142857142857143
1217,0.49178223133271803,0.8559895837904236,1.0185486814861409,0.7870941694867951,0.7714285714285715
1220,1.0240895614818664,1.088102710747859,1.4110974079751475,0.7036924972050286,0.6000000000000001
1223,0.44361182307630503,0.7803027590423632,0.9446641824464318,0.8721415791719835,0.7523809523809525
1226,0.5472427046217004,0.9224712875238555,1.1593586200132866,0.71439089441923,0.7142857142857143
1229,0.528185236458291,0.7336632944278457,0.9373696680330565,0.5891884222024277,0.6380952380952382
1232,0.8062758601354715,0.7604361356292578,0.9820665087740289,0.7277693802142822,0.7142857142857143
1235,0.49840410606674734,0.6465267348552521,0.8130063712997362,0.7529442769939207,0.6380952380952382
1238,1.0250854884145024,0.8915183880243255,1.100911363022057,0.2263187571068614,0.33333333333333337
1241,0.29673681013233294,0.5247796787892702,0.6664413090557768,0.9100558627364417,0.8476190476190477
1244,0.44565792685795425,0.7427813675758982,1.0054447881540645,0.7076974215006193,0.6000000000000001
1247,0.4756300442692812,0.8024484612094943,0.9272629611200593,0.7956596974564466,0.7904761904761906
1250,0.5254191518634062,0.6525217653180068,0.7708474189889895,0.8561410141424423,0.7523809523809525
1253,0.6132615345821644,1.0076476222269963,1.2731599865133727,0.8540704491452353,0.8285714285714286
1256,0.7235032898238667,0.9522969595553977,1.080617510050167,0.5420204585242655,0.6000000000000001
1259,0.5686033981480493,0.7113882872841966,0.8386439972313269,0.775361950413672,0.580952380952381
1262,0.5379499918174058,0.7038353533096497,0.9449708676212689,0.7747521746191492,0.6000000000000001
1265,1.007088370362913,0.8159431378128102,0.9187076131710591,0.5321892309710405,0.561904761904762
1268,1.0203191010720278,0.8211565182617276,1.027260405980328,0.3777548966180003,0.37142857142857144
1271,0.5013854214393432,0.8248533797727742,0.9502370608455536,0.7340554891418254,0.6190476190476191
1274,0.7349488193333172,0.8527314555206956,1.1430003764818322,0.6820900667321578,0.7333333333333334
1277,0.6376112024952723,0.7248804484547686,1.004272615828061,0.7397086612042988,0.6952380952380953
1280,0.6239337498863203,0.7217914343641837,0.8797379354120387,0.7540285831901005,0.6000000000000001
1283,0.3942093867986061,0.651541192724325,0.7792962503375029,0.8703208013025348,0.7904761904761906
1286,0.4707959420094825,0.7328709374155161,0.8269606500188056,0.7949775238606939,0.7714285714285715
1289,0.4782858435129865,0.6147289897364903,0.7628579872373419,0.8444059543555364,0.7333333333333334
1292,0.46556294939962406,0.7803554496240708,0.9622808343276587,0.8634164570775532,0.9047619047619049
1295,0.5846797278884869,0.7319830248602738,0.8849685523640434,0.6942672519549569,0.40952380952380957
1298,0.4139285151365296,0.5983102760789828,0.7791435451047817,0.8303164072717072,0.8285714285714286
1301,0.8330510456984311,0.8616451003305556,1.0927128543646691,0.4841188131559024,0.5238095238095238
1304,0.45128038957393585,0.7703035890970735,1.0272639361861724,0.8367406327706559,0.6761904761904762
1307,1.0028381771111643,0.8353010009895406,0.9654307189620627,0.6332252865380941,0.6761904761904762
1310,0.7477303658899571,0.9039732550320426,1.1265715576834936,0.4435391957681145,0.5238095238095238
1313,0.8069875249699909,0.7657243749661354,0.9781006086788507,0.6439033067411183,0.6571428571428571
1316,0.5621941909424989,0.7403494171916287,1.002714359375457,0.8018954104341659,0.6952380952380953
1319,0.8240630427698428,0.8405447990316637,1.043971853457335,0.7614684614671607,0.7904761904761906
1322,0.7024636157666411,0.8835140667252157,1.1017415919487725,0.47062215341369606,0.5238095238095238
1325,0.5983899830965485,0.6888591708873004,0.8579422232913362,0.910178641570794,0.8095238095238096
1328,0.6843542442072335,0.7287804586746863,0.8659186601621729,0.792030515170201,0.6000000000000001
1331,0.5393229213954022,0.7542296566946691,0.9103953578267994,0.8561831914534066,0.8857142857142857
1334,0.44114968037669017,0.7492450440747477,0.9130185504096576,0.8337440480819901,0.7523809523809525
1337,0.6539683554972179,0.7113579009766064,0.8239428737580332,0.7245450181995393,0.4476190476190477
1340,0.36675662602374964,0.5979116781991386,0.7428834744806212,0.8407566645078559,0.7523809523809525
1343,0.4939894220567678,0.8417323165100843,1.022528043427994,0.8467167487616868,0.7523809523809525
1346,0.842546078696712,0.9864273753765321,1.2011006184835904,0.29752366620636245,0.3142857142857143
1349,0.5384063626363139,0.933964050698642,1.0562535252386058,0.7141378641229148,0.6571428571428571
1352,0.8747779705651841,1.0016809093254841,1.2627658366458931,0.7199107756119402,0.6190476190476191
1355,0.4265842318811354,0.9141577006820677,1.1731648670718138,0.8132131474929116,0.7523809523809525
1358,0.7041814986216833,0.9645556204994049,1.1482395155477607,0.7798423738324669,0.6190476190476191
1361,0.7634990898226773,0.7640637864195315,0.9973644795644943,0.8293732684063788,0.7904761904761906
1364,0.7602763764049961,0.959581324112323,1.1535156227691339,0.6852659879588229,0.5238095238095238
1367,0.6067913649504546,0.6647954754245361,0.9199757940885184,0.69239915545507,0.6190476190476191
1370,0.3533871190709784,0.5610760501718552,0.7065465575632943,0.9282722827849491,0.8285714285714286
1373,0.5454104474516069,0.8635449344963412,1.0293119907272652,0.771137861517276,0.6952380952380953
1376,0.6035386508215848,0.9718352677019304,1.198415093681462,0.7026248058826442,0.6000000000000001
1379,0.8138150949078133,0.8047416491526821,1.0122367808038444,0.4873950230273871,0.561904761904762
1382,0.397123628767833,0.6746989719719951,0.8752348905353062,0.7930300159440753,0.6952380952380953
1385,0.5376946214647925,0.6168117296324438,0.805736112013459,0.7911771283409201,0.7714285714285715
1388,0.471415232552,0.7333415551050579,0.9364876564179825,0.7907449495105358,0.561904761904762
1391,0.9007261313177923,1.2213831098184285,1.3287429860054945,0.774668425404003,0.6571428571428571
1394,0.3330703456119654,0.7483554407770601,0.854941753151255,0.8838287327142698,0.8476190476190477
1397,0.502728729620453,0.6944962956289049,0.8495866346111881,0.7951614622194403,0.8285714285714286
1400,0.4471912346075169,0.706866945983671,0.8423419766987061,0.8222120280078291,0.7523809523809525
1403,0.3561117686089498,0.6471714903942425,0.7389806671009032,0.8947488680728369,0.7523809523809525
1406,0.6840670308488257,0.8479424005288054,1.0633329600329577,0.4885318824542876,0.33333333333333337
1409,1.1134354242164841,0.9943013048624166,1.1485118834933585,0.48072195280585545,0.4666666666666667
1412,0.6616466143401295,0.8545241215333649,1.0111122083061763,0.5679918552569703,0.6380952380952382
1415,0.5041555901568303,0.6181188367407814,0.7570242168820817,0.8670409004983525,0.7523809523809525
1418,1.3181558171412118,0.9695726268361566,1.162293318255209,0.3214185393135104,0.3523809523809524
1421,0.7173930276202027,0.7044013363910853,0.8667951777025337,0.8161058541494383,0.7714285714285715
1424,0.6287211775198449,0.8953353341558075,1.125110133729304,0.8583412037913366,0.6761904761904762
1427,0.7604576754558949,1.0115833362455422,1.343374584928894,0.3874936110419349,0.3904761904761905
1430,0.611584136254685,0.9156905925228587,1.1426277727731609,0.7951437919259595,0.7333333333333334
1433,0.9692559234574483,1.0164258913161723,1.3492051219513557,0.06700946006163233,0.028571428571428574
1436,0.3765932161093295,0.5638340418393776,0.6891517362619182,0.8990125747455256,0.8285714285714286
1439,0.3703703940974002,0.5711227669882412,0.6682859568347532,0.8784903472188397,0.8666666666666667
1442,0.8379191947272664,0.7910222620514081,0.9319306105868539,0.5578175863872156,0.6190476190476191
1445,0.7983159959350644,0.8050743005465145,1.0220799786477088,0.4019783692877862,0.33333333333333337
1448,1.166708123390294,0.8824257767327068,1.0541314141695106,0.6410621062367539,0.3904761904761905
1451,1.0687868666515485,0.8761060426265056,1.0876025590273606,0.39340514102850443,0.5238095238095238
1454,0.598392846340695,0.6628036563736768,0.76075313506961,0.7159264888717382,0.7142857142857143
1457,0.3166165484643319,0.5953579511443535,0.7768759401729776,0.8915998879801526,0.7142857142857143
1460,0.8483326778954389,0.947792612804332,1.326764303516442,0.3787760788464111,0.4476190476190477
1463,0.6356926391630959,0.8789054642352075,1.1650737160512514,0.7205113114480919,0.6571428571428571
1466,0.3240246760655115,0.530828905630657,0.645858992458867,0.8808527182665151,0.7904761904761906
1469,1.145872541999066,0.8682456201667174,1.052573742304189,0.1953175602300539,0.33333333333333337
1472,0.3965853770266443,0.6880878318488822,0.854952988726942,0.7700158973134076,0.6571428571428571
1475,0.6689324489791396,0.8796461901373643,1.033633165849428,0.634989149493637,0.6190476190476191
1478,0.47965469689899626,0.7591883524559442,0.8923803375638287,0.804098405673599,0.6952380952380953
1481,0.7337297627845528,0.7047739644792641,0.8744650176440198,0.6338629195632173,0.40952380952380957
1484,0.36774331438561847,0.6962799753206653,0.8433950496309255,0.8547509138580026,0.7714285714285715
1487,0.526187887740322,0.9799413364150444,1.121329848321063,0.7597604965043226,0.7904761904761906
1490,0.6241477094600235,0.6580211782187584,0.8233995820406075,0.6745516205627802,0.7142857142857143
1493,0.6044641783593149,1.020698420277022,1.2670011416988285,0.7248933356764536,0.6952380952380953
1496,1.141718046355568,0.8997884983404412,1.1359308502350653,0.49012570115843335,0.5428571428571429
1499,0.5359703829684207,0.860511925849794,1.0983966250560877,0.7267083298504686,0.7904761904761906
1502,0.5966930289494861,0.9329222773405295,1.0779030879732423,0.7883307093494927,0.7523809523809525
1505,0.4647461313662732,0.5682983906624055,0.7166173662884411,0.7857056212471268,0.6761904761904762
1508,0.6866632076425883,0.9359447799003904,1.1545517092555848,0.7850164058512883,0.6380952380952382
1511,1.0409809058141815,0.9698204959524738,1.2453583700534652,0.30785224897660396,0.3523809523809524
1514,0.4395248518348935,0.9447147230985966,1.1562812722244773,0.8384061893934736,0.6952380952380953
1517,0.34710036594840565,0.4975296664578259,0.6809117590446861,0.9070342684273608,0.8666666666666667
1520,0.5622534638086104,0.8176365209145242,1.0260826432559707,0.6528420423503773,0.6761904761904762
1523,0.8192791389591375,1.0064480705843173,1.234644620820029,0.7708514578560082,0.6761904761904762
1526,0.5897098163723682,0.6439793367415074,0.8024795666843064,0.939047774054172,0.8285714285714286
1529,0.914071256068021,0.8924719799921469,1.2662663867909663,0.631703917276223,0.5428571428571429
1532,0.4824874695897605,0.9742061744867436,1.2806370614717455,0.7705299132002583,0.6380952380952382
1535,0.7721480168663856,0.9255799130745089,1.0476386602118941,0.7698503540293985,0.7333333333333334
1538,1.0274226282499357,1.0180987139863804,1.248334455959374,0.7317286582846563,0.561904761904762
1541,0.341224749299206,0.5402715514156229,0.6352747808319995,0.9071580904632006,0.6952380952380953
1544,0.5608372315651386,0.6799206004932006,0.926392258397473,0.8643663744498572,0.8857142857142857
1547,0.5442363148632808,0.7315699094362229,0.9001589300829759,0.8047636592437762,0.6571428571428571
1550,0.36553493393276626,0.7705579979571675,0.9329464460993111,0.8112479298176195,0.6190476190476191
1553,0.8849820353077767,1.0177012654872803,1.2083757331372957,0.38618102422750855,0.48571428571428577
1556,0.3969982225110738,0.8015223762769936,0.9113302141511531,0.8510911028248631,0.7714285714285715
1559,0.34736263322082456,0.5577677704650146,0.725813109173533,0.8689835333211264,0.7333333333333334
1562,0.5512764381321014,0.8509988011907371,1.0686818201850503,0.6918947413370049,0.6761904761904762
1565,0.6339510187069811,0.6096126245811154,0.7009421302162149,0.5908368682603363,0.6190476190476191
1568,0.6074045300924129,0.6996343919279869,0.8914446172265648,0.7502104262559045,0.7142857142857143
1571,0.5159102066518492,0.9445608153214747,1.1210392405825556,0.8915701949722183,0.8476190476190477
1574,0.5487444554443752,0.6766180937173436,0.8878164519621267,0.7991898391138973,0.7523809523809525
1577,0.7044699652692147,0.8576765303486941,1.0670327312890096,0.7194683424659684,0.5047619047619049
1580,0.422140140224422,0.7499950348192794,0.899652902006539,0.8141179231775071,0.6380952380952382
1583,0.7151221431562299,0.8601311130948067,1.0836602218497566,0.8396939491858548,0.6761904761904762
1586,0.3802700762378501,0.6860936139035527,0.901204134841369,0.8609878263675921,0.9047619047619049
1589,0.43157756793488045,0.65891148048316,0.8119736449776415,0.8046843539845276,0.6000000000000001
1592,0.569854697400791,0.7956363545561531,1.066553406824565,0.6706349975601456,0.6571428571428571
1595,0.5138422946389035,0.7861626767475376,0.8730216227961385,0.7139082900601107,0.6761904761904762
1598,0.27634118335517527,0.5784076293482052,0.7524878219437369,0.9227207227694895,0.7904761904761906
1601,0.6212481264323942,0.7887674068957127,0.9850926990710507,0.8510988769219664,0.7523809523809525
1604,0.6345756612210922,0.7497658728146686,0.9529054885416515,0.8363354207971089,0.7523809523809525
1607,0.6764229136972155,0.9613203325952953,1.1396778622468873,0.5071453427009001,0.5428571428571429
1610,0.8583879496376182,1.0932268136260737,1.3045713820021256,0.4333704030476921,0.4476190476190477
1613,0.482205988730465,0.7967865173252201,0.9991433388998039,0.9017224709630899,0.8476190476190477
1616,0.5423587966514625,0.8540067346181551,1.066604111627358,0.7398892985715915,0.6380952380952382
1619,0.4979969773120928,0.9545252912078734,1.1410342871906771,0.7505442085270779,0.561904761904762
1622,0.5462514963775358,0.7805897940764261,0.9313999656316999,0.8041784884314325,0.6761904761904762
1625,0.5670417698619455,0.9920709641639623,1.199119141911835,0.6481823437615069,0.6571428571428571
1628,0.4193748787059403,0.7687916283626273,0.9717569320138539,0.7790806244655974,0.6000000000000001
1631,0.3903052923339809,0.6909535160019151,0.8134268742888382,0.8791151028338672,0.7523809523809525
1634,0.5127614804914052,0.8133959942226634,0.9601135600923907,0.7561878160419876,0.6761904761904762
1637,0.4617694995431763,0.5990808221302748,0.8017425064313773,0.8558824499060255,0.6761904761904762
1640,0.19564579345844338,0.604941393063946,0.7784431638292818,0.9682999324045588,0.8857142857142857
1643,0.5552857021571034,0.7908920403731772,1.0031588867516013,0.7175590118572273,0.6000000000000001
1646,1.3700071803397946,1.1697156897708267,1.306867643682817,0.46535740525640945,0.4285714285714286
1649,0.7352649184950464,0.9017632141010676,1.0992991912490386,0.5555309330802253,0.6000000000000001
1652,0.4261719889917689,0.7971366040483308,0.9405471339533812,0.8075006395826176,0.6761904761904762
1655,0.5936540575041982,0.9141942045941034,1.0962994612708203,0.7301059393381892,0.6000000000000001
1658,0.659881941696944,0.6926485468838496,0.871672527582914,0.7255583425053189,0.561904761904762
1661,0.4282608059323027,0.6972000910819638,0.8576009798618289,0.7429309533675811,0.6952380952380953
1664,0.3259708338633194,0.6858374081192815,0.913652238712828,0.8992378219435683,0.7523809523809525
1667,0.5901131817961721,0.9286813080869158,1.124432200232039,0.7339792397604039,0.7714285714285715
1670,0.5077556306197182,0.6627119023295125,0.8526648513437641,0.835043159811397,0.6571428571428571
1673,0.4919972368251625,0.6440850467838898,0.9392841988209725,0.7669982751590378,0.7142857142857143
1676,0.7810555913275679,0.5847575282074485,0.7969173002818749,0.8259713491592153,0.6952380952380953
1679,0.5293032609350636,0.7280975217931406,0.8827515004502142,0.7627899897090958,0.7333333333333334
1682,0.5420171632080503,0.6677870001465329,0.8239679106242948,0.8789138380207939,0.6952380952380953
1685,0.6013605215575787,0.753883716676303,0.9874436030506942,0.8935737030013118,0.8285714285714286
1688,0.5730153251001053,0.7939684635511715,0.9819829181454243,0.7095674071754698,0.5428571428571429
1691,0.30110035487928927,0.4859312880309883,0.6082191723394156,0.916248476523636,0.7714285714285715
1694,0.5970481569355468,0.7523860054901477,0.90759400966618,0.6400208172543103,0.5238095238095238
1697,1.0418950134871383,0.7272593170054911,1.039999156729564,0.28574169976068475,0.4476190476190477
1700,0.7664627228793124,0.9665964361317387,1.1434485723776442,0.4749301403283601,0.5238095238095238
1703,1.1962356488092818,1.1033473375438345,1.2586706142728405,0.39117095689154513,0.2761904761904762
1706,0.45819135199064615,0.7100219668866288,0.8310827130695612,0.9463865652586135,0.7714285714285715
1709,0.4956828228107565,0.7502617083108378,0.9520623792962956,0.7575424447866217,0.6761904761904762
1712,0.9834853825633679,0.9334553907707315,1.1406600368949265,0.557851723223744,0.5238095238095238
1715,0.4443912358798201,0.7579448056921649,0.9382713605147517,0.7441790099035003,0.6761904761904762
1718,0.6758445876279896,0.9138505424927045,1.1343588572843386,0.7914216143041207,0.8095238095238096
1721,0.6770015128599021,0.7622567751932092,0.9101704339365242,0.7185474165794614,0.6000000000000001
1724,0.49422998460897866,0.8446718057763729,1.032550497851382,0.8663012994171363,0.7333333333333334
1727,0.6113200677740015,0.773003901635272,1.0798333528126793,0.6265120809449091,0.6761904761904762
1730,0.40659129362269275,0.7205210079998177,0.8641637979065206,0.8876161434153567,0.8095238095238096
1733,0.3660795794931965,0.9245705635754756,1.0920834148340746,0.8897026381518354,0.7523809523809525
1736,0.5008355260880144,0.708346376215618,0.8797057776449468,0.7169745409164774,0.580952380952381
1739,0.44933643965162273,0.622097980628032,0.8164529996527282,0.8171644346326903,0.7523809523809525
1742,0.5251489684404239,0.9240424658575292,1.2030430759270243,0.7002496038312767,0.6761904761904762
1745,0.5032669784654915,0.8853018134690354,1.0835168402043198,0.7826405664357872,0.7333333333333334
1748,0.3882866618908507,0.7259130807607149,0.8593492239822699,0.8445142707396499,0.8476190476190477
1751,0.6529703570193057,0.868303252957336,1.075177865071217,0.6469555512072742,0.6571428571428571
1754,0.6607585831993009,0.7842063758021591,1.003260814542232,0.5753535846791883,0.580952380952381
1757,0.6481483006327734,1.0101815301734753,1.197035893830525,0.5573547347473197,0.6190476190476191
1760,0.583757088386742,0.6554517128407138,0.9511129939262931,0.8449114641322576,0.7523809523809525
1763,1.0740014972599383,0.9181742725371029,1.2404052666689858,0.24869436259523664,0.40952380952380957
1766,0.6839829465014842,0.7682853929393741,0.9621740734561604,0.6097804034954064,0.40952380952380957
1769,0.7462203118392575,0.8169963296918505,1.0122618053005017,0.5084754023914214,0.4666666666666667
1772,0.5113564336522023,0.8532330133015886,1.0429477160014018,0.7446973359007645,0.6952380952380953
1775,0.3861239887187915,0.48351346022912667,0.5806964121562914,0.8352665396213104,0.8476190476190477
1778,0.6259466115331188,0.7104665811430974,0.8539065430161216,0.6283565736993684,0.48571428571428577
