repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
1121,0.4832831611518372,0.7723044564272813,0.9251294354565208,0.8310166752716679,0.8666666666666667
1123,0.5939064847126687,0.7201789439224785,0.8913943849546134,0.6310570345764548,0.5238095238095238
1125,0.538755604528519,0.8101733990362814,0.9446425510261862,0.6941186620730061,0.580952380952381
1127,0.43246382562445923,0.7067452261116604,0.8457740705062896,0.8545908530516293,0.7523809523809525
1129,0.785211993382139,0.8465270527281454,1.0579724329948845,0.7146004898409315,0.7142857142857143
1131,0.6378891168435937,1.055421731016008,1.266650491966047,0.8800368716311497,0.7523809523809525
1133,0.7166077561223839,0.8069896211600687,1.029377588461464,0.6372199264372245,0.561904761904762
1135,0.4012268347916533,0.6696655678358168,0.795147594022243,0.9351123465302332,0.8666666666666667
1137,0.8440481031590994,0.5949451062311727,0.8190207939778101,0.4797989001431374,0.5238095238095238
1139,0.8129647271160105,0.9353725201412504,1.1591950174399575,0.9127926557031258,0.7714285714285715
1141,0.579501143131623,0.8460418745196264,1.0103040807211494,0.6959404860583202,0.6952380952380953
1143,0.8336024963650708,0.7910842086497786,1.0121133343780413,0.4485288307217485,0.6190476190476191
1145,0.6862232787914848,0.7462240132206616,0.9645054531300804,0.4738760135507996,0.40952380952380957
1147,0.5329454143099187,0.90449168165614,1.0182238029795896,0.7090551985128295,0.7142857142857143
1149,0.3812359112881081,0.6941294191169014,0.8756496510995253,0.8053784637566381,0.6190476190476191
1151,0.5315137772700348,0.6869748529799782,0.8867320261440715,0.7688575086133856,0.6952380952380953
1153,0.6270777034357715,0.899398826003876,1.0779952518255353,0.7770412269839854,0.6571428571428571
1155,0.6748071805201831,0.8701701967479455,1.0098547350767284,0.8448309642404566,0.7714285714285715
1157,0.6065829915111358,0.808521404370085,0.9963490452699638,0.5224643012345768,0.5238095238095238
1159,0.6196401703485424,0.9315868644556918,1.0893707869037474,0.8944749994835407,0.8095238095238096
1161,0.8184211963975315,0.8056573729043626,0.9269938302480708,0.7593715779890594,0.5428571428571429
1163,0.6958858741027718,0.8327486523932963,0.9903282715542802,0.7113929101942108,0.6000000000000001
1165,0.6018264784271748,0.6178992399503566,0.7690754407052082,0.8380439831659976,0.7333333333333334
1167,0.6191494752536383,0.9405092052508257,1.0772341235871505,0.7995256927653016,0.7523809523809525
1169,0.5629136055942923,0.6747913492568856,0.9782022008630485,0.5723832997271835,0.6571428571428571
1171,0.5647073064505251,1.0393990587928923,1.2129264128675334,0.6777263825612739,0.6000000000000001
1173,0.9675542199895467,0.9029392129360556,1.1258789553558801,0.6594896616213861,0.6952380952380953
1175,0.5355239048377484,0.7821102343559484,0.9988572333874225,0.7938188176684268,0.8095238095238096
1177,0.644882045910842,0.7846865316622752,0.9554952069884378,0.5919351955949189,0.561904761904762
1179,0.3679369608571908,0.677570640313683,0.8368043490850235,0.9399601564452903,0.8666666666666667
1181,0.6336331358028789,0.802141035007771,0.91739535420181,0.7723806597073817,0.8095238095238096
1183,0.4904946959908548,0.7999484289942829,0.9033440223993003,0.8188961672727771,0.6380952380952382
1185,1.1262582857403665,1.0490283457731902,1.270074224392021,0.4276972278341758,0.48571428571428577
1187,0.6446109892359769,0.7321903761411069,0.9263056360567956,0.9418771345242382,0.8285714285714286
1189,0.5741226801931755,0.7457035662429943,0.8943052786466587,0.6542976667763561,0.6000000000000001
1191,1.3352210111700387,0.9040713659583206,1.1717831462962238,0.3605576416662529,0.4285714285714286
1193,0.7674484755702456,1.0745683933631824,1.282749500342054,0.6186237996191432,0.6952380952380953
1195,0.533895414507841,0.6827636472198547,0.8389673653603302,0.6913873546077287,0.6952380952380953
1197,0.4681564132332413,0.7790888364154778,0.9329538430646704,0.7979620800435986,0.6952380952380953
1199,0.5318075423558519,0.8368896973762169,1.0581944772874414,0.7280071768470127,0.7333333333333334
1201,0.5431600581592985,0.7780376427425357,0.9573523945520718,0.7095328374322735,0.6190476190476191
1203,0.6483699910644327,0.9761458179732718,1.1466685413445419,0.7143692627715896,0.6000000000000001
1205,0.5125992025491798,0.9828784384377476,1.2221543457716375,0.7862944916590872,0.7333333333333334
1207,0.6309078519008843,1.0512127034806942,1.2463773022881757,0.7127148335076515,0.6571428571428571
1209,0.621234028644485,0.9547489356302836,1.2089106746166687,0.5709663727391281,0.5238095238095238
1211,0.724875992928155,0.7973771984669806,0.9370876905817044,0.9088008006150796,0.8095238095238096
1213,0.4507339843540219,0.7950493627150943,0.9729362082936702,0.8731917638887026,0.7333333333333334
1215,0.5180392335198312,0.6883597635685016,0.8163425151931784,0.7456563465708669,0.7333333333333334
1217,0.7112804193087595,0.9336891335772501,1.2269321527391484,0.5178331711851831,0.580952380952381
1219,0.7561821216372485,1.0341526611920786,1.210737281947617,0.6759658079090419,0.6571428571428571
1221,0.6872533651505959,0.6593916639284471,0.8145649709242273,0.8038647271723881,0.7714285714285715
1223,0.7095558227595242,0.8119337978127789,1.0165955440387973,0.648344285440192,0.4476190476190477
1225,0.4905048030202036,0.7245800870130156,0.8797826176617762,0.7646219110775889,0.7523809523809525
1227,0.7802729136467726,0.6256238559546017,0.8144000930869947,0.4243244953290504,0.5238095238095238
1229,0.6832739044979532,0.8306577088139007,1.1307391887562739,0.6247259582152187,0.561904761904762
1231,0.45500223143783136,0.8111786613014317,1.0570376560992456,0.7324452128691225,0.6380952380952382
1233,0.7346282173087839,0.8265398684764584,1.0961907082140399,0.7268911522272165,0.7333333333333334
1235,0.9063651458688314,0.8642899574663989,1.1316243833309232,0.6461903025139115,0.5047619047619049
1237,0.5764632420975125,0.8932857555434079,1.0799822154801566,0.8103879656573989,0.8095238095238096
1239,0.7375337053187176,0.8817277522618614,1.089367417191767,0.7131176604653288,0.5238095238095238
1241,0.5657335075779641,0.790702082324398,0.9937927008877432,0.7829594278346925,0.6952380952380953
1243,0.8301890179386482,1.0014165905343309,1.1996323761918168,0.7263343172276885,0.5428571428571429
1245,0.48750785402703595,0.7694632982128973,0.8975265283961309,0.7730227618240387,0.7523809523809525
1247,0.7514757484962139,0.688136371993997,0.8808231388465835,0.5126369949083176,0.48571428571428577
1249,0.7147392788131851,0.9727534469456363,1.248449547144499,0.6459772322334802,0.580952380952381
1251,0.7040623857889974,0.7702864445938377,0.9137542050819798,0.6767320030139078,0.5428571428571429
1253,1.0011976729330567,0.9148871161284144,1.0907255415623425,0.6245202675004717,0.4476190476190477
1255,0.49319832480274606,0.7396405408609537,1.0523626042443741,0.743631942977309,0.6761904761904762
1257,0.535476167539469,0.7331618191936472,0.9719494895224335,0.7692892288962515,0.6190476190476191
1259,0.6405191074445831,0.8704151916247749,1.0243703096920043,0.8290088540133923,0.6761904761904762
1261,0.5170633876245208,0.7541605680806838,0.8605122810482632,0.8148998890433309,0.7142857142857143
1263,0.4880762705728528,0.7354341454660493,0.8259930014265588,0.7537145639726452,0.6952380952380953
1265,0.6930310257192207,0.6733423404193287,0.9199926318679094,0.6164234989235245,0.5047619047619049
1267,0.5619571294573438,0.8998670518343728,1.154124175467733,0.6546057959542667,0.6380952380952382
1269,0.5537348025821144,0.7447664570312862,0.9436614992938551,0.7726662396535442,0.7714285714285715
1271,0.825524584886067,1.2368575285299361,1.4266692124395586,0.7444099553812528,0.6761904761904762
1273,0.53506281207776,0.8471518824676882,0.9713610502021689,0.9247794471237258,0.8285714285714286
1275,0.7360177554583823,1.0275123274372109,1.2561415318199438,0.7739359858108313,0.6952380952380953
1277,0.42389565282915326,0.7510528447830455,0.9637045432474284,0.8093927149436221,0.7142857142857143
1279,0.48392937217658344,0.9047203785237163,1.2068879962594528,0.8654027298307855,0.8476190476190477
1281,0.43018389531595297,0.8653837204354996,1.0065631753931812,0.9001704247222798,0.8476190476190477
1283,0.5931374310414107,0.7048648745569062,0.9689381574523248,0.6295840842475825,0.5428571428571429
1285,0.5976361629819454,0.8086573874971064,1.0451804865368193,0.6646985263769323,0.6000000000000001
1287,0.43421278623033743,0.7200802703168666,0.9294531343385669,0.90564997267403,0.7333333333333334
1289,0.5501903369356161,0.7466033904011762,0.8770927123449317,0.6792707268127286,0.6380952380952382
1291,0.4437873893242242,0.7117820379560504,0.8743774748111802,0.7846312932126205,0.7142857142857143
1293,0.6780732127133627,0.8515503341936153,0.9826666217493372,0.56820090632723,0.6380952380952382
1295,0.5253890723348612,0.8376436167732265,1.0152848931207408,0.859416273720304,0.6761904761904762
1297,0.3506585936306068,0.6398397172371727,0.7988577802632629,0.8852863874869962,0.7714285714285715
1299,0.5422641928688994,0.9913786470836599,1.1777378813091597,0.8222040651984139,0.6571428571428571
1301,0.6693726508771954,0.6270261773705984,0.7565122593537539,0.7431227363430369,0.561904761904762
1303,0.5084479037092149,0.8097214314340304,0.8841938019841569,0.8019016065886344,0.6761904761904762
1305,0.5494620774232286,0.7789020464540544,1.0033842645993531,0.8557944318609523,0.7523809523809525
1307,0.7988194649801889,0.7624249265688775,1.0083036141328114,0.8551407961535005,0.6952380952380953
1309,0.4910890047484796,0.8568870098432875,0.9661548947573313,0.7650249412978963,0.7523809523809525
1311,0.4971024871756691,0.7485901018917065,0.9224981295877337,0.8232986204941426,0.7523809523809525
1313,0.5650196799427036,0.5546020354317895,0.7251567763772745,0.7644715433592131,0.6380952380952382
1315,0.6593018819028416,0.9493469620050273,1.0895209359042772,0.7441713755391719,0.7142857142857143
1317,0.5609383286556031,0.7015951250653333,0.9511113999458606,0.8420405028564273,0.7904761904761906
1319,0.7478704857602892,0.8474263338250335,1.054989368546408,0.6124619164507901,0.6190476190476191
1321,0.5902591572797744,0.5444747388725248,0.7166029782633437,0.7649540795213533,0.7523809523809525
1323,0.8319978023289757,0.7328717557353853,0.9087194172342189,0.7741783824596442,0.7142857142857143
1325,0.6454169635053186,0.8998345188029994,1.0687250901694165,0.5720359009061863,0.6380952380952382
1327,0.628621669406571,0.6795789566404544,0.8586181944294058,0.791077495808681,0.5238095238095238
1329,1.157912322779256,1.1130088898738664,1.3452229353833318,0.5814998646821593,0.561904761904762
1331,0.5282939307937932,0.7893426345523797,0.9523660610766425,0.7349699401108951,0.6000000000000001
1333,0.5141337892329618,0.7521216515089149,0.9380920728969316,0.795414339519444,0.7333333333333334
1335,0.8291454951339307,0.8754208822978367,1.0942570892094896,0.5289579997985611,0.3904761904761905
1337,0.49915693429547686,0.5757076316174178,0.7249920485408199,0.880033742470046,0.8285714285714286
1339,0.5371115364374259,0.6221960998233638,0.7323243391607598,0.7853682189963959,0.8095238095238096
1341,0.48743786983377146,0.7701542470355801,0.9805440335227361,0.9065094844967233,0.7333333333333334
1343,0.8154477642563769,0.8817360908126645,1.0360798193619027,0.5382254345596147,0.5428571428571429
1345,0.5096259363016622,0.7255303859228631,1.0232709360581338,0.7680564981304215,0.6000000000000001
1347,0.3505475934702357,0.5866583137688421,0.6858326129791998,0.835726568503443,0.7523809523809525
1349,0.65763288244316,0.7563280285898935,1.006755016653492,0.6353570165317801,0.5428571428571429
1351,0.43218524965313526,0.5551069715811123,0.7686068674497258,0.773855914171125,0.7142857142857143
1353,0.557333543636942,0.7196846805569329,0.909633299520057,0.7413794275200645,0.6952380952380953
1355,0.6265326703595083,0.9990825695799025,1.2103601356990543,0.6303720567594554,0.580952380952381
1357,0.49340948091300996,0.8175579139403926,0.9285960042412025,0.7134980003965959,0.6380952380952382
1359,0.7629023574264643,0.8550790444958845,1.066743138640359,0.4593830118565601,0.4476190476190477
1361,0.7225560591015577,0.7834951774271204,1.0813028394910913,0.6962887333087183,0.5428571428571429
1363,0.7535363498301925,0.8836569932804341,1.098177708887986,0.7703199997268679,0.6380952380952382
1365,0.821316100438194,0.9657558112459353,1.1222572828800612,0.7434454422795902,0.5238095238095238
1367,0.5888829606031504,0.9868342255909572,1.0966318620099496,0.8704895347923801,0.6952380952380953
1369,0.626632381033879,0.8453082175806508,0.9512899580767856,0.7102815441112919,0.561904761904762
1371,0.2602996173204247,0.6535941142088133,0.7917854635737498,0.9338570252225208,0.8095238095238096
1373,0.583324970484844,0.7415738190413029,0.9417593798599613,0.8179848954138864,0.7142857142857143
1375,0.4625644313196161,0.8919192326712638,1.0862605566399395,0.777309917566796,0.7333333333333334
1377,0.7105788575290503,0.8461199860836344,1.0485885049025003,0.7005018983071372,0.6952380952380953
1379,0.5859199437120162,0.9953692660645211,1.3131603901843882,0.6761756198250203,0.6571428571428571
1381,0.5336263757140608,0.8257308088632216,1.0854047308752313,0.7213861378325503,0.6190476190476191
1383,0.3992774073489229,0.6627247498454862,0.7918395201299389,0.8627796938528659,0.7333333333333334
1385,0.9571055953078691,0.8399545464364353,1.0283973401276398,0.6100760824276372,0.6380952380952382
1387,0.5931234859100132,0.6316909632251134,0.813798105498699,0.8465382309178897,0.6952380952380953
1389,0.556249955385936,0.6996252099332374,0.9001220738566876,0.8095249629191776,0.6952380952380953
1391,0.4127498431253557,0.6785760968316241,0.8199158258081938,0.8260177768174412,0.6571428571428571
1393,1.0040929016113986,0.8080102123643158,0.9254887615973617,0.45236439545396717,0.4666666666666667
1395,0.6400486566668737,0.9334559010384897,1.0681982016658698,0.6735147806490622,0.4476190476190477
1397,0.6833360356783059,0.6993900559238495,0.8500834122000833,0.708411731829382,0.5238095238095238
1399,0.5638970596708578,0.6967945858554369,0.8966436263705411,0.6516530798849631,0.5238095238095238
1401,0.6899847760791281,0.8376571307813055,1.0335729335777366,0.8384862792472891,0.7523809523809525
1403,0.6224156292132929,0.9201035711988421,1.2141139896291924,0.8424699793074818,0.7142857142857143
1405,0.5644746094572334,0.7474630860175203,0.9272942098235019,0.7964772610547262,0.6571428571428571
1407,0.7731618495711496,1.0900975557558052,1.3218792816471807,0.7026617832205031,0.7142857142857143
1409,0.6794455727988253,0.8583940338240847,1.0221093102678376,0.8395839017853933,0.6952380952380953
1411,0.6000839043102665,0.8126000658126896,0.9401439919860929,0.6386199276530383,0.6190476190476191
1413,0.4152878365824346,0.7822651088792381,0.8993819276114062,0.7932305526634075,0.7904761904761906
1415,0.7708870144695462,0.8834160610184683,1.1580282843605427,0.5209306587830468,0.6000000000000001
1417,0.6858434307173259,1.046829222549631,1.270627385309119,0.6073925617937529,0.3523809523809524
1419,0.5179417376590277,0.7262542188940257,1.0144999970868618,0.6740785192947991,0.6571428571428571
1421,0.6909322730376087,0.7828436121493072,1.073958641352446,0.8820440527653104,0.6952380952380953
1423,0.394493359594592,0.7514910013988851,0.904110506692435,0.8717120305798667,0.7333333333333334
1425,0.532711429596413,0.737663937858095,0.9391846866406653,0.7939274792371943,0.7904761904761906
1427,0.6662647719847146,0.722121444431266,0.8284164146096523,0.8353550676536596,0.7333333333333334
1429,0.6097010144987716,0.7467822261359641,0.9077210490971258,0.8108491191869284,0.7523809523809525
1431,0.4135727080622123,0.6751565485252782,0.8267863166563884,0.845942634611224,0.6761904761904762
1433,0.5077819344924559,0.6873857950315305,0.897768663876731,0.7345836355528106,0.7523809523809525
1435,0.7923902775270891,0.921316315391673,1.0641207214552018,0.8952675666724017,0.7904761904761906
1437,0.6743611139676625,0.8413172885684904,1.053926477127303,0.5149904688616712,0.40952380952380957
1439,0.5340289991146765,0.9500703556442491,1.1435795239143092,0.6904266737866661,0.6380952380952382
1441,0.8104415263995365,0.8542784030319857,1.0564625697535617,0.5590669278237043,0.5238095238095238
1443,0.3575434518672071,0.46797799857025957,0.5397546920356805,0.9229464198134635,0.8285714285714286
1445,0.8946666445829671,0.9298978023379967,1.168628203110804,0.451162651999191,0.3523809523809524
1447,0.7730251104145843,0.9881397734339517,1.1838905415196472,0.6673400861717704,0.6380952380952382
1449,0.7592625852003555,0.8264309822335443,1.1170504346146684,0.5341354880983247,0.6000000000000001
1451,0.3515123989151831,0.6410927119962361,0.7508382804021464,0.8517464147760706,0.7333333333333334
1453,0.6170637740651524,0.9175661777858158,1.0963513745345488,0.7155325677949131,0.6190476190476191
1455,0.8348827290534315,0.802915048734663,1.0627692959455306,0.6770535633044286,0.5428571428571429
1457,0.9083264974396291,0.925417534685638,1.1100164023296044,0.31841546968940027,0.33333333333333337
1459,0.4678339969101177,0.6711122635029698,0.8302867376201496,0.7278620828271145,0.561904761904762
1461,0.5397526910871323,0.7257685601365751,0.9520979859604891,0.6814832438002919,0.6761904761904762
1463,0.7818283491535586,0.8747159287294448,1.0406309174418937,0.46004851371448885,0.4666666666666667
1465,0.6322904447695274,0.8051315177758512,0.9848541513491876,0.656898114467393,0.6380952380952382
1467,0.6134500596163036,0.8870589903308715,1.0693215632959268,0.8159140262123703,0.7714285714285715
1469,1.0026976344269742,0.7368519998153428,0.866530976368272,0.7011960243412569,0.5428571428571429
1471,0.8242607455148444,1.096516234910591,1.317254706292371,0.7153202992615809,0.6190476190476191
1473,0.5145630781019687,0.7570164139027838,1.0169771223117372,0.7437829180704251,0.7142857142857143
1475,0.39513746950135575,0.6809905874200066,0.8538209971240358,0.7675511365397327,0.6571428571428571
1477,0.7192947505552983,0.8612072578120241,1.0990011905894645,0.742439531287509,0.580952380952381
1479,0.5110600423823709,0.6961171528374114,0.8805388055705121,0.7927847544328768,0.7142857142857143
1481,0.3654084757954502,0.6681256303052268,0.7631041778687636,0.8733114117369573,0.7714285714285715
1483,0.7164651591337782,0.9793909723054774,1.1855869597467108,0.5613413878391776,0.5047619047619049
1485,0.5122164760171156,0.8030248220513695,0.9237477342542812,0.7134439403422245,0.6761904761904762
1487,0.9467259228949927,0.9347101759574794,1.1079434872998137,0.4067244691639977,0.4666666666666667
1489,0.715835125529376,0.9877559374828498,1.159482939832928,0.7210778257408469,0.6571428571428571
1491,0.8752347789697741,0.9572172179928164,1.100602435126634,0.4972053550569799,0.4285714285714286
1493,0.4123583354923689,0.6918302848132576,0.8167522141573068,0.8536300666917788,0.6952380952380953
1495,0.4322107639159931,0.9056027194764569,1.0475354128160905,0.812422707596661,0.7333333333333334
1497,0.40444984071076723,0.6368200864087117,0.7936004062152535,0.9157361515334315,0.8095238095238096
1499,0.6061468745025774,0.8002019639871467,0.9449271752708435,0.5878521204777399,0.5428571428571429
1501,0.41822324233187874,0.7342835205826503,0.9290486228677084,0.8867292601404442,0.7333333333333334
1503,0.5179959837070282,0.6408651843396262,0.7951666092914661,0.8762831484910927,0.6952380952380953
1505,0.45482318224563945,0.7968702548761866,0.9421677469909098,0.801430440839028,0.7904761904761906
1507,0.46774511924863454,0.7186020672016626,0.8970510223007172,0.8727501651395233,0.8476190476190477
1509,0.548531509561453,0.7990254006543018,0.9928199338325602,0.7813197381032612,0.7142857142857143
1511,0.43383693235718573,0.7758752258640647,1.0367842136333218,0.885468182029626,0.8476190476190477
1513,0.576487559249388,0.6486680026277402,0.8755096520101544,0.8595349812543238,0.8095238095238096
1515,0.4910658323616828,0.6993701217584413,0.8091843828797892,0.754219561038039,0.6190476190476191
1517,0.6676539406141658,0.8782136241712191,1.040943814358222,0.7133857966410908,0.4476190476190477
1519,0.6074652103737396,0.8468354455079593,0.9605331637130415,0.7063631219144895,0.6761904761904762
1521,0.6868807737452751,0.593100098638824,0.8255653361370504,0.5908627003615641,0.580952380952381
1523,0.4907429050500412,0.6097620089756912,0.69531216379949,0.8224873964620402,0.7523809523809525
1525,0.7266736922606004,0.9070415037226841,1.036129889530995,0.8757010908333628,0.6952380952380953
1527,0.433939011700378,0.6661741081681734,0.8303512819539509,0.8344694711886377,0.8476190476190477
1529,0.75159100308646,0.7430109051675491,0.9004030645166058,0.4271078723486198,0.48571428571428577
1531,0.4037441322495991,0.6602018965074422,0.7495918876766623,0.8557175089881632,0.7714285714285715
1533,0.32971485545014734,0.6142075536994083,0.7361311623059582,0.8857609408357086,0.8095238095238096
1535,0.5564654526227212,0.6654320392029021,0.8245455754896415,0.7300242033163635,0.6571428571428571
1537,0.708736657107135,0.5964530701476451,0.8039296668372481,0.9139182022270309,0.7904761904761906
1539,0.6446177236735255,0.7980700482610856,1.1109382605923384,0.5853834718891123,0.5428571428571429
1541,1.0645938341026204,1.1028586877188333,1.3345859509923603,0.572616649268807,0.6000000000000001
1543,0.5625766405047271,0.653186038343717,0.8233690047550122,0.7280138945163582,0.7142857142857143
1545,0.7442668935727357,0.6947384578058731,0.9251356369561894,0.49834622376828347,0.5238095238095238
1547,0.5031788135418404,0.7420457805206145,0.9088118136768207,0.7688292111377144,0.6000000000000001
1549,0.660414728383796,0.7309700660095473,0.9232567834832237,0.7780048337901538,0.6000000000000001
1551,0.43577558250938725,0.7715240131320169,0.8839343959965938,0.7948630147292353,0.7333333333333334
1553,0.953188681060067,0.8624077818785185,1.0245245570086572,0.645420525250873,0.6190476190476191
1555,0.5551025607225749,0.5510537567177447,0.6662898342237127,0.7766309479929471,0.5428571428571429
1557,0.7728401144437484,0.873306713213311,1.066661180855104,0.695041392525636,0.5428571428571429
1559,0.4771419018365472,0.7169608659201192,0.9547052758582054,0.8094506511556351,0.6380952380952382
1561,0.3510584418735302,0.6317824324608579,0.8278530692672545,0.8951766724082392,0.7523809523809525
1563,0.3903902084482516,0.5851386651853496,0.7948111563182243,0.8885950088327905,0.7523809523809525
1565,1.019407281983955,0.7986302441774051,1.0157710239077493,0.7759262360256189,0.6000000000000001
1567,0.44494458552514027,0.7099346518059807,0.9876413339497292,0.8663671568607699,0.8476190476190477
1569,0.6013928353214741,0.7508938625725948,0.9325131098709624,0.7560513513253833,0.6380952380952382
1571,0.8735407920517397,0.9745629350035865,1.2952396871615894,0.5052394786025044,0.6571428571428571
1573,0.8967543920661635,0.8754489430413269,0.9746238917424941,0.729287452779724,0.7523809523809525
1575,0.4654680578554905,0.6472845246145077,0.8478135778411157,0.8080910683837178,0.6761904761904762
1577,0.6017861052057192,0.7807420446775185,0.9461713077287733,0.7931530224887148,0.7333333333333334
1579,0.43516302911147486,0.7422672416854637,0.9655323352664598,0.8560652019812448,0.7333333333333334
1581,0.39120100960046805,0.5498113088843273,0.7224349576412975,0.8466144287955409,0.9047619047619049
1583,0.7378119507456294,0.6570144648189237,0.8166675378606002,0.6037785668867175,0.6190476190476191
1585,0.5731078255194021,0.8203419113313541,1.0580632044507952,0.845132044069078,0.8095238095238096
1587,0.7803620676787131,0.8642839492325475,1.0834620206513834,0.6946425712219094,0.48571428571428577
1589,0.5827603947051614,1.1608132067985562,1.3289079983023075,0.6941360755529615,0.7714285714285715
1591,0.3431709458226576,0.8401982942583952,1.0376019514892345,0.907597887097058,0.7333333333333334
1593,0.35281114177492273,0.48254637165558034,0.5935495818048124,0.8947499618198532,0.7523809523809525
1595,0.9094550041944942,1.0761774297195692,1.2969678011899042,0.34766042936517466,0.40952380952380957
1597,0.6632775330956048,0.6888737553565362,0.854682541952175,0.6700007685897915,0.5047619047619049
1599,0.7529725029936054,0.9943028390494326,1.1110011612799777,0.6002132672415871,0.6380952380952382
1601,0.7263913972892576,0.8409412081788377,1.0240440095128245,0.5646536394147544,0.5238095238095238
1603,0.66914786217601,1.0130637329749221,1.27180108394546,0.7561024598930234,0.6761904761904762
1605,0.66372019754507,0.8012391137739844,0.9473964252186015,0.8015472289578223,0.6952380952380953
1607,0.5907630858385745,0.5247673876222174,0.704782460191599,0.9486728275424722,0.9047619047619049
1609,0.5684629932377002,0.8782228419734152,0.9760186231608691,0.7597880713630943,0.7142857142857143
1611,0.7348262127152182,0.8263504433052477,1.0147808423934097,0.8960721411607997,0.8285714285714286
1613,0.5209169081040863,0.7936544478364181,1.006168857310569,0.6783111018192439,0.6190476190476191
1615,0.7344598658907887,0.8533057362003417,0.9919298079344839,0.8200121056160896,0.7523809523809525
1617,1.2179398002262443,0.8604247339458537,1.1551748931965955,0.45827216713191127,0.580952380952381
1619,0.6363380620913343,0.7089115115606219,0.8571855696041933,0.6358731694042241,0.5428571428571429
1621,0.7359814691650857,0.8758104007413104,1.1178598528610395,0.9326123115504693,0.8476190476190477
1623,0.4817288588383587,0.7633862681466925,0.8938705416760118,0.7176676634781725,0.6190476190476191
1625,0.39322804927304295,0.7020548625652282,0.828327790451179,0.9002371664719372,0.7714285714285715
1627,0.5092188806779887,0.8468872329693158,1.020663134736968,0.8180816278015902,0.7714285714285715
1629,0.7685291248291558,0.7768303907506555,0.8479313594606604,0.5562497266795621,0.580952380952381
1631,1.3762671113729255,1.0523407699824459,1.2473539213312348,0.42151522354523924,0.4666666666666667
1633,0.3701050104536615,0.7945608355619729,0.9484702273768926,0.8745721753769512,0.7523809523809525
1635,0.6539992072854464,0.7969795164587284,1.02297991938901,0.7130633851887445,0.6571428571428571
1637,0.3890258185428897,0.520399125348587,0.6209600048878751,0.8519089234000098,0.7333333333333334
1639,0.462230781936389,0.7292140082164931,0.9383971202544591,0.8165847262013821,0.6571428571428571
1641,0.5894036053144974,0.9770519563720015,1.2644204917745252,0.6459315175898838,0.6761904761904762
1643,0.7629469721307853,0.8658459271634836,1.0554369768195107,0.4636358807078823,0.4285714285714286
1645,0.47594798464904575,0.5914225389863506,0.7650286425205759,0.9065996564180165,0.7904761904761906
1647,0.7480414513260479,0.8625408442233304,1.0393834509802609,0.66979325601652,0.7142857142857143
1649,0.5991332363425151,0.9343687871883011,1.1760373885419442,0.6467320516828766,0.6571428571428571
1651,0.6588639099480945,0.6272778506298831,0.8288359094752926,0.7377215396926958,0.7523809523809525
1653,0.3880844466058516,0.7493979836173746,0.9284249097090099,0.8316971449010991,0.7904761904761906
1655,0.45612265394878526,0.7919926106540899,1.0498374611106347,0.7587089457285958,0.7333333333333334
1657,0.6010803153297295,0.874846745265453,1.0243721649932798,0.7105467209645162,0.6571428571428571
1659,0.5827396483299698,0.8295207281564135,1.0163545879873752,0.9042621137601817,0.7714285714285715
1661,0.8208927167170029,1.0515412850753398,1.3674955256982029,0.5285768650241891,0.7142857142857143
1663,0.4044928414988423,0.5795809378170618,0.6983710162637681,0.88928408156026,0.7714285714285715
1665,0.4806374902436243,0.7942507370858501,0.9493174248603273,0.8574981834580957,0.6761904761904762
1667,0.6411237854334763,0.8340137126351342,1.0473509469838942,0.7762660988950015,0.6571428571428571
1669,0.4798263134925309,0.8559698045530624,1.2306033159335947,0.8156040113039825,0.7523809523809525
1671,0.7562007144242187,1.0332975916850309,1.2985437362272563,0.6713473702999405,0.6571428571428571
1673,0.6779326141175166,1.1005840373666451,1.3291318194781545,0.451119667007963,0.5238095238095238
1675,0.6236613173419377,0.6601558421200504,0.84474322379011,0.6162432100601395,0.6571428571428571
1677,0.47221566975821333,0.8702813393046446,1.057715538833584,0.8251262095580385,0.7333333333333334
1679,1.298012493820372,1.2183722020471994,1.4595587328683353,0.4568795055350572,0.4666666666666667
1681,0.642611100171986,0.6380048631879756,0.7811674204690097,0.7539763312628833,0.7904761904761906
1683,0.4201041811505442,0.643146167844784,0.7517849619733283,0.9313631201574298,0.8285714285714286
1685,0.6077800788866732,0.744945482468283,0.9409403211366473,0.77475849499062,0.7142857142857143
1687,0.7518488772419007,0.7542922340534255,0.9088014491346815,0.5082889018452994,0.561904761904762
1689,0.5042079624602873,0.7034673310976027,0.8525511304504425,0.7660372051634076,0.6761904761904762
1691,0.6068218858133779,0.8342080223110543,1.1111712814530612,0.8057880330996299,0.7904761904761906
1693,0.33560052166769433,0.5429986003064668,0.779368177580696,0.9141438831142421,0.8285714285714286
1695,0.4287492798294595,0.6565268437083136,0.9136536665041753,0.7555896990600733,0.6761904761904762
1697,0.5036424003873232,0.7654700436027884,0.9681214377323498,0.8106967611259356,0.6000000000000001
1699,0.7092623730269082,0.9599670620889821,1.2069156122465392,0.5947570225112208,0.580952380952381
1701,0.6502717446874837,0.7299930229984424,0.998420695869147,0.704152197761627,0.6190476190476191
1703,0.5853097272826149,0.9416774394305957,1.2156737557605617,0.876092354474043,0.7333333333333334
1705,0.36818766703744715,0.8144643591456037,1.0107353828200178,0.8318777634410349,0.7714285714285715
