repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
897,0.8539982880977283,0.9777619619931787,1.0669787747466737,0.6773463410067898,0.6000000000000001
900,0.5482792428616542,0.6050372852329607,0.7720486116583481,0.7947774089356382,0.7904761904761906
903,0.8284211269181474,0.8458264318488145,1.0493157696889779,0.6848841261055643,0.6571428571428571
906,0.5830573863768477,0.6978751246250045,0.7928470413707416,0.8456886492438366,0.7714285714285715
909,0.5738106113955649,0.6033582407683844,0.788104415996433,0.823575846196363,0.6952380952380953
912,0.46463374049449,0.5106983576824508,0.6739022940847652,0.8002155875064019,0.7714285714285715
915,0.5722174597021902,0.5509481451568979,0.7302814181656526,0.6484657413987137,0.580952380952381
918,0.7487294523562531,0.7838274091610072,0.9103405818793927,0.799855873296273,0.7142857142857143
921,0.6874602877329735,0.7201788553016473,0.8712724270482607,0.6597075719939923,0.580952380952381
924,0.8107277546475449,0.7712062335761576,0.8931035102260697,0.7626556734092532,0.7333333333333334
927,0.6250871086148656,0.7215079723190783,0.840306545151435,0.675805713393867,0.6190476190476191
930,0.7063123526149298,0.6624875584870212,0.8059540574219293,0.6202618658609614,0.3904761904761905
933,0.6410857785966193,0.597693053038324,0.7522521328266081,0.8287305525925691,0.7333333333333334
936,0.9802323554675404,1.0283128959100598,1.198674382710725,0.4376652404102773,0.580952380952381
939,0.6057147961324322,0.7500649533620556,0.8766613766339886,0.7133385071256523,0.5428571428571429
942,0.7161667833011921,0.8827937880295434,0.9937090131517706,0.6803330707314892,0.6571428571428571
945,0.681205125199264,0.7049984912727297,0.9343789053610302,0.6050571802243454,0.6190476190476191
948,0.4556016932475712,0.6685641457785823,0.7936121518064408,0.8043823664091062,0.7523809523809525
951,0.8417264381715911,0.9061700590085173,1.2479278669128235,0.599867370867647,0.6571428571428571
954,0.6631219901261062,0.7894229576754502,0.930758359256685,0.740450033777349,0.6761904761904762
957,0.8441147548177697,0.8981455660090892,1.098184431048197,0.5993844135669188,0.580952380952381
960,0.6516422824100692,0.7889110936525087,0.985506488521934,0.710525012683777,0.580952380952381
963,0.5365575305498598,0.7564171710031319,0.9303513719888757,0.7222992976342918,0.6761904761904762
966,0.7682035764579951,0.8486240541418344,1.1156461471396701,0.597448603987698,0.6190476190476191
969,0.8612138169227638,0.9352418201017121,1.2377181005438236,0.813661389608741,0.8285714285714286
972,0.7729319819290683,0.8633726930146923,1.0800564401946375,0.7372511098006075,0.7333333333333334
975,0.7451440641851735,0.658808406360803,0.8225104839700182,0.7481182821658805,0.7142857142857143
978,0.5617819026784541,0.6515008301930807,0.7464875620721669,0.7927310839626548,0.7523809523809525
981,0.9362580307772203,1.073487941055724,1.278540484478006,0.7069275146104845,0.6380952380952382
984,0.43800626742986615,0.5433971319911409,0.6686583311430996,0.7782020753061238,0.6761904761904762
987,0.6431471030926249,0.7249535132088324,0.9104736994397971,0.6730544812868269,0.6952380952380953
990,0.7521764248632207,0.7278659866222531,0.9400788436207616,0.4077024133607344,0.3523809523809524
993,0.670706245869818,0.6801598664928236,0.9740399081981055,0.5072732847060212,0.6571428571428571
996,0.8807245304466972,1.1188097062222058,1.4209182950398176,0.803363727016144,0.6952380952380953
999,0.5786595039281426,0.667954968765251,0.8876610267613184,0.6422280491687945,0.6380952380952382
1002,0.5637193962849131,0.6789473634272575,0.8334993122329853,0.8382402314750557,0.7333333333333334
1005,0.5873519355689005,0.657984869533369,0.8357043540153852,0.7815257848832644,0.6190476190476191
1008,0.9552818180334015,1.0024687753256738,1.1803466925513042,0.586245380242918,0.6380952380952382
1011,0.877158338083649,0.8531143491851293,1.1163246496490962,0.5787387311884052,0.6000000000000001
1014,0.5995549858216972,0.6338982321605506,0.7689188771898464,0.8474823226145872,0.8285714285714286
1017,0.498052881671874,0.7489218497485738,0.9308556253446734,0.729796530994893,0.6952380952380953
1020,0.6005717211606307,0.5530888331708304,0.6533633967782306,0.6697113109751727,0.580952380952381
1023,0.5528131767880164,0.5809287813423946,0.751008578300978,0.6324609473700878,0.580952380952381
1026,0.8116225691421498,0.8922529458579535,1.0642712723304075,0.7376620318904403,0.6000000000000001
1029,0.7213784015800516,0.8174320459769054,0.9843859730232315,0.7708336111910972,0.7142857142857143
1032,0.6994566291901477,0.7362013560861336,1.0002675186124708,0.6922534012584759,0.6571428571428571
1035,0.6732724169570994,0.7977470188855054,1.057810176560091,0.599216842198895,0.5047619047619049
1038,0.744097787447816,0.7498424771823093,0.8767940005338122,0.6887130577423325,0.6952380952380953
1041,0.5899015597881097,0.6348693658368801,0.8172045026880033,0.7137036418153341,0.561904761904762
1044,0.6762803546560849,0.7029110261881982,0.9603183588583126,0.7025767499859855,0.6761904761904762
1047,0.7858635585106614,0.8021885928563498,1.0228660979316846,0.4911749789877109,0.5047619047619049
1050,0.8577269647429672,0.9178458157906059,1.0695532640489123,0.6807338752752669,0.6761904761904762
1053,0.9342498115652853,0.8571959754814167,1.1446872212766126,0.5182430353505493,0.561904761904762
1056,0.5770902405528583,0.5860975347541825,0.8110824802947295,0.7478394535296764,0.6380952380952382
1059,0.6428724608762688,0.752697449129576,0.9521273431969153,0.6167811732294761,0.6000000000000001
1062,1.0461132114494334,1.0537436633202362,1.2765222068231252,0.34870611947610197,0.4285714285714286
1065,0.6062006472512574,0.5456539018874802,0.7637398602611167,0.880933895121532,0.8095238095238096
1068,0.7981761444176289,0.7112865281277693,0.9360505801771302,0.5009597466687372,0.48571428571428577
1071,0.8748832495171439,0.9473902048462415,1.1262378978646865,0.4835563029142249,0.5047619047619049
1074,0.6763389762618162,0.7284167222104525,0.9575724613093304,0.8020691853157303,0.7142857142857143
1077,0.530641936571844,0.574225289541755,0.7099456380167031,0.7661714184193378,0.7904761904761906
1080,0.7706151445024835,1.002388075964423,1.1682625496500973,0.6465053880056243,0.580952380952381
1083,0.7350797023008314,0.7318677878297274,0.9053048326096821,0.3521545027772627,0.3523809523809524
1086,0.7062836956459688,0.7245722877610703,0.961197148567723,0.657982744706061,0.6190476190476191
1089,0.7833965504621871,0.8257902051067485,1.1825273767951892,0.5045945582937629,0.561904761904762
1092,1.0843929762933444,1.0629115972064778,1.3347865825288712,0.10534512363011884,0.04761904761904762
1095,0.5146666904957617,0.6407380860042703,0.7863819988420641,0.7903578920939758,0.6761904761904762
1098,0.5587943405724325,0.9263080255464234,1.0743956118779447,0.8106796488742317,0.6761904761904762
1101,0.5638351637506892,0.5709204747784684,0.7603094256679274,0.655947792028775,0.4476190476190477
1104,0.8449836305581283,0.8563653202335454,1.2359657188066795,0.49224354845754975,0.561904761904762
1107,0.9258447281518978,1.0340602494772946,1.1792559911723928,0.6234028341053617,0.580952380952381
1110,0.8416159556920503,0.891650907087753,1.078366866251817,0.3761703525173377,0.4285714285714286
1113,0.6013985001027717,0.6500496009633353,0.8077725042720555,0.7377091425057011,0.7714285714285715
1116,0.6446238622237687,0.6942857201679156,0.9038613896591461,0.6006061710627785,0.5428571428571429
1119,0.7364613309760392,0.7457851422424369,0.9840042478850741,0.7133771672490533,0.6761904761904762
1122,0.58108183750833,0.7060686846710216,0.8911390333865947,0.8051904449864038,0.7714285714285715
1125,0.9807727196753844,1.0895623514425978,1.204365126369715,0.33011438304828117,0.40952380952380957
1128,0.6986114692437368,0.7663741142013146,0.8665305786752818,0.8128874392675731,0.7523809523809525
1131,0.7253462335342761,0.8199156573247494,0.9996557719898579,0.8257994696942795,0.7904761904761906
1134,0.8739532608560616,0.9779838178919704,1.1726185474390112,0.5212530783634802,0.48571428571428577
1137,0.9546763067084736,0.8880098855435876,1.1378504012637753,0.536400916717585,0.6380952380952382
1140,0.7591515756262405,0.791959496977584,0.972100330722533,0.7149008655228866,0.6952380952380953
1143,0.6593854876353491,0.8147970500352009,1.0518847705045908,0.8819442465274094,0.7523809523809525
1146,1.01363993442004,0.9431837913431108,1.1488833228614408,0.2563294843563498,0.37142857142857144
1149,0.6521286326945515,0.7502901072914396,0.917635385655521,0.6703627946282817,0.6380952380952382
1152,0.6370833582619786,0.7938267139578412,0.9821472826316997,0.645616360427237,0.5428571428571429
1155,0.9176934086319105,0.9427856942470129,1.1214057913255757,0.48665342861169336,0.4476190476190477
1158,0.6697529208274837,0.8285612574149472,1.0750822909594828,0.8292018083918448,0.7523809523809525
1161,0.8021000064284741,0.9184606291590306,1.0354451384197674,0.5188197747117367,0.5428571428571429
1164,0.9880402910058323,0.9265438798214968,1.3473815469920283,0.6979132606378543,0.6190476190476191
1167,0.7254972582324525,0.7801223489101923,0.9437184559497817,0.7378268355950932,0.580952380952381
1170,0.9475011706277015,1.0115602722616017,1.2395326263426578,0.4387604988561996,0.5428571428571429
1173,0.6676757888073083,0.7689634673591969,0.896301244424088,0.7604599908916929,0.7142857142857143
1176,0.6533406723586606,0.6619628801821821,0.8303646007526123,0.592852279599066,0.5238095238095238
1179,0.6441856195321798,0.7669481819314925,0.999422244237607,0.5144198253041521,0.561904761904762
1182,0.667651426344087,0.6919775406158742,0.8886173271817389,0.6207707031750189,0.6000000000000001
1185,0.8246735978967888,0.9413435271895538,1.0746794786603857,0.38002226376816756,0.48571428571428577
1188,0.8138046880382739,0.8141278526286245,1.0923792513606476,0.4278718314305594,0.4476190476190477
1191,0.6393873033534201,0.9434363233738235,1.077136437872667,0.6765886758814431,0.6380952380952382
1194,0.9342611988456472,0.9780481771633432,1.168597392828533,0.7558643002064709,0.6571428571428571
1197,0.9204588665537332,1.0148026651935027,1.1082953445172967,0.6585636672253371,0.561904761904762
1200,0.7920238750865759,0.8565937569948161,1.0376931511749898,0.5005076430645291,0.4666666666666667
1203,0.6259143744266311,0.8982631459787691,1.3038947788072348,0.6415594805770044,0.6380952380952382
1206,0.7810023878084015,0.8692249076405681,1.0473607547619264,0.6902575277696353,0.6380952380952382
1209,0.5948201315508628,0.6209627820870766,0.7756577396060659,0.7117509953399676,0.6380952380952382
1212,0.6442812077222955,0.6491412818798976,0.8220274633069514,0.59470978594159,0.5238095238095238
1215,0.421205728308758,0.47947689624704454,0.5703657796922261,0.8701681648500003,0.7904761904761906
1218,0.8124615443627402,0.965881307330269,1.1917953362424767,0.5886263761391198,0.6380952380952382
1221,0.801290000520397,0.8643953068365452,1.0201029557372554,0.7020170698246826,0.6380952380952382
1224,0.7812750532233191,0.9841560413245886,1.1617672873715388,0.5457199486096559,0.561904761904762
1227,0.7284102793512711,0.8298255199719502,0.9921113915410852,0.5256864787953682,0.5428571428571429
1230,0.725102614145238,0.9204783712730342,1.110382931118562,0.5758510785383842,0.580952380952381
1233,0.7997553453679092,0.9124838508098845,1.0800401006844802,0.7007641540216986,0.6952380952380953
1236,0.8417514667768323,0.9759378956626673,1.1811926704676017,0.5564899982700716,0.5047619047619049
1239,0.6361838700927795,0.6353299847019708,0.861947858282594,0.774161522122102,0.8095238095238096
1242,0.8801277668881955,1.0194763513020897,1.195394874110514,0.4346560264805692,0.4476190476190477
1245,0.8967151219955523,0.8901763822805348,1.0973550471906794,0.5973128986434755,0.48571428571428577
1248,0.7511976904919664,0.775580753055732,0.9148945234523849,0.8119127645205001,0.7333333333333334
1251,0.7354886949620764,0.8520920716260129,0.9630104357066301,0.6158748529909929,0.561904761904762
1254,0.5173744608070082,0.642781779545381,0.7653359190146144,0.8870548826235256,0.8285714285714286
1257,0.6219563735470172,0.6579926100107762,0.8378749794889555,0.6241218213616062,0.6190476190476191
1260,0.8843520289228676,0.968498364501055,1.215766418965049,0.4803656134477701,0.48571428571428577
1263,0.49085258803846005,0.5890910983986323,0.782281884020174,0.6913767833862909,0.6190476190476191
1266,0.6599945751628608,0.6660973378481914,0.8666083166214009,0.6736926587699128,0.6190476190476191
1269,0.7044236575390246,0.8481173628028542,1.0566569528570233,0.7142992937672193,0.6952380952380953
1272,0.5818098178050661,0.6582284611750002,0.7962272809494441,0.6301044579213652,0.561904761904762
1275,0.8312894357964927,1.003245251447937,1.1344773601920681,0.48974052732273954,0.4285714285714286
1278,0.7004268814131511,0.7241144355456133,0.943888152974957,0.5232645047210736,0.580952380952381
1281,0.6773595659659403,0.727839330818491,0.9358253863810606,0.7095589069558385,0.6190476190476191
1284,0.6293004904809271,0.646487315628886,0.8145571831680869,0.8579634006847195,0.7904761904761906
1287,0.4921499134727132,0.5155708540408039,0.6761594608135131,0.8530180257925899,0.7333333333333334
1290,0.5542196459934144,0.6796705832952822,0.7525252420952543,0.7990453063361144,0.6190476190476191
1293,0.8329774216066205,0.8928681173228191,1.1431456615156927,0.5870591666396877,0.561904761904762
1296,0.8770765603079017,0.9960798433802782,1.1712916931375865,0.7410336520829767,0.7142857142857143
1299,0.5448879105481611,0.664680155125737,0.8407088990085083,0.753485891209749,0.6571428571428571
1302,0.8285991825053028,0.844146765875251,0.9986736646386838,0.5485693417009634,0.561904761904762
1305,0.5865111493499767,0.6750986360787637,0.859489059646748,0.6603239987662584,0.580952380952381
1308,0.7421611373100613,0.8185064109418635,1.0746276009480493,0.623308967330732,0.5238095238095238
1311,0.6199926494134228,0.7278053160784665,0.8970797251776258,0.7100849622341976,0.6761904761904762
1314,0.7323510674252829,0.8688924329889031,1.0447112281056434,0.5842202342128907,0.5428571428571429
1317,0.8071865516520729,0.8494399638478028,1.0318221715317277,0.58126866523842,0.5238095238095238
1320,0.6933837940631179,0.774166213859207,1.0681066524961267,0.6286927130723354,0.6571428571428571
1323,0.8227488865069794,0.8018798585222696,1.005077085338119,0.7382710663326711,0.7142857142857143
1326,0.9452481291447412,0.9590082324356461,1.2190633972279203,0.6118866531757498,0.6000000000000001
1329,0.9926652742221554,0.9840542041552809,1.2471946830279215,0.8359329004033021,0.6380952380952382
1332,0.6403165023933648,0.8912095380747637,1.0903395551045496,0.6232920532063901,0.561904761904762
1335,0.7119182217893474,0.758900347766596,0.9715180281178823,0.7872163600195136,0.6761904761904762
1338,0.5347217643504201,0.6157985196964663,0.870017700930303,0.8326947279648793,0.7714285714285715
1341,0.6088335870205872,0.6812622147158347,0.8169987438157428,0.7982936525937581,0.6571428571428571
1344,0.9342813268150941,0.9471919989120451,1.180289741995628,0.6139179265891702,0.6000000000000001
1347,0.6609283342745135,0.8813809588721532,1.034975360711852,0.6123491332239136,0.6761904761904762
1350,0.6575565800432633,0.6287961923026988,0.7429051530300326,0.6088877995616019,0.6190476190476191
1353,0.5624907688106062,0.6403779915658407,0.7754749802516709,0.6934650048353251,0.7142857142857143
1356,0.6846957390321141,0.7563490433311695,0.965238864976009,0.7138071029978089,0.6190476190476191
1359,0.6994021557835857,0.949294014125679,1.0820423492780735,0.7371158465215696,0.6380952380952382
1362,0.6442800341068836,0.7212748459397974,0.8175098924673005,0.6320894918552205,0.5047619047619049
1365,0.44109429919861776,0.5320700750321741,0.6315123311896386,0.817689626573405,0.7904761904761906
1368,0.3910739187453411,0.48309900882762236,0.6455039980272815,0.8456983036353989,0.7904761904761906
1371,0.5779313271599976,0.7317256279853015,0.8336709738718743,0.7736592436652526,0.6761904761904762
1374,0.8506252839531933,0.9620547496818954,1.119257108516108,0.7592392525166949,0.6190476190476191
1377,0.6256569031983006,0.799468834084817,1.1031539636116314,0.41151232426990153,0.4666666666666667
1380,0.935592827707195,1.057353562219534,1.3163293535362643,0.5218409891559546,0.5047619047619049
1383,0.7762629820068552,0.8472888234424356,0.962067372604692,0.7381053116112524,0.6000000000000001
1386,1.0504658262970221,1.1027795452030247,1.294636005435198,0.4116495689401399,0.4285714285714286
1389,0.643003479171938,0.6997654977353999,0.9244085621326602,0.8852134248074549,0.7714285714285715
1392,0.48117817056688944,0.5957592177395983,0.7674761123635181,0.8197105410768887,0.7714285714285715
1395,0.6919539540783549,0.7333041145232297,0.9866972346704304,0.7643718587134368,0.6380952380952382
1398,0.6821405897629806,0.7950207810166358,0.9599364852406006,0.6131324559538558,0.5428571428571429
1401,0.6319454177737048,0.7299902258833034,0.8880408309762987,0.619606380743863,0.6571428571428571
1404,0.950452141099306,1.0525317681636814,1.306762032993819,0.5878123772327621,0.48571428571428577
1407,0.48068076199331194,0.5290422895947917,0.6201327507974949,0.790555198489682,0.7523809523809525
1410,0.7012821550061195,0.7886837286621462,0.936983477462533,0.7968583071825905,0.561904761904762
1413,0.5422672928618403,0.6592706481858798,0.8418618731976146,0.7326624009790584,0.6380952380952382
1416,0.7046429671621819,0.8113708430577391,0.9294176383550817,0.4663712367450651,0.48571428571428577
1419,0.8251373323732736,0.9414432075308821,1.1669389949159037,0.4270791391741215,0.4666666666666667
1422,0.890949493186176,0.9617683878439036,1.1649514543416712,0.491149042741347,0.6190476190476191
1425,0.6306907175782366,0.6973873519301466,0.836357245658726,0.6085487908918917,0.6380952380952382
1428,0.5012707660557029,0.6790519217731781,0.8584828334304252,0.7736766688536916,0.6380952380952382
1431,0.6700293179872947,0.8272190943994494,1.0108280940079133,0.5403407847255296,0.5428571428571429
1434,0.34898854952092717,0.44490304141096504,0.5223372177605362,0.8794027219324003,0.7714285714285715
1437,0.48478037355444376,0.6618924742378752,0.908794410665291,0.8180186064632441,0.8285714285714286
1440,0.6604444539509935,0.6414711745081887,0.8216597544156429,0.6796634237958776,0.7523809523809525
1443,0.5210595446336149,0.7533463291768778,0.9139282805424314,0.769825429936774,0.7523809523809525
1446,0.6103103812946643,0.6651901979258256,0.9522802635935778,0.6589744913493002,0.6190476190476191
1449,0.8824891186871333,1.1340613006527422,1.292567651147226,0.6434763880266489,0.561904761904762
1452,0.5732964888295913,0.6600359650832052,0.8110141711945424,0.7672122059903748,0.6190476190476191
1455,0.708565052346646,0.7453258296543298,0.9553310803766627,0.7726414524639923,0.6952380952380953
1458,0.6541377303998258,0.8402158567337336,0.9745509734871445,0.6541814544402634,0.6190476190476191
1461,0.5345534640441107,0.674331797973171,0.8826616407094676,0.6328691604356512,0.6000000000000001
1464,0.6580973648400211,0.7044370433691943,0.8199911073564934,0.7489156053835802,0.6761904761904762
1467,0.8790820278757612,0.8804381470175556,1.0735163050826921,0.6231979717568408,0.580952380952381
1470,0.8311429203918003,0.8377742133530296,0.9474371988550183,0.5589553243081911,0.5428571428571429
1473,0.7547170242684608,0.8828225804938078,1.0808757320859386,0.8006741573712907,0.580952380952381
1476,0.7364456244881609,0.7524024931126255,0.9857255588755433,0.6792284364068857,0.6952380952380953
1479,0.6175442496610012,0.7922561842969184,1.026321344663254,0.6817811530552184,0.5428571428571429
1482,1.055524333083003,1.1219250434744878,1.2818451188215023,0.571055573565177,0.5428571428571429
1485,0.5494137022907725,0.678085122125656,0.8868751393399132,0.6237935136564834,0.580952380952381
1488,0.7738604451054252,0.9045103038456642,1.1652268870553586,0.5967060705279756,0.4666666666666667
1491,0.5702199933409811,0.7548152987449266,0.9524249945826829,0.6609290618362428,0.5428571428571429
1494,0.6892040495427972,0.8399017951302962,0.9817884441302789,0.612729786399855,0.5428571428571429
1497,0.6379822830248523,0.6654202044556148,0.8437451691285253,0.7083100427480009,0.7142857142857143
1500,0.8073901705055121,0.8589492094843475,1.011029918447127,0.500639030331592,0.48571428571428577
1503,0.7699563362891022,0.91893548821176,1.07932502128256,0.5441691944279874,0.561904761904762
1506,0.721431624236337,0.8806864188951288,1.0443773291392358,0.7652555258099576,0.6380952380952382
1509,0.6120895206778478,0.7106914174917465,0.9690582164159481,0.5118783710322607,0.6380952380952382
1512,0.8820548300203377,0.9726322266778124,1.2549490547738926,0.432089253403743,0.37142857142857144
1515,0.7756826399107951,1.0406392965687945,1.1548691830115907,0.80031953618005,0.6380952380952382
1518,0.720021959142597,0.9428588311523659,1.1467179710266262,0.5850419406526225,0.6380952380952382
1521,0.7173258132323487,0.759913206350898,0.8575658941156109,0.699233524651084,0.6190476190476191
1524,0.5094299933217749,0.47486012461444577,0.5696343242471534,0.9213260055777236,0.9047619047619049
1527,0.6904224417793271,0.7815072086860885,0.8777441694240148,0.7386014328830555,0.6190476190476191
1530,0.6079449179402391,0.639954605103222,0.7297014549583968,0.7389595548764034,0.5238095238095238
1533,0.5004023090782124,0.5692446767102812,0.8337456493770733,0.8186308781766098,0.6761904761904762
1536,0.7117721332315213,0.8131100211348272,0.930743216345885,0.8065537491134037,0.6571428571428571
1539,0.7180914179928061,0.7438951524789228,0.990202592056437,0.48088527531739866,0.4666666666666667
1542,0.526178117259459,0.6153442968089521,0.7335257540899109,0.8142504830400199,0.6952380952380953
1545,1.0649094346094978,1.0818543060100347,1.216194852924758,0.4439073606495556,0.5238095238095238
1548,1.0993482608233276,1.029984865684928,1.2422104363447017,0.337190168815714,0.2761904761904762
1551,0.5079254659674667,0.567239417377271,0.758499041407089,0.7205171551688255,0.7333333333333334
1554,0.6069834405865386,0.6534411901349518,0.8081064362072513,0.6465437622596515,0.561904761904762
1557,0.9792005055878418,1.0780658727897456,1.2541258602253755,0.22617582257667754,0.21904761904761905
1560,0.6998909547373023,0.8806621930219866,1.0360350434750905,0.5987472282272227,0.5238095238095238
1563,0.8432271254134407,0.7229568369693209,0.9525364507015964,0.6022415452402339,0.4666666666666667
1566,0.6732986238889924,0.834371463066983,0.9705577194571028,0.6174840213768292,0.5047619047619049
1569,0.5753161542169553,0.6353135339697243,0.7984610722753579,0.762176048387014,0.6000000000000001
1572,0.6262372067365555,0.7810346014518234,0.9264947655928156,0.7079950732460573,0.561904761904762
1575,0.6877937120177634,0.8653599459924314,1.0070848940842523,0.6436433653891943,0.48571428571428577
1578,0.4692853806013647,0.5691705240480992,0.7306452536858812,0.7873855623942435,0.6952380952380953
1581,0.5869002636393871,0.6953368179903714,0.8118244336950041,0.8738266403786359,0.7904761904761906
1584,0.8816350713441996,0.9634935328506048,1.1415699020269916,0.350537561133382,0.3904761904761905
1587,0.8342321517891412,0.9302855112729868,1.1172017570715527,0.6022310811551354,0.5238095238095238
1590,0.6559910070950358,0.8278543462152835,0.9679530544053083,0.7531128786854421,0.6571428571428571
1593,0.6643138256884801,0.7982583669001548,0.9306917960884601,0.777704864148883,0.6571428571428571
1596,0.7500627092659659,0.8513064431279773,1.001876851880646,0.5880616360627291,0.6761904761904762
1599,0.6129465234584223,0.7530279890872388,0.9738531713251936,0.5902948669249516,0.6190476190476191
1602,0.848752229880488,0.8820486068828383,1.0134015530482006,0.6198001739448241,0.7523809523809525
1605,0.5040216263942053,0.5360810750985621,0.6686365955335946,0.7239491423913827,0.6571428571428571
1608,0.7574483441471477,0.8006377766304728,0.9073746427707478,0.5662776437964884,0.561904761904762
1611,0.7844297812032072,1.0873868172128396,1.2390127373578648,0.48256621995081683,0.5428571428571429
1614,0.5687533925518715,0.683007725145573,0.8164299977370594,0.7222596868107954,0.6952380952380953
1617,0.6087660109412713,0.6468661408884119,0.8086980692168296,0.783122842447814,0.6380952380952382
1620,0.8822237310197373,0.8816743771507508,1.1109556773878062,0.7013232995729912,0.6380952380952382
1623,0.7779147746376408,0.771359096033725,0.8937026961851062,0.6039422628550845,0.5047619047619049
1626,0.8105329233661247,0.8077782656416022,0.9886185592807021,0.7986628625745408,0.6380952380952382
1629,0.7020859796160207,0.8032596371127723,0.9752756782308429,0.6744547843324047,0.6571428571428571
1632,0.8779954918324734,0.9389758794900831,1.1808294877792147,0.4579397430750713,0.48571428571428577
1635,0.8459692729441424,1.0017549646744177,1.1774819855439609,0.5565228334433434,0.4666666666666667
1638,0.6815067200423722,0.6415157789245802,0.8287759806073811,0.7583453173293018,0.6952380952380953
1641,0.403430210786309,0.44775588146326156,0.5526393175245883,0.8551378286950735,0.7333333333333334
1644,0.6595939713709019,0.7129235993838162,0.8760858829531726,0.6491748839381886,0.580952380952381
1647,0.5237778761059204,0.6337367679286898,0.7975017401326513,0.8457110182133741,0.6952380952380953
1650,0.7444388488596433,0.7677101839681902,0.8547542667587487,0.6320152164644771,0.561904761904762
1653,0.6188750462639161,0.7372667481302263,0.9026122888308701,0.7322264477814467,0.6380952380952382
1656,0.8489905435313138,0.8717289313387815,1.0259897691485906,0.5423938275473297,0.580952380952381
1659,0.7107034246105711,0.7850157608704337,0.8874793865371756,0.4829376447139028,0.5047619047619049
1662,0.6255480992416874,0.6717303350344113,0.8180623320002334,0.7322882515171799,0.6761904761904762
1665,0.80714369876722,0.8553271678444584,1.0918820610942097,0.37139527260746336,0.4666666666666667
1668,0.5455945661674717,0.6708630604502233,0.7811062154996548,0.6447430020945198,0.6571428571428571
1671,0.5868563335970585,0.6586633174577682,0.7373868099584667,0.763498343780501,0.7142857142857143
1674,0.5287140585212607,0.5922604551737004,0.8472969540993587,0.6571249320371911,0.6761904761904762
1677,0.8307366868992578,1.0547365676086478,1.220345686930117,0.5274557963491466,0.6571428571428571
1680,0.7123011302335045,0.8976386111835442,1.0882722321269296,0.7670283108770239,0.6380952380952382
1683,0.7233298461067189,0.7483243418498817,0.8704857515611673,0.6570991269921168,0.6571428571428571
1686,0.9256844419028216,0.9676211909550493,1.1908159538804155,0.5192283573137525,0.4666666666666667
1689,0.5927942095669886,0.6773001736329578,0.802324424536852,0.7038909383608919,0.561904761904762
1692,0.4553281686958028,0.6026397830363611,0.752801454253158,0.9004312044404182,0.8285714285714286
1695,0.5080513555131254,0.5432145490950283,0.6678990844448429,0.7960688720423336,0.6761904761904762
1698,0.868699989505091,0.9549786966394598,1.1602668963537235,0.6281394105157183,0.3904761904761905
1701,0.8209876551366437,0.8820723745931771,1.1202981482366476,0.534482022865348,0.48571428571428577
1704,0.7921980740602824,0.891347996040367,1.108190288665612,0.7605425742768886,0.6952380952380953
1707,0.7121555096902296,0.7269149379308838,0.8818859487462649,0.7184634276461922,0.6761904761904762
1710,0.7916031588357474,0.8047943938618947,1.0276779069772355,0.6379337399067743,0.580952380952381
1713,0.6613894736822721,0.7941526848820843,0.874570654224933,0.7065523718198289,0.6952380952380953
1716,0.9809900225690767,1.0915810183787766,1.2868517405854778,0.28176002258056543,0.20000000000000004
1719,0.6681449502278523,0.7353704728797315,0.8284565592882961,0.7842931785612149,0.7714285714285715
1722,0.5768644414073993,0.6670480263053024,0.8791143540565818,0.8056340329306999,0.580952380952381
1725,0.7135829923738847,0.7436779888962601,1.027954885735342,0.49571024314064627,0.5428571428571429
1728,0.7264213446909635,0.7811530355206391,1.00925343393088,0.5595749374903862,0.561904761904762
1731,0.6557503619902062,0.7560993117787208,0.9822483074854169,0.5864382457216758,0.6952380952380953
1734,0.8895051935082549,1.036398269495998,1.2346893217461161,0.5743210467097766,0.561904761904762
1737,0.9302943359372979,0.9156954247590234,1.1950844664185094,0.4770346389762077,0.4285714285714286
1740,0.6592687703265341,0.740157357614544,0.9772202797329428,0.6808125457872998,0.7142857142857143
1743,0.6332658175306264,0.7577798290435138,0.8834228374165604,0.7112559353451968,0.6380952380952382
1746,0.582630596904363,0.7155916937455024,0.8845383920658838,0.6449068529930467,0.580952380952381
1749,0.8506025221125335,0.9188831834709885,1.0795485321591882,0.43586916338988463,0.3904761904761905
1752,0.7103768956651165,0.762136404171346,0.9811471427596972,0.5872153921583089,0.6000000000000001
1755,0.5981464602813428,0.6367913390825767,0.7332184805851781,0.8104127588278932,0.6952380952380953
1758,0.7419001493493158,0.7099678018286567,0.8972100687145428,0.7380729211219312,0.6952380952380953
1761,0.8731977928582921,0.9146042371148597,1.097718205390338,0.5930759750293948,0.580952380952381
1764,0.8043726092258041,0.9190165582482626,1.1160478556288047,0.32507162457351213,0.4285714285714286
1767,0.7686283259935106,0.8370523219288306,1.02371965592381,0.5141363406937798,0.5047619047619049
1770,0.7960309673045678,0.9698619768296676,1.110827211016724,0.5155488939407786,0.48571428571428577
1773,0.7380499025101588,0.8731897364640131,0.948222546313148,0.7267475641517925,0.6000000000000001
1776,0.5039268173036523,0.6293511704035986,0.7154558984793624,0.7468543326237562,0.7523809523809525
1779,0.7854131315642839,0.9711570109709072,1.236887623938803,0.45794286907935644,0.5047619047619049
