repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
1782,0.5003680483944025,0.7790233226194511,1.0300146304480025,0.7645673658585017,0.676470588235294
1785,0.5435521947721069,0.614588356987476,0.7885277618627126,0.7971526932019133,0.7352941176470588
1788,0.9018496717643179,0.9562134021168177,1.2539667829357375,0.5560264510898048,0.5441176470588235
1791,0.6535477060242302,0.8597186442976819,1.0619772559576917,0.6798343722090989,0.6029411764705882
1794,0.6114126396931221,0.7788078021488545,0.9056221645844648,0.7632636799915183,0.676470588235294
1797,0.6227251568111599,0.7414276911514618,0.9339835219942472,0.6633458173069,0.6617647058823529
1800,0.7772516159211763,0.8705290289666753,1.1805415662260192,0.7230954659027687,0.7058823529411764
1803,0.6540668907836437,0.7784256938595459,0.9746017912797323,0.8831036952688478,0.8088235294117646
1806,0.6691810915045818,0.8331878735829128,0.987368237900975,0.6110258889357387,0.6323529411764706
1809,0.6206071043895606,0.8956496233579032,1.118593843187612,0.7744410691836512,0.676470588235294
1812,0.6685663329059061,0.8496735308515576,1.0682579020487888,0.7623494953448545,0.6911764705882353
1815,0.747850970112311,0.7501728547022228,0.9683538759361363,0.5225681819685535,0.5441176470588235
1818,0.5658252159332829,0.9126624054556411,1.1685141469303304,0.7231055140260209,0.6323529411764706
1821,0.4650551850363606,0.6453807624589961,0.7944831343194031,0.807572338591292,0.7499999999999999
1824,0.8047955475379123,0.8703740817240839,1.0499016824139313,0.4311142839451361,0.5441176470588235
1827,0.4307456476869506,0.6717688617029763,0.8996936231600419,0.9291839027216426,0.8529411764705882
1830,0.6025159053781703,0.9231844131954133,1.1696692270626465,0.6937669482345536,0.6323529411764706
1833,0.833912606166888,0.8172827266319803,0.963939836239456,0.48519068979438545,0.588235294117647
1836,0.9493305995283594,0.8491859819550599,1.1665413650174556,0.24641858965605967,0.4705882352941176
1839,0.46730679609711856,0.537457838079391,0.7681680613591905,0.8156231200247859,0.764705882352941
1842,0.47119502939784524,0.7222187107191299,0.9636035130228541,0.7956799614569073,0.7352941176470588
1845,0.5183166621882035,0.8274281600600099,1.0107536020110937,0.7885239158009191,0.6911764705882353
1848,0.9396361542883489,0.8570106720511722,1.011225493470336,0.73368840402957,0.6323529411764706
1851,0.9662637143113751,0.8864567347353325,1.0623230820599827,0.432889311686227,0.4411764705882352
1854,0.4505298409690667,0.7276135918783039,0.975810195843782,0.8213713515828084,0.7499999999999999
1857,0.5234357422173436,0.8216118581732307,1.0038686787734152,0.8866106638277321,0.764705882352941
1860,0.791039188751312,0.8533227628943377,1.1618194027567366,0.8089724914328515,0.7499999999999999
1863,0.4615860017111847,0.8330970131748409,1.0725040511064805,0.7893998958974273,0.7352941176470588
1866,0.5935149624024582,0.7271846514130251,0.9073206882882048,0.657344138792147,0.588235294117647
1869,0.5404466395013795,0.6496000383365287,0.8654547931032182,0.8007142536736269,0.7058823529411764
1872,0.5753079876250716,0.7999751803088914,0.9212187043229757,0.7364396860685636,0.676470588235294
1875,0.5121175890762839,0.7496173494566619,0.9156070771508613,0.8705719720636829,0.6911764705882353
1878,0.6447882247660242,0.6926680259150514,0.8996307416021051,0.9241856346622669,0.8088235294117646
1881,0.6228164160664222,0.8400917050702086,1.1067724817592162,0.8245818092525038,0.6323529411764706
1884,0.4230387180199859,0.7186816491478561,0.8429065887402393,0.8830336017603455,0.8088235294117646
1887,0.6132291261636695,0.6897807957662625,0.8339312286550344,0.8020272283575837,0.7352941176470588
1890,0.66177453615112,0.6849110466807954,0.7878136767061785,0.902771742639406,0.8235294117647057
1893,0.44281809348173007,0.7339226812234892,0.8809821246472442,0.8008299055989656,0.764705882352941
1896,0.46850303816902716,0.6531487521559088,0.9001335623554262,0.8263788261030157,0.8088235294117646
1899,0.8752186808192692,0.9597334984049507,1.1498507579688475,0.706999351096775,0.588235294117647
1902,0.7078353671735119,0.9033547174202528,1.0872097356278203,0.4997484776750291,0.48529411764705876
1905,0.8272584072725453,0.8855443101224049,1.026243168086213,0.44627390620635266,0.5441176470588235
1908,0.6109178517528753,0.8745437673616888,1.1144916469002735,0.7048729838452225,0.6911764705882353
1911,0.7552657503063732,0.9360742689164686,1.1856439168717263,0.8238385673882461,0.7794117647058824
1914,0.6328331100459239,0.75772855225283,0.8865959676550706,0.6952837944602882,0.676470588235294
1917,0.7763312382153659,0.7670344873922557,1.0134621671839912,0.6207278913900783,0.6323529411764706
1920,0.4573531860829587,0.7176379215317533,0.8649275620877388,0.9163629312642528,0.8235294117647057
1923,0.7324727502695464,1.0021901276573686,1.1964301345958388,0.6791759172603837,0.6617647058823529
1926,0.48426984671775997,0.6740353283357253,0.8715685993273593,0.8056139759680594,0.8676470588235293
1929,0.7644542521829514,0.8415775428206546,0.9850291385235903,0.8377283512992757,0.7499999999999999
1932,0.6400231547193749,0.9773401503659942,1.2936678974765952,0.7229118111747167,0.6029411764705882
1935,0.5654030504836346,0.8521520202078832,1.0214495831929913,0.7804499940931945,0.7058823529411764
1938,0.7678420749004947,0.7585616876996178,0.9218678702990405,0.444103126650047,0.588235294117647
1941,0.36631017430332524,0.6403279874394662,0.7934513460240212,0.9271199994236423,0.7794117647058824
1944,0.44367056548897016,0.5477644247299089,0.6831341449632726,0.885483588690711,0.8088235294117646
1947,0.6631282859070231,0.9514913026559694,1.1379586553520593,0.7251932910362211,0.6470588235294118
1950,0.33962513156178376,0.6412786039870939,0.8273436133028035,0.9065857236814442,0.7941176470588235
1953,0.8202687040510468,0.7409141081433773,0.9416427488223782,0.7150681460535422,0.5735294117647058
1956,0.8084821056243693,0.7348629523616216,0.9323824407654424,0.5063811591521422,0.48529411764705876
1959,0.6091337718442151,0.9516329203745816,1.1437568443229404,0.8067840848888861,0.8088235294117646
1962,0.6161786811183504,0.8197047217228595,0.9611426209276086,0.7820129278837621,0.6911764705882353
1965,0.3748189042848332,0.6672123398389562,0.8175592756492909,0.9018225571466919,0.8235294117647057
1968,0.8331543654408827,0.8080541846481087,0.9562128443703862,0.8648633447647549,0.8235294117647057
1971,0.5706719008758059,0.7865568714780765,0.8903889850038159,0.7184237786961436,0.6911764705882353
1974,0.818973563442706,0.9145809751470001,1.0507627241824549,0.4437741742590781,0.4705882352941176
1977,0.5220007373562212,0.8212854224713496,1.049856577734586,0.7904417834171941,0.7499999999999999
1980,0.7421151068676884,0.8297014639066189,0.9931836271364989,0.9261000437666888,0.8088235294117646
1983,0.5871943073671484,0.8482736939457306,1.076079811467663,0.6748294440262314,0.676470588235294
1986,0.4446410613825383,0.9796859749913978,1.1832076981142,0.7979785355101277,0.7205882352941176
1989,0.43263712065814586,0.7276243845118717,0.8760417822899561,0.7420182054279285,0.7058823529411764
1992,0.44542101077955193,0.7927706789256838,0.9780434438749436,0.898146884265649,0.8676470588235293
1995,0.6635139245269325,0.8249908206196861,1.0596144929547753,0.7145583878451364,0.6911764705882353
1998,0.6766924016264738,0.6794410018757783,0.8852263792149598,0.7307231535050553,0.7058823529411764
2001,0.6160128542906746,0.9364076971082933,1.2267314123193431,0.66517405823714,0.6029411764705882
2004,0.9337138492610584,1.0266849638001654,1.3097186004160875,0.2807041102331231,0.39705882352941174
2007,0.5905747726339082,0.8642928306565935,1.009678544800646,0.9000374422648648,0.7352941176470588
2010,0.4875731743355188,0.8526937367535002,1.0286915805204517,0.8663410331552955,0.7794117647058824
2013,0.7009606130197197,0.8144710077706856,1.028821584508436,0.6526185909032998,0.5588235294117646
2016,0.5938369126677973,0.6961498190692832,0.7931386298227627,0.7510338195257236,0.676470588235294
2019,0.4934336406294456,0.84525469842532,1.0146490612566292,0.9714239305723795,0.9411764705882352
2022,0.51870949839896,0.7312716935275944,0.9523810702509117,0.8033635798372971,0.7205882352941176
2025,0.378315050031486,0.7451935743922521,0.9275040476215606,0.8927501126562081,0.8382352941176471
2028,0.8146420757113517,1.0607474417264184,1.2645225320005509,0.5729327654818966,0.5735294117647058
2031,0.7570583754044993,0.9783964017697256,1.234043705506098,0.6884256584532018,0.6029411764705882
2034,0.7393111185844335,0.9682633515669089,1.1651637932515435,0.7850691620809499,0.676470588235294
2037,0.3126475797973784,0.5246748357631014,0.7076101339218529,0.9035034869456499,0.7794117647058824
2040,0.49447967280825533,0.797906822739861,0.9600638480591874,0.8431749458449039,0.764705882352941
2043,0.47551327486354245,0.6994248453049572,0.8870465423604197,0.8306748998645395,0.8088235294117646
2046,0.6224599895421377,0.8449834077860429,1.1467010796725914,0.7120512761220518,0.6176470588235293
2049,0.28303286993569504,0.7833998913545912,0.9162802309209546,0.938611894148934,0.8529411764705882
2052,0.6047185094853905,0.599478692944035,0.7296066159852087,0.8697044249492855,0.7794117647058824
2055,0.35642392913194193,0.5852655915166363,0.693669467445648,0.8987785858170808,0.7352941176470588
2058,0.7536265640926796,0.9352243544933111,1.1432706209176475,0.7706070141835203,0.7352941176470588
2061,0.629070486559997,0.866214802802065,1.1458365241105113,0.7880297517076461,0.7058823529411764
2064,0.35562015174893213,0.6549429745261488,0.8475031046685935,0.9167300678531445,0.8235294117647057
2067,0.680710900308331,0.764546517732636,0.9735911024479738,0.7645671207010547,0.7058823529411764
2070,0.6646056495823008,1.1536785725071872,1.4253033491677658,0.6122210662355174,0.6323529411764706
2073,0.5541518525736586,0.8148244017107489,0.9479780362210787,0.8663623533933017,0.7941176470588235
2076,0.5320573717460256,0.822080883688321,0.9867151571134262,0.7754360784494537,0.6911764705882353
2079,0.8658111456173475,0.9461718125406939,1.0994957263778276,0.46881813856135895,0.5735294117647058
2082,0.4497085409161241,0.716988914019081,0.9349387137292259,0.8747363402789091,0.7941176470588235
2085,0.319797139008607,0.7594934537627855,0.9078161129413787,0.8990931380417887,0.7941176470588235
2088,0.7391031965832728,0.8814482000023416,1.0996186142121684,0.46169659953956776,0.5147058823529411
2091,0.6810401333153321,0.9185020014400188,1.1234411082563827,0.8641536395731275,0.7941176470588235
2094,0.704675259955423,0.9807718717300844,1.1692142611477407,0.6626157905355206,0.676470588235294
2097,1.0674310761387849,0.9069900945364507,1.1886466971061649,0.4945009571903228,0.5735294117647058
2100,0.4575912219073807,0.5509990327640555,0.7045726251934766,0.9133910095765555,0.8529411764705882
2103,0.3397256606602567,0.7258970207162901,0.9219618799265374,0.8950499960644602,0.8382352941176471
2106,0.9865633923456395,0.8775155914796912,1.0808020623485481,0.4110530593716845,0.5441176470588235
2109,0.6732254979416036,0.8291274960979113,1.016754030121027,0.7248692347585525,0.7205882352941176
2112,0.8083099350262566,0.993119801163575,1.1820698003011803,0.7943850279621532,0.6617647058823529
2115,0.3214253223904997,0.5393280521231876,0.6714878421596818,0.9260683806743945,0.8382352941176471
2118,0.4096425897288552,0.7101152602568069,0.8531849677215656,0.840881029598454,0.8088235294117646
2121,0.6279173271629657,0.7430276190436533,0.9267447452605709,0.9294744144146067,0.7499999999999999
2124,0.7066160741064416,0.9776123294378879,1.1775556539743866,0.7309833213938991,0.676470588235294
2127,0.8781292851752607,1.106593006587072,1.305939242071571,0.4880816298709136,0.45588235294117646
2130,0.6180465306604174,0.754489348151977,0.959853830677634,0.7820730626247804,0.6470588235294118
2133,0.5997575834057768,0.7588782928265382,0.8915453577977809,0.7951800508083986,0.7058823529411764
2136,0.8668148180996562,0.7707144949769508,1.0791551415570269,0.3411348935422539,0.4264705882352941
2139,0.3259122482607516,0.616656187724831,0.7741718764023338,0.8877675434681989,0.8088235294117646
2142,0.5148112257297773,0.5653973368359836,0.6763694822905012,0.7992423732284847,0.6911764705882353
2145,0.642371014831246,0.7676640363241907,1.049955063770914,0.7261506902884786,0.7352941176470588
2148,0.6238780227927684,0.8571285156412033,1.1085912824609179,0.6657675395661498,0.6029411764705882
2151,0.41484906170059505,0.5891833986833761,0.7217695137897502,0.8743207392872774,0.6911764705882353
2154,0.8857654070729571,0.9615687827753968,1.0923562959044308,0.3618897449389129,0.4411764705882352
2157,0.7156781850774976,0.9135208978549346,1.1739528202771672,0.6479197643850965,0.6323529411764706
2160,0.394645594732959,0.7376895100977056,0.863983874871041,0.9231101146335862,0.7941176470588235
2163,0.475972913728564,0.5714677404435599,0.738092232902695,0.791184067404047,0.676470588235294
2166,0.5561428074076885,0.9249000945916567,1.1197383617584626,0.8320647221961824,0.8088235294117646
2169,0.5971317145997489,0.8002043858181319,1.0727550865704856,0.6822069987104585,0.6911764705882353
2172,0.7979597640776452,0.9270366247848251,1.0945162557215042,0.5633979513876004,0.6029411764705882
2175,0.6206226337731284,0.6246272340522351,0.8162802520655187,0.7409088658219914,0.7352941176470588
2178,0.6460085690479529,0.7658120094647493,0.9562370382710381,0.7106230961546236,0.6029411764705882
2181,0.7196374439326312,0.9607301588805927,1.2336201779762987,0.7182925638717812,0.588235294117647
2184,0.5324027406940273,0.8005555335304447,0.9657158125731787,0.8415550442530951,0.7058823529411764
2187,0.4541978484843461,0.5908363646151656,0.8035121382647744,0.913046270129225,0.8235294117647057
2190,0.4994375438389921,0.7872243532619715,1.010471037860588,0.8109622430732109,0.8235294117647057
2193,0.5418125921098479,0.9188999331201289,1.102543804982397,0.7147325785117268,0.7794117647058824
2196,0.7224272235615109,0.7839944291005444,0.9644371160228358,0.6732574494141627,0.6323529411764706
2199,0.5061646133538061,0.6980572595744517,0.8452249762945462,0.9165395386955676,0.7941176470588235
2202,0.7337080482716356,0.9520882299973744,1.1748789545821463,0.6865527070883986,0.6323529411764706
2205,0.48816343021580577,0.6960320394628864,0.8307140439034467,0.8086404415264659,0.6911764705882353
2208,0.8585043925244227,0.9818485744316826,1.1409654244567327,0.3750077471129065,0.45588235294117646
2211,0.3682636828372806,0.687170455618213,0.8674097750498284,0.9176669247018163,0.8970588235294118
2214,0.5765196209899801,0.7561530996019391,0.9350699817987279,0.7427587247653971,0.6323529411764706
2217,0.6936060975485598,0.8662586036660979,1.014763618239984,0.7432655589237769,0.6617647058823529
2220,0.33293685261438705,0.5937664031563652,0.716524781607115,0.903585859263752,0.8235294117647057
2223,0.5924193166012435,0.6929905398163578,0.8476435753953363,0.8842603818607716,0.7499999999999999
2226,0.6786694308316227,0.9353875506274356,1.1839247141380027,0.88646813415722,0.7794117647058824
2229,0.49153461335303783,0.7078505692472493,0.8468394831463778,0.8650865779317133,0.8382352941176471
2232,0.66266138999264,0.8807123313823112,1.0989407141084446,0.6334020145087844,0.7205882352941176
2235,0.5833858605801909,0.8262601256476968,0.9754682255621323,0.7446600666229399,0.6617647058823529
2238,0.4345076207037671,0.7151819018224451,0.877869153147188,0.8367303149776079,0.8235294117647057
2241,0.5108630053987789,0.7199264179999055,0.897391695891485,0.8035032924585362,0.764705882352941
2244,0.9049739585895084,0.8484793557795266,1.1291030175490313,0.41146151527025115,0.49999999999999994
2247,0.49709172753026953,0.5940214016466241,0.7513565596753004,0.8373930809873242,0.7499999999999999
2250,0.6458018769249996,0.8897363545620527,1.108798934553364,0.6625251396754975,0.6029411764705882
2253,0.3885261182460808,0.6002287764797845,0.7839813408283504,0.858504202095372,0.8088235294117646
2256,0.5669149197231473,0.7886890346634621,1.036338646286534,0.7714694744256196,0.6617647058823529
2259,0.6580175418061485,0.7236404467455674,0.9454095522258966,0.7619543074832386,0.7058823529411764
2262,1.0220624692204594,0.9336888642327037,1.2515285678582515,0.6314434642717074,0.6323529411764706
2265,0.5806517766996196,0.7428420069154805,0.9138370546029739,0.7059505092661915,0.6911764705882353
2268,0.627399415066034,0.8809516050196221,1.0220694910415213,0.7773141643237549,0.7352941176470588
2271,0.7159450717838755,0.800343044702681,1.1174271778551912,0.5736079264107532,0.5588235294117646
2274,0.49058018423941746,0.6208191645740931,0.7553876347750412,0.8744349513233888,0.7794117647058824
2277,0.7086510800606453,1.0733528273328665,1.339521395130629,0.6468112894397176,0.6176470588235293
2280,0.4897746827378209,0.7941698583029785,0.9431345550460043,0.9031444695855096,0.8382352941176471
2283,0.5671540304599764,0.6380012266641589,0.7707005867357414,0.8267669222464789,0.6911764705882353
2286,0.5507523030598392,0.7003962342994509,0.8111202368563231,0.707074337977187,0.7499999999999999
2289,0.6212792321433304,0.7490149944341521,0.9046695978189693,0.6646162178004066,0.676470588235294
2292,0.6549417233470095,0.7883240245700708,1.0919799484003128,0.8380552279527165,0.8235294117647057
2295,0.5043806773870763,0.6899674127382691,0.8779432948365514,0.8234836691559266,0.6911764705882353
2298,0.6113424656865023,0.6927775222306355,0.8160075968084674,0.6996093580031105,0.7352941176470588
2301,0.5272802554331449,0.689770692949291,0.8904361708429747,0.8012874083150615,0.7499999999999999
2304,0.5840264258519448,0.7170290834269487,0.8921440518175516,0.6900593465718898,0.588235294117647
2307,0.4104296222111683,0.6017656920885934,0.7180836474439142,0.8482175971763707,0.8382352941176471
2310,0.7882351832265995,0.8311879522455436,1.0593813973308654,0.8095149602418586,0.764705882352941
2313,0.6591473823294314,0.7414568139252261,0.8999978604582873,0.6583807490231245,0.6323529411764706
2316,0.5218297152338643,0.8419424301826619,1.0593388573977167,0.8568991117486375,0.7058823529411764
2319,0.5308077197164431,0.7774286774650138,0.9919484021342638,0.8275790681271366,0.8235294117647057
2322,0.5319120351704246,0.718688663695684,0.98831235729794,0.7717821924926185,0.6470588235294118
2325,0.5517323614365948,0.750115517092994,0.939582773442318,0.8398025489973346,0.7205882352941176
2328,0.6421405035793935,0.7640506759180133,0.9448619019703403,0.752828302786576,0.7058823529411764
2331,0.5483134343879122,0.8478038860407677,1.057142768131464,0.809889011592287,0.764705882352941
2334,0.6335348384330712,0.7438317906276888,0.9042137196264038,0.8423865517147173,0.7499999999999999
2337,0.3767352284832281,0.6471875353155692,0.8064583079873304,0.8690692284765735,0.7794117647058824
2340,0.5892255523637295,0.7316674339704665,0.8538472041592415,0.8508694401927663,0.7794117647058824
2343,0.6616897534156733,0.9481166864837406,1.1505497834810097,0.7925480172647023,0.6617647058823529
2346,0.6029345548071654,0.8204109458007233,0.9925537811669427,0.8571820646289011,0.7352941176470588
2349,0.6357727187186613,0.7061148617866421,0.9116239783799788,0.7510699066628987,0.676470588235294
2352,0.37746202320516437,0.8120092609978654,1.0911959441920673,0.8365051876906501,0.7941176470588235
2355,0.4485200952248621,0.6067242215537817,0.7562320599173479,0.9030577356857681,0.7794117647058824
2358,0.7578235655803106,0.8851838568213596,1.1704225686477994,0.721248846099441,0.6176470588235293
2361,0.9197832670344039,0.8249511267164168,1.1042373399074783,0.8474321956331876,0.8235294117647057
2364,0.4505390417893659,0.7590928502306267,0.9838783747651086,0.8126984643242606,0.8235294117647057
2367,0.7115904804144154,0.9633090895297886,1.132938323181643,0.6762684624627626,0.6176470588235293
2370,0.7749409503739901,0.8343147267283628,1.0226820830635985,0.4696167562468322,0.5441176470588235
2373,0.7904423944092415,0.8893743534932802,1.0660768007461467,0.8007671565586598,0.676470588235294
2376,0.6116020460205516,0.6817167881806383,0.9174477913893223,0.693004610587324,0.6470588235294118
2379,0.5369351746370011,0.7412847892816075,0.8915133923307855,0.7479309110381916,0.6911764705882353
2382,0.6257506038741426,0.7083029417793482,0.9770101244638638,0.7715856137088566,0.676470588235294
2385,0.826926611632139,0.7324329672439825,0.9169428731655738,0.8696367383092235,0.7941176470588235
2388,0.6595659932265723,1.0298713345812984,1.3002597934916997,0.7403841202169478,0.7058823529411764
2391,0.5194120883928289,0.8457461368016622,1.011761646794795,0.8552963721097753,0.764705882352941
2394,0.6055091070671101,0.8133736404763128,0.982908698627083,0.781598896743637,0.6470588235294118
2397,0.47751336385907567,0.7678615433735846,0.8981848333906147,0.7911222466279816,0.7058823529411764
2400,0.7290847591590481,0.8187756327547008,1.0542988561981106,0.5682976997837595,0.588235294117647
2403,0.5342236245743914,0.8726584439229347,1.1044884002706434,0.8131488653934648,0.7499999999999999
2406,0.5533183450546034,0.6898273796953892,0.830548919995499,0.7791104223556088,0.6911764705882353
2409,0.4497863988888288,0.5378546246441921,0.8373183008674495,0.835631667617403,0.764705882352941
2412,0.711375279499658,0.8691565945114704,0.9704763219426685,0.6537435374955265,0.6176470588235293
2415,0.6142672877427088,0.6819104601009548,0.9085309237615409,0.848925029952648,0.6911764705882353
2418,0.5739310573559443,0.7790739934075667,0.9868356826109567,0.6361024662936506,0.6323529411764706
2421,0.7774789054414841,0.8086596997079246,1.0478022243556189,0.6511692527871469,0.6176470588235293
2424,0.581308123799487,0.7859367776478242,0.9049042242146152,0.7684512924954077,0.7205882352941176
2427,0.554729127377649,0.7318566861990509,0.9835800246997844,0.7318185846338665,0.6911764705882353
2430,0.9930953206876227,0.8674025314007346,1.0906271903754887,0.4412614424100296,0.48529411764705876
2433,0.5157045319861632,0.8502268273480914,0.9388948491124892,0.8288587844751862,0.7794117647058824
2436,0.6412705367288589,0.8129067320531324,1.0601452936575646,0.7637024024484899,0.676470588235294
2439,0.47994775984268734,0.6647260166657857,0.8594661585792763,0.9510275646937022,0.8529411764705882
2442,0.4555772307509681,0.7971057740291926,0.9147494316212309,0.8156331670011655,0.7794117647058824
2445,0.7623496220529685,0.7718450845861197,0.9389948002400934,0.5537650149876358,0.5147058823529411
2448,0.37037202197432795,0.5888448989074422,0.6804655840848919,0.9125928367456095,0.8529411764705882
2451,0.7227746337824902,0.8968214263040641,1.1328767377510482,0.6263968356313839,0.5735294117647058
2454,0.7280277519833195,0.8845695068761031,1.0488379542244421,0.7195341525054001,0.5735294117647058
2457,0.5260190619552897,0.8292419542419361,1.0368177397133476,0.9042352580217788,0.764705882352941
2460,0.6460824866537122,0.9052463565747081,1.1459250556057412,0.6633652986210908,0.6617647058823529
2463,0.5538629694927696,0.8089703115680131,0.9518634377427599,0.8015402576084826,0.7352941176470588
2466,0.5629903045269823,0.8100294879477494,1.04255439391879,0.8146011729414642,0.764705882352941
2469,0.8398252961279867,0.7883185504512187,0.9702030254256407,0.8891706577312195,0.7941176470588235
2472,0.6042631268973022,0.8652214586402046,0.96379321182448,0.8164167546046173,0.6029411764705882
2475,0.7068866477081083,0.7644460277075461,1.0375955398685137,0.7839179938673985,0.6470588235294118
2478,0.4856544111147047,0.7729071811645003,0.9689232944448434,0.8865807845409899,0.8676470588235293
2481,0.8002383201254072,0.6869745617782127,0.9343950067602239,0.49385755194363057,0.5441176470588235
2484,0.7897868148206586,0.9457317332389904,1.1339970926265852,0.5551233828310238,0.588235294117647
2487,0.7559143405924432,0.8389690342018129,1.0017232370851912,0.6785291390105074,0.6323529411764706
2490,0.5963170054658525,0.4502268824084215,0.6022492178190036,0.94829872143104,0.8529411764705882
2493,0.5771296520493421,0.7836138044528766,0.9306330262242201,0.6945263650403113,0.676470588235294
2496,0.68050869733068,0.7727373612556275,0.9283675393321111,0.6066746737682366,0.6029411764705882
2499,0.6616104186544507,0.7868213097594362,0.9538275322367867,0.6537652359549215,0.6617647058823529
2502,0.5783135706238727,0.668361006103,0.7529651884931617,0.9416031061694087,0.8529411764705882
2505,0.4693115028342838,0.7589593111540079,0.9993534686957749,0.7580643959546439,0.676470588235294
2508,0.4609796691932436,0.6749281261253356,0.8523473864495648,0.8609163942978885,0.7205882352941176
2511,0.5951023977484486,0.9903410511790756,1.1765182028990453,0.8610502588597789,0.8088235294117646
2514,0.6444731469954907,0.842665486585823,1.0324684155956485,0.8371135633547528,0.7352941176470588
2517,0.432422791609336,1.0487122519833971,1.1704056584427416,0.9091193250596703,0.8970588235294118
2520,0.5911196858291327,0.921394198565466,1.1657030422978538,0.8155596929668274,0.7352941176470588
2523,0.5898015913400165,1.010037659532832,1.1074226195686838,0.6697598146985826,0.6029411764705882
2526,0.4374062336316698,0.5883521625663243,0.7837807046616033,0.8625928188429974,0.7794117647058824
2529,0.6309540032986093,0.6785646474142597,0.8473678775979527,0.6853719097231447,0.6470588235294118
2532,0.509796306409614,0.82195576642779,0.9656411804511369,0.8190652919083948,0.7205882352941176
2535,0.6725121663118552,0.8704171790200625,1.1074888904820652,0.8904693330005284,0.7794117647058824
2538,0.4559158782754334,0.6630893063006063,0.81925133792002,0.9256490437254558,0.8529411764705882
2541,0.5279837163212223,0.6556388600386102,0.7646468221494931,0.8829966102480813,0.764705882352941
2544,0.8365991298717047,0.8509599884776612,1.0249004712179488,0.48553264385364947,0.5294117647058822
2547,0.5023474062640944,1.0075102046994495,1.12709025873694,0.7723267187274667,0.764705882352941
2550,0.6002774765173,0.5792896123759271,0.7438480895939726,0.7708396001828092,0.6911764705882353
2553,0.3769458193463847,0.7887723282627265,0.9374319488918279,0.874825879180898,0.7794117647058824
2556,0.5173989937591253,0.78616052979242,0.9083406082672655,0.8665835784111919,0.8088235294117646
2559,0.3071925842796715,0.7020793760544071,0.9070922896433771,0.8932220617936691,0.8529411764705882
2562,0.6176881555897823,0.7704509106014094,0.9252622403776378,0.7366124031967652,0.6323529411764706
2565,0.545175319443175,0.7638160161969143,0.9441851362131173,0.7866227486104566,0.7499999999999999
2568,0.5627254831163007,0.916565937243062,1.0670330109526447,0.730646127833437,0.6911764705882353
2571,0.47728255772767686,0.8504819495241076,1.0046199857340379,0.8757188446832636,0.7794117647058824
2574,0.3987426032715188,0.6753458624519494,0.7949776228943115,0.8884287003328649,0.7941176470588235
2577,0.5022237672792973,0.6775014352737104,0.824052410912002,0.8337541041238111,0.7058823529411764
2580,0.7075720510636586,0.8389935034301238,1.0583798804944755,0.8151948606810799,0.764705882352941
2583,0.7193779321213364,0.8827772903148828,1.0936445426167107,0.8214970468695497,0.7499999999999999
2586,0.507444877201174,0.6189376201424416,0.7280690672303284,0.8964018084079333,0.8529411764705882
2589,0.7249755627368779,1.0784161036256574,1.3106812998321937,0.6017325503047126,0.6029411764705882
2592,0.6538035216609636,0.8122998923305177,1.0535540492422857,0.8303113725868806,0.676470588235294
2595,0.416984332440218,0.6248105128626504,0.8545659037262576,0.8680923167065198,0.7941176470588235
2598,0.6816752137552898,0.8097304714871251,0.9630859781251857,0.8769558992287105,0.7941176470588235
2601,0.3580932534643023,0.5416646264148932,0.734378516272806,0.862450356311557,0.7794117647058824
2604,0.6862515168994684,0.9450295042162944,1.170282515050871,0.6399303481181298,0.6029411764705882
2607,0.6854223712951082,0.8224907359244101,0.9958456800844327,0.6232714403160052,0.5735294117647058
2610,0.5926739481439678,0.6247525936876585,0.7393775693020611,0.7123045981236984,0.676470588235294
2613,0.41097414089435613,0.6002145709517136,0.724871930197816,0.9403656991169588,0.8676470588235293
2616,0.43754192660796015,0.7074613818499538,0.8862864508542553,0.7876994945100974,0.7205882352941176
2619,0.6071190756822319,0.6754853401914747,0.8409911973139441,0.7344601556299751,0.6617647058823529
2622,0.8633999716829611,0.9250337477466473,1.1732704700777046,0.715090694167165,0.6029411764705882
2625,0.7308478903287651,0.8751359106297852,1.1537921853311288,0.6640622444412427,0.5147058823529411
2628,0.5297530128130086,0.7319840170318358,0.909342909211491,0.8342857183633817,0.7352941176470588
2631,0.562407076728162,0.8265407474656933,1.106991763676,0.7880697854521571,0.7499999999999999
2634,0.593115883397639,0.9044982587907597,1.0228217977940635,0.9140392782009752,0.7499999999999999
2637,0.5067005004266356,0.7870798732873591,0.94569220855754,0.8403350456470544,0.7058823529411764
2640,0.4810159651016092,0.7401459915451136,0.8561360545646322,0.8261174170317505,0.7499999999999999
2643,0.38212558103460426,0.6242574781822735,0.817386314315766,0.9355398476081805,0.8235294117647057
2646,0.5218238004564548,0.7479449554615263,0.9264969751216743,0.7643481313211264,0.7499999999999999
2649,0.6704805121351312,0.5967396578902334,0.7321045859704967,0.7809388636805967,0.7205882352941176
2652,0.6979907989037142,0.7292617559653266,0.8875382448732332,0.6873487817300998,0.6029411764705882
2655,0.886627284158269,0.8691117896626532,1.010796146970687,0.4837822033177962,0.49999999999999994
2658,0.6633026514962868,0.9002448344205338,1.046116314518718,0.6256714045754493,0.588235294117647
2661,0.788336974668988,0.8680630130460134,1.0279138703713124,0.6612285629355534,0.6617647058823529
