repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
901,0.5637386174872908,0.9516974600010374,1.1352642377465714,0.7593906050512547,0.7205882352941176
904,0.4348412209336977,0.8496442752199963,1.0076131609530283,0.861584575453037,0.8235294117647057
907,0.4906670356348312,0.8802975975319938,1.0927940105296623,0.878203569410267,0.8529411764705882
910,0.23754848501166326,0.5526498330064342,0.7565452479750174,0.9283970207021979,0.8088235294117646
913,0.5362001324105878,0.8365110336933789,1.0815594144634546,0.7608584251370974,0.7205882352941176
916,0.6054622256155329,0.8176056097181945,1.0034474770286734,0.7848643897067099,0.6911764705882353
919,0.3278364132169531,0.6539427546637703,0.8745467763090787,0.9269275243746818,0.8676470588235293
922,0.45262114863867864,0.7772577445402071,0.9985184532529521,0.8257722289536938,0.6617647058823529
925,0.5210169078701847,0.7760596448825138,0.9323682533994121,0.7251332274379998,0.7058823529411764
928,0.45358814280406556,0.8466720846112619,0.9889127256192968,0.8708411819375689,0.7499999999999999
931,0.608525677254443,0.7247334239347616,0.9569889948503221,0.7331222916154726,0.6911764705882353
934,0.6894228887173914,0.9232906214069506,1.1147976259501893,0.8394868018744722,0.7352941176470588
937,0.4522929315782977,0.6963390278931045,0.9690373628726784,0.8014707878207094,0.6323529411764706
940,0.5612114008357056,0.8437299314010889,1.158031599846953,0.7570674774217511,0.7352941176470588
943,0.4571666587590476,0.9611629222220922,1.2296478538801483,0.8703677606167631,0.7941176470588235
946,0.6785817838614456,0.9325262080976963,1.163377655141171,0.7439302649508441,0.6470588235294118
949,0.36040638115380796,0.6413922533826398,0.7546162218219805,0.9080502400581306,0.8676470588235293
952,0.4145133766885054,0.6763766347543911,0.8773760518614067,0.9085688181268698,0.8088235294117646
955,0.5711896897004526,0.8467443984174994,1.1227451919477067,0.7795608033638516,0.6911764705882353
958,0.2994421046242585,0.5369864404929113,0.657636787686554,0.9409521159097227,0.8088235294117646
961,0.6810902944888565,0.7800240668647452,0.9753339416969471,0.6765526132257803,0.6176470588235293
964,0.5096511427888247,0.7176889863200852,0.9081364751836255,0.7996699079980941,0.676470588235294
967,0.45738648140350596,0.6485183309913708,0.8099008851271884,0.8100703549285717,0.8088235294117646
970,0.5051101638996804,1.0165528935307355,1.1901898771951966,0.7897269474563785,0.7499999999999999
973,0.7416152446325209,0.9200776531927576,1.1044988413420753,0.8138733075084206,0.8382352941176471
976,0.4882483586934945,0.8269219102488197,1.0034242613308229,0.825857792952266,0.7794117647058824
979,0.3336835403358645,0.5405517646919434,0.6824132319817369,0.9427173162411204,0.8382352941176471
982,0.47008006300754274,0.815366403294987,0.9618157663589847,0.8178025842745301,0.7499999999999999
985,0.40184694655639513,0.7387054524445666,0.8628208562241504,0.8718078371150058,0.8235294117647057
988,0.47766293935940013,0.7700432270751677,0.9030933346027981,0.834648206184925,0.7058823529411764
991,0.5359910541373837,0.6958172290289986,0.9109538632314803,0.7313924498648755,0.7352941176470588
994,0.495181306683822,0.7509616622350582,0.9664579380421523,0.8844892292374493,0.8529411764705882
997,0.4369595005424434,0.9158921668768933,1.114500788997144,0.8825928646108647,0.764705882352941
1000,0.42164856655686755,0.7734929417443656,0.9856966900091622,0.8429988493534971,0.7794117647058824
1003,0.576287885551492,0.8192554256276829,1.0153344729179417,0.7995880992042886,0.7352941176470588
1006,0.3680256221389269,0.6132353946276768,0.7960703668034292,0.9484060744510394,0.8970588235294118
1009,0.5273091888915237,0.9552800101152588,1.1477403138229563,0.754403702622555,0.6911764705882353
1012,0.4933335110767685,0.7602188016456474,1.0875158390027322,0.7818382548659822,0.7058823529411764
1015,0.7304909644435851,0.9830757007390116,1.2364162403896108,0.7564530282581886,0.7352941176470588
1018,0.37072027110077965,0.5616851672854474,0.7580478034846517,0.9011770166263992,0.8088235294117646
1021,0.7485812197414135,0.966160322462432,1.2314341145447167,0.8496032573295692,0.7941176470588235
1024,0.43396180123152694,0.7129935459079223,0.8474328204836971,0.8969258320520528,0.7499999999999999
1027,0.5512441975989402,0.9090442491776405,1.1274085760804355,0.8015825539184801,0.764705882352941
1030,0.5002288572912434,0.8279055888875765,1.0126710915734554,0.8741566898953906,0.764705882352941
1033,0.4073705788002829,0.7313069400898392,0.8778890042750913,0.8537183871488497,0.7941176470588235
1036,0.5014012206409187,0.9707157034062903,1.1488042153718603,0.7689988551307974,0.6911764705882353
1039,0.5200251592637296,0.8510617171471282,1.0370365348918902,0.7372104453097529,0.5735294117647058
1042,0.3961088332800233,0.793069191649735,1.0691759627043986,0.8509129491162115,0.7352941176470588
1045,0.32543256195586456,0.7034869954981946,0.9007569327067146,0.9072672049148169,0.8235294117647057
1048,0.5051485348297322,0.7595694590667239,0.9113967761998405,0.8054337632288583,0.7941176470588235
1051,0.6952504867970672,1.1550842084746618,1.3666558806570217,0.7773709225110287,0.676470588235294
1054,0.4593557168991268,0.664873396436382,0.8671112144584502,0.8622557693660358,0.8529411764705882
1057,0.5155547725916716,0.8285862867944565,1.0748712949088415,0.7509582563014688,0.676470588235294
1060,0.4579197826777618,0.7485696387285439,0.960962959604249,0.898141048854493,0.7794117647058824
1063,0.5001974704234391,0.8339190241862153,1.0364353030959284,0.8254177484606561,0.764705882352941
1066,0.7387052609489537,0.9768183440155176,1.2242365157525477,0.5567423103437942,0.49999999999999994
1069,0.31405729256454684,0.6852835103946595,0.8760141663195798,0.9398381902828375,0.8088235294117646
1072,0.50975720945382,0.8804039578146196,1.1282308206174843,0.8290916762198137,0.6911764705882353
1075,0.4826574586662205,0.7192967200769939,0.8785392229178804,0.7900819313261509,0.764705882352941
1078,0.4795701755129238,0.6547595104390068,0.8425324535021738,0.7971038020791403,0.6911764705882353
1081,0.40584932959571357,0.8639140126864964,1.073899128217377,0.8752779736863214,0.7794117647058824
1084,0.35008046255732156,0.8801589074662748,1.0227826772161785,0.8994940110601216,0.7794117647058824
1087,0.5263554423407609,0.8403506979652685,1.081181996039951,0.8371950673488832,0.7499999999999999
1090,0.7226952172972656,1.0736094775622154,1.317809069556833,0.6193597160523988,0.6029411764705882
1093,0.7546356372018922,0.9598202449393869,1.266697741942649,0.8266115777300824,0.7352941176470588
1096,0.4184162059873006,0.8571892241051908,1.107038305167782,0.8501315931310449,0.7058823529411764
1099,0.48756217182381245,0.7788586967687063,0.9998306482660545,0.8487882262840041,0.7499999999999999
1102,0.4900057287700297,0.834650110176757,0.9597825845715268,0.8216032392687773,0.6323529411764706
1105,0.5498830542993971,0.7612726273608044,0.9404203496528367,0.7837693713940816,0.764705882352941
1108,0.551604780046917,0.9911061873250414,1.2445520218422987,0.7851263601760378,0.7205882352941176
1111,0.34539153005750795,0.8736126572256127,1.0729757996990934,0.8571048423283686,0.8382352941176471
1114,0.5469173216637911,0.8986591455055366,1.1361569875151123,0.8628519224093419,0.764705882352941
1117,0.4625942513231248,0.7412816550425596,0.9590870883330753,0.8530632644239151,0.764705882352941
1120,0.42656076987963637,0.7450140318288028,0.9624026220853085,0.8600424657264915,0.7352941176470588
1123,0.6009646239554055,0.7995128584531978,0.9681864426915209,0.7509841350162454,0.6911764705882353
1126,0.371061150691936,0.4876953326623532,0.7643190855802968,0.8760261830778742,0.7941176470588235
1129,0.5150593488581793,0.7652984312255949,0.9762431455076758,0.8702642096228876,0.764705882352941
1132,0.43956433596096817,0.994648553443222,1.2220635724402578,0.8096641141586335,0.7205882352941176
1135,0.5728034674438018,0.7692694185678637,0.9276378269639824,0.7058618928719187,0.7205882352941176
1138,0.5995241274053479,0.986968413811224,1.1809626566033549,0.9002146738169172,0.7794117647058824
1141,0.4228731573168205,0.8155903159582286,0.9757739232653045,0.8748719210880841,0.7941176470588235
1144,0.6907401193000018,0.8339951641522477,1.086638339424684,0.8556489685481184,0.7941176470588235
1147,0.7055937720392174,0.8399555308925081,1.0969415966299478,0.7169098631876847,0.6617647058823529
1150,0.38536419393983706,0.6401796720971087,0.8366981013864934,0.9201576958448207,0.8676470588235293
1153,0.49354528670025494,0.7762483155735824,0.9294394838671616,0.7826716118076523,0.7499999999999999
1156,0.3735736986747551,0.7297663393836493,0.9037280279225358,0.9175687940626258,0.7794117647058824
1159,0.4505496363408303,0.6725295682562499,0.8817816198618142,0.8487612914890014,0.764705882352941
1162,0.5428141258023244,0.9499174473679876,1.1394443271576018,0.7572792679335082,0.6911764705882353
1165,0.48471801162351147,0.7417486350383118,0.8870048237961955,0.7887113172998734,0.7499999999999999
1168,0.7571536035625396,0.9317751879949276,1.182963649945963,0.8319543525706311,0.7794117647058824
1171,0.6748672000956841,0.930446170957239,1.1841302204026434,0.772260856019744,0.6470588235294118
1174,0.6546224324053396,0.9452603186618664,1.2023319228162759,0.7261272465660146,0.6176470588235293
1177,0.5278903179144888,0.7738526412184829,0.9812747900252288,0.8541611744291295,0.7205882352941176
1180,0.6161412704049526,0.8304650255013352,0.9855011781310233,0.7592169797624018,0.6911764705882353
1183,0.6684491525872996,0.9329922190825319,1.092524750321768,0.8380432171468175,0.7499999999999999
1186,0.40882713498485324,1.0618784895245108,1.3285368208874515,0.8866845945632265,0.7794117647058824
1189,0.45414158650394354,1.0577754363656204,1.2861550166809623,0.8597130589742263,0.7941176470588235
1192,0.4375517653748076,0.8440065860699356,1.014140477746979,0.8426474541571568,0.676470588235294
1195,0.48907600631215936,0.766535550680954,0.9457041698393811,0.8606727273037108,0.7941176470588235
1198,0.4617395301155281,0.7081813441223884,0.8777021481647601,0.846168058802349,0.7941176470588235
1201,0.7221510532634356,0.9026492924329421,1.1491354614590292,0.5497000333575883,0.5588235294117646
1204,0.4912408973569934,0.7573692939716128,1.0003686535313732,0.8345556849959047,0.7941176470588235
1207,0.4036597732355454,0.5996851499372824,0.7919914723667395,0.8650660002110383,0.6911764705882353
1210,0.6506929248107524,0.8234311576645125,1.1383293807346482,0.9051414803390373,0.8382352941176471
1213,0.45560644267963185,0.6601805894474634,0.7735786561480711,0.8852239714966393,0.8088235294117646
1216,0.533589103723716,0.8009894513898792,1.0041222647436825,0.7556461266433455,0.6911764705882353
1219,0.31900601787369304,0.6439904335395348,0.9176806712646718,0.8748290608320644,0.8235294117647057
1222,0.6717216750978201,0.9916216512656757,1.222464217237026,0.7720268941584527,0.764705882352941
1225,0.5625380912774606,0.8858347599138898,1.0844014474350958,0.7107596496415611,0.6911764705882353
1228,0.26821775839446654,0.7615181133219419,0.969720859858581,0.9180013899635943,0.8382352941176471
1231,0.6332434680148742,0.9343794906681231,1.1530366269590875,0.7017601272720296,0.6176470588235293
1234,0.6041598894477032,0.8658429830979172,1.0883516706753364,0.8122433690120877,0.7352941176470588
1237,0.65779912474287,0.9444666306907481,1.1989212316551834,0.6368771292400073,0.5147058823529411
1240,0.3536811112379295,0.7858221796075892,1.02961127875108,0.8496274019394685,0.7941176470588235
1243,0.45608912766408427,0.6832837436394212,0.9174134178035673,0.893005720861988,0.7794117647058824
1246,0.6128797263262316,0.8736519458479137,1.022329960768107,0.8233127535767466,0.7794117647058824
1249,0.4272839495151377,0.7499020007343994,0.9032350236173917,0.9241899933364099,0.8235294117647057
1252,0.5339558419594279,0.7943609708376296,0.9133896293808567,0.8492745088314624,0.7941176470588235
1255,0.5148669666216797,0.8316449132013959,1.0324395860196585,0.779207077670815,0.7205882352941176
1258,0.5204471010554091,0.8950475030488992,1.1450999649053277,0.8348637267672971,0.7352941176470588
1261,0.49277703704498943,0.6578882420533034,0.8790161102599043,0.9399208953696804,0.9117647058823529
1264,0.4414022761567026,0.6558164063069699,0.8685526373544731,0.8913166173256225,0.8823529411764705
1267,0.48314538955641073,0.8547278413102463,1.1084639055014327,0.7766094526360713,0.8088235294117646
1270,0.3163908035484586,0.6729391658429097,0.8479552965597844,0.9187222948957391,0.9117647058823529
1273,0.5557404474536363,0.9001057191581331,1.1517184045202904,0.8617046357558542,0.764705882352941
1276,0.6061672679501605,0.8639232576088862,1.0281227114069076,0.7093422774887277,0.764705882352941
1279,0.5878417674826095,0.8957290774116858,1.0601675590956143,0.7739570827168389,0.676470588235294
1282,0.546513482620732,0.7914031773331676,0.998717129076755,0.7890518925953991,0.676470588235294
1285,0.5200504234035603,0.8145987074434526,0.9582298016310683,0.7539647452786747,0.6911764705882353
1288,0.5800174476419587,0.7803900374466928,0.9635607055985039,0.7871965903086253,0.6470588235294118
1291,0.546591236575206,0.8777316346157676,1.1870731369258458,0.7784453576306251,0.676470588235294
1294,0.39833450200912823,0.6235893960413649,0.8210605383142577,0.8858606729757896,0.6911764705882353
1297,0.38306979252068707,0.7461957759103544,0.9258371918192826,0.8899283323888093,0.8382352941176471
1300,0.5523112320785362,0.8484103203216546,1.0651109018501304,0.7522550488211883,0.764705882352941
1303,0.6596082092891555,0.8516105993841138,1.1226352096968226,0.7152422307202244,0.6323529411764706
1306,0.6233057600263542,0.7942179451267168,0.9392338673802664,0.8077994473563113,0.676470588235294
1309,0.3506035299591077,0.6642029718349042,0.8169668080426481,0.9165684071133774,0.7941176470588235
1312,0.43832423909572205,0.6954559374316117,0.835020556710548,0.870915777925204,0.8088235294117646
1315,0.5403596294556168,0.8549691718671918,1.0306897422532575,0.7672830542324995,0.7352941176470588
1318,0.3853230335393193,0.7824599497179621,0.9156419137225467,0.8992867659937082,0.8529411764705882
1321,0.5087234473557706,0.9451440441391096,1.1579068516924356,0.8113232281807308,0.7058823529411764
1324,0.5334476014356587,0.8817694720690189,1.0587825295731688,0.8186265045698959,0.764705882352941
1327,0.4750019958381943,0.8498090651552496,1.0446552211842262,0.7704422055207922,0.764705882352941
1330,0.5399643316550802,0.781362143572591,1.0068160423130634,0.7139465495558329,0.7058823529411764
1333,0.6065191755833377,0.8762042371763995,1.1798330504021626,0.8866794587710284,0.8676470588235293
1336,0.46487067952480354,0.9150566833312437,1.0899225820958756,0.9013007894976881,0.8088235294117646
1339,0.3964626435187249,0.6263631813328908,0.7504629228326156,0.8678367269204162,0.7352941176470588
1342,0.6855001760624642,0.9571742874696276,1.1435766541937635,0.8073477711209254,0.764705882352941
1345,0.536924083504552,0.8369273525773147,1.0242589941223168,0.8196006195992219,0.676470588235294
1348,0.5395692475330798,0.7527773042941663,0.9737064997283743,0.892538912047634,0.7941176470588235
1351,0.4421840508648338,0.7705032368008655,1.081028181528823,0.8217113937346123,0.7941176470588235
1354,0.2765769112574516,0.5640438389292546,0.7320898394079735,0.9232184729230392,0.8823529411764705
1357,0.5005481099122223,0.5699982437328669,0.6901046167336273,0.8005541361014541,0.7058823529411764
1360,0.4371829675102936,0.7391412987645283,0.9390017677935062,0.8546748997666865,0.7941176470588235
1363,0.33597781636896457,0.6476503180216291,0.8337335019697617,0.924947856657596,0.8970588235294118
1366,0.46043343467609255,0.7875288458538969,0.9478104257344988,0.8705648752734869,0.7794117647058824
1369,0.5583212732966039,0.9324154605640121,1.137655728638452,0.7694936302687033,0.7499999999999999
1372,0.4682052722477895,0.9443861760608109,1.1675141835748701,0.8772922775456558,0.8235294117647057
1375,0.5612244549062356,0.7414274545685557,0.9034227892433385,0.8918815648479498,0.8529411764705882
1378,0.4449142951314664,0.8450782028589162,0.9810169813257335,0.8083191692441772,0.7941176470588235
1381,0.5397546023253545,0.8918123235823185,1.0978443273022236,0.7624113837642162,0.7058823529411764
1384,0.4897036638780107,0.8979462271894979,1.1055565453451688,0.8857742670315597,0.8382352941176471
1387,0.4747129125263048,0.7717942669521712,0.9770197204807178,0.8486350690945658,0.764705882352941
1390,0.6774884672182342,0.8845714402591764,1.0641637868538782,0.6989975439341742,0.6323529411764706
1393,0.5434673222215235,0.9053718859214891,1.1475965871240341,0.8119017347890134,0.7352941176470588
1396,0.3866403956699395,0.7326025413355431,0.967168921902865,0.9239158586569222,0.8235294117647057
1399,0.48899799182397186,0.8791824252613226,1.1674815989221428,0.8612887131619444,0.8088235294117646
1402,0.5175686068563349,0.9017024895960322,1.1657228069944339,0.8121615003738258,0.676470588235294
1405,0.4954197169038539,0.9053900654794541,1.1203664232934643,0.856482849495123,0.7058823529411764
1408,0.6528151238185627,0.8302324706531115,1.0478527542844602,0.8506977808832928,0.7941176470588235
1411,0.4763021368068037,0.889821198978408,1.1018007394540297,0.8257585427216665,0.7794117647058824
1414,0.5842856108819899,0.851339461489591,1.158750910608711,0.8322721470297281,0.8529411764705882
1417,0.47889900986603123,0.8030978985422603,0.983574154108763,0.8127205288962703,0.6911764705882353
1420,0.5945102929595821,0.8644137983523955,1.0681813895654435,0.731609346501708,0.676470588235294
1423,0.5872510941873208,0.798067185607304,0.944809084201563,0.7340304915277345,0.6617647058823529
1426,0.2804016027654835,0.627471939237786,0.75107354978796,0.9440008200019054,0.8235294117647057
1429,0.4636099456345151,0.836050389107751,1.0647760970215516,0.8616480129063709,0.7941176470588235
1432,0.4784176653152476,0.7641735040228427,0.9320749178138674,0.7894503504647575,0.6911764705882353
1435,0.32054959382976533,0.685955948280293,0.8640077062080228,0.8882066542648301,0.8676470588235293
1438,0.4136164166194338,0.7602165973803944,0.9778355455150916,0.8500823647950033,0.7352941176470588
1441,0.5372557122813733,0.806506732701708,0.9782247264416232,0.7914611771528457,0.7205882352941176
1444,0.6920207491630445,0.99728793147419,1.1667662924964501,0.6955543926463921,0.6029411764705882
1447,0.6579395002955474,0.863461314220071,1.0680985909810863,0.8032559077230002,0.764705882352941
1450,0.5979044764406689,0.9638504756605343,1.145812255805121,0.7891215247555562,0.676470588235294
1453,0.5102089966768282,0.6841861176197088,0.8512763013697107,0.9056019292640464,0.8088235294117646
1456,0.4499936690392878,0.7925748664969109,1.0040903171941007,0.8335652434743421,0.8088235294117646
1459,0.3538872044461613,0.7524803472595367,0.915085547770397,0.8798204906380362,0.7794117647058824
1462,0.40848850049971464,1.0126769626678354,1.2121016808656524,0.888896779672666,0.8382352941176471
1465,0.4162298498278248,0.7568530904011487,0.9715712208054113,0.839199613590998,0.7352941176470588
1468,0.5360269773704829,0.927322603876632,1.0914681963276394,0.7541020335053685,0.7352941176470588
1471,0.38091304435881007,0.820997480213643,1.0258554885192224,0.8784386567956882,0.7941176470588235
1474,0.6348905824815938,1.034094497267826,1.2631219407427874,0.7335134956855879,0.7205882352941176
1477,0.5663201528889267,0.8490259621864553,1.085839862195947,0.8314369180742958,0.764705882352941
1480,0.3793381287118723,0.5556075665824686,0.7181348680889564,0.8889735936082136,0.7941176470588235
1483,0.3985189992855073,0.6233639149455333,0.7573693348947518,0.9155642066379786,0.8823529411764705
1486,0.6364683876467522,0.9148820245179875,1.200894633196625,0.8186771875487175,0.7499999999999999
1489,0.4560966177487919,0.7836791748538338,0.9622592590709403,0.8092371848532148,0.6911764705882353
1492,0.5754226394598848,0.8869975834354965,1.1771951121630575,0.9009691507478712,0.8676470588235293
1495,0.33761259101938956,0.8445135036177491,1.030955606500906,0.8919894507159419,0.7499999999999999
1498,0.28548774025084306,0.7785984089975883,0.9911439799789378,0.9321668936173471,0.8676470588235293
1501,0.5773048939739498,0.6423405082483971,0.837348124187654,0.8400713647469654,0.8088235294117646
1504,0.4551953836055628,0.8352459318164488,0.9458766139696063,0.7970111014411227,0.6617647058823529
1507,0.393845064734866,0.6335434255814494,0.8009192942535417,0.8780224217438021,0.8382352941176471
1510,0.6324113467426004,0.9850974537658149,1.235909400156565,0.710106032399242,0.676470588235294
1513,0.6368994565342893,0.9314193790690024,1.2022927553050342,0.6203664109956117,0.588235294117647
1516,0.34269152632677424,0.6514052319464286,0.8682487519060594,0.8924250404947024,0.8382352941176471
1519,0.6596207624361431,1.0116217096752573,1.2213838496929323,0.7005260195531324,0.6029411764705882
1522,0.49895778994198375,0.9264821021900645,1.1615289762957155,0.7947780141028316,0.6911764705882353
1525,0.46135061709542813,0.6796432666790493,0.8826886354840807,0.7971818682211012,0.764705882352941
1528,0.4572184140262576,0.8321309990703242,0.9522549126319636,0.8341629017670119,0.7499999999999999
1531,0.44569705024602896,0.7433384207756468,0.9145681423635147,0.9143183784211077,0.7794117647058824
1534,0.3981409359259326,0.928385494972872,1.0948954789681833,0.8900061248581397,0.7794117647058824
1537,0.4744588061864576,0.6646014208802032,0.9180965281824269,0.8246008010894358,0.8088235294117646
1540,0.4699601504807539,0.6865530793211313,0.919212482321338,0.7908621122494582,0.7941176470588235
1543,0.30319914172278317,0.6436984334479574,0.8216435294353617,0.9153541207120607,0.926470588235294
1546,0.5754540919102477,0.8007939931955715,0.9729277401642864,0.8266770319621088,0.8235294117647057
1549,0.5821995186403222,0.9721370412888447,1.1242697544263607,0.8717706601193214,0.8235294117647057
1552,0.5016441884398734,0.8747955190201361,1.1739195614834885,0.7659254626328262,0.764705882352941
1555,0.42879844013404855,0.7499254954400778,0.9562199982876706,0.8190922916800039,0.7058823529411764
1558,0.603405094866006,1.108862864149036,1.323174101956286,0.8014579679688415,0.7794117647058824
1561,0.6309150750888295,0.8477955270299863,1.1048587883828915,0.7381465867083965,0.588235294117647
1564,0.4213019639139028,0.7191037006667961,0.9235060850836881,0.8818658889031777,0.7941176470588235
1567,0.5284480960747808,0.7750776201191781,1.0375907592969567,0.7558257998950368,0.7058823529411764
1570,0.720732010506686,0.9142280059013014,1.0646069664635096,0.7995637242046967,0.7499999999999999
1573,0.5631803997499744,0.9880641054991857,1.1317923815379207,0.6777578906316019,0.6470588235294118
1576,0.4499084422635653,0.589330739274962,0.7817957094974908,0.8827697683815455,0.8529411764705882
1579,0.31542379844634516,0.6306662435046114,0.7794893010392301,0.9303288801500549,0.8823529411764705
1582,0.6148117293435563,0.8458082489605422,1.0347348078542435,0.7335200066554189,0.6470588235294118
1585,0.4183268546358742,0.8132437489459374,0.9739842808219425,0.8313926672708271,0.8529411764705882
1588,0.6563150123373894,0.8468222740524685,1.0346141267749784,0.6301580381319004,0.6470588235294118
1591,0.47921082185144936,0.8844056048384412,1.064093559170009,0.7594974114806747,0.7352941176470588
1594,0.5251142319726672,0.7826951628905566,1.01653115119879,0.886578551356567,0.764705882352941
1597,0.49493591259921244,0.750062125255645,0.9628305773687786,0.7595823923844044,0.6470588235294118
1600,0.41094272278754007,0.750534101247291,0.9314106732799399,0.859419791821753,0.7794117647058824
1603,0.46927614073435514,0.7870517611448222,1.0058442676066137,0.8337580807019264,0.676470588235294
1606,0.5150494708200496,0.7074068795895504,0.8460745738168348,0.7856234944262647,0.764705882352941
1609,0.7327381954759504,0.8426182184471931,1.0592850013475366,0.5356843088519718,0.45588235294117646
1612,0.7123162691638835,0.9528311231263816,1.146730884995802,0.7874658781163355,0.7058823529411764
1615,0.49387084354791677,0.795975878029891,0.9786072117376344,0.6964441727007782,0.676470588235294
1618,0.41009911491643064,0.7547488108123026,0.9855771253650456,0.893808337112452,0.8382352941176471
1621,0.4188178262432698,0.60319933434003,0.8477318594265252,0.8841870575208175,0.7352941176470588
1624,0.39743373673993626,0.7047110464830499,0.876932751342759,0.8378410952125187,0.764705882352941
1627,0.537136800861294,0.8871172240173656,1.0574108553180406,0.8111536593607561,0.7499999999999999
1630,0.41555317557062116,0.5559798606868062,0.6732529407741188,0.8873935519224496,0.7941176470588235
1633,0.48967428705590665,0.7128934751793604,0.8989861120800873,0.8163910096798318,0.7058823529411764
1636,0.4287434210303473,0.649767671684957,0.7874545581429298,0.831094380621629,0.6911764705882353
1639,0.49346139335585426,0.821494153383827,1.0470312392791346,0.853889071034664,0.7352941176470588
1642,0.4018744578237255,0.9772348095153689,1.256549602650832,0.886834061295828,0.7941176470588235
1645,0.42256335182039423,0.8166029940525853,0.9751899669231193,0.8791016559274356,0.8235294117647057
1648,0.4493344082161786,0.7305111615796882,0.9153896372325342,0.8172178172461019,0.7205882352941176
1651,0.444417164520274,0.8306348851251532,1.033616382440947,0.8117607357256225,0.764705882352941
1654,0.4155726968127414,0.783944113332203,0.9070151978515344,0.8686273491377227,0.8382352941176471
1657,0.4403205619895485,0.7971362814611892,0.957630947905835,0.8300322106455239,0.6911764705882353
1660,0.4983851083456531,0.7790464116280329,0.9523316354476214,0.8186124419417363,0.7794117647058824
1663,0.6102259297931871,0.774615175191651,0.9261937128354262,0.8105162268393423,0.8382352941176471
1666,0.6110647619872213,0.9047025315017658,1.1398504899103303,0.8450173199175622,0.7941176470588235
1669,0.42939468403666675,0.7039005507921812,0.903163773086746,0.8377647727201144,0.7352941176470588
1672,0.48940057337475124,0.8041266008745062,1.0158197079659326,0.7893723172574335,0.764705882352941
1675,0.6177271991997701,0.8668971258265241,1.0881289657693098,0.892134143854106,0.8823529411764705
1678,0.49897864280961696,0.8401680652437163,1.030301698897016,0.907990419827358,0.7352941176470588
1681,0.5018350067945027,0.9261652203604894,1.1607121502266962,0.7555513472550082,0.7205882352941176
1684,0.49314992535959445,0.7193164165131027,0.850638305568653,0.7944234265679544,0.7352941176470588
1687,0.6912941460611185,1.0358847552352797,1.2551049255726598,0.8084092848293273,0.7058823529411764
1690,0.5098821601598864,0.8828914994868526,1.0139344602966827,0.7909817847632338,0.7499999999999999
1693,0.4893648282033181,1.0554711604594627,1.3386242525510945,0.7752338818358692,0.764705882352941
1696,0.7014405500516168,1.008106513262751,1.2127198398713745,0.6394975451118703,0.6029411764705882
1699,0.5652591696945524,0.9531885001942126,1.1397118040032026,0.6693036833324251,0.6470588235294118
1702,0.37153775113201987,0.6844582002875483,0.9155322631249732,0.8745998811989081,0.8382352941176471
1705,0.35549263403115305,0.6185874445104136,0.7605765670740394,0.9081032805189193,0.764705882352941
1708,0.4056552470619359,1.078708670792342,1.2970853716252266,0.8705555792553058,0.764705882352941
1711,0.5525214486100649,0.678435452732071,0.8500203591155486,0.8676119239706799,0.7352941176470588
1714,0.3306673605688614,0.897741117497685,1.0854646535308279,0.9063351213325355,0.7352941176470588
1717,0.6130044763975194,0.8012160956631608,1.0130297904785335,0.8309522459915404,0.764705882352941
1720,0.44322963951347355,0.8268415591296524,0.9874401575856296,0.8611926258488034,0.7941176470588235
1723,0.7720568667381054,1.0809948588214802,1.3413002955862794,0.6604698849327568,0.6029411764705882
1726,0.3440904526377859,0.5347791679339327,0.68353847662376,0.896703468884322,0.8382352941176471
1729,0.5097211089744118,0.747530171907463,0.9505778825690809,0.8661336176036042,0.7794117647058824
1732,0.5477931962270745,0.8160154534721357,1.1343277242935856,0.7826973125977935,0.676470588235294
1735,0.4381491616215727,0.7285940384456029,0.8821882805868804,0.8583797765143258,0.7794117647058824
1738,0.5068337366963571,0.9549559883790972,1.1907061374532106,0.7800887983782427,0.6176470588235293
1741,0.4992395422208871,0.8367112495665971,0.9726214086784447,0.9169795368331508,0.8382352941176471
1744,0.7523773541545351,1.0796399195301063,1.295840611884332,0.6784229676178964,0.6176470588235293
1747,0.41531759958539183,0.7698518623214219,0.938515769304683,0.888372997670275,0.8088235294117646
1750,0.33961013580488125,0.6419054027801968,0.875918404309358,0.8483192155090403,0.7499999999999999
1753,0.4858237333272317,0.7243143629034937,0.8572426043465883,0.833063566478712,0.7941176470588235
1756,0.4005918019824348,0.7966563785410543,0.9423468574471138,0.8105192505588524,0.7205882352941176
1759,0.6491023080199814,0.9324471316466497,1.1290573146589682,0.714628671379498,0.6470588235294118
1762,0.4221752764529129,0.9332706669533581,1.1048890167510061,0.8552518148016492,0.7794117647058824
1765,0.6222829182360915,0.7918033821401766,0.989025517666233,0.9324689158857636,0.8088235294117646
1768,0.4787362951677441,0.7170657074693808,0.8983964492892467,0.7504575519717815,0.7205882352941176
1771,0.4689311087293326,0.781139696173578,0.9188213424741346,0.8200735483815336,0.7352941176470588
1774,0.38509621509782593,0.6905280068376073,0.8308407807745384,0.8922329745718952,0.7794117647058824
1777,0.6088836187706982,0.8729447349806603,1.0907740259329346,0.7354455838260855,0.6470588235294118
1780,0.48497241248124967,0.8081573593588938,0.9920279879209484,0.7833583036022589,0.7058823529411764
1783,0.34435832716338044,0.7547417993442304,0.8828431145450594,0.878009015265605,0.7794117647058824
