repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
897,0.4401843370129551,0.6315870210103215,0.7781742014104475,0.8422130255638507,0.7941176470588235
900,0.4376946953772463,0.6996335671240931,0.8373203410083521,0.8608490835657459,0.764705882352941
903,0.5848995336441644,0.7464224098196205,0.9956585071567691,0.904715339087837,0.7794117647058824
906,0.46685635425650196,0.6978320870220378,0.857405388391419,0.8468650326102657,0.764705882352941
909,0.5817342622190688,0.6812335055266273,0.9260355980510266,0.7081967478330238,0.6470588235294118
912,0.6194665644862538,0.8101115225189267,0.9158336113501729,0.6635671393346324,0.6911764705882353
915,0.6847676085095841,1.0262069252792567,1.2483669561901527,0.7568939234006304,0.6617647058823529
918,1.1429650090392773,0.942339982304149,1.2412462055477467,0.8299242517133643,0.7058823529411764
921,0.4232699319135943,0.599145118565818,0.7532703761340301,0.9018808658710864,0.8676470588235293
924,0.40372466994660916,0.5456463912207535,0.681088963102865,0.8448911166132888,0.7794117647058824
927,0.6094036826666792,0.7047956548818309,0.9457674543908031,0.6928175661040961,0.5735294117647058
930,0.7284741934415588,1.0468572553204123,1.2766282130825164,0.6030427865928705,0.6617647058823529
933,0.5024825971003949,0.7860761538276545,0.9731164211161947,0.7661786220361011,0.7352941176470588
936,0.35533944735346223,0.7740428246595676,0.9096832334494666,0.8954889061048865,0.7794117647058824
939,0.2972813746342125,0.7021824529160486,0.870950056705401,0.8944240867979756,0.7941176470588235
942,0.6027932389382321,0.8969945124066212,1.1627356600928782,0.664598986493518,0.588235294117647
945,0.77680722032866,0.7434551213901935,0.9762936969569825,0.832458793338814,0.7499999999999999
948,0.5399544855876963,0.8144710683354728,0.9776638600545732,0.7739089144822131,0.6617647058823529
951,0.5328838395390675,0.8114274437704796,0.9831903414376975,0.8457186113444073,0.764705882352941
954,1.04692684982443,0.6679272287600643,0.8358980029155963,0.8787302327712442,0.7941176470588235
957,0.8329212481405757,0.7518212627335376,0.9837353871597487,0.8724099484114567,0.7352941176470588
960,0.4522747348269089,0.7977340661274105,0.9982162668196011,0.80791527831279,0.7058823529411764
963,0.40156745660406673,0.600741332615105,0.7426540893692756,0.8486591874223945,0.7058823529411764
966,0.8485375190698181,0.9122485933361643,1.13949881405728,0.40260512870891857,0.4705882352941176
969,0.7290981788989738,0.7873620104277688,0.9170741408877724,0.5363114560817324,0.4411764705882352
972,0.4163043821514262,0.6654606045113507,0.8022102231000667,0.9153925361843551,0.8235294117647057
975,0.4901546881598771,0.7425947865631815,0.9055383778426623,0.8850068859104331,0.764705882352941
978,0.9947953398456683,0.9127271177669944,1.0822571184834837,0.8657820310068247,0.8676470588235293
981,0.3517008879793399,0.9331658510733153,1.1000358285603893,0.9491275272520014,0.8676470588235293
984,0.412425726516078,0.7576578347802607,0.9471493088926234,0.814976796555803,0.7058823529411764
987,0.7332563800188483,0.8872544166491362,1.1771364729963405,0.8069614232612792,0.764705882352941
990,0.31135869478324174,0.5559284681968663,0.6720603530145873,0.9245203033520742,0.8088235294117646
993,0.6119696189663333,0.7274138319543368,0.946144655433244,0.847689594441639,0.7352941176470588
996,0.4807042375115569,0.7841970203034333,0.9846040566588854,0.8362809505809657,0.7794117647058824
999,0.5474685819800182,0.8945637067548432,1.0297760054843694,0.8775862574756801,0.8088235294117646
1002,0.4162124364780563,0.6638430163353746,0.8501527727462351,0.8533307397072593,0.8529411764705882
1005,0.7400230874372671,0.852562734774668,1.024098123908736,0.5017397867513119,0.48529411764705876
1008,0.4594478437679703,0.8695784104427229,1.0078054641477658,0.8911462890662426,0.6911764705882353
1011,0.7340097201887351,0.7962556857100931,0.9737996215455439,0.9219600379427435,0.8382352941176471
1014,0.6133277516946434,0.7980835458055269,1.0891679317405039,0.7503106132063577,0.6323529411764706
1017,0.6594676808356068,0.8632362625502493,1.0309823066345096,0.697019458271624,0.6323529411764706
1020,0.6351251292704317,0.7252753045887919,0.9584205657090571,0.8526533045729003,0.7352941176470588
1023,0.5153319127476143,0.6490191413225828,0.7668313627610929,0.7579608645287195,0.7205882352941176
1026,0.24369861659067482,0.5986810798813198,0.7121068986891432,0.9299310053057597,0.8676470588235293
1029,0.5325982805491952,0.7899612480705469,0.9406387879585439,0.7978423747343376,0.764705882352941
1032,1.0780415284396971,0.6900489768258051,0.8985545103679503,0.09386161001190788,0.24999999999999997
1035,0.5370626601647573,0.6447725268751824,0.7519796672734864,0.7306385220479352,0.6470588235294118
1038,1.0430193061164885,0.9923420346497185,1.2278609663972146,0.3025511997786016,0.3823529411764705
1041,0.44422229910212774,0.7078674671285632,0.8809292862690712,0.8062882579606587,0.7058823529411764
1044,0.5480672182174565,0.984748822833253,1.1629867577042583,0.8692535370637504,0.764705882352941
1047,0.4369239649399104,0.643457735612263,0.8015776500649107,0.8985782005212617,0.8382352941176471
1050,0.5323150809748162,0.6266643321411711,0.848017027270227,0.7049331725279773,0.6323529411764706
1053,0.5994875788433702,1.0452058105920679,1.2338908948552552,0.7803287137983345,0.6470588235294118
1056,0.6885497538558099,0.7613124643619973,0.9363510141563729,0.6681211500322739,0.6323529411764706
1059,0.42338789503429897,0.8967665134546441,1.1085466045856915,0.9033619396118566,0.8235294117647057
1062,0.5372297467957472,0.9081815008570574,1.116435729656616,0.7718264484519229,0.7058823529411764
1065,0.5786717335629274,0.6848050961357967,0.8288763451478449,0.6920850587840054,0.6323529411764706
1068,0.6906039870520758,0.719565609421663,0.8370254260279455,0.8689299968643177,0.7794117647058824
1071,0.545249256830406,0.8321581703327471,1.1039364996602652,0.8103485308221692,0.7352941176470588
1074,0.6167556747136945,0.931182754099664,1.1189690654143885,0.7041490068234384,0.7058823529411764
1077,0.43274346247988005,0.8367149582518848,1.0323259260636886,0.8504299377630165,0.7352941176470588
1080,0.49882913428072523,0.7350788237849546,0.9416808506712839,0.8162997299273751,0.7058823529411764
1083,0.5604917194528367,0.7651543242620455,0.9701616761663013,0.7434012402073343,0.6470588235294118
1086,0.559461944672706,0.7888364765183379,1.0523502017196709,0.8407084163269717,0.7941176470588235
1089,0.5437117122396458,0.928969749251004,1.13209466362541,0.7773803801072462,0.7058823529411764
1092,0.742214187541295,0.868590212752395,1.133556179225652,0.8843782751604131,0.764705882352941
1095,0.6035021826362031,0.8258011584206268,1.001231375623418,0.755039873371171,0.7058823529411764
1098,0.32466217466686786,0.7390758935297217,0.9302351276992311,0.9021589194715579,0.8382352941176471
1101,0.49476740054932467,0.8955540343567254,1.0825877026317237,0.8018296800674246,0.764705882352941
1104,1.1565912340805995,1.051994940080303,1.2881347190531482,0.8746112416012384,0.6323529411764706
1107,0.8626649453185884,0.9688964246454284,1.1495783983022758,0.7055299242908473,0.588235294117647
1110,0.6729425019057651,0.9387552315096083,1.138681972722466,0.8535347131341237,0.7058823529411764
1113,0.6872779739282424,0.8418617039672511,1.0636994630570051,0.8083033066062973,0.7058823529411764
1116,0.4675356888511132,0.6767273790817091,0.8858186521974478,0.8366604366676027,0.764705882352941
1119,0.518440017282693,0.7199129974059628,0.9428792943848239,0.7425805283300106,0.6911764705882353
1122,0.4619843467968649,0.8923359008274717,1.070975405808321,0.8235238863693218,0.7941176470588235
1125,0.6128949706759864,0.8469739108714393,1.0761331919059418,0.8259301116867924,0.764705882352941
1128,0.48361447061106955,0.8633458752133265,1.0085081678106183,0.752046072653787,0.7205882352941176
1131,0.6433006429575316,0.8421559160021148,1.070096060129035,0.8868740575122719,0.764705882352941
1134,0.6245315929249379,0.9862551243049472,1.1755510076664017,0.7527650276961035,0.7352941176470588
1137,0.7049546559407096,0.6859353955816254,0.8515454641057428,0.8772420528674193,0.7205882352941176
1140,0.3957247447615828,0.7319937944086895,0.9230964379145967,0.9172865237209173,0.8676470588235293
1143,0.5727780515873635,0.8304587670761004,1.059245491063431,0.7743598824174235,0.7352941176470588
1146,0.2593949077710787,0.6711904444898641,0.7764067068544582,0.9412274904775229,0.9117647058823529
1149,0.45057710136873713,0.8910734552554691,1.157165986222412,0.8512386135042086,0.7794117647058824
1152,0.7858623563284786,0.7562062954281087,0.9795420933468526,0.5221020681329829,0.4705882352941176
1155,0.6293024236896702,0.8585428137458468,1.0449875317226167,0.807648765810063,0.7205882352941176
1158,0.7178870601113893,0.8466092343744189,1.0957821087786555,0.7130963447238049,0.6470588235294118
1161,0.7824132916717348,0.7499364976823499,0.8982157789068395,0.4751328612539663,0.6323529411764706
1164,0.9648794048484942,0.7238252657667303,0.8864997933348351,0.8028176856795233,0.6323529411764706
1167,0.38596586520957377,0.6615389740018217,0.8109375247889264,0.8420296598518767,0.764705882352941
1170,0.49014774012520423,0.7323565831675393,0.9003582263880248,0.8519949982769628,0.8235294117647057
1173,0.5527371209938049,0.9238742426448903,1.1196608529235093,0.7157992893797809,0.6470588235294118
1176,0.6236308559517886,1.053727022200699,1.3212572209395985,0.83508191291062,0.8382352941176471
1179,0.548603346237813,0.8465316546667008,1.0285709297198022,0.7716799189021469,0.764705882352941
1182,0.46543770469616963,0.9529836631799712,1.161936451406665,0.8570127983513403,0.8235294117647057
1185,0.5398164101813856,0.6970158528151548,0.911666196011034,0.8823591481680849,0.8823529411764705
1188,0.5718511598794569,0.8402989145849212,1.0298713604459173,0.7851451141915153,0.7352941176470588
1191,0.5240797413007511,0.713527075607199,0.8334263635666512,0.773745441814124,0.7352941176470588
1194,0.2951636706014561,0.767789241665433,0.9486300537534974,0.9243262050707383,0.8823529411764705
1197,0.4628920828843139,0.709691733203403,0.8953072041513541,0.8141220809903134,0.7794117647058824
1200,0.39672476767031517,0.706285827738448,0.8181208678014183,0.8625222099611706,0.7352941176470588
1203,0.5145582782004551,0.6040251999075851,0.7684164205162678,0.7544260868333424,0.7205882352941176
1206,0.5466298483499951,0.8974418357358717,1.0854668447669247,0.6855133668097959,0.6029411764705882
1209,0.5401641058469113,0.6276017515538583,0.8209611339885483,0.9150411901947005,0.8088235294117646
1212,0.5747963772400029,0.9515654294749041,1.1919160604722667,0.8110244088547854,0.6617647058823529
1215,0.5457440031978321,0.9529847966863121,1.20894036529713,0.6834868244512516,0.676470588235294
1218,0.43186463112572393,0.7287579639548684,0.8825648503574296,0.8501847008215658,0.7352941176470588
1221,0.5781678124735778,0.8955477135057485,1.0772341984070815,0.7066672719866924,0.588235294117647
1224,0.4673772088374816,0.8591954891625655,0.9951934651844322,0.8043162075694488,0.6911764705882353
1227,0.5184331833909477,0.7390596003369669,0.9352003100775464,0.6812188412674458,0.676470588235294
1230,0.6924225004631617,0.8382726868471966,1.064886768008052,0.8548141086560931,0.7941176470588235
1233,0.3667618598361055,0.7484586045973579,0.880437290708187,0.8830012127789478,0.7794117647058824
1236,0.7470741279049721,0.657329673844993,0.8343539051824047,0.5485329867797393,0.6323529411764706
1239,0.7990249578248865,0.669898479239043,0.899500707334583,0.45865777165550803,0.5441176470588235
1242,0.5572486291903056,0.9553291680305421,1.101829101479154,0.7358544405478527,0.676470588235294
1245,0.7393205814528147,0.9408436429217703,1.1785478013104633,0.799457219216618,0.7499999999999999
1248,0.5847161806213811,0.8513635599586833,0.9935310565353349,0.694480737991613,0.6029411764705882
1251,0.4797635738660747,0.7649035644379972,0.9657516829095018,0.858289340487799,0.8382352941176471
1254,0.8187278860810479,0.7261173862962557,0.8687201765250468,0.8975817207340728,0.8382352941176471
1257,0.3421216198700238,0.6768067032367824,0.8964350678709029,0.8914215059477106,0.7794117647058824
1260,0.35896402292876,0.8001259312799898,0.9743871476019247,0.8971938233924881,0.8088235294117646
1263,0.5858271048422368,0.9507103250845972,1.228690663048518,0.7817476920339245,0.7941176470588235
1266,0.7664286000363969,0.8916482363778181,1.1073103524436254,0.5108351627253065,0.588235294117647
1269,0.4769392159787889,0.7756962419123903,0.9592497835441307,0.7769733820298811,0.7794117647058824
1272,0.505142809880901,0.7173183802131962,0.8858824687087815,0.8601641270167082,0.7941176470588235
1275,0.47280824929122633,0.6497239186280139,0.8487818641324811,0.8315625966793377,0.7499999999999999
1278,0.7597644417018297,0.8241334658829806,1.007431028392969,0.8470210890001312,0.7794117647058824
1281,0.7110906802056198,0.9136540239922613,1.1114903924718418,0.5909971659846762,0.5735294117647058
1284,0.5186554567251569,0.596977980187676,0.7823515114755708,0.7792758249776087,0.7058823529411764
1287,0.5294769122411891,0.6222613273461338,0.8274709214431081,0.8469402643309699,0.7205882352941176
1290,0.4861753184559937,0.7987620111163743,0.998110988763701,0.8415375091124583,0.676470588235294
1293,0.5229951767890468,0.7739850180285237,0.9474452017184205,0.8663186161045979,0.7499999999999999
1296,0.8935179103468156,0.8000514071854449,1.0198981161938439,0.748096138047179,0.6470588235294118
1299,0.5771485917178305,0.7992656129808661,0.9313445052763178,0.9236521213962813,0.9117647058823529
1302,0.6472851953186998,0.6867037782201777,0.8803220162508278,0.8926977912608884,0.8088235294117646
1305,1.1538053637922825,0.8661711558058716,1.058233679799048,0.1861379573784391,0.3529411764705882
1308,0.36969941635632153,0.5625799891665856,0.662341554451106,0.9265654731035357,0.8676470588235293
1311,0.5422392271587227,0.8097319278013814,1.0064097376933963,0.7516964722173916,0.6617647058823529
1314,0.5768992249202862,0.9409083391679788,1.1360298444680843,0.775088896214921,0.7352941176470588
1317,0.49983248410356323,0.56606412434846,0.7530221366989451,0.8159778927649846,0.764705882352941
1320,0.4815810914758594,0.7506233820365195,0.9524081836633959,0.8506565197382927,0.7205882352941176
1323,0.7012271962094335,0.834723191523237,1.1459379492134476,0.7416505370382619,0.6617647058823529
1326,0.6041634717548385,1.039665069490039,1.177674554741911,0.6936173691538013,0.7058823529411764
1329,0.4804390501368487,0.9219447767722134,1.087820225555459,0.8276046550978998,0.7205882352941176
1332,0.5634831590470539,0.8460049083043149,1.000858745948837,0.8242876934163113,0.6470588235294118
1335,0.5295433765913223,0.6972881519137215,0.8694129264533901,0.7917844767775253,0.6911764705882353
1338,0.43071560855440305,0.8259517568699486,1.0235235128928366,0.7787966244276238,0.6470588235294118
1341,0.6847025023024448,0.9740927756383795,1.1660672625427382,0.8302811266082349,0.7058823529411764
1344,0.6750295818668023,0.9409628515290781,1.1799688207639023,0.8374494603075611,0.7941176470588235
1347,0.6130101800820635,0.8196122477651043,1.0015092714120286,0.6925530998681837,0.6029411764705882
1350,0.5345839637978284,0.929705671663104,1.076700909767197,0.8407058063349031,0.764705882352941
1353,0.7432120448435775,0.9027166087922845,1.1229359158265466,0.5582200881393345,0.5147058823529411
1356,0.46680011368847235,0.7466782434019585,0.9222252459622663,0.8429339100920755,0.764705882352941
1359,0.4882019754232939,0.7484345636228333,0.9387007201443398,0.8373023158068829,0.8088235294117646
1362,0.8184947789407049,0.6220449439628545,0.8216763870918707,0.8403914399164172,0.7941176470588235
1365,0.6415501197738285,0.8101810135716131,1.041737679075743,0.8924706748007576,0.8235294117647057
1368,0.5543277074811902,0.7580991441974901,0.9078800526674934,0.8608783754620665,0.7794117647058824
1371,0.4112026244914503,0.7819069779002717,0.910457222359272,0.870956475274988,0.8529411764705882
1374,0.5424431892710455,1.0490960923940926,1.2947215147278888,0.7963901232928583,0.6911764705882353
1377,0.5667016236924565,0.834064187302183,1.0754999256315467,0.6461078903060071,0.676470588235294
1380,0.5647241361871077,0.8444073607240523,1.0202818589420106,0.68487763207539,0.7058823529411764
1383,0.5701980689101613,0.8623881077225424,1.1018303510773955,0.6833099079039584,0.6911764705882353
1386,0.6386138927118902,0.9423000071330594,1.214394000574238,0.7294316256264097,0.676470588235294
1389,0.6636307107914475,0.8409294721473146,1.0734654699434094,0.47360104769493344,0.6176470588235293
1392,0.49472052826168933,0.8624216647727504,1.0404103432761773,0.7748329848559006,0.7499999999999999
1395,0.5784377575324556,0.7884056155263036,0.953699862745108,0.697091236521099,0.7205882352941176
1398,0.3315057525908256,0.6486106465831785,0.7704162211937482,0.9126291171937968,0.8235294117647057
1401,0.957292738355398,0.8746567317224513,1.0488881522871603,0.27920691487266214,0.3823529411764705
1404,0.5807735114049978,0.7938452080738904,1.002179814691236,0.6916823554190895,0.6470588235294118
1407,0.4748552981669807,0.6881852903044225,0.8819542339335463,0.8757490951316103,0.8235294117647057
1410,0.32037534103324106,0.5487005414984734,0.7213364581808682,0.9085519910938167,0.8676470588235293
1413,0.5130800598049806,0.9082824825443089,1.0772870751379853,0.7906078595787924,0.7205882352941176
1416,0.5279737051716559,0.8478692958163025,1.0008427706486218,0.7605031863340036,0.6617647058823529
1419,0.6327910186317169,0.9307680464812308,1.1366662687815714,0.9198199900455386,0.8382352941176471
1422,0.46716528642219574,0.8342069874149984,0.9796981757993486,0.8736574954139885,0.7205882352941176
1425,0.6074731068314925,0.7699403570192803,1.041246497623297,0.6956832687102347,0.7205882352941176
1428,0.8195468769121493,1.1655750171561075,1.2909019589637916,0.5147455933831954,0.4411764705882352
1431,0.5182053711129521,0.7591331420490799,0.9635229383539875,0.7458143239042936,0.7499999999999999
1434,0.5149046703214369,0.8387662709792615,1.005504306375163,0.7971857763080783,0.7058823529411764
1437,0.48986635805099243,0.9372341251149352,1.0617280307284052,0.8345492431847863,0.8235294117647057
1440,0.41944500715257316,0.6950463711514223,0.8990058100511908,0.9454185020720549,0.8382352941176471
1443,0.5822654556818764,0.7663525311044395,0.9591607916743563,0.8093526051878881,0.764705882352941
1446,0.5143870619046751,0.9417689686407102,1.154418543904519,0.8192817419225636,0.764705882352941
1449,0.5368640771338493,0.6960132399952473,0.902124712777686,0.8784932952504911,0.8235294117647057
1452,0.6563014213004641,0.7462640297022219,0.9682561851916257,0.807074647884957,0.7205882352941176
1455,0.4137485485223303,0.8560205743183514,1.0482197490225253,0.8593659734420406,0.8088235294117646
1458,0.38042431829304485,0.8231376135236071,1.0170079560653362,0.9129784515702069,0.8676470588235293
1461,0.5484462068058678,0.8607917848688043,1.0600502971120005,0.7684755349679832,0.7058823529411764
1464,0.4142034685075381,0.926643623765305,1.0360283607195897,0.8951033257756198,0.8088235294117646
1467,0.5265527106916137,0.6398531658030941,0.7912029261064073,0.9000359518154593,0.7941176470588235
1470,0.4916855175703234,0.9567981019172848,1.1057540520738849,0.9032626219204247,0.8529411764705882
1473,0.5182631390869071,0.7427708178902985,0.9935980298062302,0.7701368114719385,0.6470588235294118
1476,0.5425945646313375,0.6957565370676123,0.9040043022785453,0.6849412974154953,0.6176470588235293
1479,0.7162051039221023,0.9325402739436905,1.0611125842258347,0.8836628396325422,0.7794117647058824
1482,0.6954365391704277,1.0467768636295407,1.3297199681046505,0.6607015701420936,0.5588235294117646
1485,0.4602236213740798,0.7274897083330899,0.8794933637547259,0.7799591255207088,0.676470588235294
1488,1.0148003338988134,0.9517948103383743,1.1261779056908527,0.8154552296576213,0.6176470588235293
1491,0.9076774838539778,0.8703813196670429,1.0368327872040364,0.8468826916446448,0.8088235294117646
1494,0.4637656048779366,0.6735731175634597,0.9343092281899535,0.8769302519609589,0.8088235294117646
1497,0.47763803307262453,0.7719244404909503,0.9601142987609153,0.9401246634963055,0.8529411764705882
1500,0.5505437274879135,0.9689241702793658,1.1236740045610376,0.7085577996533261,0.6911764705882353
1503,0.4834222043377958,0.704070097526697,0.884352045013527,0.8885047313265924,0.7794117647058824
1506,0.5143663440241223,1.0073789717453192,1.1824861584629913,0.8162631303055009,0.7058823529411764
1509,0.5290478176574834,0.6269869215567301,0.8453765148670546,0.9014598189966092,0.8382352941176471
1512,0.4735006719911224,0.8407390564059956,0.9859806267026214,0.8493136002995213,0.676470588235294
1515,0.4825841498556233,0.9274871528860991,1.1287161719748307,0.7835166451884528,0.7058823529411764
1518,0.4730850014348226,0.5858322846114987,0.7591355743610791,0.8757300799431638,0.8088235294117646
1521,0.6226808318615675,0.8536786070289698,1.00502512786657,0.821741687407606,0.7794117647058824
1524,0.3894461275661218,0.6258913873727661,0.9204274384423516,0.8495890608125851,0.7794117647058824
1527,0.40523774919770394,0.677170400094428,0.8559862613142878,0.858264339284152,0.7941176470588235
1530,0.5220477887561651,0.9056583075636144,1.0886436427352777,0.7592779959586544,0.676470588235294
1533,0.4492462939092401,0.9261720731742789,1.1519565906856293,0.9145122490131345,0.8823529411764705
1536,0.5011880151655275,0.7176793700694619,0.9400272676949065,0.8356003089458566,0.7205882352941176
1539,0.413294113368173,0.6550044708211455,0.8246488306819202,0.8580164936053376,0.8382352941176471
1542,0.5342383321486618,0.9459553577568675,1.1827553437749339,0.7672805095153967,0.7794117647058824
1545,0.49321215642880367,0.8814993056781849,1.0560799212489727,0.7269537706027651,0.7058823529411764
1548,0.4335597783349981,0.9434789091980669,1.1665162161619085,0.8316700275433131,0.7941176470588235
1551,0.6871734006571465,0.7612760124568508,0.9880387866241384,0.8792017825943889,0.764705882352941
1554,0.5856244602304259,0.8327763239973077,1.0031466535075997,0.8077016365982908,0.7499999999999999
1557,0.5548452286599651,0.8137568520682051,1.008155631626483,0.8204381184180103,0.7205882352941176
1560,0.5842875723130505,0.963363761838222,1.1405364316346722,0.7440136546674273,0.6470588235294118
1563,0.5085773748379189,0.8077569372391731,0.9828880056329978,0.8362728368782136,0.6617647058823529
1566,0.3431770381218315,0.7180137165759348,0.8634451056770938,0.8712494075288324,0.8382352941176471
1569,0.4386909578757767,0.689446380722727,0.8427452099430811,0.872139664382664,0.8088235294117646
1572,1.1046604391387964,0.9478984439617457,1.1076484237586852,0.8697555194518163,0.8088235294117646
1575,0.5437567561291435,0.8495632241450809,1.0422652579470124,0.7668500746124742,0.7352941176470588
1578,0.5115330087018004,0.7048880203559548,0.8220785606494532,0.9200611335027726,0.8382352941176471
1581,0.5423956762727054,0.7721085964487476,0.9582723231334667,0.8477189741808348,0.7205882352941176
1584,0.7663856272805868,0.8531790711299524,0.9982709410096483,0.5809864332424507,0.6029411764705882
1587,0.44629826595720146,0.79257173324481,0.9477878289955872,0.8204891995694003,0.7499999999999999
1590,0.44203929645910756,0.7868622014125767,0.9952492984168493,0.8319931622020386,0.7499999999999999
1593,0.38577684751762525,0.7048032123011817,0.8328404182513015,0.8841506257039194,0.7794117647058824
1596,0.5084623340929968,0.714407762261661,0.9589086066655291,0.8051982893221051,0.676470588235294
1599,0.5011332132353329,0.7944893529340468,0.9480518559564466,0.9407246532273175,0.8382352941176471
1602,0.3685895874063829,0.794583272076612,0.9982694849481565,0.8684609487439123,0.7794117647058824
1605,0.6590929418294337,0.9156026173084437,1.1101904945426273,0.8744096059366536,0.7794117647058824
1608,0.460720250375527,0.534790342490553,0.6910340716984222,0.8452137473131993,0.7205882352941176
1611,0.49261686850257624,0.8069110315265637,0.9947565497879043,0.901303965321135,0.8088235294117646
1614,0.8744207278702132,0.9014136645204667,1.1334185675084647,0.4186473909199812,0.4705882352941176
1617,0.7142442773411548,0.8407289557835088,1.0163272679016848,0.5503151254073775,0.5294117647058822
1620,0.42388723283456126,0.7340836635525212,0.9337829134079608,0.830985029234562,0.764705882352941
1623,0.8628953256591572,0.865717466558782,1.1202275450193688,0.495812393771686,0.5735294117647058
1626,0.6121128652416794,0.7356910147164405,0.9517783195410431,0.7121173049275309,0.6911764705882353
1629,0.49956545365903166,0.7689943130177385,0.9050816770897576,0.7702809662178841,0.764705882352941
1632,0.3727840162550552,0.7559138119885278,0.9072802530742256,0.9157787935769589,0.7499999999999999
1635,0.8941045472466461,0.9958260270818691,1.1978797576539504,0.8845153879730533,0.8382352941176471
1638,0.6255126369436653,0.651536544845741,0.839473573959027,0.6624568549351461,0.6176470588235293
1641,0.9222763542169815,0.8731656284530278,1.0874995020011775,0.3728355015360452,0.41176470588235287
1644,0.35982963268775364,0.8223335881638009,0.9841315627095837,0.9331640914478884,0.8529411764705882
1647,0.5421781722258462,0.7818189791475819,0.9793841772354982,0.7785517719311501,0.764705882352941
1650,0.5265094997032068,0.7741318787516415,0.9958487995134532,0.8560920421034074,0.7499999999999999
1653,0.30523500712262863,0.5353888453968557,0.6467275795016341,0.9273085640273524,0.8823529411764705
1656,0.3588811578362228,0.7869252824151461,0.9851887064429146,0.902993607062701,0.8088235294117646
1659,0.5880648201754497,0.9739111547767278,1.274409667995727,0.8093553466391243,0.764705882352941
1662,0.7307773237920019,0.9774427831412517,1.1534311985632724,0.4920340365756772,0.6176470588235293
1665,0.4526635524105345,0.7758217614395626,0.9503580654272141,0.8374505688436791,0.7499999999999999
1668,0.4497498369748357,0.6773126153050403,0.8610048878240698,0.900049788773752,0.7794117647058824
1671,0.5794345020651142,0.8814027191936943,1.0780135141566685,0.6593893236885106,0.6029411764705882
1674,0.44310023747906063,0.7954007452959562,0.9695437003686547,0.8210659666314358,0.764705882352941
1677,0.3735657145755785,0.6431734979961099,0.8586223484105497,0.8931279890838991,0.7941176470588235
1680,0.6758909455520219,0.8127977673747044,1.0216461387504916,0.6280778751762508,0.6323529411764706
1683,0.4696550411980819,0.6288509710333137,0.8297449641519403,0.7900682517002119,0.6911764705882353
1686,0.5914871879965835,0.9880163073571554,1.1630134677048398,0.7796570341398564,0.6470588235294118
1689,0.6635695713151101,0.928883316915339,1.1540569571143946,0.573995335199326,0.5588235294117646
1692,0.48160302669230526,0.9037235210260646,1.0512036901149295,0.794577943310302,0.8235294117647057
1695,0.6773303684796351,0.7851361392428655,0.9710933126477188,0.8111302443321936,0.6470588235294118
1698,0.6254091464235411,0.6065483360395052,0.8022068427175293,0.6614499046890521,0.6911764705882353
1701,0.36215625876115093,0.5730925205650588,0.7205250790355242,0.8831127234874496,0.8235294117647057
1704,0.545194141093689,0.6337575910782395,0.9772722955401542,0.7015372317891629,0.676470588235294
1707,0.5748211190455559,0.6975160047416495,0.8300767262498946,0.924699397961017,0.8088235294117646
1710,0.4119787254051116,0.6639828687779024,0.79641943595166,0.9353550332998676,0.8088235294117646
1713,0.6344803209238196,0.659879084446438,0.7865990596079915,0.6270358729869188,0.7058823529411764
1716,0.4461910850698525,0.7555166015729637,0.8898767610960365,0.9051924296432724,0.7499999999999999
1719,0.4656847255891191,0.808396203625566,1.0306902954633013,0.8261305837993795,0.7205882352941176
1722,0.5602790313804071,0.9177056638678562,1.1164434986522977,0.7579494751685629,0.6470588235294118
1725,0.6750559835748585,0.7920569914005606,0.9440456004439881,0.9160870585039153,0.8235294117647057
1728,0.4902187345728667,0.8286425664175281,1.0959153779643274,0.8884185308877758,0.8382352941176471
1731,0.49845260138364794,0.8928340356679653,1.1165222146796498,0.762004083005689,0.7058823529411764
1734,1.107541342413335,0.8913421485136673,1.1514232324071347,0.8786119431202168,0.8235294117647057
1737,0.8316692751693733,0.8336496854861105,1.0708288193554603,0.8413929510079582,0.764705882352941
1740,0.6199696910861517,0.9764115994046416,1.1587386213982347,0.637164238973811,0.6617647058823529
1743,0.351550430290158,0.8313736923036514,1.0113728654262286,0.9214839048767179,0.8088235294117646
1746,0.809597713582467,0.9398817699491779,1.100938182707289,0.8736888263630852,0.7499999999999999
1749,0.6790136088090873,0.8248861406954044,1.0189547597235726,0.6449723612395273,0.588235294117647
1752,0.4333589158803075,0.7012998836081229,0.8830207185184773,0.8753586475952417,0.7499999999999999
1755,0.4400504820312626,0.9020155308889777,1.0854853310140573,0.8465987828145801,0.7941176470588235
1758,0.670157438936065,1.0578561139771356,1.230775148055585,0.7206347013332389,0.6911764705882353
1761,0.3845404822454159,0.6504935863105096,0.8197440389957694,0.833447200126911,0.8235294117647057
1764,0.5649674584975912,0.7259553438531753,0.9010690616978327,0.7847054955970049,0.588235294117647
1767,0.5981528072549511,0.739010936420004,0.9215499729988672,0.8216019292030724,0.7058823529411764
1770,0.5375927683991718,0.754701175464584,0.9459116141183613,0.8897191987653023,0.7941176470588235
1773,0.3844890801054463,0.7855501374668079,0.9404044322269254,0.8397582488981115,0.764705882352941
1776,0.5590333763312988,0.8352606664067785,1.0199669836873835,0.7488459560748896,0.7205882352941176
1779,0.5772990835405765,0.7344643819959084,0.9395764711460061,0.8157918985801973,0.8088235294117646
