repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
902,0.4682955888019378,0.8905534411907406,1.0675339384622904,0.7962047766601014,0.7058823529411764
905,0.47815951765087983,0.7357614137680061,0.9894198862613416,0.806600242712747,0.7352941176470588
908,0.9431535496209305,0.7587568894534211,1.0481798818355115,0.769311149922324,0.6029411764705882
911,0.5133225298481078,0.8704232185700193,1.0302791353041132,0.8524939984471519,0.7794117647058824
914,0.5846595938543167,0.7737623461857307,0.927071880702185,0.7212132810115376,0.6617647058823529
917,0.592050501533119,0.7743465076080099,0.9525553347288899,0.83691536492296,0.8088235294117646
920,0.5589338757843905,0.6872223761792755,0.8178324946722986,0.7669214253849271,0.6911764705882353
923,0.42699107413033177,0.6194305177318546,0.8085727137839186,0.9225611182657389,0.8823529411764705
926,0.5584935058735534,0.8026447653013703,1.0031833125542193,0.7340410809545158,0.7058823529411764
929,0.33783834844110716,0.6276263905704408,0.8233563918315724,0.8577630721865515,0.8382352941176471
932,0.6003860100994567,0.863363891750745,0.9965844012838513,0.7614231446192893,0.6911764705882353
935,0.5957336912797304,0.7765538176307142,0.9484130687971546,0.7181495633304272,0.6029411764705882
938,0.5048336787963028,0.6963777024968453,0.8280275817218243,0.799919493559506,0.6470588235294118
941,0.5687270597646016,0.935093614108264,1.134577208660274,0.811382018619581,0.764705882352941
944,0.7789240696509276,0.8437555662339341,1.0328315127238743,0.8581199268411979,0.7941176470588235
947,0.5765808670675955,0.8460140149386316,0.9495112576313463,0.7661060928508575,0.7058823529411764
950,0.5913635113695648,0.7950019076764719,1.0245563651728382,0.8540733924746254,0.7941176470588235
953,0.9273273443391898,0.8681917131536974,1.1055353044687921,0.33072800968878063,0.39705882352941174
956,0.4134039298874159,0.7884537958642079,0.932789161726967,0.8752103399425522,0.7941176470588235
959,0.46977053868047947,0.8340780480623126,1.0574462227481591,0.8128217076017418,0.7058823529411764
962,0.3856433199280049,0.6940119358141494,0.8173647538728062,0.8456389174906492,0.8382352941176471
965,0.47091158224774726,0.7490319820279684,0.9524915306599772,0.8532033260305747,0.7941176470588235
968,0.7047558782715305,0.8055154926467072,0.939193512476052,0.5895519938385759,0.6617647058823529
971,0.6259961558677977,0.8715614248814858,1.0978560918508364,0.666560179719869,0.5735294117647058
974,0.784453161461858,0.8979140302201533,1.0908066264904357,0.6066870736872293,0.6617647058823529
977,1.0368472005227407,0.9146289815521585,1.022409458310491,0.20731808265484183,0.2794117647058823
980,0.5365594974013681,0.8083535869841926,0.9610894281418879,0.7431357168217825,0.7352941176470588
983,0.8420775142549483,0.9437810457627333,1.1478680717922605,0.43374692826132494,0.5735294117647058
986,0.807376062179984,0.9415193283833688,1.0637946132773748,0.6254541961188713,0.6176470588235293
989,0.48870138329193463,0.6748700731499241,0.8057651779076171,0.882480363080227,0.7941176470588235
992,0.5588989165058802,0.9982266960250851,1.1474532667930297,0.8209242200397142,0.7352941176470588
995,0.45102282638434354,0.7272853544199585,0.878111358396818,0.8285053110519411,0.7058823529411764
998,0.46035528891505423,0.7110033336444737,0.8423399751501944,0.8407799477612646,0.7499999999999999
1001,0.5123707034211572,0.7238222043265408,0.8676381010180482,0.9310896033336039,0.7794117647058824
1004,0.629275641809918,0.8761578236873472,1.07945543588486,0.8212360050113704,0.676470588235294
1007,0.3799246465130931,0.6964077833220306,0.9008659368084784,0.897418813610886,0.8235294117647057
1010,0.4036378429778726,0.7719562624847095,0.9893503915533748,0.8691049032724841,0.8235294117647057
1013,0.7359649271714918,0.9417215975571409,1.1573546931981753,0.8902521750832347,0.7941176470588235
1016,0.6223311682319692,0.9025901521573028,1.140250817860432,0.7729538699821978,0.7352941176470588
1019,0.9270329477942549,0.9217867205429914,1.1923137102109345,0.6226528761487017,0.6617647058823529
1022,0.6594582640922236,0.8639803338872177,1.0314685079029973,0.6815533092275878,0.6470588235294118
1025,0.5879552892261284,0.7777007797800798,0.9593127309163801,0.71040324241227,0.7499999999999999
1028,0.5750013546400701,0.8424289336783151,1.020353963960897,0.7132663127716582,0.7058823529411764
1031,0.46706594456153555,0.6713398664767606,0.9194878516418943,0.8784646036360052,0.7941176470588235
1034,0.5704788960360615,0.7773341542443192,1.0164135361409357,0.6617766654101296,0.6176470588235293
1037,0.38091169827372434,0.6155786069659915,0.7625626315262453,0.8675771110526681,0.7058823529411764
1040,0.5803130480072551,0.9559869998101055,1.1576717470026663,0.9207682778357699,0.8382352941176471
1043,0.6454184245691819,0.7507783849347867,0.980276332579007,0.6371472297569275,0.7794117647058824
1046,0.7838698736428462,1.10716133930451,1.3263248263731013,0.535988572605339,0.588235294117647
1049,0.5826681311079941,0.5511976994580728,0.7447232950375794,0.9123924347090339,0.8235294117647057
1052,0.5141065587104174,0.6762559172467347,0.832846157549264,0.7380053117906581,0.676470588235294
1055,0.7558183651206359,1.0011635104640948,1.2894146162073659,0.5189127135530297,0.6176470588235293
1058,0.5443802944982535,0.827552437152924,0.9995000532657896,0.9210483365045097,0.8970588235294118
1061,0.5627757682186177,0.6526517584536226,0.8461574362719415,0.9267468789435347,0.8382352941176471
1064,0.7188480805630584,0.770589021598091,0.9482390479939877,0.5286147399788076,0.6176470588235293
1067,0.3941895541501851,0.6930906843864505,0.9594289822711306,0.8586393134946981,0.7941176470588235
1070,0.5710771457029471,0.9038862937114693,1.2129346623918016,0.825424786757092,0.7794117647058824
1073,0.6429951726917835,0.9928413338633684,1.1813175230617128,0.7604071190795074,0.7058823529411764
1076,0.8290492767242316,0.8934303281578533,1.0953622389998923,0.37189779062731304,0.5147058823529411
1079,0.4480990851021346,0.6114301044165292,0.7580189514043224,0.8425765884541895,0.8088235294117646
1082,0.2949708603351266,0.5576115948345398,0.7546454159117741,0.9220727807431658,0.8676470588235293
1085,0.688425994394368,0.8997143774053719,1.0824629711476728,0.6651310557724663,0.6029411764705882
1088,0.7350293317254349,0.7714549249715436,0.9821028943761365,0.6015562617339546,0.588235294117647
1091,0.4989815237579065,0.8228447581400221,0.9979360090077072,0.7816839556506039,0.7352941176470588
1094,0.8983616118252689,0.8004180623617776,0.9587216755235796,0.4237394187637745,0.5294117647058822
1097,0.5343715582564841,0.6984073347473142,0.8974548473860037,0.7853998531878833,0.6911764705882353
1100,0.7161492181602365,0.9315850245560792,1.1540220459371149,0.7395011887768789,0.7205882352941176
1103,0.595989032798126,0.8423293513404434,1.0486180303720318,0.8616231404558556,0.7794117647058824
1106,0.5353250501957505,0.8331982578429554,1.003994503582214,0.7480365046574495,0.7058823529411764
1109,0.44801218642844337,0.7135611978948061,0.9273302089852778,0.820652577477725,0.7352941176470588
1112,0.4795065751227843,0.7607602063856085,0.9929862165820866,0.8034933438667281,0.764705882352941
1115,0.5186085237373053,0.7047098460036402,0.8961218066018694,0.8408287544810757,0.7794117647058824
1118,0.3794846124938495,0.5181612028987376,0.6663155493283583,0.8888698409964987,0.8382352941176471
1121,0.4567636495024815,0.7258652679894695,0.9194819778011778,0.7996738758594304,0.7205882352941176
1124,0.5310915989279221,0.7900419392067842,0.9267027412088367,0.8754474069261052,0.764705882352941
1127,0.6076664904794483,0.9080171478290882,1.1228768931108841,0.7371000477519924,0.6176470588235293
1130,0.4195021530479292,0.60523850366583,0.7098869517226689,0.8249800184265103,0.7205882352941176
1133,0.5708682099577941,0.96047556434314,1.2236116829990258,0.6671636930392549,0.676470588235294
1136,0.4524813161287322,0.702811140979235,0.8612247973548776,0.8850919647323567,0.7794117647058824
1139,0.5403004406935056,0.8130746227929654,0.9517042421863755,0.7935236576754093,0.7058823529411764
1142,0.5520224463515745,0.7349221319462927,0.9271924135802456,0.8271355697778665,0.7499999999999999
1145,0.502211904354087,0.7194741594609306,0.8870247273282376,0.8176688562271383,0.7794117647058824
1148,0.5568025120267547,0.705836282599862,0.9086747368950849,0.830308872709616,0.7352941176470588
1151,0.47221979664695773,0.5252831945230714,0.7041094750932998,0.7785206447457749,0.6470588235294118
1154,0.6049911394389045,0.8091739761974047,1.0039832311033066,0.7320273156292708,0.6617647058823529
1157,0.4236860065899086,0.6451244528713455,0.7713986627532284,0.8935112931331952,0.8235294117647057
1160,0.5192735891489535,0.7749411379626792,0.9552322092208283,0.7386201204549949,0.8088235294117646
1163,0.45092544296352804,0.7583692508675178,0.9438493302620541,0.8452102797518768,0.7205882352941176
1166,0.5755561315075229,0.8341251340978602,1.1137015582955234,0.7407792246875652,0.676470588235294
1169,0.5416624811994605,0.735175089527392,0.830071585066991,0.8135336522840414,0.7352941176470588
1172,0.4601784291855668,0.8340252327425892,0.9521344917016457,0.8914919127574659,0.764705882352941
1175,0.6146437116848773,0.8290861933620409,1.0244128844930003,0.7701469583763558,0.588235294117647
1178,0.68120454591938,0.8100631887572042,0.9853204463489403,0.8608413375377547,0.7499999999999999
1181,0.6328995556018027,0.815470898364096,1.0108209464990723,0.8187809294946163,0.7352941176470588
1184,0.48224330749883276,0.7704760250162949,1.072995009023195,0.860795900697002,0.7941176470588235
1187,0.5510585543923182,0.5723972490296422,0.7362132070625295,0.8920969163480202,0.7794117647058824
1190,0.7628769062395624,0.8351170026333614,1.0520300450844513,0.6866007142249522,0.6029411764705882
1193,0.5182397266521952,0.8861169320992763,1.05553864689509,0.8011435403926609,0.8088235294117646
1196,0.3807009789888529,0.7897114371822497,0.9169438233571071,0.8688508737907238,0.7941176470588235
1199,0.5558625821779093,0.7043949073658681,0.8758054088892451,0.7327589776318284,0.6911764705882353
1202,0.5752205275147063,0.7422939235851924,0.8950113575067011,0.9369085764492883,0.8235294117647057
1205,0.6768237361151942,0.8020148491861213,0.9906074178050982,0.7509768433612567,0.6470588235294118
1208,0.8348294774967071,0.7223295891704522,0.9303315086333437,0.49904829109034804,0.6029411764705882
1211,0.2912214126001675,0.4837436110940527,0.590244644967357,0.9460689664472176,0.8382352941176471
1214,0.8622595265261948,0.7705834368843055,1.0028982173388203,0.5914403457617725,0.5588235294117646
1217,0.7361109939584712,1.1050659034682282,1.2833739937451758,0.6737823527073057,0.676470588235294
1220,0.4634733058422573,0.7979574756385613,0.9280348508696376,0.8239331928659787,0.764705882352941
1223,0.5405820321123054,0.7957002942166826,0.9829867570666231,0.7832659111428035,0.7352941176470588
1226,0.4375382026326428,0.7024975614486451,0.8636255639487933,0.8377040150201905,0.7794117647058824
1229,0.44433662215663067,0.7917479974555897,1.0354522625620222,0.8060918821428957,0.8382352941176471
1232,0.5078335593470057,0.7076419241408692,0.8197892132202793,0.8465296965548029,0.7794117647058824
1235,0.4866951961918686,0.6788794986848989,0.8270254025707197,0.8885265470222133,0.7205882352941176
1238,0.9709198867363724,0.9472272109078762,1.2111091560056164,0.3734328916433416,0.5147058823529411
1241,0.7863496977038031,1.0391257033034953,1.2437064923334962,0.6647219120114694,0.7058823529411764
1244,0.7114009647940323,0.7823122296987878,0.9204027707621898,0.6027855011230159,0.6470588235294118
1247,0.37381155514720704,0.6222359543577277,0.8281825202515769,0.8486293808882854,0.764705882352941
1250,0.6698886174061112,1.0222210280717319,1.1559651520785392,0.6099739376935602,0.588235294117647
1253,0.6701301627680379,0.640793153584111,0.8050385659369065,0.8295862871934048,0.6911764705882353
1256,0.4862999494810104,0.8334814360643756,1.0084656145109603,0.7883423261260334,0.8235294117647057
1259,0.7292932821729335,0.9727148176425446,1.2407944626721938,0.5503150700128658,0.5294117647058822
1262,0.8152774300143117,0.7166494678350949,0.9381033459724452,0.4359639677607064,0.5147058823529411
1265,0.5344764507598374,0.6203266447877019,0.796219274376714,0.7867442861739582,0.8235294117647057
1268,0.61294476234547,0.7473213230702123,0.9708853367154983,0.832899851461291,0.7352941176470588
1271,0.46315414523025755,0.6983227062553391,0.8663252870936761,0.8863730517427296,0.764705882352941
1274,0.6345143978102998,0.7442596488182276,0.957636490971679,0.9457536226856982,0.8676470588235293
1277,0.6173186813754059,0.8147155223078082,1.0755127393667143,0.7040546715397022,0.676470588235294
1280,0.6490798065416483,0.7752565258987213,0.9872368459300653,0.8699148414155138,0.8088235294117646
1283,0.47134705441330893,0.8298560990392291,1.0807954778620685,0.8963371145733929,0.8382352941176471
1286,0.683502526011654,0.7604499881107043,1.0097334177970037,0.8898704919030724,0.8529411764705882
1289,0.8408139896629987,0.8150494966406905,0.9716401266184733,0.5402422025894258,0.5294117647058822
1292,0.7993474798565108,0.8537948764013926,1.0117326074884647,0.5558420168288767,0.5735294117647058
1295,0.5202806017325377,0.8718706776681304,1.0741680684305634,0.7823138833523564,0.7352941176470588
1298,0.7311241032057354,0.8022251035766205,0.9183628043045987,0.8084013953552984,0.7205882352941176
1301,0.6119469447390286,0.6724660707461126,0.8701726502173376,0.8069564631101208,0.6911764705882353
1304,0.5480493843078488,0.7048029543646552,0.8910221943938139,0.8047063028369306,0.7499999999999999
1307,0.6702961246387361,0.9056693922931953,1.1732621048085443,0.7570168394632001,0.7499999999999999
1310,0.9244495800075517,0.9319395989167657,1.126674497816289,0.8047005650178759,0.7205882352941176
1313,0.6977445291030858,0.9682504457544728,1.2357528883171585,0.5769608559458691,0.6176470588235293
1316,0.5882597592089516,0.816633706577524,1.1266493520966037,0.7397693132545631,0.7499999999999999
1319,0.7334530670617773,0.792467712674236,1.0291772372765386,0.6004990777302435,0.588235294117647
1322,0.7888422742221992,0.8578899707972685,1.0728303861905788,0.5090507173240711,0.5441176470588235
1325,0.6651135524946622,0.7932952503383609,1.067379880389424,0.6803964517792847,0.676470588235294
1328,0.6117236841522868,0.7961491176624055,1.0058738046150448,0.7175408218454465,0.6617647058823529
1331,0.7646692521614507,1.0404424358676536,1.2243901004808497,0.4472176067034253,0.5294117647058822
1334,0.7754699438595811,0.7539351284382724,0.9824087174256255,0.5588073973124211,0.5147058823529411
1337,0.5590645580104028,0.7341707959939624,0.8868191945883663,0.823290970027075,0.7941176470588235
1340,0.6418107397861282,0.8371634723941512,1.0278800145523055,0.5049529287083964,0.588235294117647
1343,0.4786723413611914,0.8118770052659285,1.0522224435283365,0.7822230241841125,0.764705882352941
1346,0.7638724896011992,1.0296868764745335,1.1969685656821933,0.6028851279122805,0.5441176470588235
1349,0.5859467756794761,0.6369834327640489,0.8611375169719185,0.7009890899795964,0.6323529411764706
1352,0.8656003949932689,0.9651720078957685,1.150709467327623,0.5151988184317322,0.5147058823529411
1355,0.4998737480825626,0.6432988086202092,0.8763842941791742,0.8130215351946527,0.764705882352941
1358,0.5764733250368793,0.7117302870855421,0.9735666645788768,0.7870184547007603,0.7058823529411764
1361,0.542754220511731,0.9319579251540026,1.2185774596587238,0.7962745033128971,0.7499999999999999
1364,0.87982826766189,1.0083018403065624,1.2693910897867668,0.3074855491620475,0.4264705882352941
1367,0.6302335321997052,0.8913086505628961,1.0928615878447108,0.7821287705816299,0.7352941176470588
1370,0.5792029249545526,0.7769636314150211,0.8892264291529564,0.6701898931904159,0.6617647058823529
1373,0.6634929249307459,0.9598344604010501,1.1314715246506597,0.6000876770026972,0.5735294117647058
1376,1.1516909723183753,1.0362274574746178,1.258460083635937,0.10314672705120245,0.2941176470588235
1379,0.456915080611515,0.7956338586705467,0.9994050413485568,0.8045817644720303,0.7352941176470588
1382,0.5556166297247231,0.6859531847786454,0.8267864021494533,0.6989018481812416,0.6617647058823529
1385,0.5639934123009358,0.8523793192887122,1.1412031673451262,0.845979841568484,0.7499999999999999
1388,1.0128958059653688,1.055185921469646,1.3037831471848849,0.7225617597438008,0.676470588235294
1391,0.6469890064758818,0.9748922492683283,1.1630331721194704,0.7551767083742189,0.7352941176470588
1394,0.9173636572768595,0.9550049438994571,1.257014270871537,0.851253118453183,0.7058823529411764
1397,0.7268787110580525,0.7639744012257093,1.000532083305319,0.8085655074977838,0.7352941176470588
1400,0.8945539930472259,0.7221727587113825,0.9538874285795267,0.4643220780234278,0.45588235294117646
1403,0.8005168117157416,0.8390753385849536,0.9994969035860876,0.8203654833721951,0.7352941176470588
1406,0.6815268419079048,0.8285198335635452,0.955964435913635,0.8601014101618087,0.7205882352941176
1409,0.844899835143338,0.8408399917926234,1.0196699561247524,0.38572806571994556,0.45588235294117646
1412,0.5517705600653299,0.8021383814278726,0.9843784838984291,0.7328335961343162,0.6470588235294118
1415,0.7514137650800441,0.8913684609777278,1.199833650385352,0.7226110625185793,0.7352941176470588
1418,0.8776477265228426,1.0040044735025557,1.2146783022807428,0.4175285830542697,0.4705882352941176
1421,0.7600299670465714,1.0867167685968482,1.2196603829854686,0.8922367361354501,0.8088235294117646
1424,0.389363871089659,0.7418803943010629,1.0386521264898965,0.8728096857956644,0.8088235294117646
1427,0.5781770117031324,0.9194217020479344,1.147379032358329,0.7433374692697469,0.7205882352941176
1430,0.5607804801774837,0.854472798090732,1.0643710404266715,0.7553158419329546,0.7794117647058824
1433,0.5253133031474982,0.973198890378498,1.133702578141917,0.7891628597554562,0.7058823529411764
1436,0.49734828379823126,0.7739558897984309,0.9540258433514379,0.8888214643149431,0.8235294117647057
1439,0.4569536545244821,0.6004353130417862,0.7735161644101463,0.8035738359496992,0.7794117647058824
1442,0.5272191974822111,0.8533262689659139,1.0286205121889829,0.7693516802835081,0.676470588235294
1445,0.5218877449779757,0.8409289367519109,1.040057186094669,0.7374410895296535,0.6617647058823529
1448,0.5177640032443575,0.7276308028628081,0.9662318336092893,0.8759772795776175,0.7352941176470588
1451,0.47590379270341865,0.6532205381158867,0.9107156758694175,0.8885246152207124,0.7794117647058824
1454,0.5753841391475119,0.6970697239967776,0.9121122986418521,0.7581333940551563,0.7499999999999999
1457,0.3497471697704573,0.7160318691288047,0.8811447039495385,0.9045590984785288,0.8382352941176471
1460,0.7872955991454933,0.7411171923993889,0.9194071083239558,0.8402655150058032,0.8088235294117646
1463,0.44799899739615173,0.7011664331985582,0.8431244214139013,0.8522825691284504,0.7352941176470588
1466,0.7660361688485233,0.8559517123599378,1.0489917120167749,0.5203711798795396,0.6029411764705882
1469,0.6119291656662866,0.6846772283715961,0.816441643083147,0.7117788892763266,0.588235294117647
1472,0.6116560411238732,0.6902428675066902,0.9151399565054257,0.7238086606489496,0.676470588235294
1475,0.5501072174178239,0.699885311594315,0.8555455202007658,0.8297745354898243,0.676470588235294
1478,0.6351688630673986,0.907066063604994,1.1068611234987475,0.7482580538639307,0.7058823529411764
1481,0.6559710081900572,0.8193026129836425,1.1080538900999317,0.6900058911839572,0.6470588235294118
1484,0.5006966794826496,0.7404103492605838,0.9591608539332809,0.8042673040193091,0.7205882352941176
1487,0.5351775650420286,0.8652213624808507,1.100531726331823,0.7919878675831354,0.7941176470588235
1490,0.5439107925943167,0.720059696413748,1.0409164291514952,0.8030246692483735,0.7794117647058824
1493,0.6341456839266405,0.8513873695057632,1.1328395001237899,0.6526290418201559,0.6176470588235293
1496,0.42956084994911997,0.6648081370768688,0.8621391007894667,0.8402518869729658,0.676470588235294
1499,0.6399837702217327,0.9447506356466722,1.2157117374744708,0.781780805209523,0.7205882352941176
1502,0.47369445759596607,0.6588384835885397,0.9496832838102398,0.8396096409556927,0.764705882352941
1505,0.4287330896874254,0.6492990797768426,0.8258406581751522,0.8657702293246056,0.7941176470588235
1508,0.5533365489253993,0.7499407168943316,0.8959512203093413,0.8165417532246217,0.7058823529411764
1511,0.9171285360797047,0.9786575114807573,1.2955511666580986,0.38688349351759277,0.5294117647058822
1514,0.5296169032932191,1.0747419341481306,1.3067525046844086,0.74301606812839,0.7499999999999999
1517,0.5553982822584639,0.7190599921516777,0.9083889619443295,0.7457985420835229,0.6323529411764706
1520,0.4661259381316285,0.7015757440062869,0.915154350669258,0.8430125732867443,0.7794117647058824
1523,0.7305456283788174,0.8263420517084473,1.117012522965635,0.6586187963339039,0.6176470588235293
1526,0.6381148248178614,0.6995680058878196,0.8131841889630235,0.8040059870365495,0.7352941176470588
1529,0.4229850920546775,0.7474695254673592,0.9178865317587614,0.8808503550861223,0.8676470588235293
1532,0.4133748543029201,0.5259591347407573,0.6526356917859033,0.8436018720469631,0.7941176470588235
1535,0.5348295891853138,0.6757913575628351,0.8662124551648112,0.8630033547065709,0.8088235294117646
1538,0.5001653947031709,0.7635826301544256,0.9411572268101103,0.8408138209693937,0.7352941176470588
1541,0.7340201262618011,0.8947757913459707,1.0849764222614806,0.8842906277350416,0.7941176470588235
1544,0.4499661433716946,0.7640513498202605,0.9397407394791972,0.871842306138556,0.8088235294117646
1547,0.9060077294469743,0.8340359483274344,1.0608174548689215,0.8737642836022679,0.8235294117647057
1550,0.5562339779880192,0.8142846874844478,1.0234447348184865,0.682192115978195,0.6911764705882353
1553,0.5472603653626238,0.6933767502715075,0.8519674317472371,0.7522081969781593,0.6617647058823529
1556,0.6798391756838531,0.7274063783813943,1.0660702818957342,0.721493761731704,0.6911764705882353
1559,0.6834464984981682,0.6826342816126614,0.7889638902500193,0.9448097367861502,0.8235294117647057
1562,0.41411905782905717,0.6083889701897789,0.7614423287634017,0.863022675914026,0.7941176470588235
1565,0.5378839556750638,0.8298086530574226,0.995018675424809,0.7321600290329426,0.7794117647058824
1568,0.47308260751237147,0.6990954069961024,0.832237705378985,0.8175470621492004,0.7205882352941176
1571,0.5249813504018419,0.7087425483180213,0.9261438973473555,0.8602710598038467,0.7352941176470588
1574,0.4450586878720471,0.6538937098872369,0.7573796237210916,0.8431412707178916,0.7794117647058824
1577,0.49332800032368646,0.6804737225179264,0.8553307857542783,0.789778251959468,0.6911764705882353
1580,0.7660417242690638,0.8049401066575183,0.9903114379133497,0.8325593974971882,0.6911764705882353
1583,0.8542780130988686,0.9409536848447803,1.0936692180177487,0.4816702162077719,0.4264705882352941
1586,0.41256363681246516,0.9219418086277976,1.108148009142444,0.8744855456382701,0.7794117647058824
1589,0.5273426939621229,0.9602979618478904,1.1294826413219896,0.7218473346887031,0.6470588235294118
1592,0.49004823438275386,0.5907530388064547,0.732419680828257,0.7958456048565766,0.7058823529411764
1595,0.525333323959915,0.761390612869136,0.9194483572786643,0.7460754126871588,0.6911764705882353
1598,0.6622073773591439,0.8105377283192287,0.9556838928866933,0.8493260497043739,0.7205882352941176
1601,0.5177034744043894,0.7689089238868098,0.9167596426124425,0.8655236620760043,0.764705882352941
1604,0.46750282242522734,0.8549033863963462,1.0622806612183002,0.820914210723741,0.6911764705882353
1607,0.8798088396161714,0.9707679123952593,1.1251816251676952,0.49831043038042067,0.6029411764705882
1610,0.5845863644621798,0.7602406462523096,0.9602774446074822,0.6067326309318033,0.5735294117647058
1613,0.5117519593587962,0.7699645957507136,0.9171361506713968,0.8647011353753224,0.7352941176470588
1616,0.47567970311072166,0.7521695214626076,0.9172479641185408,0.7728767169815788,0.6911764705882353
1619,0.8488062984929056,0.879677619772265,1.1344771592144798,0.5215208247722356,0.5294117647058822
1622,0.6516667047745192,0.8566790406651359,1.1157033603273632,0.6538458270289351,0.676470588235294
1625,0.43932805197951336,0.7457239154732909,0.9253852628410938,0.8446033908867377,0.764705882352941
1628,0.7278968242180348,0.9851299051987285,1.1851575343442937,0.666185804737128,0.6323529411764706
1631,0.5816600136010593,1.103393235354435,1.3542643872723314,0.7163947725396285,0.7205882352941176
1634,0.42717058400459484,0.6857822803418433,0.853487877487379,0.8296407836914066,0.7352941176470588
1637,0.7898386950261529,0.9507082111247908,1.210674493888177,0.7846325229457353,0.6911764705882353
1640,0.4993966972026436,0.805052713341268,1.0133154058926852,0.8421490973495611,0.7352941176470588
1643,0.3599599173873236,0.5181985615360303,0.6571768472963696,0.8844870045050266,0.7352941176470588
1646,0.5807616858748925,0.8381357923839451,1.0076753048346359,0.6939481135045136,0.764705882352941
1649,0.46884665676547543,0.6338035390359983,0.8152123369639694,0.8326820493913188,0.8970588235294118
1652,0.7052533193795738,1.194773580706753,1.4302671112963743,0.6123430365343968,0.5294117647058822
1655,0.5082155916736656,0.6865896641510294,0.8919609806638317,0.7585841841994317,0.7499999999999999
1658,0.722211933932017,0.988631415818837,1.1292245030697736,0.8795393393236001,0.8088235294117646
1661,0.5640720632719156,0.8040245505685756,0.9395512557924305,0.8924981828463616,0.7352941176470588
1664,0.49897717310534295,0.7704289688204664,0.9902630425973364,0.8576513230047065,0.7941176470588235
1667,0.6228142265167812,0.7928729938965612,1.0257973299058423,0.8321232932676634,0.6911764705882353
1670,0.2971525156122409,0.5635406710122958,0.6824967541023432,0.910640558782475,0.8382352941176471
1673,0.36938153835882437,0.6438255059165242,0.7943819673406933,0.8546564930403351,0.8823529411764705
1676,0.5311749210169855,0.7183678835545381,1.0083620924627479,0.807938330172892,0.7352941176470588
1679,0.46231410552017393,0.7761200108513971,0.9422863634799149,0.8219119983349514,0.7499999999999999
1682,0.5211250565212612,0.7776500565484769,0.9705278535477143,0.849028681647063,0.7352941176470588
1685,0.636327516926745,0.818325773608052,1.0881811664013172,0.7613996198053173,0.7205882352941176
1688,0.842162627256741,0.8790208382078699,1.2117952063328725,0.40549987360020107,0.4411764705882352
1691,0.6028298470709705,0.6243611883013643,0.8383234369840662,0.6165464274622248,0.7058823529411764
1694,0.4889672797685211,0.6289316730280131,0.8194155795572745,0.7986813200058808,0.7499999999999999
1697,0.5174600968970489,0.8404277456217883,1.0679939340683615,0.8689548328524133,0.8823529411764705
1700,0.3551217562975955,0.6300436790051762,0.790562878460557,0.9019796760224641,0.8529411764705882
1703,0.3411022081686883,0.8623776546417637,1.0748115602716255,0.8807419311719373,0.6617647058823529
1706,0.5382551137207668,0.8864566342949368,1.1330124351140072,0.7836597241338648,0.6617647058823529
1709,0.4883964866405073,0.747267033489582,0.9477781390528919,0.8085078398672321,0.6617647058823529
1712,0.678070756343976,0.814630119821855,1.118863977156708,0.8145536674392884,0.7499999999999999
1715,0.725907978688864,0.6953979432774474,0.9103059072211771,0.8513166570202986,0.764705882352941
1718,0.4820547432188173,0.7406752453188544,0.8825435479999736,0.7919770598193172,0.7352941176470588
1721,0.7335825259138534,0.8630551081240033,1.0866174404863602,0.5092074987416326,0.5588235294117646
1724,0.7737417311120437,0.8315502413541759,1.0849634514277067,0.6630464099057208,0.5441176470588235
1727,0.5222922502795403,0.7573497665726788,1.0404041234485508,0.715942370114761,0.7205882352941176
1730,0.5011127933262032,0.8213329480083176,0.9974932376044826,0.8850672500625226,0.7941176470588235
1733,0.706561159499226,0.84364650146472,1.043797173518292,0.859052418855028,0.8088235294117646
1736,0.6933433694528126,0.7008789882103853,0.8678306846770933,0.8086010482428447,0.7058823529411764
1739,0.5342469205080358,0.9766367792347781,1.184582938845228,0.7989102266039506,0.8382352941176471
1742,0.5763085972125794,0.8331677352616523,1.0902139346966622,0.7891251185872419,0.7058823529411764
1745,0.7730617606056635,0.8192413771339707,1.000033972509277,0.8143328441722044,0.7499999999999999
1748,0.5246068677710543,0.9132970715100487,1.0090294976362582,0.8247989686227988,0.7205882352941176
1751,0.6174932662573296,0.7439959911703108,0.9044590218740909,0.6639606956925529,0.6323529411764706
1754,0.5836210671915408,0.8850527649653644,1.0820044125741257,0.8791647252159003,0.7205882352941176
1757,0.5763327926182922,0.8179572474179082,0.984827772626824,0.6751192001985755,0.6470588235294118
1760,0.37650157946499274,0.8181284773857592,0.9473698751129964,0.855714792475392,0.7941176470588235
1763,0.7276541332644513,1.020764286083146,1.253464336596906,0.6753367058734336,0.7058823529411764
1766,0.7742479251567284,0.7537896400599681,0.9326365557058139,0.857642788488611,0.764705882352941
1769,1.0579688921327106,1.0082278603452772,1.1849553946710645,0.30625883953133387,0.41176470588235287
1772,0.7333019283889893,0.741369396434688,0.9833664476450668,0.5017467267308701,0.49999999999999994
1775,0.5133402384752104,0.7528990736727902,0.9034863229035267,0.8095391571459277,0.7352941176470588
1778,0.7252430402229816,0.8351862232223709,1.000989912218235,0.6529832093663895,0.5588235294117646
1781,0.5921074181331332,0.8190790914689972,0.9706954550236974,0.880171355300075,0.7794117647058824
1784,0.7543339819358661,0.7727318235697013,1.0264193288603736,0.8594795205604537,0.7499999999999999
