repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
1330,0.8474542300101617,1.070611074656105,1.2201605560158015,0.6169426612485981,0.5735294117647058
1332,0.5951236644639145,0.6949152140138078,0.9048155289904432,0.8334717702515715,0.7941176470588235
1334,0.4996462852000879,0.7791560299367352,0.99872959230476,0.8218736815674461,0.7499999999999999
1336,0.6424156394335294,0.7721204150767687,0.9757454510803711,0.651060627608957,0.7058823529411764
1338,0.5697646726225387,0.6646838516992826,0.8022484956019669,0.6912730039905131,0.6911764705882353
1340,0.5394750347318776,0.700807260354649,0.8687053863893422,0.8377098945060295,0.7499999999999999
1342,0.30667834725111237,0.5050561991818022,0.6273664114869233,0.8985434486977996,0.8382352941176471
1344,0.6349426965937527,0.9135722565106618,1.0630293621957982,0.6579831520205051,0.6323529411764706
1346,0.8181362891561352,0.9026448594392048,1.0738699218510088,0.8199574655645224,0.7058823529411764
1348,0.5461782217563741,0.7926996671609112,1.0046035432211886,0.7879267240620518,0.7205882352941176
1350,0.6422221051211715,0.8510125922609014,1.0332298168749754,0.6087702447209488,0.6617647058823529
1352,0.8452554194269842,1.0707308143053889,1.3152686351099085,0.9267538731735335,0.7794117647058824
1354,0.5993805219976175,0.7313912346894238,0.8747714553260628,0.7853403217194619,0.7499999999999999
1356,0.6938188934921203,0.739766180060804,0.954518939048702,0.871451574171496,0.7352941176470588
1358,0.5899866486253632,0.828417400212218,0.9892484133295943,0.7902286776576802,0.7352941176470588
1360,0.5188607067872257,0.7496559139962322,0.9352118567607249,0.7408797559415495,0.588235294117647
1362,0.46029784571859184,0.7140652231405884,0.9238133923725457,0.929370555811974,0.8235294117647057
1364,0.797490036662389,0.9298231473404464,1.1397602937555895,0.6133833588194785,0.4705882352941176
1366,0.5614679765513332,0.7042340330085229,0.9233835050251518,0.7363662412564262,0.6911764705882353
1368,0.5330989569946505,0.6643160093678836,0.7951151132795674,0.7470171568077616,0.6617647058823529
1370,0.9622599383046183,0.9986329852900622,1.2084013280506407,0.5677686460213406,0.5735294117647058
1372,0.7090864462141296,0.8365674812457556,1.112769744758394,0.6049856825922582,0.6911764705882353
1374,0.6338454301943226,0.8593179155146443,1.1059684443883773,0.7730674713221414,0.7794117647058824
1376,0.45615588988629824,0.7468715930302858,0.9826247136104234,0.8801196757317814,0.7058823529411764
1378,0.4956611708940037,0.6869590768968302,0.809668908516851,0.8057924442551646,0.7499999999999999
1380,0.6909417730699665,0.689438633116834,0.8782070304696594,0.7739502854188376,0.6911764705882353
1382,0.5445640530140373,0.6879620272580333,0.9608966614165337,0.8127473284249244,0.6029411764705882
1384,0.4838179168644749,0.7231231853828163,0.9342468711339519,0.7759539728445408,0.764705882352941
1386,0.6457601609218143,0.6799182899457042,0.9557378936713783,0.6055562205827972,0.5735294117647058
1388,0.5371583085492817,0.8602735764715145,1.0116270681147213,0.8481097400543699,0.764705882352941
1390,0.49971374660882556,0.7677587213518299,0.8500060060781881,0.802581929143282,0.764705882352941
1392,0.6198195703689114,0.6729189593465165,0.8304974083999238,0.629631494634564,0.6176470588235293
1394,0.4350496084838419,0.7075631156647845,0.8566536254192991,0.8144747708957817,0.764705882352941
1396,0.4906236186587445,0.9321186514369081,1.2315215964640422,0.7436253100480099,0.7205882352941176
1398,0.609642990365448,0.9409779533511662,1.1279672772104876,0.7734464291044323,0.6911764705882353
1400,0.461433234791238,0.7349888469252397,1.0075359779046158,0.7988486407057895,0.764705882352941
1402,0.6546631748145918,0.8442147948247155,1.0181928904197681,0.8825203324352517,0.7794117647058824
1404,0.37014208584430847,0.7519751137919043,0.884131669001224,0.88007452196409,0.676470588235294
1406,0.6230947966390792,0.9195027122208593,1.117950937951654,0.7847716611422438,0.7794117647058824
1408,0.4947565611355132,0.8840163256924307,1.1449468562747023,0.7860696787254121,0.764705882352941
1410,0.37161182922771757,0.49323545245124095,0.735540327375862,0.8337427172522026,0.7058823529411764
1412,0.44861031831030435,0.6451270628113052,0.8369504927779847,0.7832111639388141,0.7058823529411764
1414,0.5469503161278203,0.7111999851419403,0.9032811892505995,0.729214882649161,0.7058823529411764
1416,0.5381010681351234,0.802771486461186,0.9952360511536834,0.7931535671768198,0.7941176470588235
1418,0.3939109523522434,0.7064267970313441,0.8279451966416731,0.8777430482535026,0.7794117647058824
1420,0.5031839741054758,0.6307751935442156,0.7779160708608784,0.8809122612939229,0.8235294117647057
1422,0.5600779264299844,0.6909380331293665,0.9306709191834216,0.8354616319347768,0.7794117647058824
1424,0.6495588955283949,0.8434831454721673,1.0096141020483158,0.7042402233860054,0.6176470588235293
1426,0.6380149993232718,0.7777330622944442,1.0006662724278428,0.8417386434590808,0.7352941176470588
1428,0.7480533438803905,0.9090595768794857,1.083489773989051,0.6155446803332103,0.6323529411764706
1430,0.8387578350561905,1.0429278359044096,1.1855573327489437,0.6605912623736928,0.6323529411764706
1432,0.8509512659454321,1.017809978993879,1.2631733195925914,0.6096720294497273,0.5147058823529411
1434,0.5831440365899176,0.747571364577873,0.9125277861947628,0.8005159304251787,0.7205882352941176
1436,0.5783979241159661,0.7492453912763793,0.9682109616057331,0.7684378516808991,0.7058823529411764
1438,0.6428208184190485,0.895859777906645,1.069211480633774,0.8780391966856509,0.8529411764705882
1440,0.6017411176888791,0.7579919178876516,1.0752684825913141,0.6929386758837855,0.7352941176470588
1442,0.6738790108445406,0.9915468359125207,1.1689543618099445,0.8034435677923448,0.7352941176470588
1444,0.43675103330607257,0.5803481342179634,0.8503268425517923,0.8488081249593312,0.7941176470588235
1446,0.48393256405213153,0.9034788504320664,0.988674919754774,0.8183350358821507,0.7352941176470588
1448,0.5702085406493831,0.8825177419920099,1.1213518120110788,0.7384364344811329,0.7205882352941176
1450,0.4201398105554175,0.6832088620740451,0.848329743931218,0.9066335131731286,0.8088235294117646
1452,0.5945188587487931,0.7489268067356335,0.9875528351326186,0.6877101856332221,0.6323529411764706
1454,0.5123240566636099,0.7129900643574123,0.8571688244446569,0.7408139045880615,0.7499999999999999
1456,0.4967390409188863,0.6758953977981449,0.943168754315819,0.8231290658986495,0.7352941176470588
1458,0.7810029234546063,0.9482861043177269,1.1372985175817227,0.605069518580433,0.5735294117647058
1460,0.42892188407704807,0.8096804032625432,1.0160720056653632,0.7758423853900865,0.7499999999999999
1462,0.8955836829808513,0.8715014973129419,1.0272363282022017,0.541018063590684,0.5294117647058822
1464,0.3432147950884748,0.6079972288201957,0.7277771315742451,0.9219746769459161,0.9411764705882352
1466,0.5458249040040667,0.7465243580225298,1.050600010206348,0.878885814810184,0.8088235294117646
1468,0.6086178466188245,0.9273844543355683,1.0712743233363156,0.7553661465159426,0.764705882352941
1470,0.49344908033882395,0.7206505685711121,0.8368029847102618,0.8492287122181903,0.8088235294117646
1472,0.6701068702047398,0.8676207093204348,1.1065858501445827,0.6810656140937085,0.6176470588235293
1474,0.5906390529405287,0.7181278038572013,0.933883781181747,0.7141360114024147,0.6911764705882353
1476,0.568967445491782,0.7314100435606541,0.869968224078304,0.8333704435199063,0.764705882352941
1478,0.5017230599730019,0.6841735166449038,0.8981061522618485,0.8495028568532721,0.7205882352941176
1480,0.5166527004451078,0.8087714476624092,0.8928071932416727,0.8095420118096489,0.676470588235294
1482,0.5288858865809449,0.5584650505861297,0.7429743448446113,0.8067671855808816,0.7058823529411764
1484,0.3331521026681202,0.673297005125804,0.9144614090299026,0.9217176082215045,0.8235294117647057
1486,0.666638033762248,0.9959092045148599,1.1485278342244725,0.7695421314296786,0.7352941176470588
1488,0.6277508248872822,0.77503157318808,1.07316746080753,0.896798359081556,0.8235294117647057
1490,0.583072509202776,0.9003156393198207,1.049630388416088,0.7906735345939515,0.7205882352941176
1492,0.4692422488431725,0.7221988163556959,0.8996650228912093,0.8477895806777557,0.7794117647058824
1494,0.6680729724905076,0.9777138767005442,1.1850203193112268,0.5814113263818955,0.5735294117647058
1496,0.3670996552222902,0.6158966512229228,0.8120886201431894,0.9021536368152372,0.8235294117647057
1498,0.5941922615276175,0.7082119738148412,0.8288247182997172,0.8068752106452436,0.7058823529411764
1500,0.4691084317780922,0.7799644365226949,0.9374857812348715,0.917326175137362,0.764705882352941
1502,0.5710817827949396,0.6848980064262458,0.8724502864501931,0.7586039339843805,0.6323529411764706
1504,0.6729334415457966,0.774100594942917,1.0024816244884445,0.6454611215123016,0.5294117647058822
1506,0.5164065490225795,0.5543915418018437,0.73374380268842,0.8695885565595777,0.7794117647058824
1508,0.4428691687372921,0.6908102222662754,0.843266255719755,0.8661210193985097,0.7499999999999999
1510,0.42823265043884196,0.7467449583126148,0.9310973182082517,0.836845000479368,0.7941176470588235
1512,0.7652180990362937,0.9160830004175725,1.078484670537246,0.6129640375909158,0.588235294117647
1514,0.7061883994171788,0.8799548557135713,1.069343254175887,0.600830528995744,0.6029411764705882
1516,0.6252608503190984,0.9615819760920931,1.0586179199797896,0.859324283228545,0.8235294117647057
1518,0.961211704174917,0.9711821805728236,1.1742434955367134,0.42383131522844136,0.45588235294117646
1520,0.3863817717383991,0.6315418525656297,0.7559731095883663,0.8994166482811534,0.8235294117647057
1522,0.5613207497400664,0.7644333189375656,0.9437821374597156,0.6780487290331069,0.6323529411764706
1524,0.4521101971065313,0.9101037295528341,1.0706924898781467,0.8675350405354253,0.7205882352941176
1526,0.5896983189244536,0.7111688930692576,0.8986083506523294,0.7169275268744328,0.7352941176470588
1528,0.4247413087975096,0.6315998643441328,0.819604973894331,0.821170257535769,0.7205882352941176
1530,0.6945281900532255,0.9364892765753954,1.071054616892522,0.7451083432591764,0.676470588235294
1532,0.6841531740154614,1.048424433238269,1.2077729942632232,0.5596074666618711,0.5294117647058822
1534,0.73839626895175,0.8761530888270009,1.1646817046110145,0.7869745660244399,0.6617647058823529
1536,0.6011941846802344,0.821135625436605,1.0696952473070758,0.7852268656174971,0.7941176470588235
1538,0.5541904470357953,0.6824366307671624,0.838869180636713,0.8124152503670431,0.7205882352941176
1540,0.5148731223715587,0.7378295398575849,0.8982112589870729,0.8519773612710848,0.764705882352941
1542,0.7533934963551607,0.897571993360899,1.1900908528146752,0.6158892030539387,0.6176470588235293
1544,0.48034155643620774,0.7018093304939637,0.9099933841421508,0.8288782316589142,0.7352941176470588
1546,0.5317131120173901,0.8484607657971073,1.0636666703332351,0.7912364915198843,0.764705882352941
1548,0.5242796899777263,0.8075544786583237,1.0779675552419192,0.7801124487062577,0.6911764705882353
1550,0.6762533897070435,0.8584027232836401,1.0631515380161642,0.7888085698954661,0.6911764705882353
1552,0.6009849265413961,0.738579153234674,0.956431804812675,0.7205523309485071,0.6617647058823529
1554,0.7153046406404382,0.8927968861795912,1.1121102225653898,0.6957699304674752,0.6470588235294118
1556,0.5110491330149727,0.6588594694970257,0.857525350888776,0.8359468950857827,0.7352941176470588
1558,0.7076320017928431,0.8046697013848766,0.9837921963917531,0.8275779760525103,0.7205882352941176
1560,0.5674166437911224,0.7863700739843997,0.9307093955297892,0.9027271099580134,0.8382352941176471
1562,0.8199809306781802,0.7851819982265379,0.997578329669902,0.5898310752540632,0.6470588235294118
1564,0.4413872157586468,0.6116503186256822,0.777705238477264,0.9365716730241085,0.8088235294117646
1566,0.938356706633776,0.9749171741556033,1.2238122550053356,0.6169887534581204,0.5735294117647058
1568,0.5525875116264807,0.9245778746468841,1.1188868088041326,0.8071978149162788,0.7205882352941176
1570,0.7207195598892718,0.9370495386275722,1.1480542516812944,0.6371326635162744,0.5735294117647058
1572,0.5052137675999091,0.6918509736149813,0.9215472733288975,0.7930007309849175,0.7352941176470588
1574,0.6556214978889616,0.9075103389095455,1.0625856234521809,0.6140461410902661,0.5588235294117646
1576,0.47806020031483526,0.6677857737118593,0.8393334699915884,0.7547321242859124,0.8088235294117646
1578,0.43498354866531036,0.6112191660960189,0.8217976282139389,0.8899113301637782,0.7794117647058824
1580,0.43345383048091796,0.8564411449915316,1.018349356294593,0.8559947307679685,0.764705882352941
1582,0.41460073084289745,0.7223158328304802,0.8493979316204984,0.8407259167665109,0.764705882352941
1584,0.6063712087618308,0.8526409408982633,0.9770859778371145,0.7250201734579927,0.7352941176470588
1586,0.4992360614618917,0.8517421823587835,0.971068424933654,0.8033316523151545,0.7352941176470588
1588,0.5148391152962497,0.6270566869108452,0.8795602500596049,0.770561765063969,0.6911764705882353
1590,0.5756497999654523,0.8125306838277336,0.9655776473607708,0.7890798002424112,0.7499999999999999
1592,0.3904683130346078,0.7511074495476403,0.9200153779569804,0.8946547020779957,0.8676470588235293
1594,0.5492996649657313,0.8770138012017957,1.00532950503824,0.7164606838712405,0.6617647058823529
1596,0.5932080924950522,0.9110874033872302,1.1304315568069387,0.7771115316952608,0.6176470588235293
1598,0.5705124354949686,0.8106264144817636,0.9855913459314859,0.6998491418294556,0.5735294117647058
1600,0.5338980683431442,0.8142703220598149,0.9725542059873974,0.7776348218564823,0.7205882352941176
1602,0.41803090519683045,0.8607262649736499,1.0661219618492792,0.835643341730242,0.7499999999999999
1604,0.48439968158827645,0.7811440332845455,0.99931096640975,0.8719585106272092,0.7941176470588235
1606,0.5867801530476185,0.6178927779519117,0.8161526995739953,0.7518889603913207,0.6176470588235293
1608,0.7312713663298145,0.8618666831399846,1.052244608317592,0.7059166614172965,0.6176470588235293
1610,0.46652373333719144,0.7048070469883347,0.8920559347418747,0.89981960302313,0.8088235294117646
1612,0.5808444355882645,0.7095479703472071,0.8950772942659475,0.8294075670222549,0.8088235294117646
1614,0.7685750020491777,0.9311581808392032,1.0975574486288375,0.7880718034083721,0.7499999999999999
1616,0.715362353250938,0.9131291748805436,1.1859878585262873,0.5728221662877997,0.588235294117647
1618,0.7154470000809292,1.0049008164020459,1.1817712189679443,0.6736968408563644,0.6470588235294118
1620,0.7645069840184928,0.8348531807070491,1.0294119952245562,0.7467228185178642,0.6176470588235293
1622,0.6280926655576671,0.6099880177833805,0.798745149522649,0.6832865139795768,0.6470588235294118
1624,0.4460232317030833,0.6437817614542373,0.7538095841586606,0.8708857350374244,0.7499999999999999
1626,0.6470459879297836,0.8066104561553389,0.9892863024052353,0.7996792376101893,0.6323529411764706
1628,0.5826123430726481,0.7673781553274415,0.8876074003293803,0.7773364065100342,0.8382352941176471
1630,0.5459371506425118,0.7801936915197372,0.9782772234423505,0.7852837513773717,0.6470588235294118
1632,0.6520347890809558,0.9711276408436387,1.1851060599616419,0.715911453473301,0.6617647058823529
1634,0.582350265800161,0.6912395060387088,0.8438912574564719,0.7323594134338992,0.6911764705882353
1636,0.5398159687615984,0.6855403549916913,0.8047075301085735,0.8199988758050453,0.7205882352941176
1638,0.43331808514788833,0.6544361920454973,0.7659076727588869,0.862278824634293,0.7499999999999999
1640,0.4403325187637904,0.7543806077250242,0.9336622754612653,0.86586603585411,0.7794117647058824
1642,0.8375406168584758,0.9617953548674674,1.1749811520032327,0.4517495489649936,0.48529411764705876
1644,0.5078511485144578,0.7806086292817719,0.9640144272496954,0.8211950351342576,0.7499999999999999
1646,0.48437593703161363,0.8487871855438982,0.9726316275691815,0.7875218343166569,0.7499999999999999
1648,0.5474025167594224,0.8302170926084181,1.0196017017645458,0.794263205499704,0.7499999999999999
1650,0.6634669102909714,0.7599717774232229,0.981973416341487,0.6511343399263209,0.5735294117647058
1652,0.7646587058077946,0.8930058494866202,1.1076938335289954,0.5868560944703017,0.5735294117647058
1654,0.4996451434606627,0.6824105743738098,0.8150621925928204,0.828112191353724,0.8235294117647057
1656,0.44808679125137624,0.8227826345892527,1.0201888465659985,0.8633997635964786,0.8088235294117646
1658,0.5089489963547231,0.7891672571895461,0.8799200221482071,0.8648424003846309,0.7941176470588235
1660,0.9145717644502147,1.1383754128362804,1.3857972615758538,0.5576825128119377,0.4264705882352941
1662,0.8101335489366575,1.0950163868581566,1.3383235677273597,0.7970891624617658,0.7499999999999999
1664,0.6239985772735336,1.0248876786274226,1.1797961137843171,0.8178314350768991,0.6617647058823529
1666,0.5492741701389916,0.716836081784093,0.9511470884053732,0.7734663877539517,0.676470588235294
1668,0.6955898543302467,0.8193630708656242,1.0634919587785239,0.6288414332720227,0.6176470588235293
1670,0.5188637183184692,0.848528772875987,1.0480612817312354,0.7446419783099024,0.676470588235294
1672,0.667747554876742,0.7494037804064243,0.9200076824380824,0.8856167314359121,0.8235294117647057
1674,0.7305915833097125,0.8351983239229103,0.9969908007285353,0.6565056879525204,0.6029411764705882
1676,0.7165049217491934,0.8416997764435791,1.0313870137648766,0.7158893518448705,0.6323529411764706
1678,0.5380292475596777,0.7605000117640041,0.9123880970238456,0.7994784174067884,0.7352941176470588
1680,0.5376422858542104,0.6749452140892761,0.8394011130951405,0.8561084055510023,0.7205882352941176
1682,0.6923074760428375,0.9460324058691633,1.076610612773928,0.6796226044231878,0.6911764705882353
1684,0.4919675257455553,0.8103675638468966,1.022047871164063,0.7826881657500042,0.7205882352941176
1686,0.4183750706024066,0.6786721785094164,0.7992211942375291,0.8566583518576203,0.7941176470588235
1688,0.4745710495448959,0.6921800160208497,0.8739970697499245,0.8425662439878668,0.7499999999999999
1690,0.6267880528627404,0.7821264395690931,0.8877195934099197,0.8415634749722958,0.7205882352941176
1692,0.5239367195438808,0.7206278877941285,0.8986738006476747,0.8658127425898781,0.6911764705882353
1694,0.6578186047477707,0.7953980196550187,1.0579104206225984,0.6885413472803571,0.7352941176470588
1696,0.46486207869304913,0.7758253776957575,0.9500271256246858,0.7935333240073459,0.8088235294117646
1698,0.4864722107635767,0.8374213436390177,1.007364247942064,0.8790651046843418,0.8235294117647057
1700,0.6673320400142356,0.8043348091415409,1.10065475573281,0.6991317122142756,0.676470588235294
1702,0.5851462839151674,0.8511915734274331,1.0877918863011178,0.8770939232323297,0.8088235294117646
1704,0.5127395256227688,0.7126031600800896,0.8938662575598091,0.8627544549834697,0.7941176470588235
1706,0.4107288030272784,0.5573690573319522,0.6699774369627545,0.9182579840568149,0.8382352941176471
1708,0.39559959404933775,0.688067236526069,0.8903138230098664,0.8709000886079161,0.8235294117647057
1710,0.6088844644837216,0.9081082955322941,1.0998689038502762,0.9248709017929538,0.8235294117647057
1712,0.5726767448911421,0.8280556463973033,1.0634814598074223,0.710646446333956,0.676470588235294
1714,0.6533158752122652,0.8449331810692847,1.1238617155799226,0.7781718786291089,0.7794117647058824
1716,0.41119383448527613,0.6284789747500077,0.7428318323923602,0.8614820234029301,0.7205882352941176
1718,0.5365083564326673,0.7836807579410289,0.8983036494092296,0.8186399527258753,0.7499999999999999
1720,0.5461990090596422,0.7788473575949432,0.9986576613216253,0.828952799813773,0.764705882352941
1722,0.6051363745125007,0.7384980795822997,0.8977779144890711,0.7590827656825345,0.6617647058823529
1724,0.599594337433957,0.7085209141565966,0.904525904584482,0.697737052977422,0.6911764705882353
1726,0.46802279160049326,0.8348711852569973,1.0846386486793764,0.7893033312866662,0.7205882352941176
1728,0.6359180861249113,0.8195854201474084,1.013640217294289,0.7747958539474271,0.7058823529411764
1730,0.6487009168259205,0.8444926514582939,0.9710919493656834,0.6900997910882081,0.676470588235294
1732,0.5705865426736105,0.8685110986733857,1.0220776551600819,0.7336821758409905,0.6911764705882353
1734,0.549335348426473,0.8612758397960792,1.0748375267954469,0.7522281204425334,0.6617647058823529
1736,0.6116287945034956,0.9724259386616548,1.1374656365946456,0.835181388081172,0.676470588235294
1738,0.6405219771015046,0.8031076881426497,1.0266820318355228,0.8057824406553166,0.8088235294117646
1740,0.535329300999776,0.7224022438889266,0.8840632463017193,0.8065483676437526,0.7352941176470588
1742,0.6137947357866284,0.8252694090273484,1.0645407411383863,0.798538288156201,0.7352941176470588
1744,0.7561622033292835,0.8330005406179138,1.0063269355999953,0.625406736089728,0.6029411764705882
1746,0.6493451587702408,0.8402568847513606,1.0056231228340273,0.7933991013677409,0.7058823529411764
1748,0.5563348840910467,0.7697105652313527,0.942619559311515,0.7195839730558214,0.7058823529411764
1750,0.5361392664277314,0.900677484098233,1.1477529881972826,0.8299203903464982,0.7794117647058824
1752,0.7312185432570263,0.8797532764803814,1.0774006648157743,0.7365762485190993,0.6617647058823529
1754,0.6523728180821653,0.9532832253947229,1.1759743289848492,0.5787857542102556,0.588235294117647
1756,0.6440435454465973,0.8017064045516076,0.9928927764122287,0.7598567345552576,0.7941176470588235
1758,0.6293080803702802,0.7289109875204435,0.9378261206918391,0.8063747515230429,0.8088235294117646
1760,0.7978301208779672,1.1265949219529852,1.2821769998213846,0.5904718881215,0.588235294117647
1762,0.7426422414764263,0.8837286337632863,1.0988074427851273,0.5708549568625756,0.5294117647058822
1764,0.7027912369146443,0.8756867093029116,1.123915293762348,0.8063011588345509,0.7352941176470588
1766,0.5853893769738009,0.8621844368160737,1.0959427164023632,0.8116714360152116,0.6617647058823529
1768,0.6563824654439852,0.7313752750425951,0.9294582436478185,0.6601892036743188,0.588235294117647
1770,0.5188275524961358,0.7467432712623671,0.9919903692414835,0.7089508803687158,0.7058823529411764
1772,0.48169936258623786,0.8240715333659456,1.1252922523739206,0.8949208774909649,0.764705882352941
1774,0.668283478863369,0.7949950631563868,1.038451653594193,0.7760986732996741,0.676470588235294
1776,0.3502286949300785,0.7693530507319076,0.9592267073580052,0.9375036283356875,0.7941176470588235
1778,0.5015757584524028,0.7355492100229273,0.8788214654004096,0.7232105543460082,0.7058823529411764
1780,0.49580728995218815,0.7180455664781956,0.8394681486050845,0.825704398926905,0.676470588235294
1782,0.6376243849846973,0.9366069450803388,1.1369684778224447,0.8275632050749411,0.8235294117647057
1784,0.4671636742795764,0.8427629311974648,1.0202391192647278,0.8745797631443322,0.7352941176470588
1786,0.6558147858820336,0.809428175359456,0.9926482698653192,0.7345650421628497,0.6470588235294118
1788,0.48342550243559446,0.6490402189222025,0.8039217898991834,0.8346445918915194,0.6911764705882353
1790,0.6174232637459327,0.7852741153839725,1.0244960645124113,0.6974348326569952,0.7352941176470588
1792,0.5741636836505624,0.9792896092001033,1.1313422296133797,0.7857562816051439,0.6176470588235293
1794,0.5090865263593719,0.6303968314298528,0.7997826828389286,0.8000628094113624,0.7205882352941176
1796,0.6390875818597429,0.8828271519542256,1.070314943154357,0.7735171809502481,0.7794117647058824
1798,0.495070407896398,0.8707265183898132,0.9860311832194261,0.8279764849293254,0.8088235294117646
1800,0.5967945705333804,0.9282822950491539,1.1061735839569453,0.8921189018587551,0.8088235294117646
1802,0.684132497213759,1.042372139633555,1.1906174443776183,0.7588056914726837,0.7352941176470588
1804,0.5091080810995756,0.6825743550479798,0.8403928865590241,0.8178645538650045,0.7499999999999999
1806,0.7014093361408626,0.9287790555098056,1.0905973105224993,0.7958002748115234,0.7499999999999999
1808,0.5747872653763357,0.8460178674296408,1.0369450461365257,0.6905045131453759,0.6617647058823529
1810,0.47540615506520184,0.7831913559951799,1.0030177970354968,0.8587000768815536,0.8676470588235293
1812,0.45419567185411364,0.7274283428988769,0.929521537290962,0.8184332659058895,0.7205882352941176
1814,0.5099416350392748,0.8648516354467125,1.0351823206161543,0.8720900518525797,0.7941176470588235
1816,0.7109810956655989,0.8351193273632905,1.00682039687433,0.798588334183203,0.6617647058823529
1818,0.5295529152285084,0.6485912756670189,0.7513698112291654,0.767514977047856,0.7794117647058824
1820,0.5018964810693272,0.897941951829447,1.1223895922640832,0.8438023392392672,0.764705882352941
1822,0.604881387350019,0.8342993045057616,1.005644907380257,0.7719082836744372,0.6470588235294118
1824,0.5276576806602333,0.7003267108767215,0.8882237115788352,0.7551742806382084,0.7058823529411764
1826,0.5432110613445038,0.8002251563104655,0.9125287016960135,0.8782037916139616,0.7941176470588235
1828,0.5376088814544593,0.771494230832403,0.8831793708329876,0.778969226973892,0.764705882352941
1830,0.5674242441222207,0.7798614272123308,0.9826144664754344,0.8140645825488917,0.7058823529411764
1832,0.6180499882604726,0.8748492867677076,1.016507691859973,0.782184668319783,0.764705882352941
1834,0.7072119142801571,0.8520928941216033,0.9968525081526987,0.7025796642536207,0.6617647058823529
1836,0.37290215736093385,0.6198332267913723,0.7625813053823741,0.8768188092594056,0.8235294117647057
1838,0.6782393996181127,0.8409888622056322,1.0499507100402585,0.69523779513266,0.6470588235294118
1840,0.6571681816027537,0.796603183589441,1.0807088539692793,0.7658118660115717,0.676470588235294
1842,0.4795236419013053,0.7551109382679059,0.9112395099334868,0.8590877876366076,0.8088235294117646
1844,0.5791891583593267,0.7755289628858889,0.9555065199122953,0.8042474698284287,0.676470588235294
1846,0.5042262405819435,0.7578889506739923,0.9520822166241604,0.8568935682514776,0.8382352941176471
1848,0.6034011736091496,0.7192270021598399,0.9294636874400851,0.7243665424647496,0.676470588235294
1850,0.5241433996099358,0.7137113926056697,0.9180039800807035,0.8034242796256241,0.7205882352941176
1852,0.4767949160121141,0.6764867600325712,0.8588265399728804,0.8029705081878735,0.764705882352941
1854,0.4988687364301067,0.79118864588833,0.9159869367666829,0.8035104959022095,0.6617647058823529
1856,0.4436238195876579,0.7515701100311558,0.815542285725657,0.8375850555651838,0.7352941176470588
1858,0.7859590544559936,0.9366468987804154,1.0728205209285298,0.9058549260958741,0.8676470588235293
1860,0.5416082640004839,0.7100040086200098,0.8494144390380028,0.811533956330331,0.7794117647058824
1862,0.6673879140772742,0.8077195775453975,0.9830543734108944,0.7187248027759837,0.6911764705882353
1864,0.5293188096846979,0.6619529681374506,0.8079357016768615,0.7904186494584071,0.7499999999999999
1866,0.4877796840165492,0.6518401344013144,0.8022384870477982,0.8253634671613096,0.676470588235294
1868,0.8170052143997677,0.8748923737493438,1.1470398716244574,0.5800222401395391,0.5588235294117646
1870,0.6461566627098364,0.9867991146491999,1.1945457529639683,0.810073578503234,0.764705882352941
1872,0.47062696264352083,0.6340478725311561,0.8466014572566927,0.86995890362932,0.7352941176470588
1874,0.6344301654776328,0.7531799238721587,1.0608166104690178,0.6963031557985466,0.676470588235294
1876,0.6253345650746056,0.6938177483967323,0.8784983389079786,0.7071506091613651,0.6176470588235293
1878,0.4880647774183045,0.71796458172436,0.8497051281159381,0.8496801302305017,0.8529411764705882
1880,0.5046474720797827,0.9353101285719392,1.1642627475558174,0.8548570162438128,0.7499999999999999
1882,0.5865880450815408,0.8930920764405569,1.0640689024550265,0.7054909786609544,0.7205882352941176
1884,0.5321609814461454,0.878839952504069,1.0989694056686248,0.7316814379592238,0.7058823529411764
1886,0.6385099017298451,0.9415101608601179,1.084019385854547,0.690395753777972,0.6323529411764706
1888,0.7033093359874831,0.9999661712227281,1.207935214602911,0.9071427114450518,0.7794117647058824
1890,0.7023573232488088,0.793157811324888,1.0106576347691976,0.8687319655256317,0.7941176470588235
1892,0.6642004249167681,0.7882849690712947,0.8991626740741359,0.8183045417220588,0.6470588235294118
1894,0.6517749251291418,0.8634811284030363,1.048756112402316,0.670190998574988,0.7058823529411764
1896,0.4322334568823846,0.7515217612860913,1.0218622696343493,0.8434321542369912,0.7941176470588235
1898,0.6747747009755178,0.8388746814288472,1.0726810664651751,0.7764379341085356,0.6617647058823529
1900,0.5675718443176136,0.8458943925586672,1.0620742079863907,0.7818324615681517,0.6911764705882353
1902,0.6847345085582468,0.9635577246324329,1.1115721293181422,0.6683834229267912,0.6617647058823529
1904,0.5799285490233276,0.8553779574238801,1.0550592410795305,0.8228872144056982,0.7058823529411764
1906,0.6884336941360938,0.9778796105087757,1.1721185433366677,0.6322172264116855,0.676470588235294
1908,0.43419033883396385,0.7347718865517351,0.9648535565310862,0.8281774669011098,0.7794117647058824
1910,0.5967289683880219,0.653408640942557,0.9226275193304031,0.8806561815786592,0.7794117647058824
1912,0.7093385294563646,0.7691787672003713,0.9607212323812132,0.7182274322939347,0.676470588235294
1914,0.4594322239171289,0.7082568485663961,0.861309307853714,0.846351897857432,0.764705882352941
1916,0.8071070546122981,0.9079575881721539,1.1125689641394667,0.7406332376061351,0.6911764705882353
