repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
1189,0.7402879088521662,0.8893045414212691,1.1104359138578859,0.5335344958154801,0.6029411764705882
1191,0.5830091637944399,0.7781421111515764,0.9975207114853857,0.7733902592839778,0.7352941176470588
1193,0.40810481942464777,0.6539187205158922,0.8003863427839181,0.8368605424868897,0.7499999999999999
1195,0.5299029127676047,0.6846196018465207,0.8742589535759768,0.7891795031203662,0.6911764705882353
1197,0.525829086387788,0.7863202979378255,0.9918032953862495,0.836092358044035,0.7499999999999999
1199,0.5079606187957241,0.6529869206432812,0.8020086463032695,0.7713989896473309,0.7205882352941176
1201,0.7414791458039962,0.8714994575385182,1.0749570011309972,0.5213781513793627,0.588235294117647
1203,0.6771636010262514,0.8102941243042787,1.0468414864972961,0.5446124791044514,0.5441176470588235
1205,0.5367331497898289,0.8111800749540636,0.9807033712761626,0.7931999578248456,0.7058823529411764
1207,0.8156244854235135,0.9712211511066776,1.137254297291348,0.3687613047254699,0.588235294117647
1209,0.8084239728920907,0.8854531958201376,1.1188710504419563,0.7145443289046077,0.7352941176470588
1211,0.6070803096472325,0.8183599483195975,0.9774683975655069,0.796603353131755,0.7205882352941176
1213,0.5544391584117592,0.8454079245088222,1.0708927315860395,0.7818867887632872,0.7205882352941176
1215,0.8875550360781743,0.8728595029925802,1.0464379492124436,0.8150926928232362,0.7499999999999999
1217,0.47158590467997025,0.9684402492392429,1.2374926459682558,0.8700023138534841,0.7352941176470588
1219,0.5078824927555854,0.826300943361289,1.0047424368508422,0.8184520806789769,0.8088235294117646
1221,0.5415764654127111,0.6396221604251501,0.8377289379236953,0.7661284564456501,0.7058823529411764
1223,0.5696665245428072,0.8619881340871388,1.0656887274016296,0.9415845278176525,0.8823529411764705
1225,0.5704179238375765,0.8952645432942398,1.1898986100965188,0.8005486406782827,0.7499999999999999
1227,0.690991770085874,0.7370061080551494,0.8445738980546504,0.885072750028966,0.7352941176470588
1229,0.4128111785280831,0.5722964672182301,0.6967433159471774,0.8370195029228582,0.7352941176470588
1231,0.47561223858165536,0.7299820408203493,0.9034065261642696,0.8925474968647096,0.7499999999999999
1233,0.6220937439880864,0.6941166560301367,0.9939451581823303,0.5895004134424545,0.588235294117647
1235,0.43369710814523416,0.6895642320343701,0.9322690511942535,0.8211424966490647,0.7352941176470588
1237,0.3709347250108708,0.8115464068311872,0.9596178140345795,0.9133620616439991,0.8235294117647057
1239,0.5914178526956139,0.6626019083671055,0.7506239305849575,0.7447576491931353,0.6470588235294118
1241,0.7406175697292691,0.9806854017267003,1.2028472634205614,0.5780510298362328,0.5294117647058822
1243,0.5749488943345229,0.6602341651508056,0.918084985444957,0.6947303874122176,0.6470588235294118
1245,0.5386057483485711,0.6803929651617908,0.9922140696382031,0.7323216850610349,0.6323529411764706
1247,0.5636092874577556,0.65541290854217,0.7840612495707808,0.741790928039916,0.6911764705882353
1249,0.41741540768926183,0.7713475173123863,0.8480899376087943,0.9096808123336805,0.8382352941176471
1251,0.7371703198081172,0.9490181659088305,1.1602757971074111,0.6654081537773886,0.6617647058823529
1253,0.5308499939808304,0.6377932409929739,0.8523918986964713,0.882275704667662,0.7941176470588235
1255,0.7126010520967233,0.8122642588503818,1.0247926722985297,0.5606949316952701,0.5294117647058822
1257,0.4775710693770878,0.7717024980923335,0.8939325436638188,0.8253167979542605,0.7941176470588235
1259,0.43176504623120915,0.6055218739208599,0.7222607911325285,0.8724905902480549,0.764705882352941
1261,0.3978866124036072,0.6410962315230391,0.7702062911047107,0.8652448979323571,0.8382352941176471
1263,0.7926353734597853,0.7159390864242102,0.9070565686559169,0.545734533912693,0.588235294117647
1265,0.42833900369161054,0.636393477229466,0.8089233868304682,0.8784952375211423,0.7794117647058824
1267,0.8505520223195024,0.8503142309329471,1.1602332401654474,0.8544169815603142,0.7794117647058824
1269,0.5062612802998944,0.7568143988394288,0.895955911457618,0.7353488279329687,0.7205882352941176
1271,0.5273460289267793,0.6494745345466747,0.7857703915015446,0.9008109693091739,0.7941176470588235
1273,0.5469950529116393,0.9006215489449249,1.1333321592787917,0.7498412734364799,0.6029411764705882
1275,0.8096675108980673,0.9337001867091276,1.1548216312872925,0.3491767786599076,0.4264705882352941
1277,0.6076737967796728,0.8414603377714025,0.9686513053514121,0.6829584625543708,0.5588235294117646
1279,0.47200403363847865,0.7312990117260408,0.8619196901571624,0.8441376073994424,0.7794117647058824
1281,0.6748810664320425,0.926714817580575,1.107684694064698,0.6650179210538848,0.6323529411764706
1283,0.5202386398868137,0.7665009419493548,0.954291732470362,0.7740202573760798,0.7058823529411764
1285,0.7182750829510888,0.8880152167502643,1.1600693200384855,0.6378614113867769,0.6617647058823529
1287,0.8334362370378863,0.8314418951831858,0.9574340887638447,0.8183415161010097,0.7352941176470588
1289,0.3537815012721539,0.5500376470260678,0.7106138051385407,0.9207751721458235,0.8823529411764705
1291,0.6675920572616512,1.0475792779404725,1.2134813406090195,0.7352783344284581,0.676470588235294
1293,0.7559011819767303,0.941162021093719,1.1569849114765627,0.7102023422190085,0.7499999999999999
1295,0.45940594000621093,0.7950535381831472,0.9902053660752203,0.8291052199480968,0.7352941176470588
1297,0.55650862635516,0.6425897057163485,0.8155845377834287,0.7626144403672485,0.7058823529411764
1299,0.650827277767756,0.8281232672082114,1.1021832185463956,0.7793325771094439,0.764705882352941
1301,0.35972143832946063,0.6335089514672927,0.775493212515587,0.8878975115511656,0.8382352941176471
1303,0.3130809314079901,0.5956895135520777,0.7533368680333461,0.924724211905182,0.7941176470588235
1305,0.31661697273623757,0.552043056790648,0.7726444593158504,0.9166832894918286,0.8235294117647057
1307,0.5348965570953933,0.7110538014821567,0.8932582101120454,0.8587300330230387,0.8823529411764705
1309,0.938361773698478,0.6911304538464131,0.978395131624273,0.20856611399651948,0.338235294117647
1311,0.33765233485942425,0.5417778159428263,0.7058235393825819,0.9120438498429954,0.8529411764705882
1313,0.6525176277220787,0.8700638429795126,1.0406994209374976,0.6462127233928799,0.6029411764705882
1315,0.4765264699001656,0.6841727768177416,0.8515410202043503,0.875485636884154,0.7794117647058824
1317,0.9578083005969065,0.9641458708653632,1.1686345106625537,0.33512698781778333,0.39705882352941174
1319,0.47868889530772285,0.748622173747416,0.8794397286862443,0.8276186305251263,0.7794117647058824
1321,0.5292949824694396,0.8473234534523799,1.0669046211038922,0.8596544571639586,0.7794117647058824
1323,0.9587135169873106,0.9694730535728396,1.2977690379657683,0.7707186597423314,0.6911764705882353
1325,0.7734993581845849,0.7672252552022751,0.8823024562357245,0.8499749973229336,0.7058823529411764
1327,0.6168235268998119,0.7869139077450757,0.9970961725483422,0.8791539061163955,0.8235294117647057
1329,0.6797260479422098,0.8044147119900186,1.0016294220909958,0.8315112629874012,0.8382352941176471
1331,0.6828042987360107,0.7947428926340159,1.1107582626414625,0.7390956931700128,0.7058823529411764
1333,0.5506949806707852,0.7709699469434631,1.0470600228452929,0.7818413828407461,0.7352941176470588
1335,0.6903708159722131,0.9292991605010403,1.1128443427201336,0.5901130376849213,0.5735294117647058
1337,0.5146924700150753,0.6942697901401833,0.8905135299193501,0.7876907927855762,0.7794117647058824
1339,0.5679373746095331,0.733313575359432,1.0227465434954985,0.8457807574589157,0.8088235294117646
1341,0.5642884503887093,0.9700239660954358,1.184292187786354,0.7122143239840257,0.7205882352941176
1343,0.41629366451600974,0.7106255326539349,0.8737468403338318,0.9258877999042351,0.7941176470588235
1345,0.5502795810949386,0.8221515631886458,1.014479778712125,0.8075938242105958,0.7499999999999999
1347,0.6253363081220412,0.7766408671999411,1.0683926421604055,0.8197600651654877,0.7794117647058824
1349,0.5085409792458941,0.7868258273930051,0.9271765685593613,0.862552834958598,0.8088235294117646
1351,0.6273791848227153,0.8648677289759017,1.0054058430666089,0.7869594203509308,0.7352941176470588
1353,0.6056045580068314,0.7267295699924877,0.9900802990982931,0.7208285320743035,0.6911764705882353
1355,0.32063598281128225,0.6287198656183387,0.7518866333895369,0.9560215106869662,0.8970588235294118
1357,0.45616830119031304,0.7782054272048197,0.9331876862156893,0.8381166096441202,0.7058823529411764
1359,0.710821985275925,1.0113491749485364,1.2323319004099718,0.6521527934632376,0.7058823529411764
1361,0.8128178673221761,0.9794480899644085,1.1835690301610395,0.7734095432823379,0.6911764705882353
1363,0.60638259433157,0.8105927015899487,1.0385681881335669,0.8731055321900304,0.7794117647058824
1365,0.39887984797422615,0.5332133520236472,0.6884441859962094,0.859039639991188,0.7794117647058824
1367,0.6375407381237362,0.8721276517587685,1.040136596954958,0.8072005879013823,0.8382352941176471
1369,0.7449430631963418,0.7728266129562712,0.9600371584177557,0.5720528946106076,0.6029411764705882
1371,0.5549888588905021,0.7800014571465241,0.9604111388948562,0.6422930080449267,0.6029411764705882
1373,0.6230733345431858,0.7781563993306014,0.9802317841232756,0.6957023312462831,0.7058823529411764
1375,0.9748395049766515,0.9751858095104925,1.2208769525082956,0.8316265057700503,0.7205882352941176
1377,0.3011736191583106,0.6650472399305957,0.7769383835283494,0.9284611770005364,0.8529411764705882
1379,0.4829141586362371,0.6523676968019639,0.847216085655787,0.9143697682499953,0.7941176470588235
1381,0.7465424245751552,1.0060754642627796,1.1648216462398755,0.8287730753300423,0.7499999999999999
1383,0.519379750100298,0.8645002989240173,0.9872139318987051,0.7627076330162739,0.7205882352941176
1385,0.5984403480144137,0.6480780069461893,0.8366326093500481,0.6767101566889111,0.7499999999999999
1387,0.7440456839189428,0.8381534260831977,1.0507715129920738,0.47116660867258064,0.49999999999999994
1389,0.46094835785784505,0.6963741390702749,0.9072209345679337,0.7944016836635299,0.7205882352941176
1391,0.5920398419156158,0.7847137120341534,0.9795927017756331,0.6653686606975081,0.6176470588235293
1393,0.45537432127326616,0.7337569893240666,0.9076714429913338,0.8636290628840925,0.7794117647058824
1395,0.7835651062547124,0.9718788479004399,1.1987669902169857,0.5473619361283064,0.5588235294117646
1397,0.7635878516647363,0.8781364335438729,1.0550213164566382,0.9227775025487477,0.8382352941176471
1399,0.44906998712912366,0.7018101440979917,0.8695338258103635,0.7947938628600476,0.7499999999999999
1401,0.5155696832821713,0.7147303208871426,0.9717178621310619,0.799356313014366,0.7941176470588235
1403,0.7815971571528537,0.845103686054216,1.0370593860493051,0.45095769496831595,0.5441176470588235
1405,0.6112873824391424,0.8914762200032231,1.108343476575697,0.7793387343806691,0.764705882352941
1407,0.6555582843568113,0.9172888152569797,1.1790782844982066,0.7869432854686181,0.7352941176470588
1409,0.511218862166056,0.848612215019067,0.9998683868341781,0.847098017550651,0.764705882352941
1411,0.5229152417931645,0.8712468243777352,1.0281503074762488,0.7623728394509158,0.7499999999999999
1413,0.6430276102463047,0.7762955138932238,0.9304755053457339,0.6802441718050685,0.6617647058823529
1415,0.45929616939378143,0.7704307289970597,0.8995817579905485,0.8481175941145932,0.8088235294117646
1417,0.8899245910737856,0.8494432154522734,1.1513137974472367,0.3530474132809731,0.45588235294117646
1419,0.4959741935624667,0.6628470646737629,0.8565503728423134,0.7966652668121734,0.7941176470588235
1421,0.8083318217026736,1.0150733888098429,1.2050509664531004,0.6277022729039767,0.6176470588235293
1423,0.6715794921990694,0.8466749071062045,1.0060264373076089,0.569129208240682,0.6470588235294118
1425,0.4791065988729388,0.8323006708814832,1.0629030399758645,0.881371447823116,0.7941176470588235
1427,0.6874117760787188,0.8798690392233531,1.06745067329311,0.8030081520663322,0.7352941176470588
1429,0.5120277865826776,0.7579576033606603,0.8897349889921865,0.816521251979067,0.7352941176470588
1431,0.5654978571267667,0.9328844193857787,1.1252983853473306,0.7358848157747546,0.676470588235294
1433,0.7366865607366926,0.9208496499536182,1.0957157711155803,0.8985269809936979,0.7941176470588235
1435,0.4958710145333938,0.8989098351224797,1.0984563016789572,0.819722924318343,0.7499999999999999
1437,0.7116894523544635,0.8954842249300231,1.1060753939982837,0.7616152531311584,0.7205882352941176
1439,0.5674207658625343,0.8043980895473437,1.0935932846237395,0.8676066146839848,0.7499999999999999
1441,0.5362247282911613,0.9404853285020236,1.1771614510835464,0.841838758009254,0.8088235294117646
1443,0.5905422095156538,0.8916309878279586,1.0799261449211937,0.7132782325701407,0.6911764705882353
1445,0.4711127402210059,0.7138930400397752,0.8937173439541072,0.8927436379533454,0.764705882352941
1447,0.5195407519005718,0.8337682944503314,1.072758159438078,0.7813166575824618,0.7794117647058824
1449,0.8520202546935645,0.8712924491357681,1.102880892382543,0.8193352468240783,0.6911764705882353
1451,0.4942888094611998,0.7858572975933334,0.9796806665183527,0.743432100339398,0.676470588235294
1453,0.5742490849913824,0.7851112339126419,0.946839399835266,0.7820519078312178,0.764705882352941
1455,0.612470522252264,0.6840785990853503,0.8291067599524368,0.7131019233279123,0.764705882352941
1457,0.3774406406713503,0.6918748946889436,0.9293644988603049,0.8852614790173557,0.8235294117647057
1459,0.5765181035701866,1.0295831825192032,1.212248126698037,0.7803524518101347,0.6911764705882353
1461,0.5983037224004837,0.8215602735495605,1.07451088314884,0.7234501161033111,0.6911764705882353
1463,0.6685511040141063,0.7870961001378066,0.9802410948954078,0.8418949706940744,0.6911764705882353
1465,0.7489340783259871,0.9695794031722903,1.1390718102473398,0.6752696229257004,0.6176470588235293
1467,0.43079516430569925,0.8010336991649675,0.9423899371200911,0.857052115861716,0.7352941176470588
1469,0.7147881187661641,1.0703886951330959,1.2786321720884517,0.759546834598306,0.6911764705882353
1471,0.7091547776174174,0.8685659090354862,1.0153223387895878,0.7897280219935601,0.6911764705882353
1473,0.6512406169944813,0.877400974548055,1.0004509842959397,0.7665952103626243,0.7205882352941176
1475,0.7375533400177572,0.7402878810708927,0.9515672799223625,0.5691595692648231,0.5147058823529411
1477,0.40761639899595814,0.843682594747882,1.0271821075507837,0.8631832709041677,0.7499999999999999
1479,0.6575456938642246,0.9052091325477979,1.0958348236324984,0.8977604627958722,0.7058823529411764
1481,0.7153263516308421,1.0083274725524747,1.2117481869199667,0.6555880908647106,0.6176470588235293
1483,0.6654341004888783,0.7944201890170692,0.905359636757396,0.8459396115637426,0.8235294117647057
1485,0.4976070312696985,0.827670721153679,0.9883355733654887,0.8028729252319765,0.764705882352941
1487,0.5068547662286469,0.7655556410564651,0.9720388884603133,0.7902061162852251,0.6470588235294118
1489,0.699682051329221,0.916510978255001,1.1364976229923367,0.624265342540073,0.6029411764705882
1491,0.453409471144558,0.6962908121137324,0.8528320431184527,0.8237717171901897,0.764705882352941
1493,0.5650859969681116,0.8225017156629083,1.056389036896691,0.7739743796766276,0.8088235294117646
1495,0.725573677521537,0.9518845942837549,1.1271628822049058,0.8157025708149322,0.7205882352941176
1497,0.6406841213345248,0.8728209577788485,1.0770443896661894,0.7639852069930099,0.7205882352941176
1499,0.6093324117268022,0.776804853739138,0.9952939303837263,0.6711194462190428,0.6470588235294118
1501,0.36998823902480754,0.5232131884062065,0.6526553925228686,0.904765296682391,0.8088235294117646
1503,0.6414990089274438,0.748922997605305,0.900820988428349,0.807715073372723,0.6323529411764706
1505,0.4545816080087687,0.8227311493911582,0.9994373470353815,0.8645105057626681,0.7499999999999999
1507,0.6432836639186688,0.6055551641024718,0.7946330348636792,0.8919748161645054,0.7941176470588235
1509,0.8961139687719709,0.8469432221219383,1.1489651761510593,0.3886288034078471,0.4705882352941176
1511,0.4737317353789835,0.814021417857138,0.9436604946917275,0.861332854582717,0.7941176470588235
1513,0.5397975311823168,0.7498864926337915,0.9927623034802836,0.8111547245541115,0.7941176470588235
1515,0.44357933706425656,0.8680810231868882,1.1631690875002383,0.8421968863124042,0.764705882352941
1517,0.564701378198093,0.7552819297911754,0.9163218963956457,0.9177714599365201,0.7352941176470588
1519,0.5302492268934638,0.599448110882182,0.7754964751451773,0.7685723840685542,0.7352941176470588
1521,0.7259211208125084,0.664303004955168,0.8419865186298829,0.9033470201606153,0.8088235294117646
1523,0.9294018802138689,1.0410904928395504,1.309113339135313,0.7916824152479296,0.7205882352941176
1525,0.5518337369189723,0.7976531743261434,1.014508206169674,0.8298993638247043,0.8088235294117646
1527,0.4144814607013448,0.6537281039724289,0.7715963705722517,0.882170541166626,0.7352941176470588
1529,0.4094198867091903,0.8256978828506293,1.0435775541730392,0.8766002039545238,0.764705882352941
1531,0.5696452179777268,0.9627953842728861,1.1445047650879834,0.7180002282150978,0.6617647058823529
1533,0.5285220315336663,0.8297668472188094,0.9695280981482173,0.7550249979363611,0.7499999999999999
1535,0.44218738375962663,0.5535276722571918,0.7660643958135326,0.8201327890720459,0.7499999999999999
1537,0.579223312949483,0.6814156447805958,0.7853587772905226,0.9486935021836715,0.8823529411764705
1539,0.7045313168360499,0.9453094478871734,1.2096567764321524,0.7380570015128433,0.764705882352941
1541,0.5810202101711095,0.7566675858842816,1.0089427212442355,0.7310415469871443,0.6617647058823529
1543,0.5245341705040507,0.7748246069915307,1.005428477735438,0.7888486976335084,0.7941176470588235
1545,0.36648473636385825,0.717288616831079,0.9016492270695368,0.9042836880786397,0.8529411764705882
1547,0.5056383712274669,0.7168000704693268,0.9603647606189062,0.7502160379961534,0.7352941176470588
1549,0.6291275846392991,0.995420093398809,1.1511506448433868,0.7265490875820536,0.6176470588235293
1551,0.5541244368596583,0.729414232648352,0.957316916761707,0.7602920813260775,0.8529411764705882
1553,0.6977523100912922,0.8060950079903653,1.0278617400489758,0.6197487928208951,0.588235294117647
1555,0.7464642125794874,0.9938680065824871,1.14350428818333,0.7721371822366778,0.6323529411764706
1557,0.5234635092590868,0.7769074943796408,0.987098060465867,0.7887661510000918,0.6911764705882353
1559,0.6381057483189525,0.9609890529181295,1.1439097090306425,0.8798083267306559,0.7794117647058824
1561,0.48882910147227804,0.6846192591840717,0.8964387787488701,0.7855138224215361,0.7352941176470588
1563,0.5805439941756368,0.7702478364090178,0.9493122940229936,0.7411924607682245,0.7205882352941176
1565,0.6266748312224759,0.8782981957920586,1.111833446730781,0.6868637202515567,0.6911764705882353
1567,0.647844912375973,0.8406165404320628,1.019693516956403,0.8258170799103902,0.7352941176470588
1569,0.6465717498158418,0.8593215381252902,1.0741824194537681,0.7724997914689102,0.7352941176470588
1571,0.4734044577741995,0.6769300715011898,0.8737944006448367,0.9002404578444204,0.7794117647058824
1573,0.5618092060229788,0.7931272561938395,0.938079399021873,0.7822711980327527,0.676470588235294
1575,0.5151446476480622,0.7778087550953279,1.0049925529874066,0.8451627299345387,0.764705882352941
1577,0.656021979875168,0.8727802441257012,1.1179353000986652,0.8169595925161812,0.7794117647058824
1579,0.485009206508997,0.6852924532435746,0.8719612314731167,0.8637216939997681,0.7794117647058824
1581,0.6461134753136819,0.8139324729854108,0.9841740435461508,0.775289059006338,0.6911764705882353
1583,0.7088748066219414,0.766231531405294,0.8928815937107424,0.6494141987712667,0.6617647058823529
1585,0.7713657931801916,0.8410703879006012,0.9703291857976237,0.8660468993356075,0.764705882352941
1587,0.8077144740440124,0.8998294005277039,1.1276085513071248,0.8694634180309984,0.8088235294117646
1589,0.4011999305085303,0.7974432235579876,0.9050180994758238,0.8640037239244023,0.764705882352941
1591,0.7624420046481173,0.8479043259346492,0.9929379708533533,0.7779283385836571,0.6617647058823529
1593,0.6665367493220612,0.7060136266274227,0.9527623259766784,0.8005946987786989,0.7499999999999999
1595,0.6376938425674727,0.848716515549865,0.999127460240224,0.6568114612312024,0.6911764705882353
1597,0.6295697504045086,0.6279957543152214,0.8048911190811465,0.7927693771759389,0.6617647058823529
1599,0.5876686357456657,0.6360672175931762,0.7696616489759911,0.9171015372873702,0.8235294117647057
1601,0.5382497904120461,0.7618007730082011,0.919867726259829,0.7547826785334983,0.7058823529411764
1603,0.4631038476398232,0.7236925896096452,0.9125831615303357,0.8363748762265818,0.7941176470588235
1605,0.723302591586668,0.8223672412317087,1.0121236701314107,0.5477842271988476,0.588235294117647
1607,0.5440154447646919,0.6278083722559696,0.8536732079560679,0.8172597844483038,0.7058823529411764
1609,0.6924678720345165,0.7075411752657309,0.9714892250169749,0.5903706434437228,0.48529411764705876
1611,1.0263268230322857,0.8927340390046711,1.1617226105545508,0.1746353233223482,0.2941176470588235
1613,0.5278669457444123,0.715034886552707,0.8658240794585118,0.8320308577895315,0.7941176470588235
1615,0.6644237858834064,0.8219217163717699,1.0285117702014972,0.49378157789874566,0.49999999999999994
1617,0.5034023846551962,0.7133669440036264,0.8448546184933177,0.826068376857436,0.764705882352941
1619,0.586727188863251,0.7947943423929998,0.9580647201481578,0.703542110523924,0.7205882352941176
1621,0.5284307803516436,0.8397525428029052,1.0168869154236588,0.8216856459643025,0.8088235294117646
1623,0.45416579575059257,0.711462877353533,0.9521885844619431,0.8469827086259448,0.7941176470588235
1625,0.6546918631161703,0.7186321583859323,0.8447721284935507,0.8614018011400341,0.7352941176470588
1627,0.5421976935174044,0.9546840858451185,1.159001277670933,0.742560702027693,0.7058823529411764
1629,0.5402382836195043,0.8587653973294992,1.0600532105567886,0.7778102981285524,0.7941176470588235
1631,0.7104634119230889,0.6712025604534544,0.8789624032598898,0.7657228200766936,0.7499999999999999
1633,0.6075445778373934,0.90210112143996,1.0760695539411909,0.8301508343767032,0.7499999999999999
1635,0.8323834382275244,0.9886392296161883,1.2336606214628367,0.5968292498599412,0.5588235294117646
1637,0.5809789763548197,0.7001932643775253,0.893568781600789,0.7302162651170774,0.6911764705882353
1639,0.4193529114017863,0.5911983880319579,0.7898009677708596,0.8719067241711308,0.7794117647058824
1641,0.4821466468582016,0.6710087236188872,0.8105174330096129,0.8690208888149963,0.7794117647058824
1643,0.4291532939721364,0.6648749162971076,0.7910998649684801,0.8546509325615849,0.8088235294117646
1645,0.6212116221104983,0.9833704486240692,1.088837189239811,0.7533329425131778,0.6470588235294118
1647,0.657090932135507,0.6967947716193632,0.912621633248343,0.5824936290627628,0.5735294117647058
1649,0.453952380840544,0.8384675386915658,1.068237065253264,0.8326539726953741,0.7352941176470588
1651,0.4634591836526386,0.6937270372356951,0.8135928856228923,0.8568782901426358,0.8235294117647057
1653,0.9079572728073472,0.8131363020361704,1.0921747982693435,0.7996754260689753,0.6176470588235293
1655,0.6934953552092533,0.9011073223943863,1.0625783123696735,0.8711377416706618,0.7499999999999999
1657,0.411168075179207,0.6849497837001305,0.8049310426987627,0.8167241802514443,0.764705882352941
1659,0.7429540447097606,0.9171589787380862,1.0574116755798166,0.5317943662365799,0.4705882352941176
1661,0.9722608588744703,1.034725540799694,1.2592591884682338,0.7199124135754913,0.588235294117647
1663,0.3838803199817764,0.5189734802131504,0.6602163528201336,0.8755475888082836,0.764705882352941
1665,0.8093290492957541,1.0437905151485583,1.2298676904413282,0.40459655060406774,0.3676470588235294
1667,0.9931404751971923,1.0501395370878945,1.1535487550026444,0.2585058166232668,0.3235294117647059
1669,0.40459418466813973,0.6981580967778109,0.8744855329702659,0.8326886338444945,0.7205882352941176
1671,0.6467915046938612,0.7610490199081191,0.9787656169245038,0.8857957193627406,0.8382352941176471
1673,0.6337962651167668,0.7683719216087797,0.9230734064402916,0.7635527749271842,0.7058823529411764
1675,0.709226501903603,0.859479589150857,1.0823930588802795,0.5628404552853631,0.6617647058823529
1677,0.5444589948545226,0.6751943548064251,0.7973657258401887,0.7329788213838512,0.7205882352941176
1679,0.32925781484189537,0.6722449320426024,0.8435349478052192,0.896506483155595,0.7794117647058824
1681,0.4564939425763169,0.8101125516503984,0.985727861134423,0.8762679473918948,0.8235294117647057
1683,0.4424181635157051,0.6854143994333676,0.8058098756178145,0.8303794158049781,0.764705882352941
1685,0.626775297249199,0.7017708933902623,0.9623958623670543,0.8208400085153316,0.7205882352941176
1687,0.5734447658875131,0.6987085598395852,0.8729954310420127,0.7626752735587399,0.7205882352941176
1689,0.7248513910658602,0.9178699045656952,1.1575705450344547,0.5655885889188524,0.5441176470588235
1691,0.6309908952861571,0.8992776985002816,1.1138206014765393,0.7162722123745479,0.676470588235294
1693,0.4606945904225343,0.616088019949135,0.7677054176993522,0.8361105152283168,0.7941176470588235
1695,0.39469046697432125,0.6169963633834628,0.7597272093412635,0.8504012190244404,0.764705882352941
1697,0.4895594128180021,0.7197997090505358,0.9327088015647517,0.7503723355762907,0.588235294117647
1699,0.5559429747408947,0.7522023099085371,1.0172269001836183,0.7140263864506616,0.7205882352941176
1701,0.8039526019680112,1.0493765502874726,1.2468516075106535,0.564241466478785,0.5735294117647058
1703,0.36347093841698036,0.5856547340133128,0.7290771876398251,0.9029496174484456,0.8235294117647057
1705,0.5874940462970841,0.9278450500400669,1.0942329553505112,0.7031417956470283,0.588235294117647
1707,0.6653644096079927,0.9285849081017318,1.1745943280071454,0.7444766637640057,0.6617647058823529
1709,0.5388850967228611,0.9060428084308209,1.1617637239253087,0.7705337343471836,0.7058823529411764
1711,0.6425134367659107,0.7382333665732714,0.9039648855873662,0.7230810994417237,0.7352941176470588
1713,0.8566480889539783,1.1894081747988532,1.4203554913402787,0.46318298311406886,0.49999999999999994
1715,0.5719206159691944,0.912266252720768,1.101886121613261,0.7351735674274432,0.7205882352941176
1717,0.6306614921194176,0.833527008351024,1.0666892969161679,0.639890501668431,0.5588235294117646
1719,0.9185474845252797,0.9016544732602695,1.1152782853872427,0.30126206440577435,0.30882352941176466
1721,0.6313411820239397,0.8269886999587596,0.9404709752970393,0.7080892880817943,0.6911764705882353
1723,0.6809966516221027,1.1605992900324937,1.2998796635997454,0.7918979849838301,0.7205882352941176
1725,0.6456059390777704,0.7539758245141011,0.979017239448503,0.8857931374179071,0.7941176470588235
1727,0.623501932712222,0.9704209983784343,1.1307448683406336,0.6372053835619876,0.676470588235294
1729,0.6140954588929985,0.7451125783642233,0.9309295421166068,0.8878800748945069,0.7205882352941176
1731,0.6060384452976008,0.6835633908402118,0.8959100193027227,0.6789297628288069,0.5588235294117646
1733,0.47609141902294877,0.713379299137793,0.8355481172418333,0.8552701286842643,0.764705882352941
1735,0.4963801658952608,0.7950944312527465,0.9709591031758136,0.7615863414648028,0.7058823529411764
1737,0.6865141640416359,0.6726114227831287,0.8604279968681419,0.6084846222742147,0.5735294117647058
1739,0.6164298747078483,0.8462303759343683,1.0079261387901293,0.8760442516332801,0.8088235294117646
1741,0.4087141274254292,0.640347173400606,0.8040819527773572,0.9586706370547102,0.9117647058823529
1743,0.5778586682995356,0.9266200092954576,1.0547056610083698,0.891703386447953,0.8235294117647057
1745,0.6469708589687901,0.896217813715449,1.152110234918641,0.8038424733126961,0.6617647058823529
1747,0.49409914953644857,0.857555766442963,1.0006038613020853,0.8132494062817225,0.7499999999999999
1749,0.523890933515899,0.5941229772096964,0.8339292498682895,0.7336032738247757,0.764705882352941
1751,0.39605507513875376,0.6897473960804206,0.8411064176964003,0.8953211489213068,0.8382352941176471
1753,0.6538420233762849,0.7551898161512819,0.8958851308438079,0.7965975655816185,0.7352941176470588
1755,0.885212428820675,0.8167097967012374,1.084738780464005,0.855872961865379,0.7058823529411764
1757,0.4910874939892458,0.6500681277745305,0.8187707783960759,0.8243744067059171,0.764705882352941
1759,0.49682293392637006,0.5847656986862422,0.6611618115219015,0.8746492567870363,0.7941176470588235
1761,0.7097559371049027,0.9333677366838394,1.1549960125178116,0.7821380845101328,0.6911764705882353
1763,0.6536395118014463,0.9016606520180854,1.1264861772158805,0.7080318616591627,0.6323529411764706
1765,0.4443544692034918,0.8112548428243302,1.013740553150912,0.9289607713434551,0.7941176470588235
1767,0.726169377851095,0.8435427606836168,1.0833673818533944,0.7931262495607431,0.7794117647058824
1769,0.3837110942465844,0.8633652310674225,1.0030612235983607,0.8913732621003032,0.8088235294117646
1771,0.8033935505746617,0.8467740571229573,1.0778370362423255,0.7956420010048411,0.7352941176470588
1773,0.6609903679698573,0.8052700816071953,0.9955848732818995,0.7346458426301986,0.7205882352941176
1775,0.7032169989798372,0.8487256911250028,1.0063228039963665,0.5721295347023447,0.588235294117647
