repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
873,0.8648250614180085,0.9420799245283941,1.139986830622147,0.517282302434627,0.47029775377624145
874,0.8970146581796759,0.755832717449969,0.908616191002342,0.6637261201155309,0.6180541361887004
875,0.9087577159624943,0.8766500054731318,1.1156172549828143,0.25451691248706027,0.39101384126223904
876,0.6560703289536838,0.8683735789105612,1.0349752037029392,0.679288294389805,0.6072426935731546
877,0.8732604272708262,0.7521609054560406,0.9611500025164962,0.564847706791038,0.5784121799316992
878,0.7663583791317669,0.7940540265382328,1.0282110571663825,0.6645952384817395,0.63607320721461
879,0.883978293424488,0.6679530031230002,0.8731523529130307,0.8272790472652964,0.7622067043959776
880,0.6566587130274473,0.705300768207099,0.8789914397944923,0.49588725843006626,0.5567892947006077
881,1.1030675268840076,0.7723052918283966,0.9497782925740366,0.342078497251078,0.40542909808296673
882,0.7772191912017608,0.7155593949068999,0.9172610020437396,0.5972115736669726,0.6288655788042462
883,0.7193256816681681,0.785394214719333,0.97957747226649,0.6599309112838311,0.643280835624974
884,0.7231621438580295,0.698463038797912,0.8716502590792423,0.6373864697615864,0.589223622547245
885,0.6606150704723621,0.7989657972515088,1.0145350038492948,0.4934389873947483,0.5171473384436065
886,0.9320001036591732,0.9435668362244126,1.1588516786288312,0.28054663143080966,0.35137188500523786
887,1.0343606770343712,0.9379331152518658,1.1672162277481617,0.30836640511150754,0.39461765546742095
888,0.817597322833618,0.8347694082944422,1.1159044972201826,0.24421867364717978,0.3261451855689644
889,0.8302616513486365,0.7513482548189355,0.9310386969282207,0.39311597765887674,0.4522786827503318
890,0.9112719628194279,0.7710480364582049,0.9934168554143256,0.23170796299131818,0.37299477023632943
891,0.7807261735725523,0.7318816182791442,0.9103034308196785,0.6552907570935015,0.6324693930094282
892,0.8809600159508901,0.8207445333385932,0.9894304484030744,0.5372928548167172,0.4991282674176969
893,0.5451855499024344,0.6688546031231815,0.8406002202826104,0.7254756267498503,0.6937342344975209
894,0.7330975590100467,0.8375117532848634,1.0700248591186616,0.6864631019230958,0.6216579503938824
895,0.8981208002241116,0.8846062439397656,1.1071070386823179,0.33226620838692095,0.4486748685451499
896,0.8432191506665381,0.7480078992684683,0.9733830843802357,0.3982122431894805,0.45948631116069566
897,0.7967213847991791,0.761702966744178,0.9609663039933009,0.23012542456155485,0.3405604423896921
898,0.8036283058299198,0.8222651629652042,1.0559252685691418,0.38025353260802025,0.46309012536587757
899,0.6643155927044143,0.8528910108879578,1.0849659727108323,0.6701151771706441,0.6612999066508836
900,0.7867860191601788,0.727487834209944,0.8998175372575764,0.5694835950932601,0.6216579503938824
901,0.7492471194133571,0.8237927763923624,1.000157811596302,0.6344047580945892,0.6000350651627908
902,0.797977520669293,0.7984379674969652,1.0377311867968155,0.19221482311346266,0.3802023986466933
903,0.6813120179025143,0.9083958064371765,1.1259872179055037,0.47885980219968965,0.5063358958280607
904,0.6621927113604437,0.7564936917639006,0.9646346149637633,0.6186213205650982,0.6000350651627908
905,0.6572504637274403,0.732255276485384,0.8963640289934426,0.49230163737490906,0.4991282674176969
906,1.0774308805155055,0.8104788537503699,1.0226318130488798,0.19873405706314987,0.3045223003378728
907,1.1316848520945844,0.865964943910143,1.1345215478690671,0.047228069866958974,0.1711811747461415
908,0.7938821701026809,0.8825882451061469,1.0552207884842362,0.5656764339792514,0.5676007373161535
909,0.7999440543496061,0.766350696652177,0.9403841893419069,0.566982602527756,0.589223622547245
910,0.8522715088377344,0.7067548873503243,0.9329102659461398,0.4740345887283215,0.5820159941368812
911,0.678806966775647,0.815712861606608,0.9676040520308047,0.4623838003823036,0.48471301059696914
912,0.6328276514982406,0.8312495526580793,1.0437418943803305,0.6891255850610448,0.690130420292339
913,0.7245674078684254,0.8499257954906672,1.0743101465242775,0.5517167256078589,0.5279587810591523
914,0.7426459262671459,0.770951805465828,0.9421835508413817,0.7719697728103764,0.7153571197286125
915,0.8732195206656838,0.8183484409286278,1.0288188808396717,0.22855571815987694,0.26848415828605354
916,0.6660641191566875,0.6505628981219892,0.7818836031690263,0.7414649071541246,0.686526606087157
917,0.8550707570714109,0.9671926116162599,1.1713663825864051,0.673671559308606,0.6829227918819751
918,0.6363185505679664,0.7793642744753536,0.9784097582687009,0.6238170562188649,0.6036388793679728
919,0.5992787480110054,0.6724907519918014,0.8909837373928186,0.6245863822523715,0.639677021419792
920,1.005118426656782,0.8338041207483926,1.0420152186734248,0.42307868218689987,0.4486748685451499
921,0.835067562454344,0.7448059916913206,1.0213862738456307,0.4254540669377611,0.495524453212515
922,0.6390072775153213,0.7103281634783847,0.8990003583296613,0.6730199769600508,0.6721113492664293
923,0.8093489089655173,0.8537494919109604,1.0416626517497312,0.2379786531485085,0.3477680708000559
924,0.981535035449909,0.8856014245888886,1.0621197503496391,0.20783590099735855,0.3225413713637824
925,0.9964000413721328,0.9314384281695149,1.1264479927866886,0.48552515763857657,0.5279587810591523
926,0.6327132445155971,0.6878637559301202,0.8969462733888351,0.4707611042639593,0.45948631116069566
927,0.6209985976274671,0.8120621491816135,1.043876070428909,0.6868863774721683,0.6324693930094282
928,0.6387773953981633,0.7022810892554905,0.8864376790957472,0.7059949488975911,0.686526606087157
929,0.8057066003222748,0.8237424017728902,0.9939093203907948,0.5465982686172758,0.54237403787988
930,0.7572969975975791,0.8782694752015384,1.1972271848173022,0.257128159231233,0.4162405406985125
931,0.8622457487871851,0.7810800842135821,0.974955218220222,0.4763096613726474,0.5099397100332426
932,0.8506127866134693,0.745598785936464,0.9608598565889414,0.7039112566965156,0.6829227918819751
933,0.761301772397067,0.8563213271355922,1.0527894822158566,0.2947557422862857,0.45948631116069566
934,0.6947110252775258,0.7223955215136452,0.8362446356888753,0.4333056292637298,0.48110919639178723
935,1.1833761363588462,0.7758856230592506,0.9893627844838035,0.11087985522799278,0.23604983043941621
936,0.640400632825453,0.7222962291871514,0.8928370627421651,0.49583935483356306,0.495524453212515
937,0.9451422125326635,0.6531693296850107,0.8079038004594813,0.12757487928436942,0.21442694520832464
938,0.6047946081703658,0.7515589954990116,0.9510973193210189,0.7719033695615966,0.7009418629078847
939,0.8862011617649469,0.839798764387733,1.0292685729893813,0.6868849686202104,0.643280835624974
940,0.6530823448380992,0.8084621023733057,0.9661762820670039,0.6374738407037357,0.592827436752427
941,0.8746784886969423,0.8817253982980222,1.11304531241721,0.4545700236045437,0.5135435242384245
942,0.7187831747909618,0.7832760286933024,0.9416441379272539,0.35372110063104556,0.42705198331405836
943,0.6916173889528954,0.8454812041295511,1.072193367370612,0.5949288437011426,0.589223622547245
944,0.6730182724242895,0.7714429701266659,0.9617765928980766,0.3943245640481234,0.4234481691088764
945,0.6000630897329357,0.6901091374527963,0.8848936796233443,0.6336262792301383,0.5603931089057896
946,0.5746605315815367,0.7840151423045499,0.965560288130901,0.6571359182648557,0.6252617645990644
947,0.7979591206167546,0.8191632989106501,1.0210706271083525,0.3655296231716849,0.46309012536587757
948,0.7829165324563322,0.7437848724264048,0.9635697849155047,0.2969854562414862,0.36218332762078365
949,0.8324336901714373,0.8248152944322825,1.0641307442328962,0.6255801108161761,0.6144503219835186
950,0.7586078435708988,0.8167083755445869,1.038342242884407,0.5000374068259308,0.5063358958280607
951,0.5717274806551579,0.7788372257939892,0.974110843660724,0.6493482115478847,0.6540922782405197
952,0.8850335994353076,0.81249848793635,0.9886833002644264,0.37412186196708375,0.3117299287482367
953,0.7866093854242531,1.0028825358892366,1.1767445680262145,0.5626025082555174,0.5603931089057896
954,0.8327625427890517,0.7085428507436665,0.9770480302558044,0.41266963234826376,0.43065579751924027
955,0.6526816488918987,0.7204462918886596,0.9628088596042943,0.6106632560206776,0.5495816662902439
956,1.0275501661073623,0.8803797168022052,1.0836689238697064,0.6035479660939437,0.589223622547245
957,0.5789410675722028,0.7148238652565029,0.9553944280879727,0.7552693587463015,0.7261685623441583
958,0.5781678898267514,0.7398623785186471,0.880077138026702,0.5758826847153389,0.5784121799316992
959,0.8580285630226135,0.8505906727338021,1.0798336808417004,0.33155932441067815,0.4018252838777848
960,0.6904841420296077,0.8514955430626214,1.0782247103358413,0.5718795875394662,0.5495816662902439
961,0.6215640702821026,0.7583468154221863,0.9364419698838655,0.4866436517934131,0.4883168248021511
962,0.6321397371161879,0.779894410701216,0.9627027683641027,0.7133997067916112,0.63607320721461
963,0.7044336439881502,0.7174319044663012,0.8964855087225557,0.6024782285790354,0.5567892947006077
964,0.7695676874795296,0.7347047596750522,0.8986071194042907,0.6068759975624777,0.6036388793679728
965,0.6905479745041248,0.9108225376987196,1.1461496660254118,0.4475633046045708,0.48110919639178723
966,0.8791126135971743,0.66623570850988,0.923800194925624,0.29706177820299845,0.4162405406985125
967,0.8741538745549087,0.725536526443012,0.8787599093834372,0.6596416803292835,0.6757151634716112
968,1.0631210390885832,0.7727126524477321,0.9667920258826403,0.1144225087749497,0.1675773605409596
969,0.7103485104649396,0.7546257703218122,0.9609089142308908,0.7205008176868563,0.6576960924457016
970,0.9741117915171431,0.8593808307864251,1.077940272491077,0.3869272975397552,0.48471301059696914
971,0.6648770730954311,0.8219021930115016,0.9718731435099401,0.42857497192191446,0.5171473384436065
972,0.7533744685497678,0.9097074650909545,1.1156784283965946,0.4933041148181961,0.48471301059696914
973,0.6628870375138427,0.830063720197693,0.9987047609888099,0.7707312941343236,0.7081494913182486
974,0.9594135800400468,0.8809032864131487,1.0633108996811402,0.30750968199935624,0.4090329122881487
975,0.7949638493748857,0.8351174916034041,1.1329195666488243,0.3961815512113768,0.39461765546742095
976,1.2266386528523547,0.930243438075046,1.1028348430083528,0.4959964080028218,0.47390156798142336
977,0.978424870885537,0.9232790558660071,1.117874949835489,0.464848575676412,0.491920639007333
978,1.096338178967096,0.8737727608698626,1.0638215843206709,0.38259887128194303,0.4522786827503318
979,0.5869135555534474,0.6851320339553638,0.8880171530057739,0.5764553397685255,0.5820159941368812
980,0.7591439891746565,0.8849860611517001,1.1143352260826986,0.4483335981770309,0.4486748685451499
981,0.6193932529099402,0.7144011516680873,0.9116001606373489,0.636287888637638,0.6216579503938824
982,0.7944267167543886,0.7199433715266244,0.9143580670929675,0.7470916027650256,0.6576960924457016
983,1.5483264810224635,0.8010939215186462,1.0597134735937928,0.005799936680526764,0.05946293438550179
984,0.6394454376414422,0.7793507386776768,1.0166918495613346,0.4972884390024484,0.5459778520850619
985,0.6586520685236468,0.7809431488579542,0.9426037947721212,0.5518205883045979,0.5639969231109716
986,0.9065220803592654,0.7794907476996376,0.9661444407612509,0.4381360828451754,0.3802023986466933
987,1.0511397201604702,0.8421114756996086,1.0061004917117669,0.6413953176946254,0.6504884640353378
988,1.1595367481580696,0.7401531710874546,0.9263659445889519,0.08549354532566483,0.18559643156686922
989,0.476937450234906,0.7727999663829566,0.9854551495491718,0.6823202365302312,0.6540922782405197
990,0.848630489657508,0.8708790728345462,1.0473622748769333,0.4645734151055755,0.48471301059696914
991,0.752367389324674,0.7160183841076134,0.958234558958762,0.5322406536193603,0.5027320816228789
992,0.5936590242378386,0.7365444055460338,0.9004528592106289,0.7818174627000647,0.7477914475752498
993,0.8863789466116709,0.8098323760892071,1.052817480983137,0.7321765945196853,0.6973380487027028
994,0.8381489999131092,0.7924903849314167,0.9998466413185639,0.38475498816642956,0.4018252838777848
995,0.721920797672204,0.8328790598726673,0.9908288568082851,0.46563452117574167,0.44146724013478605
996,0.6913664581585228,0.8227832455301815,1.1373452470303258,0.6252554848831953,0.6072426935731546
997,1.1229681213007743,0.8580708481679021,1.048516957120772,0.6438721950602037,0.639677021419792
998,0.7880406449087681,0.7462670521885051,0.9545507592941734,0.336614778220665,0.4018252838777848
999,0.7907354127268276,0.7773714804042623,0.9271092431577347,0.30717177537965545,0.39101384126223904
1000,0.7423092171258273,0.914816316457808,1.1025545550419742,0.41251188640717323,0.43786342592960414
1001,0.6641435683315877,0.8428577299384049,1.0486056652126323,0.7766321821591737,0.6937342344975209
1002,1.2008677712417835,0.8537497335926317,1.045674976924207,0.09560089061951973,0.20001168838759692
1003,0.9076088942414903,0.7339636987819403,0.8876453267962554,0.4997056701191533,0.491920639007333
1004,0.7512060744892342,0.8004779799273677,1.0334998196051448,0.24996832595312582,0.3477680708000559
1005,0.8728738922529652,0.8472556176951027,1.0279959812952562,0.3411992512135497,0.4162405406985125
1006,0.7856657108804782,0.9220297128220133,1.0813740831073548,0.6071397270609755,0.5856198083420631
1007,0.5465618085318746,0.8294166979376175,1.0812932164824047,0.6520121574500566,0.6144503219835186
1008,1.1047321685281712,0.8761232602571747,1.0248602971201564,0.46626093419073344,0.48471301059696914
1009,0.6534298403966183,0.7398201721070601,0.9514256086683518,0.7645944101813996,0.7081494913182486
1010,0.5625116701164375,0.6311219529735388,0.8221946849455375,0.6362888926898439,0.5639969231109716
1011,0.8732679874324388,0.8647729796694917,1.0476590608091232,0.2747262434854862,0.2828994151067813
1012,0.6283081631820697,0.7443236689429903,0.9856449154008841,0.6277313411222369,0.63607320721461
1013,0.5278459896693056,0.618384795367758,0.8599487543524457,0.6978920702270464,0.6576960924457016
1014,0.5707156238170314,0.8788691827178733,1.1220308071392122,0.5690113639115185,0.6288655788042462
1015,0.6997548739107766,1.0964972896671328,1.3159689922907045,0.526849443862883,0.5243549668539703
1016,1.0136315377680085,0.832802277111458,0.9865433819981586,0.6817243333679588,0.6108465077783366
1017,1.1319703968709927,0.8619602770688132,1.0125309304842347,0.13048775569212526,0.25767271567050776
1018,0.8292385640430039,0.6970627549974294,0.8689690089812455,0.7501011861196873,0.7189609339337943
1019,0.4376618648429498,0.6482639831202515,0.7892633757092762,0.6981426627140127,0.6108465077783366
1020,0.6027394103712649,0.79293315594627,0.9696862309631316,0.6463754133810579,0.6612999066508836
1021,0.922933287306702,0.7554007382248172,0.9384188069066658,0.21273182436756524,0.3189375571586005
1022,0.5012058939526257,0.7992340486589111,1.0240821096669208,0.7841192075309917,0.7477914475752498
1023,0.576113822025107,0.7860741239576191,0.9753207146976804,0.7269177982222133,0.7081494913182486
1024,0.6213335363318033,0.721176584616015,0.9510565922986263,0.5191315090018432,0.5495816662902439
1025,0.517506573261314,0.8068035272772748,1.0042213823075452,0.7644559436914433,0.6829227918819751
1026,0.635383821482422,0.8261278382135886,1.0730184662781481,0.5845902113097114,0.5712045515213353
1027,1.0032864820769358,0.8273132095302201,1.07440201760395,0.19982735047756994,0.33335281397932826
1028,0.9028785372683632,0.8341405437777629,1.0971140853403498,0.43955142645211037,0.4486748685451499
1029,0.6772202904806739,0.6042149524029728,0.7618535976169267,0.6932976165243051,0.7117533055234305
1030,0.6484521067101785,0.7992038383149643,1.0098521429641678,0.5765893683994913,0.5135435242384245
1031,0.6049167644138003,0.7056584312173488,0.9130967028949346,0.8183735392810493,0.7622067043959776
1032,0.9817160429369357,0.9173207967441309,1.1633806719930233,0.43969654349039994,0.43786342592960414
1033,0.7179946848611161,0.8636649723641786,1.0553074105548823,0.6924364694300811,0.6540922782405197
1034,0.47500300951205043,0.8395741629126772,1.0015248757878592,0.792896285179211,0.6757151634716112
1035,0.9783844527104395,0.751262970918974,0.8574414352272991,0.5907414977360675,0.6036388793679728
1036,0.6005557641279742,0.7296309595017001,0.9020748569697005,0.5225963303428238,0.5027320816228789
1037,0.6885625152810643,0.7667620210074239,0.9450311435822424,0.6989897274699695,0.6324693930094282
1038,0.6766080791890681,0.885382497628348,1.1303637000275257,0.3509554137325644,0.42705198331405836
1039,1.1040969150861617,0.7989354945679755,1.046892547030368,0.5736802765530337,0.6000350651627908
1040,0.6835553433223066,0.8008725329333722,0.9821611359591232,0.5722420105624354,0.5784121799316992
1041,1.2692945595895593,0.7659874753796903,1.017088874691061,0.046148202810307494,0.13514303269432226
1042,0.8863580053099247,0.81081307367261,0.9926521679300687,0.5111211445199588,0.5495816662902439
1043,0.8366505248363164,0.6952863135239137,0.8803523607588943,0.24545147540817525,0.3261451855689644
1044,0.8709856217406385,0.6653018661086784,0.86608636631959,0.22381350074658068,0.293710857722327
1045,0.9792669431024866,0.8748586688618621,1.073596278737079,0.506121397436569,0.5135435242384245
1046,0.5430469990767096,0.7159855097565797,0.8621613193878851,0.8081458536147932,0.7586028901907956
1047,0.6220232988821838,0.726261222060907,1.0010683063485832,0.611427842765228,0.592827436752427
1048,0.7445114776146877,0.8732304031046301,1.126099201911979,0.5803669887556644,0.5567892947006077
1049,0.7624776058124889,0.819213533647439,1.0202413510739803,0.5003130479880936,0.5315625952643342
1050,0.6448476720585129,0.773800206655597,0.96865426326434,0.7749850658713222,0.7369800049597041
1051,0.8073357854828541,0.7858027058872254,0.9769411357763337,0.49201060672029534,0.5027320816228789
1052,1.3145380407611904,0.8631253876795719,1.0871786866349675,0.4643202806067479,0.5567892947006077
1053,0.8049026263494872,0.9275292394347081,1.1679037995784864,0.459071262110927,0.4666939395710595
1054,0.7157137035539513,0.8031131877809699,0.9758900930607853,0.47902801209850404,0.491920639007333
1055,0.5873635832463943,0.6629973178521879,0.8448095157308148,0.5969157853705417,0.5531854804954258
1056,1.3982723601804845,0.9317944345018876,1.131610533020169,0.6085570278845511,0.5820159941368812
1057,0.5395462923265006,0.755960752890394,0.9025360836064883,0.571816662741321,0.54237403787988
1058,0.6533139813841293,0.8146789180990752,1.0310859882638514,0.5397975932581937,0.5639969231109716
1059,1.0281864503294493,0.915122493717567,1.1168786660250245,0.6607688916385205,0.6576960924457016
1060,0.7923975155801438,0.735119609366179,0.9735391398904341,0.6565351467000792,0.592827436752427
1061,0.5729073692953732,0.7553213883506564,0.9469514619391636,0.5607183269176912,0.5387702236746981
1062,0.6742773441321529,0.783162691836805,0.9776326663251548,0.4910403330632631,0.4775053821866053
1063,0.9994350518355878,0.9732801890736449,1.1916888635548621,0.6602594224683783,0.63607320721461
1064,0.7546961909938259,0.6786302491554597,0.8489229969188217,0.3766413778098889,0.3982214696726029
1065,0.6386868046295637,0.80716289325491,0.9493865028494484,0.6075846032764501,0.5712045515213353
1066,0.7757493689803043,0.9471190919465436,1.1590672350043638,0.5863724610218732,0.5820159941368812
1067,0.6337009221779976,0.9274081794847675,1.126207834637756,0.61941828194193,0.592827436752427
1068,0.6861253910963352,0.7222028446789308,0.9212729407407173,0.4025198704900474,0.43065579751924027
1069,0.7122740482185222,0.6843817940093585,0.9242489180360883,0.7320057926400486,0.6324693930094282
1070,0.7577754966340825,0.8136546468983827,1.069312943575399,0.54369479754586,0.5856198083420631
1071,0.7277505185969313,0.675108709458156,0.8445807701328804,0.5283750305407003,0.48110919639178723
1072,0.6101715649297889,0.9330430028564982,1.1437099157373596,0.5578136186803176,0.5603931089057896
1073,0.5971112173327245,0.6704312200743091,0.8379497313416061,0.7619340591243692,0.7009418629078847
1074,0.8174865615902951,0.7951121657259757,1.0115513175728252,0.2730455741163244,0.3838062128518752
1075,0.8663824294488552,0.7711251027020273,0.9362299687610768,0.4032407043948501,0.47390156798142336
1076,0.6437795816913807,0.7715998770668601,1.0132966961586165,0.5403440138629494,0.5351664094695161
1077,0.7968161517928719,0.719892819971624,0.8860805095905099,0.5185606478375927,0.5676007373161535
1078,0.8893059626000985,0.8861932074319905,1.0887294531982779,0.38351437515869274,0.43065579751924027
1079,0.6128910225065982,0.7478330474518828,0.9146890912577458,0.5997760287486409,0.5603931089057896
1080,1.070049556664647,0.7071609992582966,0.9272400336482981,0.27481335557853115,0.293710857722327
1081,0.7118960714251661,0.8459329391121642,1.0656334044922615,0.6255105376710054,0.6180541361887004
1082,0.7343268178208335,0.827961822645052,1.0037616561295644,0.585767876333368,0.6072426935731546
1083,0.7495041401288943,0.9738529865123113,1.1731505083337246,0.6008904991187356,0.5531854804954258
1084,0.9241885716836538,0.8845379062180503,1.0943347499426885,0.5261982861245388,0.5279587810591523
1085,0.838492851952406,0.8632697082987901,1.1082153286751273,0.6695714408047098,0.5856198083420631
1086,0.601480278377435,0.8576895995685565,1.0546723891499357,0.6751825687380173,0.6216579503938824
1087,0.857567348328662,0.7332557456567953,0.8772387869063301,0.30949816413769704,0.35857951341560174
1088,0.6805989127840911,0.7001576293072063,0.8706714689280265,0.6051520225960508,0.5567892947006077
1089,0.5827650567001428,0.7153891370176961,0.8861963618362488,0.5748902981132377,0.5676007373161535
1090,0.8240641512178334,0.8005885993858646,0.9760305477819127,0.6004473462927045,0.5315625952643342
1091,0.49371250280337775,0.7740396455814497,0.9582265688573015,0.7142570458159859,0.6829227918819751
1092,0.6944640841848917,0.7752601814650524,1.0583576803025962,0.5290965894602031,0.5027320816228789
1093,0.7116980668035238,0.732229946879488,0.8788159207832263,0.6659242335913376,0.690130420292339
1094,1.2690809868277217,0.8906716964506239,1.0990481239713534,0.258530555773119,0.36218332762078365
1095,0.9159765964271871,0.8787168130210421,1.051943873177759,0.2834549043247609,0.4198443549036945
1096,0.7965834886563598,0.8619274204998001,1.0124645409839228,0.5969120835794419,0.592827436752427
1097,0.6204072716427289,0.739798857447381,0.9743452453171874,0.761963361135442,0.690130420292339
1098,0.5704264389007169,0.7569837278177133,1.044346526535762,0.7151434225818958,0.7009418629078847
1099,0.6121705570210582,0.6926113971651618,0.8504743509203724,0.6182369495345996,0.5135435242384245
1100,0.8271780545328503,0.8789482744447836,1.1153306562478125,0.3786770422039014,0.43786342592960414
1101,0.5373628039313796,0.7318900424405111,0.9161033782241736,0.7713904474033028,0.6685075350612474
1102,0.7766978588328869,0.8426100965020432,1.0374331090264484,0.5068889065575607,0.47029775377624145
1103,0.870476474831952,0.7294895842382364,0.9020568639735101,0.5428423165122676,0.5459778520850619
1104,0.8410368808294376,0.7741559507118321,0.9635600045062794,0.18502214674465337,0.28650322931196315
1105,0.9166408594107063,0.8266237067898848,1.02338186862812,0.5275500589336978,0.5387702236746981
1106,1.1147672767704326,0.950610188306895,1.2118473173839606,0.27347479976706823,0.33335281397932826
1107,0.7496149516238679,0.7897630525277867,0.9832180505081554,0.5760146434468081,0.5351664094695161
1108,0.9458000687545114,0.8374149661430086,1.0193532737673205,0.15222254726886397,0.26488034408087163
1109,0.6373603664073366,0.8842610062846797,1.0827591299300325,0.5255983867455603,0.5279587810591523
1110,0.6017736620921987,0.842567685333518,0.9821423632740809,0.605968493073188,0.5856198083420631
1111,0.7658647763307717,0.7526658411962921,0.9944332986486771,0.5431480368606594,0.589223622547245
1112,1.014479075463466,0.7740729238148091,0.962271758175911,0.20230803579497453,0.27929560090159933
1113,0.9447032651144438,0.8375252748926553,1.033852652783998,0.23879778089581408,0.3297489997741463
1114,0.47247525775774996,0.7870787333036791,0.9066684800499454,0.7638703680200797,0.643280835624974
1115,0.6117015494228095,0.6421597518443735,0.8397061980709976,0.5464672094437696,0.45948631116069566
1116,0.7304945568429159,0.7998980736654411,0.9717591560513228,0.6465279073359778,0.6036388793679728
1117,0.8179465134474908,0.7331042954751622,0.9113372557121672,0.5843951979336461,0.5820159941368812
1118,1.006970597479086,0.9559188832413108,1.1787723245510016,0.05012989675630377,0.1567659179254138
1119,0.6342716521636331,0.7192196992919775,0.9073412397488568,0.7352703951335172,0.6540922782405197
1120,0.860884460318298,0.7978124821022226,0.9961020398209942,0.6768524738411341,0.6216579503938824
1121,0.7727463678531349,0.8944222999061029,1.047845333828539,0.4940283766547884,0.5207511526487884
1122,0.8599515325009247,0.794662078493864,0.9660929532202305,0.5773413950952746,0.5712045515213353
1123,0.5794065982627392,0.7624629721629878,1.0227000391862007,0.4995985434635281,0.5279587810591523
1124,0.8142976967370014,0.8051569760910398,0.9848272972472919,0.7244099262106777,0.6721113492664293
1125,0.7661459854254328,0.9730911594422822,1.1200869946478058,0.40726894057783297,0.43786342592960414
1126,0.6300909190902867,0.8065116313226947,1.015407670684379,0.6316882260232246,0.5748083657265173
1127,0.685959791891669,0.750837183877701,0.9462847630454494,0.771085518384919,0.690130420292339
1128,1.0391619866105721,0.6624282742093038,0.8282161815228242,0.3067432638432156,0.33335281397932826
1129,0.8703621559058015,0.7849724757239457,1.0206742755028564,0.5919777999274961,0.5748083657265173
1130,0.6047062730850821,0.79419961807799,1.0423982393055307,0.5761642636440544,0.6108465077783366
1131,1.1584671305573748,0.8573672413746334,1.1657715212388853,0.10544497435267781,0.22884220202905234
1132,0.8733209487790532,0.764864436308823,0.921684283627461,0.5540392691265593,0.5567892947006077
1133,1.172813663008049,0.993248741156356,1.1421917243926507,0.5518717643897996,0.5495816662902439
1134,0.8034361558946872,0.7681182042415287,0.9366542945439625,0.44567975387140446,0.5171473384436065
1135,0.6456980930112142,0.9002470020036913,1.0821658795821683,0.7423325782171443,0.6649037208560655
1136,0.713240641872553,0.7664888857661093,1.0051542287595274,0.2733853776378704,0.3261451855689644
1137,0.7159958703723213,0.606657227912023,0.7600361912651005,0.535466379966867,0.5820159941368812
1138,0.7411752970863427,0.8188677057194785,0.9536913205308195,0.4776827769143957,0.48471301059696914
1139,0.6745845116292092,0.7511787238879913,0.9341490640386375,0.45046464821505144,0.4558824969555137
1140,0.7502004619597646,0.7842290383054887,0.9170606389303839,0.37759146381855063,0.4486748685451499
1141,1.281704363314519,0.9289951263145857,1.1374626486813635,0.39250412355306113,0.43065579751924027
1142,0.6302750838614273,0.7263338119956639,0.8683274936713898,0.5305881009267583,0.5099397100332426
1143,0.6973764324228401,0.9559010704334652,1.2141324222808256,0.5405042659832503,0.5171473384436065
1144,0.7986750768754062,0.7205067086028141,0.9863708000656192,0.6833465391880629,0.639677021419792
1145,0.739360069955637,0.8509228874209637,1.0386083496143945,0.3757356291262677,0.46309012536587757
1146,0.899785297337169,0.9263985391701353,1.1663642278388862,0.26445245946950746,0.3982214696726029
1147,0.7808611828503258,0.865150815389487,1.1212918233459275,0.6911532360624281,0.686526606087157
1148,0.734677577424713,0.9022863987637253,1.1320320457101332,0.6020224609756273,0.592827436752427
1149,0.7140736676399339,0.8242231388610813,1.0570455577804398,0.5485453566714112,0.5603931089057896
1150,0.6895035030414862,0.7232806587088698,0.944660735159204,0.3984189400198004,0.48471301059696914
1151,1.0013243666241145,0.7435005091445958,0.9634348354938465,0.7643850092584552,0.740583819164886
1152,0.5304277886637242,0.7585283456571286,0.9535702437322148,0.7561129155823777,0.7009418629078847
1153,0.8219817410204495,0.8550429184655789,1.019133477742088,0.7908366342753335,0.7261685623441583
1154,0.9288457164141029,0.7494421387011614,0.9847333228839693,0.25996681206910704,0.344164256594874
1155,0.5758829713839202,0.8641223734175133,1.0707754059035146,0.6363294933075704,0.6180541361887004
1156,0.7676777564199639,0.7299338985624442,0.8607300189722582,0.5049541272251108,0.5351664094695161
1157,0.7517279691280732,0.7170439659043888,0.9366289159970633,0.6674662295159207,0.63607320721461
1158,0.6061354321108214,0.7840276038699981,0.8871508041685957,0.5306303816368934,0.5784121799316992
1159,0.6654708080137475,0.8227489928009011,1.0423616692186854,0.5294946826436981,0.5351664094695161
1160,0.8134196474781227,0.9486703694477693,1.0930811179294557,0.291576026790976,0.3982214696726029
1161,0.9462575153718463,0.6408713184447008,0.8096148590232525,0.5247215520084619,0.5243549668539703
1162,1.0558341129232278,0.7581827039242791,0.9039677415904166,0.4886326073294088,0.5315625952643342
1163,0.7744058871066828,0.8093368252705688,1.0053654343409906,0.6853223504102071,0.6072426935731546
1164,0.8328133962892269,0.9354901435074917,1.1622095139052069,0.3144462254229665,0.3117299287482367
1165,0.7225566191977335,0.8874765859788522,1.1747060834245093,0.5772273374386863,0.5639969231109716
1166,0.7691775148117731,0.8170113529062091,1.0016161445196647,0.570806043528547,0.592827436752427
1167,1.1179045143184714,0.9149181282092581,1.0865631438286372,0.2586583012320117,0.3261451855689644
1168,0.5184904679186791,0.6725043931540011,0.8665224401675085,0.7940232858564382,0.7333761907545221
1169,0.5336279178966805,0.6649133889283945,0.8829772066628531,0.6814157562396849,0.589223622547245
