repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
857,0.7923815006335624,0.7950812075771426,0.9769391625137356,0.3088480446321969,0.4162405406985125
858,1.0028903666751472,0.9170761390296388,1.135275598630674,0.5930008814560913,0.6108465077783366
859,0.6541068295027422,0.8498279493279033,1.1201321637357982,0.518209356974283,0.5099397100332426
860,0.9168811011928625,0.841968363929485,1.0245180886241454,0.4166123851130654,0.4342596117244222
861,0.4903706989326513,0.6195331194201865,0.8530337095757705,0.5794431677932138,0.6144503219835186
862,0.7488339652155064,0.9660249355345338,1.1483030130203007,0.500997509057711,0.54237403787988
863,0.6177933994872835,0.7990620595101001,0.998126005194304,0.6479565522799758,0.6036388793679728
864,0.6393222229698233,0.9137627571274101,1.0847293362083463,0.720858819644706,0.686526606087157
865,0.7120039610139288,0.9057751427789824,1.1648386453023805,0.6579726293830824,0.6685075350612474
866,0.7355009282821134,0.8402515794793569,1.0665654099479744,0.33989899982766386,0.39101384126223904
867,0.6714060698900061,0.7678804231011146,0.9483894814680819,0.6328190402163458,0.5459778520850619
868,0.8319413683465819,0.9607751610280468,1.1319986901843115,0.42005633799523096,0.4666939395710595
869,0.5976473191078621,0.8209127342734901,1.0016220205093802,0.4848628985690324,0.5171473384436065
870,1.103304706504468,0.7065658610117952,0.9187102187148918,0.17122432649129066,0.35857951341560174
871,0.6048212662711668,0.6483366419360707,0.8363584918685141,0.5833738660644677,0.5639969231109716
872,0.7727995044249202,1.0025044352168777,1.1474115500301734,0.6141744565911699,0.5964312509576088
873,0.589901688778242,0.8400756948771037,1.0132661606558557,0.6500641591512254,0.6144503219835186
874,0.6569818172268234,0.768341934305334,0.9517096315927918,0.47033129621342973,0.5784121799316992
875,0.7421087683932877,0.861403109187954,1.0340675029365576,0.6145829184651933,0.5676007373161535
876,0.7594413996915388,0.8297984608726754,1.022966023128514,0.4905427713038592,0.47029775377624145
877,0.9374855879630323,0.8904268530079776,1.0874408711080497,0.4201877423727219,0.4883168248021511
878,0.5765918419522049,0.7488159948704193,1.0118196124890275,0.5258097559143585,0.4991282674176969
879,0.5211923877330045,0.8041520047807166,1.0026788944568088,0.7738343867431388,0.690130420292339
880,0.6045119337899857,0.8212711950755892,1.045099223495554,0.5801579271474391,0.5748083657265173
881,0.7081674069635535,0.9069230606420291,1.2098140552755505,0.44449273661417427,0.4558824969555137
882,0.6034565168910477,0.7920456888098052,0.9837685411875364,0.6405013718871841,0.5856198083420631
883,1.0185846227479745,0.9721175780156088,1.2262310799825096,0.46424429106139586,0.5531854804954258
884,0.7007942706965558,0.8477861064875524,1.0787840300860543,0.610289825208606,0.5856198083420631
885,0.40158014028397365,0.6312391769191178,0.801554140737643,0.8139260678907432,0.7838295896270691
886,0.6032587433752834,0.733422241417738,0.9760417682191269,0.7414973580491664,0.6504884640353378
887,0.6643351677340907,0.7122754418059237,0.8809270939939934,0.4585374031017152,0.48110919639178723
888,0.5681995759527432,0.8588668758225129,1.0747346919753207,0.6532402606109191,0.589223622547245
889,0.5900036010082912,0.7158001438636299,0.8955226944358035,0.7359807606270363,0.63607320721461
890,0.5059772105728509,0.6298235487366357,0.7720581085999764,0.7835838025448327,0.7153571197286125
891,0.7564236999632115,0.8562176433751987,1.0629686654329855,0.588194794114434,0.6216579503938824
892,0.7809183685145431,0.9182550547818102,1.1536224207349994,0.4050743911657894,0.5135435242384245
893,0.6660742410571757,0.7732377784321527,1.0156258268880245,0.566419069656972,0.6324693930094282
894,0.6900827233827262,0.6843424034815512,0.9270818503071612,0.7477237078418032,0.63607320721461
895,0.5156985403387161,0.6278113013030069,0.7758264167199898,0.6676245576696093,0.6793189776767932
896,0.679740724847765,0.7390182588489538,0.9176493148274757,0.5875340290312218,0.6072426935731546
897,0.6112810503921735,0.71194845180659,0.8872286697573992,0.5692368598588519,0.592827436752427
898,1.020122800300594,0.9065888168547104,1.143743022088685,0.6581565470168015,0.5856198083420631
899,0.6259596010103696,0.7641648773824232,0.9279224747795389,0.6007866169303645,0.5567892947006077
900,0.77398736543569,0.8084353626419913,0.9535105836152125,0.6605221650892081,0.6000350651627908
901,0.6853200172679121,0.8514932928451245,1.0079757377030165,0.5998505420551041,0.5495816662902439
902,0.8030523910822145,0.8702528447613657,1.1053946053627466,0.45696818134687717,0.48110919639178723
903,0.6584448437624228,0.7858280899068582,0.9729778879648211,0.5729408835910546,0.5676007373161535
904,0.6558421051904828,0.6993225696347977,0.8982550493503333,0.5905798675647653,0.5676007373161535
905,0.9515223773946756,0.7174762409616792,0.9288673764007792,0.38829292559889006,0.35137188500523786
906,0.738499425031729,0.8654074433195761,1.0324508612899432,0.47889030434520763,0.5135435242384245
907,0.45654263837472336,0.6749758742098817,0.9316835111937752,0.7102729921347481,0.6937342344975209
908,0.6659508541182664,0.7674895688019293,1.0414886181428493,0.4897487499314056,0.4342596117244222
909,0.6722573752800234,0.8164226531831197,1.0869128361057596,0.5566828328691604,0.5567892947006077
910,0.6133586972102568,0.8299006233026641,1.0566792832558223,0.5922533021820755,0.5676007373161535
911,0.653295864482026,0.7223594136972981,0.9749780362938602,0.6659940045274462,0.6108465077783366
912,0.5136732569605906,0.6496342781965295,0.8663417955524044,0.6872725417271688,0.6685075350612474
913,0.6157736184910058,0.9195454634201777,1.0980720450766754,0.6139947699135139,0.5964312509576088
914,0.4827381764829375,0.783157904911306,0.979443741619349,0.6567850362549129,0.6072426935731546
915,0.631908543417609,0.7262305309027276,0.8783913695357208,0.6844749055467727,0.6576960924457016
916,0.4878713079412417,0.7466739888816634,0.9537946369434316,0.6822632547193477,0.639677021419792
917,0.611555419827299,0.7353256280292655,0.9433723463470272,0.6550391643816688,0.6685075350612474
918,0.558280386772964,0.7199630253601517,0.8856048664860546,0.6637759004993066,0.6612999066508836
919,0.7895679657961805,0.7566652573491469,0.9400296268921836,0.4020477276603945,0.4198443549036945
920,0.9415983103530083,0.7531200670857492,0.9920416160601736,0.6285108465987057,0.5712045515213353
921,0.5580633993156698,0.7332979440516864,0.9079230063134326,0.597423594631003,0.5531854804954258
922,0.58701698218367,0.8140815489729493,0.9913591243017346,0.5894145501055301,0.5856198083420631
923,0.48540955806966474,0.6923259344404101,0.9100959493657735,0.6749076234342547,0.589223622547245
924,0.9405285933269643,0.9295454739542931,1.2070576428829929,0.5822789666829835,0.592827436752427
925,0.48265567131411385,0.6992454320789818,0.8686752795556841,0.6128957723710283,0.690130420292339
926,0.6813213285840237,0.8546226776672408,1.0629964165845038,0.4210156165488637,0.4522786827503318
927,0.698652423066732,0.762324506357489,0.9475803598964964,0.7464017908070635,0.6937342344975209
928,0.508462896085837,0.7562391618891975,0.9131692859513979,0.6692172928621465,0.589223622547245
929,0.6900990900509137,0.773993316286809,0.9771667548464261,0.6957051690568783,0.6468846498301558
930,0.5516652946131717,0.8745686477502845,1.056363045856964,0.6031590969249899,0.6144503219835186
931,0.9734059521627415,0.8765838447656517,1.026253604088743,0.44512536050124846,0.5351664094695161
932,0.8200753832155433,0.7554399016820044,0.9895823400369661,0.4509643737804604,0.45948631116069566
933,0.7047467510995753,0.6573890402567512,0.8452012312353833,0.4923123382316623,0.4883168248021511
934,0.6524957568366004,0.753949315535497,0.9370473101699558,0.5146998793907749,0.5279587810591523
935,0.5098567785969659,0.7587332192327167,0.9186713558246856,0.6767039436273159,0.6108465077783366
936,0.6301433143238364,0.7136857154949832,0.9474624575811045,0.6340698632822067,0.6108465077783366
937,0.4277063693345545,0.6296445286455132,0.8172423715886131,0.7126403558658148,0.6829227918819751
938,0.7472651153332622,0.7284731854399892,0.9177739173357934,0.37332052561027007,0.40542909808296673
939,0.8210570140515816,0.8359338229955832,1.0110935138838155,0.4681831130781382,0.48471301059696914
940,0.8994580318979096,0.897003283143803,1.1373197305146763,0.39456750821860775,0.36218332762078365
941,0.7593591760448789,0.7543573903453996,0.9762879139010873,0.45238784594585885,0.47029775377624145
942,0.815686025289275,0.838052772138121,1.070735881669945,0.28019327601322386,0.3874100270570572
943,0.5288250924959305,0.9727911653953148,1.1918945955926659,0.6937622730790467,0.6612999066508836
944,0.7749724472389957,0.7827870521617163,0.9625773267520922,0.40849313098838763,0.4018252838777848
945,0.9145532227147399,0.6781698652561002,0.8923902396068437,0.307979641604688,0.37299477023632943
946,0.5788503563464459,0.7177101777322061,0.889985396648658,0.6492216131950734,0.6216579503938824
947,0.8525415638960375,0.8956872628418467,1.1026798449673958,0.37560701057799817,0.43065579751924027
948,0.7748318607156984,0.8536500449065137,1.0437928581713192,0.38041724289081735,0.4018252838777848
949,0.48444417293817493,0.7371503864401004,0.9120124889361414,0.7769746488456243,0.7189609339337943
950,0.5857536576637269,0.7305227693507852,0.892181040158049,0.683897793203987,0.6504884640353378
951,1.0105007447554057,0.8091220742644913,1.0160901662128634,0.4481198500832519,0.4666939395710595
952,0.6221857723825828,0.7799023561627594,0.9301972839437418,0.6786393558034342,0.6540922782405197
953,0.6951288772026603,0.7855578727416235,1.007232665102208,0.5964909190570565,0.5712045515213353
954,0.6419645160765236,0.8221182106784825,1.022666463565269,0.7293172577340331,0.6829227918819751
955,0.5081066938225072,0.8342001902226911,1.0392871191453217,0.7940699125627538,0.6793189776767932
956,0.5901420658761094,0.8150632103563505,1.0042927479697088,0.695087906179328,0.6612999066508836
957,0.5910289927387725,0.7442043749867902,0.91491161149925,0.7401163283488053,0.6649037208560655
958,0.6216204741362442,0.801466889408158,1.0299868914724433,0.49934536064034546,0.5243549668539703
959,0.44040822802124685,0.6074169183371355,0.7686500211046216,0.7362186844962475,0.7333761907545221
960,0.8806799019616607,0.8544663655757689,1.049674957860772,0.4859068686111298,0.4666939395710595
961,0.6258889034212739,0.7949731921247908,0.9776570575471875,0.7157129362239013,0.6504884640353378
962,0.6352638113920049,0.8484149675341671,1.0469035865415983,0.47844531905428245,0.5315625952643342
963,0.7091328550785067,0.8088000349670297,1.040362355109475,0.6331913595430182,0.6324693930094282
964,0.6916279843483141,0.8430446960566903,1.0530969356609217,0.5832791603339164,0.5387702236746981
965,0.6389925527269784,0.9102042020769934,1.0715925874046963,0.6531658171263065,0.6144503219835186
966,0.5172676771893518,0.8612749403339972,1.0670117100382641,0.6825115354754638,0.5820159941368812
967,0.5545177245882661,0.8429028074278528,1.0838368624652712,0.6238469704767705,0.5135435242384245
968,0.7454936173723655,0.8035890985636002,0.992884028337161,0.6014351309396886,0.6072426935731546
969,0.7416894084343385,0.9041505791190252,1.0805610914233852,0.6214300729952191,0.5351664094695161
970,0.9076227841413083,0.7502640811135947,0.9547556269709427,0.500101531165261,0.5495816662902439
971,0.8338766033908493,0.9662521475819452,1.1433517383917764,0.42386852757095106,0.445071054339968
972,0.5879437001414328,0.7460979951691545,1.0268906313991157,0.5870961464194616,0.5748083657265173
973,0.6774797757228417,0.7347973298829537,0.9379859334123759,0.4810118164650713,0.5279587810591523
974,0.858115330441195,0.9562107329395397,1.1250498484258733,0.3161904709835541,0.36578714182596556
975,0.7538723008419027,0.8882925115835679,1.1011621210187963,0.5995454132514586,0.5856198083420631
976,0.6366164997447635,0.8876609229541182,1.1053702325687806,0.6876360840851935,0.6288655788042462
977,0.7434833517622186,0.8534486049308581,1.1124338831740002,0.5518674514368129,0.491920639007333
978,0.5960515818246819,0.9197958718843515,1.109887011581022,0.7604397031776996,0.7369800049597041
979,0.7209518761713225,0.8831955615159481,1.091777717016343,0.5849473497583585,0.5459778520850619
980,0.8183129614194765,0.8738141607683828,1.144667786343743,0.4507231404082332,0.47390156798142336
981,0.9592794889181606,0.9449484813388311,1.170311384644534,0.42112241405790474,0.45948631116069566
982,0.7174482863973057,0.9031473247733135,1.0889471651706195,0.6739351420140061,0.5676007373161535
983,0.6749574778731054,0.8047500399729879,0.957725670078403,0.5446085950838506,0.5531854804954258
984,0.62839687306894,0.917111786773961,1.1193498082169528,0.5070782659120154,0.47029775377624145
985,0.6953981356343981,0.8217604113822289,1.0140098983800223,0.5584168174663413,0.5603931089057896
986,0.6464999210352461,0.8060399557269546,1.0008391086117703,0.6278991515899048,0.63607320721461
987,0.8172645493252593,0.9903510930176974,1.1278202726859439,0.5210900485202058,0.5279587810591523
988,0.5513144653551931,0.7713773396942126,0.9496378103784613,0.5914543355682798,0.5748083657265173
989,0.6465781359749263,0.8286089292536652,1.0186806068004277,0.5466207885910649,0.5603931089057896
990,0.612447591244484,0.6777153407912898,0.8553653412212903,0.544084384998047,0.5712045515213353
991,0.6986637835910362,0.7378101086369551,0.9375520552317023,0.5337359479702227,0.5459778520850619
992,0.606425741272896,0.8308346775310931,1.0288734265428092,0.531008439442223,0.5531854804954258
993,0.5103510887834098,0.8253138648343301,0.9902053812523988,0.7459151937738244,0.6721113492664293
994,0.4991130357378731,0.8250064792121825,1.0039769710139226,0.6603973957658885,0.6072426935731546
995,0.4583171152884663,0.6748832274186709,0.8476343419611854,0.7270165032412024,0.7153571197286125
996,0.7497396930106642,0.7648159766450717,0.9329127088709348,0.5951860143272432,0.5315625952643342
997,0.8385474482724629,0.9863433012664646,1.2211655574618052,0.6042346958241134,0.589223622547245
998,0.6037439559474205,0.8555713403257349,1.042353334760379,0.7472911606838354,0.7261685623441583
999,0.46312537782641355,0.6791394473620852,0.8357822509262636,0.8030452204646509,0.7009418629078847
1000,0.7291478593747063,0.6893388084188476,0.9224926942902677,0.6728055179600954,0.6793189776767932
1001,0.6273989436010743,0.7266969534542288,0.964811583879039,0.6557052438588505,0.592827436752427
1002,0.49200311453747847,0.8085361899327119,0.9724293415274919,0.6989207067138424,0.6288655788042462
1003,0.5176665190024732,0.7363445656402883,0.8730724330370827,0.7951467400726281,0.7441876333700679
1004,0.8819967635465629,0.8377242845581698,1.0549563345170894,0.459385436217188,0.4991282674176969
1005,0.6616424556314995,0.8193422200127639,1.019452012020594,0.5580146794609694,0.5387702236746981
1006,0.6805139201284749,0.6730575160361666,0.8943517134953319,0.4019065670868664,0.4486748685451499
1007,0.6309160396222202,0.6791313082811686,0.8629831055573577,0.701796764565553,0.6649037208560655
1008,0.598241134378183,0.69059976511451,0.9298067227412926,0.645696820352199,0.6180541361887004
1009,0.8851191622248253,0.8317929253796829,1.0385675350306973,0.43463983834429487,0.47029775377624145
1010,0.6555609957361765,0.8419812046298504,1.0240532007691647,0.6578304722084878,0.6108465077783366
1011,0.9567864273049098,0.8332741638109721,1.0674821976467905,0.34530946803606943,0.43786342592960414
1012,0.765658837054959,0.7675004019287984,0.893348080645181,0.5106150324175898,0.47390156798142336
1013,0.7911199396126947,0.7957372517978304,0.969885563284684,0.5201285999831088,0.5243549668539703
1014,0.6057219059843523,0.8463464546987747,1.0107299025656011,0.540545773946745,0.5279587810591523
1015,0.693948222078252,0.7429133125536735,0.897596232575799,0.5405061632684732,0.5279587810591523
1016,0.45317745048837693,0.7022091109344021,0.9195877429672287,0.6408177799395455,0.6468846498301558
1017,0.7331302796560921,0.6840120095739297,0.8650366911335889,0.5156728824948285,0.5279587810591523
1018,0.6459668120905676,0.8386935065227279,1.051152666561269,0.6148145979095706,0.5315625952643342
1019,0.8604481441550872,0.9473189539442453,1.1459490400845398,0.3701429491922761,0.43065579751924027
1020,0.760264885305736,0.9406749350772385,1.161334264297507,0.5283374421595034,0.5639969231109716
1021,0.7348447273038161,0.7891248322475672,0.9954974960678807,0.46918560518647345,0.45948631116069566
1022,0.5817595506190552,0.7954490572119648,0.9588174536131938,0.6402802654878209,0.5712045515213353
1023,0.7474459570573632,0.8904064105849616,1.0886015763210453,0.564376887887218,0.5567892947006077
1024,0.7666756410903212,0.8541679275056291,1.077043312732729,0.5653076400399489,0.6036388793679728
1025,0.9296821398007512,1.0233475930131526,1.1777239319284891,0.4608880417033986,0.5063358958280607
1026,0.6073051772433866,0.7907055615261478,1.027420927127338,0.761182468311224,0.686526606087157
1027,0.646546912567601,0.9005415270419967,1.0587724882978236,0.5489343803977816,0.5603931089057896
1028,0.7090387555190714,0.8775793905753995,1.0747272520157118,0.5851016130741153,0.5748083657265173
1029,0.459687398499741,0.6848622275927877,0.8719555904303895,0.7019670980232972,0.639677021419792
1030,0.5075083339145801,0.6875577131236115,0.820648551070193,0.7024580412877377,0.6612999066508836
1031,0.6412297280352117,0.7726983016572098,0.9381590294928224,0.6182020298024151,0.5820159941368812
1032,0.7236373777923262,0.7982512539860149,0.9721329027652302,0.5496191367652683,0.54237403787988
1033,0.8541732771132333,0.8309346398532123,1.0154622317828264,0.3859367881221577,0.4198443549036945
1034,0.7671418187564207,0.7911015906483118,1.0666486030217575,0.561984187263703,0.5135435242384245
1035,0.7343539488849499,0.6994290555301522,0.8995365643711597,0.5641205849336256,0.5639969231109716
1036,0.6865676128532626,0.8363759162879597,1.1106555637154238,0.5522329292538618,0.5639969231109716
1037,0.4978715182453249,0.7368972339454488,0.9121280012226182,0.7191458321427622,0.6288655788042462
1038,0.8362999682585697,0.9264323663808166,1.1421439621264384,0.40990967206475937,0.4486748685451499
1039,0.7340435956577314,0.9722055355250111,1.1301660571548338,0.5555586745551201,0.5820159941368812
1040,0.7267139891624494,0.9683292303487079,1.1242757664122673,0.6872956662149754,0.6072426935731546
1041,0.7787567401829325,0.8989252917847467,1.0711678067572985,0.6350753849547758,0.5748083657265173
1042,0.4223596908373112,0.6008562856250631,0.7807525499158938,0.693766445374273,0.6252617645990644
1043,0.7849818979563736,0.8828553810888794,1.0641740268448627,0.6202992978064447,0.6180541361887004
1044,0.6289537066966735,0.9479982491907637,1.1118210016391468,0.5077588434495053,0.5387702236746981
1045,0.8048213621032121,0.9239327994418535,1.1180743875085928,0.44543187686866503,0.5459778520850619
1046,1.2015435927525855,0.8678814251676702,1.1471259082915668,0.16981046961356783,0.25406890146532585
1047,0.7346904664997916,0.9359101052691103,1.1220505945827643,0.5817084563372609,0.5459778520850619
1048,0.4992201532348986,0.7562073594192963,0.9609018171115868,0.7415166971438365,0.639677021419792
1049,0.7965951755983921,0.9022938134480104,1.1125727696732428,0.4815417160910613,0.491920639007333
1050,0.6106172462775321,0.7856036165966332,0.9794925025780592,0.5833532180191268,0.5964312509576088
1051,0.5922290821860999,0.7496150425428949,0.9062832210257685,0.7419542937181753,0.686526606087157
1052,0.5626703069235253,0.7934088153844451,0.956977757688095,0.7331613452406082,0.6685075350612474
1053,0.7427500463296681,0.9123871553959861,1.1476174450791405,0.6511499224939619,0.5784121799316992
1054,0.6150981354116228,0.7718006589219855,0.9753878004887959,0.6171491928065174,0.5639969231109716
1055,0.8010398782428387,0.7536105367556668,0.9308129061851,0.5520444108397732,0.5207511526487884
1056,0.9539789529596918,0.8713144603390219,1.0543992996249363,0.18995183007412805,0.39101384126223904
1057,0.5014304514730346,0.6763701892413753,0.8929390184338871,0.7714696340154068,0.7189609339337943
1058,0.6323775604990085,0.8196365543541407,1.0482509953912573,0.5746182374489893,0.5676007373161535
1059,0.618816468181135,0.8574721058871312,1.059954886403725,0.7488400404007536,0.6721113492664293
1060,0.7038305697952671,0.7935316738629657,1.0838303236222127,0.5290832349746065,0.5387702236746981
1061,0.6603445133818926,0.793496510364044,0.9719125235936937,0.579962610203027,0.589223622547245
1062,0.9207186971404536,0.8201079799120873,1.0132790605773014,0.35014500358952755,0.3477680708000559
1063,0.593232519547107,0.7494939617632891,0.9360795101672164,0.5492980247129322,0.5063358958280607
1064,0.574351305955487,0.7605806002639968,0.9829399427529729,0.5079622062254204,0.5459778520850619
1065,0.8311769701729984,0.8745221714478871,1.0968108729836445,0.5681767957279189,0.5495816662902439
1066,0.8846863568086779,0.8956181858428254,1.1235844493052654,0.6187369371810255,0.5784121799316992
1067,0.739315036352872,0.9160054918438935,1.1007521010188728,0.4583211165923039,0.46309012536587757
1068,0.7825563054607251,0.813366190459965,0.9951157948245509,0.47710505648518786,0.4486748685451499
1069,0.6694446176524956,0.8315796952483188,0.9745311896040305,0.5730511174078432,0.5495816662902439
1070,0.6391770319935138,0.8305480024262144,0.9601801340614137,0.5201240863995942,0.5351664094695161
1071,0.5862567593518557,0.7897785439488046,0.9909620006816877,0.6137556561227657,0.643280835624974
1072,0.7806622111076679,0.7922306859369191,1.0237010244431546,0.5224741448426402,0.592827436752427
1073,0.629841004099805,0.7658262719249713,1.0600721745542403,0.5549489002056799,0.5567892947006077
1074,0.6035461287743513,0.8415132670374053,1.0320176864423993,0.542360308679737,0.5748083657265173
1075,0.48884699265179943,0.662542280376192,0.8562276921917586,0.6934629116803391,0.63607320721461
1076,0.6158803091939602,0.784060818868564,0.9560498644416182,0.6172452013904909,0.5387702236746981
1077,0.7641116575915471,1.0059138421648144,1.2279977501983002,0.47852074510176473,0.5027320816228789
1078,0.6352002471987797,0.7588128988359261,0.9562245595866312,0.7645335852664852,0.6612999066508836
1079,0.6784100548855609,0.6590586951156118,0.8620433934475242,0.5924766488072751,0.5567892947006077
1080,0.6573688000135826,0.8109711252136979,1.0317863990594986,0.7303003125575269,0.6685075350612474
1081,0.7899339359698732,0.9796679716168623,1.2045756995454437,0.3958967609111457,0.47390156798142336
1082,0.7422724941990075,0.747701458806799,0.9127813058897761,0.619778700780929,0.6072426935731546
1083,0.7278191038943258,0.8953105276664961,1.069688827759321,0.49707734139509685,0.5784121799316992
1084,0.9223765615365087,0.8157384189567635,0.9767201083042953,0.549358603926732,0.5495816662902439
1085,0.5041791570679379,1.0158668990724504,1.2301779604937049,0.7332412435529968,0.7117533055234305
1086,0.8961276242702443,0.736501107495072,0.9419917366091483,0.29627722244155236,0.4198443549036945
1087,0.6058691037488968,0.8998944861231286,1.1088594705280705,0.639224630538617,0.6180541361887004
1088,0.6697402692984649,0.7449480551757556,0.9595893963407693,0.6689903497628136,0.6252617645990644
1089,0.5336838092275554,0.8357914843255051,1.070167856855534,0.6693462153452471,0.639677021419792
1090,0.6366575483940506,0.8011347263355503,1.0581533418431865,0.5131324346972456,0.5315625952643342
1091,0.7743854477713732,0.8537220265769513,1.0486767711839393,0.3664817753066139,0.4126367264933306
1092,0.966401293344739,0.8316063331405311,1.0615416748151139,0.3302301532042896,0.43065579751924027
1093,0.7868241282172291,0.794198902301372,1.0908609953420416,0.4542906616346589,0.47029775377624145
1094,0.627462421013759,0.7348869658149911,0.9338439569015737,0.597797378663087,0.6144503219835186
1095,0.5223641381266294,0.7277174896646753,0.9023271746932794,0.6636952726320062,0.6288655788042462
1096,0.5957782070350848,0.7365485518852467,0.9514911697308204,0.67504229509641,0.639677021419792
1097,0.6657092479695986,0.7285702440593778,0.9311000193334794,0.6946368813770786,0.6829227918819751
1098,0.8073289413892906,0.7837902176462246,1.0316190023477918,0.5810670599046815,0.5531854804954258
1099,0.9053194676234665,0.9194831714086569,1.089066324283289,0.2591866958709527,0.4018252838777848
1100,0.7165604514158872,0.8940582402577616,1.0953916299140596,0.6478628294153173,0.6000350651627908
1101,0.690370753058309,0.8512744483267433,1.0492786919382995,0.5512520067815415,0.5207511526487884
1102,0.5452318908688375,0.8111684152255535,1.026770712928193,0.5977022937516236,0.5495816662902439
1103,0.7204256857037397,0.7274724917590322,0.9422173068302856,0.6243652482175189,0.589223622547245
1104,0.7049675561469728,0.8146083808504846,1.0469878420071754,0.482905411088745,0.5099397100332426
1105,0.7165767207801826,0.8030169062945886,1.027897879487273,0.6230279669055612,0.6576960924457016
1106,0.6685074692667223,0.6650753761710434,0.8656617278642167,0.4403753696899205,0.4775053821866053
1107,0.462615695053482,0.6758734868069284,0.8549146306960629,0.7248424038377201,0.6540922782405197
1108,0.798895846621151,0.8510892441355696,1.0749140190997173,0.5694813626448848,0.5639969231109716
1109,0.847218894181859,0.8037274535964816,0.9891446340822142,0.47927151216790836,0.5351664094695161
1110,0.5482066449446015,0.8462063437015874,1.0982896970437186,0.5644450009676432,0.5676007373161535
1111,0.7602779451052984,0.9000752652076842,1.1098460373231749,0.5789900944742108,0.5639969231109716
1112,0.5758023133825182,0.7393079568108984,0.9495968231261573,0.6542867767127992,0.6108465077783366
1113,0.6595638264674796,0.7842520519333017,0.9814028513370231,0.7693164019122863,0.7297723765493402
1114,0.7834929841675654,0.9493922970434188,1.1416946170853994,0.36428793053021574,0.445071054339968
1115,0.6014070381342919,0.8109425185660755,0.9719835058251589,0.6170124024445169,0.6504884640353378
1116,0.605236069845953,0.8014931935418463,0.9584645899811188,0.6874694394278119,0.6576960924457016
1117,0.6139887396589282,0.7586828779493303,1.035799233131232,0.5430704474475441,0.5856198083420631
1118,0.7570459115499464,0.8346195339783521,1.1182051994901767,0.24140244824226978,0.3225413713637824
1119,0.6352341675623041,0.8409080033330452,1.0340912509120535,0.6003686755178512,0.5820159941368812
1120,0.7367047518684033,0.8201116502924449,1.028493793650626,0.7301362856657879,0.6829227918819751
1121,0.6903788069721956,0.7518128069879784,0.9305548395627345,0.5930954167665131,0.5712045515213353
1122,1.055118096979721,0.8549053088426328,1.058165005274444,0.5396519053041587,0.5459778520850619
1123,0.7943908279897338,0.835469837511768,0.9965413628034282,0.5151289145577987,0.4666939395710595
1124,0.9083348949956264,0.8625796349228672,1.0490319971175466,0.4383455082075007,0.46309012536587757
1125,0.49326409948039945,0.718956395156158,0.8946673981553908,0.7845289378591344,0.7009418629078847
1126,0.4855938050406635,0.7365947579632964,0.9069698001959016,0.7162921010477468,0.6216579503938824
1127,0.5576050734399849,0.6531401816240472,0.8719368595605831,0.5724922376166621,0.5639969231109716
1128,0.7715315086342968,0.9710749763803537,1.269776629947635,0.3654741998270421,0.4162405406985125
1129,0.6582293521560665,0.733788586231289,0.9126261214034093,0.6250536071870759,0.5748083657265173
1130,0.5492317753875008,0.741821979746113,0.9289767461039187,0.741682075663792,0.643280835624974
1131,0.5765907266143702,0.8450451930367512,1.0953900847873856,0.5184779931207526,0.5639969231109716
1132,0.8257818391852826,0.7767039249507458,0.9536599043272184,0.6953900683953542,0.6324693930094282
1133,0.6292894311195661,0.5921208821679222,0.7661068280429608,0.5630516307702502,0.5676007373161535
1134,0.5853150109626161,0.7420423777643087,0.9652626752624437,0.6127694376902433,0.5784121799316992
1135,0.785480046392234,0.7913498497153765,0.9902100703760877,0.5039777231813056,0.4666939395710595
1136,0.6985498746616389,0.9062086724425922,1.127734657826174,0.7162600936196977,0.639677021419792
1137,0.6727155573452389,0.6752632993900173,0.8169120809135354,0.40717872566297114,0.4234481691088764
1138,0.5821783154694158,0.772468924092789,0.9203967223708314,0.7832340683078417,0.6649037208560655
1139,0.6394923525460307,0.7480457016770627,0.9080775000207957,0.7034107053221317,0.6649037208560655
1140,0.6713217671790358,0.843177678285271,1.06054708473741,0.6279363546368752,0.639677021419792
1141,0.4724604281061366,0.6055101828103788,0.7470058274112379,0.7624898999631031,0.6649037208560655
1142,0.6235486816790172,0.7567846436341267,0.9404031683265036,0.6120231373872981,0.5964312509576088
1143,0.7768129208682525,0.7483587254671016,0.9426720747661473,0.47714379830479525,0.5387702236746981
1144,0.6518811984720851,0.8255449562328879,0.9850169719166851,0.5889915835969751,0.6540922782405197
1145,0.7645528766985528,0.8640972839185465,1.0275585571022485,0.6379735987221641,0.5459778520850619
1146,0.5311667612532699,0.8695754626736608,1.0634849342276171,0.6588353800857571,0.6468846498301558
1147,0.6388461733065043,0.8201998932436549,1.0393874291765006,0.4917607640291119,0.4558824969555137
1148,0.6730568632385245,0.8425803188905039,1.0814098437963546,0.7848248410516204,0.7261685623441583
1149,0.52793065343964,0.7588727693052465,0.9267187413558978,0.7203949794798803,0.6649037208560655
1150,0.584555175896257,0.7977246810364679,0.9710229223443414,0.7262077072233571,0.6612999066508836
1151,0.9896581537483206,0.8446485969944829,1.0914576756885084,0.21099305684792044,0.3693909560311475
1152,0.5412142142916114,0.806422441975625,1.0234364761670025,0.7832563514562667,0.686526606087157
1153,0.7534884469198893,0.7797777295813977,1.036448519255245,0.5490654535276209,0.5171473384436065
